"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.785432125E0,2.708809775E0,-3.344638343E0,5.954827809E-1,4.344980528E0
9.795470125E0,2.471511929E0,-3.461960387E0,6.005543634E-1,4.295835946E0
9.805507125E0,2.337469773E0,-3.715189848E0,7.160509059E-1,4.447373320E0
9.815545125E0,2.292594147E0,-3.892687342E0,6.957818252E-1,4.570898709E0
9.825583125E0,2.255515783E0,-3.953883131E0,5.087103930E-1,4.580319806E0
9.835620125E0,2.120649754E0,-3.942612623E0,2.846231622E-1,4.485795361E0
9.845658125E0,1.944070566E0,-3.994210793E0,1.006124550E-1,4.443338057E0
9.855695125E0,1.769906277E0,-4.053852977E0,-4.516506314E-2,4.423610751E0
9.865733125E0,1.689384563E0,-4.169260642E0,-1.514653972E-1,4.501077234E0
9.875770125E0,1.554553033E0,-4.234764660E0,-2.558756188E-1,4.518333674E0
9.885807750E0,1.238310175E0,-4.203756291E0,-3.221885991E-1,4.394176206E0
9.895845750E0,8.709331235E-1,-4.141437836E0,-3.758194073E-1,4.248678863E0
9.905882750E0,5.375313190E-1,-4.153950292E0,-2.936544791E-1,4.198866026E0
9.915920750E0,2.309384134E-1,-4.203109589E0,-1.913849232E-1,4.213797688E0
9.925957750E0,9.104407132E-2,-4.114832420E0,-2.560603908E-1,4.123797011E0
9.935995750E0,-4.929232031E-2,-3.982595299E0,-2.331375512E-1,3.989717805E0
9.946032750E0,-2.721577755E-1,-3.760867712E0,-1.759497356E-1,3.774805175E0
9.956070750E0,-4.747773926E-1,-3.523791184E0,-6.569200605E-2,3.556238648E0
9.966108750E0,-7.851619251E-1,-3.466935198E0,9.078971744E-2,3.555891124E0
9.976145750E0,-1.138755042E0,-3.543807372E0,1.454003727E-1,3.725114093E0
9.986183750E0,-1.376665383E0,-3.599002749E0,1.767554820E-2,3.853354486E0
9.996220750E0,-1.526247392E0,-3.635399328E0,-1.767174751E-1,3.946744030E0
1.000625875E1,-1.551726342E0,-3.653074876E0,-3.636740094E-1,3.985607793E0
1.001629575E1,-1.739807589E0,-3.581959870E0,-4.927740991E-1,4.012504613E0
1.002633375E1,-2.247259953E0,-3.501221516E0,-5.038257752E-1,4.190771983E0
1.003637175E1,-2.702802930E0,-3.490574906E0,-5.098429987E-1,4.444006833E0
1.004640875E1,-3.049974927E0,-3.490914629E0,-5.357715994E-1,4.666463673E0
1.005644675E1,-3.190464224E0,-3.541634547E0,-5.792678672E-1,4.801852610E0
1.006648375E1,-2.969963382E0,-3.577617728E0,-6.603835125E-1,4.696396223E0
1.007652175E1,-2.966443943E0,-3.419687356E0,-6.931102324E-1,4.579787449E0
1.008655875E1,-3.447610150E0,-3.198738618E0,-6.246519086E-1,4.744273865E0
1.009659675E1,-3.972804721E0,-2.881974481E0,-5.389054146E-1,4.937547297E0
1.010663475E1,-4.257655925E0,-2.656338031E0,-3.878323656E-1,5.033307029E0
1.011667175E1,-4.061885882E0,-2.622525921E0,-3.929293835E-1,4.850871327E0
1.012670975E1,-3.479729490E0,-2.610483581E0,-5.987314939E-1,4.391084291E0
1.013674675E1,-3.074884943E0,-2.468133700E0,-7.533070251E-1,4.014233781E0
1.014678475E1,-3.136295910E0,-2.116347080E0,-7.662708870E-1,3.860368904E0
1.015682175E1,-3.351999988E0,-1.613257324E0,-6.763866109E-1,3.781005416E0
1.016685975E1,-3.503380308E0,-1.197185245E0,-4.080029207E-1,3.724700321E0
1.017689775E1,-3.320143772E0,-8.978276843E-1,-1.272023758E-1,3.441748054E0
1.018693475E1,-3.094688878E0,-7.600906724E-1,5.846046209E-2,3.187201705E0
1.019697275E1,-3.110578979E0,-7.534546673E-1,1.635729343E-1,3.204707728E0
1.020700975E1,-3.388158585E0,-6.590987331E-1,2.148576933E-1,3.458351278E0
1.021704775E1,-3.424695497E0,-3.211296684E-1,2.387985331E-1,3.447997716E0
1.022708475E1,-3.269484958E0,1.660024524E-3,4.354634920E-1,3.298357636E0
1.023712275E1,-3.212179905E0,4.023825771E-1,7.518013671E-1,3.323434485E0
1.024716075E1,-3.388284885E0,7.315509975E-1,7.848112383E-1,3.554092008E0
1.025719775E1,-3.937243125E0,6.797838432E-1,6.397903499E-1,4.046396074E0
1.026723575E1,-4.369417850E0,7.180679029E-1,4.358175409E-1,4.449423647E0
1.027727275E1,-4.346017586E0,9.785771477E-1,2.179187107E-1,4.460153658E0
1.028731075E1,-3.790751369E0,1.298140932E0,2.860633314E-1,4.017063362E0
1.029734775E1,-2.945119733E0,1.799293506E0,5.491231316E-1,3.494670739E0
1.030738575E1,-2.433151563E0,2.319593958E0,9.791753179E-1,3.501360730E0
1.031742375E1,-2.356101633E0,2.743668535E0,1.409646749E0,3.881499182E0
1.032746075E1,-2.469074225E0,2.770343533E0,1.592734766E0,4.038308415E0
1.033749875E1,-2.867671899E0,2.578934344E0,1.424627316E0,4.111448341E0
1.034753575E1,-2.897560819E0,2.471131568E0,1.042797702E0,3.948389162E0
1.035757375E1,-2.744137774E0,2.613475016E0,7.126729694E-1,3.855962467E0
1.036761075E1,-2.419041209E0,2.845310100E0,5.596001726E-1,3.776334505E0
1.037764875E1,-2.040498315E0,3.126383418E0,6.250702769E-1,3.785316301E0
1.038768675E1,-1.798920746E0,3.336918265E0,9.290939158E-1,3.903121169E0
1.039772375E1,-1.773829467E0,3.411291924E0,1.382024503E0,4.085752721E0
1.040776175E1,-2.029774229E0,3.402974845E0,1.832587552E0,4.365615460E0
1.041779875E1,-2.456380212E0,3.436699246E0,2.152485212E0,4.741086167E0
1.042783675E1,-2.030973931E0,3.617931941E0,2.038956842E0,4.622946208E0
1.043787375E1,-8.715217189E-1,3.544344732E0,1.785694052E0,4.063327815E0
1.044791175E1,-3.033208767E-1,3.404765847E0,1.640577269E0,3.791560075E0
1.045794975E1,-3.637657376E-1,3.325682840E0,1.404614051E0,3.628420110E0
1.046798675E1,-8.522484190E-1,3.143205857E0,1.199017178E0,3.470405253E0
1.047802475E1,-1.544896502E0,3.003620540E0,1.133695008E0,3.562822747E0
1.048806175E1,-1.777700908E0,2.949896908E0,1.090444323E0,3.612641846E0
1.049809975E1,-1.226779173E0,2.999134557E0,1.185697805E0,3.450460044E0
1.050813675E1,-2.058321505E-1,3.039589688E0,1.339740947E0,3.328119311E0
1.051817475E1,2.166755927E-1,2.969949349E0,1.480642473E0,3.325635215E0
1.052821275E1,-1.745381447E-1,2.813702391E0,1.494061248E0,3.190549126E0
1.053824975E1,-7.582288458E-1,2.695136645E0,1.381670746E0,3.122128532E0
1.054828775E1,-9.361898044E-1,2.669912927E0,1.209149818E0,3.076837608E0
1.055832475E1,-2.644638629E-1,2.745244360E0,1.120149933E0,2.976750511E0
1.056836275E1,5.801972090E-1,2.740969461E0,1.276008636E0,3.078593904E0
1.057839975E1,7.946119027E-1,2.676305103E0,1.432153267E0,3.137687056E0
1.058843775E1,6.653783503E-1,2.701517127E0,1.435159321E0,3.130591863E0
1.059847575E1,5.648978231E-1,2.710031843E0,1.386160823E0,3.095936686E0
1.060851275E1,5.681143764E-1,2.816195644E0,1.493538507E0,3.237957554E0
1.061855075E1,8.628636736E-1,3.035970261E0,1.757409900E0,3.612497571E0
1.062858775E1,1.373188629E0,3.064612847E0,2.182215380E0,4.004942306E0
1.063862575E1,1.803147698E0,2.892219973E0,2.537279949E0,4.249007829E0
1.064866275E1,2.101473372E0,2.813670232E0,2.763995796E0,4.469071857E0
1.065870075E1,2.604077664E0,2.822688392E0,2.995486479E0,4.870495815E0
1.066873875E1,3.293279909E0,2.820228469E0,3.204642552E0,5.391578161E0
1.067877575E1,3.840334589E0,2.869119962E0,3.370225174E0,5.859900753E0
1.068881375E1,4.011540771E0,2.715958580E0,3.613321119E0,6.043589982E0
1.069885075E1,4.007047478E0,2.413262259E0,3.744511296E0,5.991796814E0
1.070888875E1,4.069705364E0,1.974135194E0,3.685213805E0,5.834424761E0
1.071892575E1,4.083399835E0,1.521665953E0,3.452872936E0,5.559851886E0
1.072896375E1,3.960288756E0,1.275114012E0,3.067865945E0,5.169294365E0
1.073900175E1,3.730713328E0,1.032346973E0,2.799653871E0,4.777240209E0
1.074903875E1,3.462846825E0,6.505483496E-1,2.783560579E0,4.490292951E0
1.075907675E1,3.481525170E0,3.331837034E-1,2.752121270E0,4.450415753E0
1.076911375E1,3.881613885E0,1.899912393E-1,2.720343700E0,4.743763576E0
1.077915175E1,4.273048135E0,1.276143122E-1,2.837604640E0,5.131006321E0
1.078918875E1,4.657604306E0,-3.569081962E-2,3.042619715E0,5.563459934E0
1.079922675E1,4.855700371E0,-4.890500075E-1,3.134896379E0,5.800394065E0
1.080926475E1,4.921462251E0,-1.057962456E0,3.120609292E0,5.922691753E0
1.081930175E1,4.990213813E0,-1.497504673E0,2.815187584E0,5.921995886E0
1.082933975E1,4.913704165E0,-1.843137683E0,2.386782851E0,5.765273412E0
1.083937675E1,4.888402094E0,-2.174049743E0,2.021639729E0,5.719265207E0
1.084941475E1,4.827099300E0,-2.561815451E0,1.746234117E0,5.736995699E0
1.085945175E1,4.533923123E0,-3.092690007E0,1.431415933E0,5.671872878E0
1.086948975E1,4.088666130E0,-3.602467225E0,1.072082897E0,5.553766520E0
1.087952775E1,3.685220236E0,-4.009715270E0,7.205178863E-1,5.493433422E0
1.088956500E1,3.309155392E0,-4.302307017E0,3.672472429E-1,5.440149412E0
1.089960300E1,3.121129110E0,-4.556571436E0,5.552282095E-2,5.523302722E0
1.090964000E1,3.018667765E0,-4.692284727E0,2.679077268E-2,5.579481049E0
1.091967800E1,2.936862587E0,-4.769676719E0,5.549826264E-2,5.601612082E0
1.092971500E1,2.591119064E0,-4.889846941E0,6.422640145E-2,5.534313520E0
1.093975300E1,2.095309383E0,-5.002960743E0,1.002861804E-1,5.424941928E0
1.094979100E1,1.545929851E0,-5.080946227E0,1.048829690E-2,5.310934350E0
1.095982800E1,1.023363019E0,-5.274589053E0,-1.668888903E-1,5.375538433E0
1.096986600E1,7.146092749E-1,-5.546610880E0,-3.394583505E-1,5.602748490E0
1.097990300E1,6.294995427E-1,-5.749395828E0,-5.354266137E-1,5.808485492E0
1.098994100E1,4.421483213E-1,-5.795994628E0,-7.359434259E-1,5.859237288E0
1.099997800E1,3.723828524E-2,-5.659545173E0,-8.523404396E-1,5.723488663E0
1.101001600E1,-3.758254007E-1,-5.481760581E0,-7.787665330E-1,5.549542424E0
1.102005400E1,-6.373084992E-1,-5.438617485E0,-6.736122532E-1,5.517107552E0
1.103009100E1,-8.598739922E-1,-5.382137475E0,-6.612746282E-1,5.490361665E0
1.104012900E1,-1.005565556E0,-5.340804092E0,-7.129464729E-1,5.481208180E0
1.105016600E1,-1.046810061E0,-5.370039001E0,-7.347922553E-1,5.520240016E0
1.106020400E1,-1.261967132E0,-5.493539797E0,-7.214027162E-1,5.682601730E0
1.107024100E1,-1.622753494E0,-5.340443904E0,-8.693454583E-1,5.648843379E0
1.108027900E1,-2.065466656E0,-5.083849370E0,-9.562460464E-1,5.570106231E0
1.109031700E1,-2.437876698E0,-4.944669265E0,-1.011652508E0,5.605036818E0
1.110035400E1,-2.593941223E0,-4.926334151E0,-1.073851680E0,5.670137270E0
1.111039200E1,-2.732896502E0,-5.003132651E0,-1.219170776E0,5.829788761E0
1.112042900E1,-3.166995839E0,-4.947699877E0,-1.435976762E0,6.047447890E0
1.113046700E1,-3.726139344E0,-4.781757651E0,-1.570749235E0,6.262313774E0
1.114050400E1,-4.105404954E0,-4.564462838E0,-1.583574518E0,6.340061442E0
1.115054200E1,-4.135077235E0,-4.459189568E0,-1.562439318E0,6.278889389E0
1.116057900E1,-4.003540902E0,-4.234455927E0,-1.580312356E0,6.037908901E0
1.117061700E1,-4.102972512E0,-3.862768893E0,-1.568479931E0,5.849401358E0
1.118065500E1,-4.591755887E0,-3.435128099E0,-1.287704237E0,5.877287587E0
1.119069200E1,-4.908095516E0,-2.974665129E0,-8.261171392E-1,5.798319045E0
1.120073000E1,-4.583530608E0,-2.530173243E0,-3.669016725E-1,5.248347008E0
1.121076700E1,-3.662046259E0,-2.334277486E0,-1.480982780E-1,4.345269529E0
1.122080500E1,-2.744381896E0,-2.102098001E0,-1.971154869E-1,3.462557221E0
1.123084300E1,-2.402416990E0,-1.669879421E0,-3.777880186E-1,2.950055671E0
1.124088000E1,-2.538130134E0,-1.191225763E0,-4.802788916E-1,2.844607391E0
1.125091800E1,-2.898989879E0,-8.445560414E-1,-1.680264661E-1,3.024177594E0
1.126095500E1,-3.201914241E0,-5.625506777E-1,5.649047667E-1,3.299672024E0
1.127099300E1,-3.261769849E0,-2.770363998E-1,1.215315999E0,3.491831137E0
1.128103000E1,-3.128905907E0,1.108573616E-2,1.440800714E0,3.444717951E0
1.129106800E1,-3.196630697E0,3.482584101E-1,1.310778519E0,3.472444681E0
1.130110500E1,-3.639858415E0,7.728165525E-1,1.059949340E0,3.869018907E0
1.131114300E1,-4.017968030E0,1.193486881E0,8.634823090E-1,4.279495265E0
1.132118100E1,-4.322533706E0,1.461846013E0,1.064671551E0,4.685596751E0
1.133121800E1,-4.319725288E0,1.421771536E0,1.432077253E0,4.767840824E0
1.134125600E1,-4.189682627E0,1.364410350E0,1.508043110E0,4.657171904E0
1.135129300E1,-4.086788004E0,1.671735327E0,1.354209883E0,4.618486722E0
1.136133100E1,-3.869957168E0,1.980056670E0,1.248603905E0,4.522853591E0
1.137136800E1,-3.649380605E0,2.180247792E0,1.174568800E0,4.410336847E0
1.138140600E1,-3.772144360E0,2.511260424E0,1.081705075E0,4.658925612E0
1.139144400E1,-4.037353596E0,2.755920791E0,1.149868699E0,5.021705038E0
1.140148100E1,-4.121790606E0,2.758536835E0,1.310596671E0,5.129946092E0
1.141151900E1,-4.072356491E0,2.854053442E0,1.406101583E0,5.167865140E0
1.142155600E1,-3.761270877E0,2.894279362E0,1.496615312E0,4.976330880E0
1.143159400E1,-3.176465112E0,3.140347738E0,1.662347038E0,4.766037369E0
1.144163100E1,-2.233389773E0,3.428313754E0,1.790192315E0,4.466111686E0
1.145166900E1,-1.837371159E0,3.526129485E0,1.917383873E0,4.414281690E0
1.146170700E1,-2.284209825E0,3.427419714E0,1.976734282E0,4.568621109E0
1.147174400E1,-3.102964150E0,3.269910343E0,1.801766294E0,4.854591841E0
1.148178200E1,-2.934751742E0,3.461331811E0,1.485757032E0,4.775045513E0
1.149181900E1,-1.545664388E0,3.629724605E0,1.441411749E0,4.200196059E0
1.150185700E1,-5.118787068E-1,3.769437391E0,1.776986963E0,4.198614143E0
1.151189400E1,-4.720384106E-2,3.911490233E0,2.102161735E0,4.440840912E0
1.152193200E1,4.803246461E-2,3.916908848E0,2.312826975E0,4.549027441E0
1.153197000E1,8.381501243E-2,3.886018007E0,2.321115403E0,4.527221844E0
1.154200700E1,5.715887189E-2,3.662245064E0,2.004041948E0,4.175103613E0
1.155204500E1,-5.241350555E-1,3.302680478E0,1.747164409E0,3.772929812E0
1.156208200E1,-1.014188153E0,3.211929352E0,1.370101445E0,3.636240606E0
1.157212000E1,-7.430331749E-1,3.101840900E0,1.233567206E0,3.419825042E0
1.158215700E1,-3.780467579E-1,2.781092470E0,1.322759464E0,3.102754788E0
1.159219500E1,-3.250686452E-1,2.525515936E0,1.314608445E0,2.865675441E0
1.160223200E1,-2.220035756E-1,2.489792957E0,1.134047595E0,2.744889525E0
1.161227000E1,5.663233012E-2,2.517921572E0,9.512384909E-1,2.692209303E0
1.162230800E1,4.733362001E-1,2.383937303E0,8.164163160E-1,2.563930542E0
1.163234500E1,8.971115465E-1,2.277386416E0,7.462929976E-1,2.558955110E0
1.164238300E1,1.085587188E0,2.342194031E0,8.821799505E-1,2.728115446E0
1.165242000E1,1.172338379E0,2.448660718E0,1.208541123E0,2.971681045E0
1.166245800E1,1.291482561E0,2.473483318E0,1.612993029E0,3.223009997E0
1.167249500E1,1.405677660E0,2.451106609E0,1.895967861E0,3.402726469E0
1.168253300E1,1.513792823E0,2.451723490E0,2.007018181E0,3.511500927E0
1.169257100E1,1.672482163E0,2.415365503E0,1.973434698E0,3.539156906E0
1.170260800E1,1.798020421E0,2.411331509E0,2.002294216E0,3.613388881E0
1.171264600E1,2.135330066E0,2.479128220E0,2.051838259E0,3.862091592E0
1.172268300E1,2.626317256E0,2.519233688E0,2.145695425E0,4.224699937E0
1.173272100E1,2.703819176E0,2.526042185E0,2.394243021E0,4.407258434E0
1.174275800E1,2.659537919E0,2.414782535E0,2.549853802E0,4.405232235E0
1.175279600E1,2.624642614E0,2.162055935E0,2.525662116E0,4.235823868E0
1.176283400E1,2.517434207E0,1.929888729E0,2.418446985E0,3.988838341E0
1.177287100E1,2.466462859E0,1.848549281E0,2.322913422E0,3.859598456E0
1.178290900E1,2.546089364E0,1.790682312E0,2.243175234E0,3.836788934E0
1.179294600E1,2.650217165E0,1.689588046E0,2.263686682E0,3.873323661E0
1.180298400E1,2.629681744E0,1.512608616E0,2.244903671E0,3.773963883E0
1.181302100E1,2.531701121E0,1.358430988E0,2.035709591E0,3.521215536E0
1.182305900E1,2.570255029E0,1.074472654E0,1.987499006E0,3.422112608E0
1.183309700E1,2.773411860E0,6.604184496E-1,2.093787353E0,3.537218024E0
1.184313400E1,3.021258082E0,3.271891379E-1,2.076373175E0,3.680540543E0
1.185317200E1,3.303472191E0,4.819450557E-2,2.066788712E0,3.897033077E0
1.186320900E1,3.547025680E0,-1.791586876E-1,2.208885408E0,4.182423192E0
1.187324700E1,3.657930696E0,-3.354787356E-1,2.253394706E0,4.309384023E0
1.188328400E1,3.623802837E0,-5.830948699E-1,2.373405883E0,4.370926918E0
1.189332325E1,3.567863695E0,-8.640179139E-1,2.391858819E0,4.381457167E0
1.190336025E1,3.397573479E0,-1.155789882E0,2.280951756E0,4.252304870E0
1.191339825E1,3.183959196E0,-1.596327880E0,2.291979897E0,4.235449293E0
1.192343625E1,3.142013902E0,-1.959527096E0,2.145102518E0,4.279423163E0
1.193347325E1,3.086812971E0,-2.303366765E0,1.874520274E0,4.283426085E0
1.194351125E1,2.898590806E0,-2.526600595E0,1.567268388E0,4.152333010E0
1.195354825E1,2.789795758E0,-2.584975103E0,1.294094074E0,4.017429044E0
1.196358625E1,3.022785082E0,-2.712235073E0,1.103255865E0,4.208399013E0
1.197362325E1,3.344285756E0,-2.925035132E0,9.489621699E-1,4.543193474E0
1.198366125E1,3.390084658E0,-3.212347428E0,8.176202577E-1,4.741345049E0
1.199369925E1,3.276423849E0,-3.508100181E0,6.614042902E-1,4.845531524E0
1.200373625E1,3.144901550E0,-3.750947326E0,4.570303622E-1,4.916186363E0
1.201377425E1,2.933861796E0,-3.898277864E0,1.788907389E-1,4.882224620E0
1.202381125E1,2.754083011E0,-3.771012046E0,-5.538248777E-2,4.669964915E0
1.203384925E1,2.662347799E0,-3.543625524E0,3.393256187E-2,4.432440533E0
1.204388625E1,2.612522797E0,-3.510051981E0,2.883440378E-1,4.385074978E0
1.205392425E1,2.578434699E0,-3.607834969E0,5.152902648E-1,4.464339001E0
1.206396225E1,2.414088471E0,-3.763974922E0,5.567271432E-1,4.506137534E0
1.207399925E1,1.845133630E0,-3.834813355E0,3.274317974E-1,4.268199054E0
1.208403725E1,1.222068656E0,-3.978347881E0,-2.204064086E-2,4.161873311E0
1.209407425E1,1.083162493E0,-4.119431255E0,-2.648244900E-1,4.267679330E0
1.210411225E1,1.420978946E0,-3.983640781E0,-2.904371949E-1,4.239449115E0
1.211414925E1,1.736765721E0,-3.561610975E0,-9.083591044E-2,3.963543751E0
1.212418725E1,1.679879914E0,-3.246855356E0,2.697151011E-1,3.665625794E0
1.213422525E1,1.166427137E0,-3.124286022E0,5.723709302E-1,3.383684957E0
1.214426225E1,4.020864156E-1,-3.172616183E0,6.697149378E-1,3.267366681E0
1.215430025E1,-1.485546532E-1,-3.359106694E0,4.556320006E-1,3.393120509E0
1.216433725E1,-5.998681927E-1,-3.548540109E0,1.423984122E-1,3.601701828E0
1.217437525E1,-1.017101820E0,-3.667678882E0,-1.495766003E-1,3.809033690E0
1.218441225E1,-1.375019246E0,-3.752150683E0,-4.437434417E-1,4.020723929E0
1.219445025E1,-1.744260974E0,-3.776215484E0,-5.580285873E-1,4.196861402E0
1.220448725E1,-2.119214847E0,-3.713703486E0,-5.595124644E-1,4.312275426E0
1.221452525E1,-2.358766209E0,-3.601251588E0,-5.557698078E-1,4.340699381E0
1.222456325E1,-2.279590816E0,-3.450983993E0,-5.147591914E-1,4.167829392E0
1.223460025E1,-2.046164705E0,-3.324564852E0,-4.627166332E-1,3.931110293E0
1.224463825E1,-1.819321682E0,-3.319118755E0,-3.059293927E-1,3.797377185E0
1.225467525E1,-1.711488208E0,-3.187751700E0,-2.621100663E-1,3.627623805E0
1.226471325E1,-1.823983082E0,-3.009146159E0,-3.412801968E-1,3.535300138E0
1.227475025E1,-2.166308176E0,-2.961761493E0,-4.646579088E-1,3.698760499E0
1.228478825E1,-2.393931949E0,-3.005174730E0,-5.701292539E-1,3.884202969E0
1.229482625E1,-2.441600936E0,-3.128757972E0,-5.813541538E-1,4.011049019E0
1.230486325E1,-2.506216031E0,-3.301494078E0,-5.000000882E-1,4.175042758E0
1.231490125E1,-2.696850172E0,-3.293353584E0,-5.616695023E-1,4.293559282E0
1.232493825E1,-2.992067319E0,-3.097919172E0,-6.924252310E-1,4.362226810E0
1.233497625E1,-3.244622889E0,-2.962753181E0,-9.109605306E-1,4.487241156E0
1.234501325E1,-3.407584789E0,-2.829427893E0,-1.180636602E0,4.583797452E0
1.235505125E1,-3.605879075E0,-2.753929814E0,-1.302312628E0,4.720435521E0
1.236508825E1,-3.805879870E0,-2.701359252E0,-1.312253771E0,4.848099974E0
1.237512625E1,-3.749190238E0,-2.550685861E0,-1.166861292E0,4.682306170E0
1.238516425E1,-3.421731543E0,-2.476338513E0,-8.084740430E-1,4.300480143E0
1.239520125E1,-3.170781034E0,-2.415469583E0,-4.422939169E-1,4.010482462E0
1.240523925E1,-3.105611184E0,-2.126361022E0,-2.811233112E-1,3.774289647E0
1.241527625E1,-3.183371259E0,-1.814868734E0,-3.266392073E-1,3.678898513E0
1.242531425E1,-3.251269712E0,-1.474798765E0,-4.861787322E-1,3.603075894E0
1.243535125E1,-3.292726471E0,-1.153585482E0,-5.645717677E-1,3.534338461E0
1.244538925E1,-3.114939247E0,-9.401223493E-1,-3.347373086E-1,3.270890645E0
1.245542725E1,-2.689423623E0,-7.711565280E-1,1.341146618E-2,2.797831604E0
1.246546425E1,-2.467026238E0,-5.608175629E-1,3.911506605E-1,2.560026101E0
1.247550225E1,-2.900385025E0,-2.285261446E-1,7.086895537E-1,2.994444585E0
1.248553925E1,-3.731425227E0,2.000005031E-1,6.929298458E-1,3.800484995E0
1.249557725E1,-4.375714132E0,5.636628181E-1,5.189865822E-1,4.442289614E0
1.250561425E1,-4.454926947E0,7.502281737E-1,5.054748362E-1,4.545846591E0
1.251565225E1,-4.095585725E0,8.791195178E-1,6.244615817E-1,4.235165383E0
1.252569025E1,-3.700661271E0,1.078935249E0,8.643488663E-1,3.950454920E0
1.253572725E1,-3.606428713E0,1.421587933E0,1.169378226E0,4.049035163E0
1.254576525E1,-3.926943254E0,1.865654726E0,1.441042789E0,4.580191612E0
1.255580225E1,-4.360128087E0,2.287526073E0,1.551009035E0,5.162278711E0
1.256584025E1,-4.610147719E0,2.615549024E0,1.598626128E0,5.536259042E0
1.257587725E1,-4.502696360E0,2.825964003E0,1.585423408E0,5.547424126E0
1.258591525E1,-4.019587709E0,2.871720804E0,1.649895392E0,5.208264637E0
1.259595225E1,-3.296149723E0,3.063990119E0,1.651648972E0,4.793806710E0
1.260599025E1,-2.622595503E0,3.474182237E0,1.878014570E0,4.740768726E0
1.261602825E1,-1.788971855E0,3.820574216E0,2.193043254E0,4.754644713E0
1.262606525E1,-1.281163687E0,3.849614412E0,2.500536046E0,4.765877887E0
1.263610325E1,-1.440460991E0,3.740051039E0,2.568076065E0,4.760034067E0
1.264614025E1,-2.132523403E0,3.580137293E0,2.202561936E0,4.713418948E0
1.265617825E1,-2.521838330E0,3.487682288E0,1.663962623E0,4.614365386E0
1.266621525E1,-1.645881717E0,3.427365920E0,1.279352074E0,4.011546523E0
1.267625325E1,-4.545031956E-1,3.193722292E0,1.229020411E0,3.452090150E0
1.268629125E1,-1.856271699E-1,2.931282881E0,1.457817281E0,3.279040714E0
1.269632825E1,-7.654828285E-1,2.920340402E0,1.650426319E0,3.440677122E0
1.270636625E1,-1.290648894E0,2.961679047E0,1.737479081E0,3.668262655E0
1.271640325E1,-1.171513191E0,2.894236677E0,1.658093773E0,3.535296884E0
1.272644125E1,-6.187023667E-1,2.767552657E0,1.545724322E0,3.229768414E0
