"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.942673167E0,-1.259175964E-2,-5.933825250E-3,-3.367586911E-2,3.643935857E-2
2.952616167E0,-5.447266102E-3,-7.808771494E-3,-2.619201779E-2,2.786882517E-2
2.962559167E0,-6.275533335E-3,-5.030635998E-3,-2.050501585E-2,2.202601399E-2
2.972503167E0,1.937611951E-3,-5.344900999E-3,-2.619494140E-2,2.680479923E-2
2.982446167E0,-5.329773612E-3,-1.318378794E-2,-3.951782227E-2,4.199853602E-2
2.992389167E0,-9.976948751E-3,-1.188223428E-2,-2.574645996E-2,3.006005985E-2
3.002332167E0,-1.790061118E-3,-6.148431769E-3,-1.915898681E-2,2.020084918E-2
3.012276167E0,-4.160266528E-3,-1.514769865E-2,-3.592353880E-2,3.920792308E-2
3.022219167E0,2.729918808E-5,-1.753792849E-2,-2.544649780E-2,3.090475580E-2
3.032162167E0,-1.099658439E-2,-3.631299078E-3,-4.011540771E-2,4.175352843E-2
3.042105167E0,-1.759763405E-2,-8.571022293E-3,-2.499684691E-2,3.174872443E-2
3.052049167E0,-3.108049108E-2,-1.880468437E-2,-3.532536864E-2,5.067045243E-2
3.061992167E0,-3.584071848E-2,-2.508206323E-2,-2.918930054E-2,5.258975435E-2
3.071935167E0,-2.556167881E-2,-1.246392945E-2,-2.679486573E-2,3.907318506E-2
3.081878167E0,-6.359294700E-3,2.045611851E-5,-3.008743286E-2,3.075214893E-2
3.091822167E0,1.315300098E-2,-6.946042234E-3,-1.691365600E-2,2.252378069E-2
3.101765167E0,2.392801244E-2,-1.918190515E-3,-4.116322875E-2,4.765123960E-2
3.111708167E0,3.200624236E-2,5.146481674E-3,-2.529680908E-2,4.111951329E-2
3.121651167E0,1.359388104E-2,3.833708670E-3,-1.796206176E-2,2.285008942E-2
3.131595167E0,-6.420717873E-3,-3.533604895E-3,-3.158315063E-2,3.242232849E-2
3.141538167E0,-2.363346809E-2,-1.436377433E-2,-2.858996093E-2,3.977743950E-2
3.151481167E0,-4.620116235E-2,-2.560016308E-2,-3.218365967E-2,6.185227322E-2
3.161424167E0,-4.789378510E-2,-3.715625520E-2,-1.706568360E-2,6.297332379E-2
3.171368167E0,-3.593599155E-2,-2.277952564E-2,-2.844261110E-2,5.117894492E-2
3.181311167E0,-9.227956971E-3,-8.194194369E-3,-2.290529788E-2,2.601831436E-2
3.191254167E0,1.247688926E-2,-3.166584761E-3,-2.574938357E-2,2.878768450E-2
3.201197167E0,2.347171948E-2,7.041625937E-3,-2.859288454E-2,3.765712625E-2
3.211141167E0,3.575241638E-2,1.416289049E-2,-2.844319582E-2,4.783135094E-2
3.221084167E0,2.826248031E-2,2.154774342E-3,-3.083821535E-2,4.188563443E-2
3.231027167E0,-6.208811123E-3,-7.819625388E-3,-2.215685427E-2,2.430271730E-2
3.240970167E0,-1.910126382E-2,-7.253724549E-3,-2.350463748E-2,3.114390442E-2
3.250914167E0,-3.879506073E-2,-1.483690087E-2,-2.709833622E-2,4.959344907E-2
3.260857167E0,-4.990535519E-2,-2.230439140E-2,-2.365549564E-2,5.956184036E-2
3.270800167E0,-3.789646246E-2,-2.757745387E-2,-2.889401615E-2,5.505925897E-2
3.280743167E0,-2.430536798E-2,-2.021698109E-2,-2.934483647E-2,4.313463417E-2
3.290687167E0,-8.973822361E-3,-8.126291293E-3,-2.710125983E-2,2.968239179E-2
3.300630167E0,1.604944666E-2,6.676090448E-3,-1.841872931E-2,2.532596515E-2
3.310573167E0,2.939810095E-2,5.499553001E-3,-3.698130012E-2,4.756164401E-2
3.320516167E0,2.780186590E-2,1.555391341E-3,-4.102289557E-2,4.958065097E-2
3.330460167E0,9.939225074E-3,-2.262022784E-3,-3.473596931E-2,3.620072521E-2
3.340403167E0,-3.673632005E-3,-1.064363869E-2,-3.548558235E-2,3.722914411E-2
3.350346167E0,-2.781472977E-2,-1.624086988E-2,-3.144398689E-2,4.501276884E-2
3.360290167E0,-3.665127961E-2,-1.998026479E-2,-2.455830574E-2,4.843178356E-2
3.370233167E0,-3.704667930E-2,-2.304858664E-2,-3.009737313E-2,5.300514750E-2
3.380176167E0,-4.019044393E-2,-2.212664290E-2,-3.009737313E-2,5.486995515E-2
3.390119167E0,-1.864947505E-2,-1.529411202E-2,-2.051787972E-2,3.166537811E-2
3.400063167E0,-2.087958483E-3,-5.104774581E-3,-2.905072153E-2,2.956962488E-2
3.410006167E0,1.886421405E-2,-4.248977469E-3,-2.695566416E-2,3.317408946E-2
3.419949167E0,1.837877638E-2,5.740805464E-3,-2.695566416E-2,3.312618449E-2
3.429892167E0,1.417416237E-2,4.446928559E-3,-2.710535288E-2,3.090925763E-2
3.439835167E0,-3.415870294E-3,3.342487738E-3,-2.875134408E-2,2.914584329E-2
3.449779167E0,-2.235576010E-2,-9.906460110E-3,-3.848052621E-2,4.559242107E-2
3.459722167E0,-3.553465328E-2,-1.546845269E-2,-3.623402596E-2,5.305552987E-2
3.469665167E0,-3.582868600E-2,-1.791463308E-2,-3.024647713E-2,5.019440405E-2
3.479608167E0,-3.392243888E-2,-1.115420568E-2,-2.381044686E-2,4.291952404E-2
3.489552167E0,-3.539696049E-2,-1.596222493E-2,-2.770176888E-2,4.769827497E-2
3.499495167E0,-1.279909825E-2,-7.140071578E-3,-1.842106819E-2,2.354003593E-2
3.509438167E0,6.221455727E-3,-3.779859468E-4,-3.443893075E-2,3.499841905E-2
3.519382167E0,2.216692245E-2,3.031941201E-3,-2.126573861E-2,3.086740606E-2
3.529325167E0,2.379959296E-2,-2.326438087E-4,-2.605636239E-2,3.529034952E-2
3.539268167E0,1.490426034E-2,-3.121355635E-3,-3.039675057E-2,3.399768054E-2
3.549211167E0,-4.364544488E-3,-8.147795799E-3,-2.560671151E-2,2.722387737E-2
3.559155167E0,-2.352050719E-2,-1.156231164E-2,-3.623461068E-2,4.471966368E-2
3.569098167E0,-2.721774733E-2,-1.699207721E-2,-8.691886067E-3,3.324282390E-2
3.579041167E0,-3.130601088E-2,-2.558312850E-2,-3.832966805E-2,5.571109614E-2
3.588984167E0,-3.248873815E-2,-1.922739238E-2,-1.902099252E-2,4.227302781E-2
3.598928167E0,-2.489194421E-2,-1.156672903E-2,-3.144515634E-2,4.173962103E-2
3.608871167E0,-8.483944461E-5,-5.739311683E-3,-2.845196664E-2,2.902518393E-2
3.618814167E0,1.345936767E-2,-1.722363608E-3,-1.602838755E-2,2.100072193E-2
3.628757167E0,2.532627356E-2,3.818261514E-3,-3.458861947E-2,4.303918970E-2
3.638701167E0,1.877293353E-2,-1.345419197E-3,-2.216445565E-2,2.907741874E-2
3.648644167E0,7.865948584E-3,3.826655466E-3,-1.932036996E-2,2.120832701E-2
3.658587167E0,-1.089132537E-2,-7.578512253E-3,-3.279293954E-2,3.537558056E-2
3.668530167E0,-2.025341199E-2,-1.676847374E-2,-2.590784311E-2,3.691339518E-2
3.678474167E0,-4.084812778E-2,-2.285550518E-2,-2.500912607E-2,5.306976584E-2
3.688417167E0,-4.479061293E-2,-2.664383626E-2,-2.231531382E-2,5.669273541E-2
3.698360167E0,-2.927104278E-2,-1.955475880E-2,-3.219535410E-2,4.770454237E-2
3.708303167E0,-1.896473134E-2,-1.458190288E-2,-2.875251353E-2,3.740320789E-2
3.718247167E0,-8.928616075E-3,-9.961869330E-3,-2.680772960E-2,2.996019679E-2
3.728190167E0,1.631193182E-2,4.940230278E-3,-2.800757825E-2,3.278581148E-2
3.738133167E0,1.964609642E-2,3.969377778E-3,-1.842691541E-2,2.722638933E-2
3.748076167E0,1.505428710E-2,-8.663648127E-3,-2.306668103E-2,2.887493953E-2
3.758020167E0,1.431265002E-2,-8.865292557E-3,-2.366543591E-2,2.904304081E-2
3.767963167E0,-1.033693624E-2,-1.298827395E-2,-3.878399670E-2,4.218703487E-2
3.777906167E0,-2.598980463E-2,-2.598788145E-2,-3.953127086E-2,5.397741475E-2
3.787849167E0,-5.984069735E-2,-3.377685006E-2,-8.546290398E-3,6.924466578E-2
3.797793167E0,-5.608926997E-2,-2.041516287E-2,-5.809208751E-2,8.329151044E-2
3.807736167E0,-2.767069641E-2,-1.413225885E-2,-4.203563333E-3,3.135375774E-2
3.817679167E0,6.091702357E-4,-1.668410938E-2,-6.348088145E-2,6.563956813E-2
3.827622167E0,1.777074818E-2,-9.599940386E-5,-3.099842906E-2,3.573109725E-2
3.837566167E0,3.359367918E-2,1.189616253E-2,-1.631373167E-4,3.563818988E-2
3.847509167E0,4.230919166E-2,1.464467822E-2,-2.052080333E-2,4.925076312E-2
3.857452167E0,2.760322502E-2,1.513727645E-3,-4.836290538E-2,5.570637324E-2
3.867395167E0,3.354136487E-3,-1.076526534E-2,-1.258730114E-2,1.689915144E-2
3.877339167E0,-2.468085973E-2,-2.423756312E-2,-4.686484873E-2,5.824876264E-2
3.887282167E0,-5.160861257E-2,-1.344017007E-2,9.569553137E-3,5.418176270E-2
3.897225167E0,-5.571108302E-2,-1.487178088E-2,-3.758122444E-2,6.882763303E-2
3.907168167E0,-3.589946472E-2,-2.877942214E-2,-2.994651496E-2,5.489827378E-2
3.917112167E0,-2.730492566E-2,-2.977929602E-2,-3.623461068E-2,5.427073288E-2
3.927055167E0,-1.412168361E-2,-7.205411929E-3,-4.536679208E-2,4.805710908E-2
3.936998167E0,5.692675570E-3,-5.292004254E-4,-5.851308703E-3,8.180734795E-3
3.946941167E0,3.213529224E-3,-1.001106817E-2,-2.516173840E-2,2.727015466E-2
3.956885167E0,5.918259323E-3,-1.533064798E-2,-3.910033107E-3,1.689209637E-2
3.966828167E0,-2.390204715E-3,-5.850705709E-3,-1.439175189E-2,1.571834464E-2
3.976771167E0,-3.480412591E-2,-7.462310262E-3,-5.061817646E-2,6.188063545E-2
3.986714167E0,-4.469295530E-2,-2.790250196E-2,-3.699767232E-2,6.438041337E-2
3.996661875E0,-4.972671362E-2,-4.758007284E-2,-3.490319967E-2,7.716762745E-2
4.006604875E0,-2.503422341E-2,-1.889675061E-2,-2.262872458E-2,3.867633257E-2
4.016547875E0,2.134502320E-2,1.588136433E-2,1.119917214E-2,2.886605628E-2
4.026490875E0,3.426685816E-2,7.073908963E-3,-2.952025294E-2,4.577884981E-2
4.036434875E0,6.353633864E-2,7.514747910E-3,-3.341683745E-2,7.218048759E-2
4.046377875E0,7.052204372E-2,1.972934615E-2,-4.165264070E-2,8.424694788E-2
4.056320875E0,5.214856639E-2,2.915360283E-2,-2.444019198E-2,6.455020153E-2
4.066263875E0,-1.569175238E-2,-1.361941007E-2,-1.755568027E-2,2.720149506E-2
4.076207875E0,-6.514846168E-2,-5.079618763E-2,-1.800708532E-2,8.455075315E-2
4.086150875E0,-5.877639446E-2,-1.013182688E-2,-2.474600136E-2,6.457308298E-2
4.096093875E0,-4.453488861E-2,-2.199122047E-2,-3.552768230E-2,6.106706388E-2
4.106036875E0,-3.391237984E-2,-4.399658846E-2,-2.520442307E-2,6.100010037E-2
4.115980875E0,-7.783152010E-2,-5.315791458E-2,-3.793673515E-2,1.016007149E-1
4.125923875E0,-8.982106221E-2,-5.612290059E-3,1.163636845E-1,1.471048201E-1
4.135866875E0,-1.076843517E-1,1.002230122E-2,2.980243957E-1,3.170408594E-1
4.145809875E0,6.726331735E-2,-1.132375438E-2,-2.200897819E-1,2.304172159E-1
4.155753875E0,2.305610122E-1,7.670790453E-2,4.410086989E-2,2.469562101E-1
4.165696875E0,1.057081134E0,3.935619426E-1,3.316289288E-1,1.175707988E0
4.175639875E0,4.535602955E-1,-3.219338067E-1,2.058752006E-1,5.930791817E-1
4.185582875E0,-3.173601877E-1,-2.171941676E-1,-6.031128126E-1,7.152872569E-1
4.195526875E0,-3.887935383E-1,1.721858464E-1,-1.104731995E-1,4.393321168E-1
4.205469875E0,-1.700638370E-1,3.363117445E-3,2.893260777E-2,1.725401837E-1
4.215412875E0,-1.447286282E-1,-1.911693254E-1,1.158280796E-1,2.662859943E-1
4.225355875E0,-2.305709708E-1,-9.837428704E-2,-9.842618108E-3,2.508731752E-1
4.235299875E0,-2.068723154E-1,6.036787866E-2,-1.470644903E-1,2.608992142E-1
4.245242875E0,-2.012639402E-1,-5.669545264E-2,-1.694464624E-2,2.097824325E-1
4.255185875E0,-9.651669058E-2,-6.183983297E-2,1.167987174E-1,1.636507772E-1
4.265128875E0,-1.038682030E-2,5.764652967E-2,6.300433338E-2,8.602647525E-2
4.275072875E0,2.875330838E-2,1.661153767E-1,-2.068569481E-2,1.698498428E-1
4.285015875E0,-3.333362427E-1,3.277095401E-1,5.411481142E-2,4.705688113E-1
4.294958875E0,-8.755026495E-1,-2.654835442E-1,4.497450238E-1,1.019439546E0
4.304901875E0,-1.216038057E0,-1.013607817E0,6.359770882E-1,1.706052818E0
4.314845875E0,-1.195561473E0,-1.416541201E0,8.297543997E-1,2.030873845E0
4.324788875E0,-1.003265042E0,-1.450001162E0,1.359292867E0,2.226369514E0
4.334731875E0,-6.830329216E-1,-1.144498105E0,1.650359076E0,2.121342727E0
4.344674875E0,-6.627726848E-1,-7.577512014E-1,1.542147580E0,1.841649715E0
4.354618875E0,-9.603195092E-1,-4.842066126E-1,1.595494652E0,1.924129098E0
4.364561875E0,-1.134902824E0,-2.660284317E-1,1.744740738E0,2.098307840E0
4.374504875E0,-1.297353896E0,-1.147106949E-1,1.812805837E0,2.232162780E0
4.384447875E0,-1.298311232E0,-6.529731899E-2,1.614642529E0,2.072907690E0
4.394391875E0,-1.061231122E0,-1.558009066E-1,1.272177540E0,1.664007545E0
4.404334875E0,-1.055663988E0,-5.273194857E-1,1.367959610E0,1.806600618E0
4.414277875E0,-1.146094979E0,-7.010229769E-1,8.980381840E-1,1.615994893E0
4.424220875E0,-9.186575130E-1,-7.802913406E-1,9.086052722E-1,1.509420333E0
4.434164875E0,-8.148033616E-1,-6.584220640E-1,1.102298384E0,1.520685983E0
4.444107875E0,-3.914329349E-1,-4.521326613E-1,1.464867269E0,1.582238858E0
4.454050875E0,-2.541559709E-1,-5.644676142E-1,1.965906993E0,2.061069928E0
4.463993875E0,-5.270610753E-2,-3.133391306E-2,1.522129637E0,1.523364165E0
4.473937875E0,-1.158381660E-1,-6.854230441E-2,2.082564792E0,2.086909831E0
4.483880875E0,-6.151610005E-1,-3.114376161E-1,2.069832480E0,2.181656009E0
4.493823875E0,-6.411435418E-1,-3.055018151E-1,1.590247945E0,1.741632834E0
4.503766875E0,-5.611538144E-1,-3.086702751E-1,1.110414319E0,1.281870080E0
4.513710875E0,-4.960191576E-1,-2.227369626E-1,9.298482066E-1,1.077155721E0
4.523653875E0,-3.953989550E-1,-4.929816753E-1,1.234532581E0,1.386882100E0
4.533596875E0,-1.644549868E-1,-7.124832273E-3,5.069103277E-1,5.329674345E-1
4.543539875E0,9.567974389E-2,1.988136645E-1,9.321666276E-1,9.579228091E-1
4.553483875E0,-3.044952169E-2,-7.258733511E-3,1.068287469E0,1.068745984E0
4.563426875E0,-3.702054955E-2,7.826001137E-2,8.546898508E-1,8.590633804E-1
4.573369875E0,-9.907873034E-2,-1.036959842E-1,1.047818706E0,1.057588527E0
4.583312875E0,-1.385977221E-1,1.397654110E-1,3.812016231E-1,4.290202514E-1
4.593256875E0,1.273183700E-1,7.051847327E-1,4.424172932E-1,8.421570731E-1
4.603199875E0,-1.507572994E-2,6.394871718E-1,8.812601835E-1,1.088940141E0
4.613142875E0,-1.693542226E-1,3.835574663E-1,1.031367565E0,1.113335635E0
4.623085875E0,-1.733263823E-1,4.703298542E-1,4.505811757E-1,6.739997051E-1
4.633029875E0,-1.472540863E-1,3.683161139E-1,4.892967600E-1,6.298824057E-1
4.642972875E0,-3.528046203E-1,8.401016325E-2,8.752299500E-1,9.473944653E-1
4.652915875E0,-2.204414919E-2,1.400384760E-1,9.750126851E-1,9.852646626E-1
4.662858875E0,1.536594187E-1,9.660798937E-2,1.052574247E0,1.068109014E0
4.672802875E0,2.003913894E-1,4.306737453E-2,1.176020079E0,1.193748187E0
4.682745875E0,3.077478768E-1,-1.060293156E-1,1.633568212E0,1.665681865E0
4.692688875E0,6.639061676E-1,2.004431373E-1,1.221519603E0,1.404656182E0
4.702631875E0,8.882268485E-1,3.087619302E-1,1.402624243E0,1.688678665E0
4.712575875E0,8.557084358E-1,1.606709611E-1,1.600013965E0,1.821564375E0
4.722518875E0,9.201878755E-1,4.982120097E-2,1.581979398E0,1.830815854E0
4.732461875E0,8.672458693E-1,-1.395362002E-1,1.488539137E0,1.728390729E0
4.742404875E0,1.011038404E0,-2.795091873E-1,1.521313366E0,1.847895667E0
4.752348875E0,1.080522768E0,-5.168213582E-1,1.678619839E0,2.062134412E0
4.762291875E0,1.100332915E0,-5.277310932E-1,1.502423936E0,1.935590430E0
4.772234875E0,1.167412319E0,-6.013773590E-1,1.960152163E0,2.359386097E0
4.782177875E0,1.261741137E0,-7.363702726E-1,2.160767793E0,2.608284749E0
4.792121875E0,1.637232077E0,-8.189060605E-1,1.969192543E0,2.688653061E0
4.802064875E0,1.791414091E0,-8.232201362E-1,1.942842650E0,2.767940281E0
4.812007875E0,1.801794360E0,-8.704375720E-1,2.004403306E0,2.832270661E0
4.821950875E0,1.818589172E0,-8.878090650E-1,1.620202062E0,2.592397776E0
4.831894875E0,1.664288606E0,-1.053522665E0,1.716898636E0,2.612949960E0
4.841837875E0,1.884747055E0,-1.230780423E0,1.565118951E0,2.741658119E0
4.851780875E0,1.952725030E0,-1.427969584E0,1.388823645E0,2.789455734E0
4.861723875E0,1.898720438E0,-1.554793353E0,1.271027393E0,2.763699026E0
4.871667875E0,1.898711814E0,-1.759112025E0,1.208690227E0,2.856661291E0
4.881610875E0,1.741815084E0,-1.957586989E0,1.152925916E0,2.862744273E0
4.891553875E0,1.745093618E0,-1.893652364E0,1.093806472E0,2.797799780E0
4.901496875E0,1.874375702E0,-1.970104124E0,8.799948460E-1,2.858143709E0
4.911440875E0,1.732123470E0,-2.397505183E0,6.380256602E-1,3.025782471E0
4.921383875E0,1.700442379E0,-2.769864646E0,3.936962458E-1,3.273935121E0
4.931326875E0,1.708581557E0,-3.057789731E0,1.930680442E-1,3.508077001E0
4.941269875E0,1.641835151E0,-3.113966855E0,1.836815089E-2,3.520333738E0
4.951213875E0,1.580936254E0,-3.239293737E0,-8.579970360E-2,3.605515905E0
4.961156875E0,1.489602746E0,-3.432050124E0,-1.171761551E-1,3.743209138E0
4.971099875E0,1.452132326E0,-3.562913734E0,-1.418780100E-1,3.850087264E0
4.981042875E0,1.342445723E0,-3.682026195E0,-2.305998597E-1,3.925895276E0
4.990986875E0,1.100126874E0,-3.839415699E0,-4.146824875E-1,4.015389596E0
5.000926375E0,9.099830224E-1,-4.012924222E0,-6.646030095E-1,4.168132324E0
5.010869375E0,7.875076818E-1,-4.062808573E0,-7.864896816E-1,4.212499005E0
5.020812375E0,6.480053955E-1,-4.164591056E0,-8.314693880E-1,4.295936568E0
5.030756375E0,5.235172972E-1,-4.384170960E0,-1.039802173E0,4.536101181E0
5.040699375E0,2.285094801E-1,-4.580328673E0,-1.327421449E0,4.774272200E0
5.050642375E0,-4.958497345E-2,-4.648953935E0,-1.395475584E0,4.854130557E0
5.060585375E0,-6.666425183E-2,-4.561795923E0,-1.285967760E0,4.740056882E0
5.070529375E0,-8.373914480E-2,-4.591671102E0,-1.136859083E0,4.731057422E0
5.080472375E0,-2.445131631E-1,-4.777199162E0,-1.080065223E0,4.903871879E0
5.090415375E0,-4.826932070E-1,-4.932745038E0,-1.073590894E0,5.071248737E0
5.100358375E0,-6.773043314E-1,-4.886784754E0,-1.079088592E0,5.050132531E0
5.110302375E0,-8.024128193E-1,-4.679438978E0,-1.170217887E0,4.889828769E0
5.120245375E0,-9.445498610E-1,-4.581809188E0,-1.222076111E0,4.835144248E0
5.130188375E0,-1.028145749E0,-4.585406395E0,-1.194941742E0,4.848806168E0
5.140131375E0,-1.106521828E0,-4.704916466E0,-1.146824931E0,4.967477925E0
5.150075375E0,-1.357825216E0,-4.773055825E0,-1.278035281E0,5.124365854E0
5.160018375E0,-1.734463087E0,-4.599445560E0,-1.347196147E0,5.096881313E0
5.169961375E0,-2.171326257E0,-4.309672755E0,-1.213649908E0,4.976030855E0
5.179905375E0,-2.298254252E0,-4.060189605E0,-1.183324420E0,4.813249310E0
5.189848375E0,-2.224140647E0,-3.923152505E0,-1.176864490E0,4.660787189E0
5.199791375E0,-2.165863788E0,-3.957393799E0,-1.244262933E0,4.679756604E0
5.209734375E0,-2.193458114E0,-3.966166377E0,-1.456257244E0,4.760506212E0
5.219678375E0,-2.457180988E0,-3.711326593E0,-1.391803386E0,4.663560888E0
5.229621375E0,-2.648812957E0,-3.322631178E0,-1.357315339E0,4.460761477E0
5.239564375E0,-2.830145639E0,-3.086089085E0,-1.328040669E0,4.392876301E0
5.249507375E0,-3.007489643E0,-2.829244291E0,-1.296125396E0,4.327765966E0
5.259451375E0,-2.967031589E0,-2.428365617E0,-1.140138640E0,4.000019017E0
5.269394375E0,-2.711969902E0,-2.151976504E0,-9.433722317E-1,3.588277413E0
5.279337375E0,-2.384077637E0,-2.173274403E0,-8.345087707E-1,3.332169368E0
5.289280375E0,-2.383804425E0,-2.262235111E0,-9.021293347E-1,3.407941985E0
5.299224375E0,-2.809840013E0,-1.973262790E0,-8.669889573E-1,3.541276153E0
5.309167375E0,-3.134197052E0,-1.332392752E0,-6.901001588E-1,3.474866880E0
5.319110375E0,-3.312520757E0,-8.249906731E-1,-5.707496434E-1,3.461092101E0
5.329053375E0,-3.443199010E0,-5.441746330E-1,-4.900263463E-1,3.520208982E0
5.338997375E0,-3.543334333E0,-2.796641386E-1,-4.414310141E-1,3.581660448E0
5.348940375E0,-3.644747564E0,1.029542649E-1,-3.156221759E-1,3.659836300E0
5.358883375E0,-3.841132149E0,2.021692353E-1,-2.165432994E-1,3.852539368E0
5.368826375E0,-4.022822973E0,7.088363189E-1,-1.330839439E-1,4.086962801E0
5.378770375E0,-4.303993647E0,1.394190220E0,2.878173499E-1,4.533317384E0
5.388713375E0,-4.426807103E0,1.953468211E0,6.463921487E-1,4.881647466E0
5.398656375E0,-4.467346726E0,2.367644037E0,8.028797194E-1,5.119330122E0
5.408599375E0,-4.452060058E0,2.662905039E0,5.662852943E-1,5.218484553E0
5.418543375E0,-4.479005197E0,2.875332044E0,3.683921278E-2,5.322628960E0
5.428486375E0,-4.515605843E0,2.996074709E0,-3.243766272E-1,5.428847022E0
5.438429375E0,-4.495591701E0,3.065207509E0,-3.306135598E-1,5.451160165E0
5.448372375E0,-4.463283788E0,3.194992307E0,-3.477877092E-1,5.499984937E0
5.458316375E0,-4.459903805E0,3.469109777E0,-2.072665456E-1,5.654062612E0
5.468259375E0,-4.374604038E0,3.945613414E0,-3.071659327E-1,5.899099644E0
5.478202375E0,-4.029250233E0,4.362829792E0,9.280700684E-2,5.939507924E0
5.488145375E0,-3.699640055E0,4.462647026E0,3.959586798E-1,5.810278676E0
5.498089375E0,-3.710661472E0,4.579769679E0,7.748332572E-1,5.945053864E0
5.508032375E0,-3.698454824E0,4.891467789E0,1.009507603E0,6.214831520E0
5.517975375E0,-3.456511074E0,5.310448272E0,9.538077575E-1,6.407657832E0
5.527918375E0,-2.928798400E0,5.820644735E0,9.451939318E-1,6.584159534E0
5.537862375E0,-2.252540427E0,6.220348703E0,1.207416118E0,6.724918590E0
5.547805375E0,-1.749673449E0,6.279598539E0,1.686853888E0,6.733512533E0
5.557748375E0,-1.194548370E0,6.198853168E0,2.060122886E0,6.640544610E0
5.567691375E0,-7.091427860E-1,5.987335989E0,2.231174994E0,6.428780413E0
5.577635375E0,-4.211421990E-1,5.713089881E0,2.286592273E0,6.168084059E0
5.587578375E0,-9.203378566E-2,5.509420250E0,2.133449894E0,5.908789230E0
5.597521375E0,2.218795415E-1,5.319779844E0,2.067805543E0,5.711839273E0
5.607464375E0,7.829473653E-1,5.107690807E0,2.200261934E0,5.616285653E0
5.617408375E0,1.310684379E0,4.754700830E0,2.497080342E0,5.528153738E0
5.627351375E0,1.672719121E0,4.357598289E0,2.633238605E0,5.359160163E0
5.637294375E0,1.855530857E0,3.956185765E0,2.499209313E0,5.033929653E0
5.647237375E0,2.138996855E0,3.795965039E0,2.272293491E0,4.914058998E0
5.657181375E0,2.638596994E0,3.542567178E0,2.246015519E0,4.955457801E0
5.667124375E0,3.063572920E0,3.036646784E0,2.405756189E0,4.939065252E0
5.677067375E0,3.318118882E0,2.703259597E0,2.327452323E0,4.871812771E0
5.687010375E0,3.347392967E0,2.474718250E0,2.198602202E0,4.707772481E0
5.696954375E0,3.244601547E0,2.254964683E0,2.434336209E0,4.640937157E0
5.706897375E0,3.583442724E0,2.147557179E0,2.493088740E0,4.865033921E0
5.716840375E0,3.989038931E0,1.815328910E0,2.534385577E0,5.062702924E0
5.726783375E0,4.209970127E0,1.399135210E0,2.569341694E0,5.126689433E0
5.736727375E0,4.390862514E0,1.178019826E0,2.566714833E0,5.220673267E0
5.746670375E0,4.435593714E0,9.336600065E-1,2.726563675E0,5.289646687E0
5.756613375E0,4.239133700E0,6.535111338E-1,2.981246170E0,5.223519891E0
5.766556375E0,4.011779337E0,2.968081748E-1,2.886985545E0,4.951479989E0
5.776500375E0,3.791760891E0,-1.812525755E-1,2.665723397E0,4.638575684E0
5.786443375E0,3.575796027E0,-5.210383701E-1,2.481823786E0,4.383748113E0
5.796386375E0,3.384473085E0,-6.186669910E-1,2.438042175E0,4.216806440E0
5.806329375E0,3.304671455E0,-7.228164268E-1,2.464285648E0,4.185214542E0
5.816273375E0,3.105510027E0,-1.015851393E0,2.573887028E0,4.159452009E0
5.826216375E0,2.842456367E0,-1.320143420E0,2.610575967E0,4.078902269E0
5.836159375E0,2.657407486E0,-1.513971017E0,2.513275959E0,3.958595564E0
5.846102375E0,2.497245818E0,-1.532630067E0,2.507315308E0,3.856400089E0
5.856046375E0,2.468947633E0,-1.478831590E0,2.430633752E0,3.767044694E0
5.865989375E0,2.462185036E0,-1.674803946E0,2.373018798E0,3.807695054E0
5.875932375E0,2.347562944E0,-1.958226675E0,2.374555446E0,3.870945240E0
5.885875375E0,2.158834704E0,-2.218751707E0,2.173730485E0,3.782661846E0
5.895819375E0,1.884882418E0,-2.457950774E0,1.957371812E0,3.664097180E0
