"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.406407875E0,-2.041940092E0,-3.416014135E0,5.167301416E-1,4.013188502E0
9.416351875E0,-1.974556779E0,-3.383660907E0,5.438164911E-1,3.955220851E0
9.426294875E0,-1.895453599E0,-3.315639077E0,5.932678556E-1,3.864993349E0
9.436238875E0,-1.912075771E0,-3.197499593E0,5.897747290E-1,3.771985105E0
9.446181875E0,-1.953328901E0,-2.964321989E0,5.831200129E-1,3.597600255E0
9.456125875E0,-2.085507403E0,-2.703266029E0,5.358742180E-1,3.456030893E0
9.466069875E0,-2.185589370E0,-2.524778017E0,4.985599190E-1,3.376368896E0
9.476012875E0,-2.252774024E0,-2.655291964E0,4.613833219E-1,3.512611676E0
9.485956875E0,-2.343488312E0,-2.798422447E0,3.760908642E-1,3.669407309E0
9.495899875E0,-2.352878940E0,-2.720049877E0,2.420042691E-1,3.604618802E0
9.505843875E0,-2.561529522E0,-2.592041463E0,1.792266615E-1,3.648593514E0
9.515786875E0,-2.891004336E0,-2.371152951E0,-3.146722957E-2,3.739152655E0
9.525730875E0,-3.200983072E0,-2.237920049E0,-1.806906581E-1,3.909888475E0
9.535673875E0,-3.465486550E0,-2.281748439E0,-1.106528552E-1,4.150688741E0
9.545617875E0,-3.721308667E0,-2.331794758E0,-7.876550317E-2,4.392221419E0
9.555560875E0,-3.818875600E0,-2.264583353E0,-2.506466731E-1,4.446905931E0
9.565504875E0,-3.868166458E0,-1.921134862E0,-4.930044063E-1,4.347013256E0
9.575447875E0,-3.855481216E0,-1.380486685E0,-7.385314035E-1,4.161238701E0
9.585391875E0,-3.801295653E0,-6.908204627E-1,-8.489209148E-1,3.955723483E0
9.595334875E0,-3.807356000E0,-2.229876620E-1,-6.662995791E-1,3.871645430E0
9.605278875E0,-3.847983331E0,-8.112193108E-2,-4.542257452E-1,3.875548673E0
9.615222875E0,-3.967539888E0,-1.446080750E-1,-3.734944081E-1,3.987703892E0
9.625165875E0,-3.966908389E0,1.840972459E-1,-5.262505782E-1,4.005894860E0
9.635109875E0,-3.685229300E0,1.239714383E0,-7.034615582E-1,3.951286488E0
9.645052875E0,-3.347866299E0,2.234183679E0,-4.986821624E-1,4.055671259E0
9.654996875E0,-3.082874286E0,2.795471942E0,-1.449607352E-1,4.164107451E0
9.664939875E0,-2.961220626E0,2.882051080E0,1.576244887E-1,4.135201507E0
9.674883875E0,-3.213908050E0,2.641662689E0,2.991539316E-1,4.170980675E0
9.684826875E0,-3.701312651E0,2.696483844E0,-1.772076179E-1,4.582809510E0
9.694770875E0,-3.725239457E0,3.300941516E0,-7.575981505E-1,5.034637908E0
9.704713875E0,-3.316295427E0,3.869484420E0,-6.632718909E-1,5.139129755E0
9.714657875E0,-2.908688071E0,3.952016700E0,-8.982536539E-2,4.907847887E0
9.724600875E0,-2.607337194E0,3.751008137E0,1.242211729E-1,4.569868727E0
9.734544875E0,-2.776598300E0,3.526308410E0,-5.940639541E-2,4.488638796E0
9.744488875E0,-2.873821124E0,3.873285111E0,-7.122410063E-1,4.875292058E0
9.754431875E0,-2.384694372E0,4.613540858E0,-9.360161421E-1,5.277087522E0
9.764375875E0,-1.566732783E0,5.016684743E0,-5.205023266E-1,5.281354002E0
9.774318875E0,-9.216577193E-1,5.027913736E0,-1.119162923E-1,5.112914505E0
9.784262875E0,-7.706063050E-1,4.834750382E0,1.138102055E-2,4.895791546E0
9.794205875E0,-9.737786302E-1,4.627391742E0,-2.077223361E-1,4.733301990E0
9.804149875E0,-1.001443123E0,4.480095702E0,-5.135361001E-1,4.619292712E0
9.814092875E0,-7.611282608E-1,4.915627899E0,-5.196385467E-1,5.001273647E0
9.824036875E0,9.143963546E-2,5.653920152E0,-2.620909166E-1,5.660730159E0
9.833979875E0,9.168850757E-1,5.978623638E0,3.343756583E-1,6.057757500E0
9.843923875E0,1.502093860E0,5.915171993E0,5.576504186E-1,6.128337430E0
9.853866875E0,1.580521394E0,5.497326454E0,3.647615916E-1,5.731639995E0
9.863810875E0,1.149242681E0,4.921062886E0,7.445011184E-2,5.054024287E0
9.873754875E0,6.143216327E-1,4.381021650E0,-1.197188169E-1,4.425502724E0
9.883697875E0,2.822111857E-1,3.896031364E0,-1.149726319E-1,3.907930686E0
9.893641875E0,2.766297260E-1,3.514160235E0,-1.087447625E-1,3.526708322E0
9.903584875E0,4.703693229E-1,3.174183236E0,-4.350562334E-2,3.209139956E0
9.913528875E0,7.046681312E-1,2.845200757E0,-3.371270657E-2,2.931358230E0
9.923471875E0,7.895811045E-1,2.566237115E0,4.683268905E-2,2.685368607E0
9.933415875E0,7.365117753E-1,2.318528595E0,1.712848270E-1,2.438721578E0
9.943358875E0,6.326099691E-1,2.022460093E0,2.498778373E-1,2.133771106E0
9.953302875E0,5.253775889E-1,1.573102155E0,2.163773847E-1,1.672570230E0
9.963245875E0,4.707824287E-1,1.197833117E0,7.304166377E-2,1.289098660E0
9.973189875E0,5.933406535E-1,1.017254725E0,4.087788463E-2,1.178359584E0
9.983132875E0,7.679276955E-1,8.921055990E-1,2.300358957E-1,1.199367274E0
9.993076875E0,9.040207627E-1,8.739131570E-1,5.526134808E-1,1.373447999E0
1.000302088E1,9.496904406E-1,8.107573807E-1,6.893878949E-1,1.426357295E0
1.001296388E1,8.531882858E-1,6.550261474E-1,6.948394002E-1,1.280543360E0
1.002290788E1,9.040222245E-1,6.220653927E-1,6.282885844E-1,1.264503096E0
1.003285088E1,1.080107908E0,6.378879583E-1,7.674738785E-1,1.470561217E0
1.004279488E1,1.181745380E0,6.756171173E-1,9.757412481E-1,1.674828832E0
1.005273788E1,1.262230257E0,8.548740381E-1,1.146435506E0,1.907445730E0
1.006268188E1,1.290400680E0,1.052974781E0,1.299827853E0,2.112686028E0
1.007262487E1,1.381857857E0,1.314466943E0,1.475811503E0,2.411508671E0
1.008256888E1,1.529486311E0,1.607597803E0,1.669799314E0,2.777035978E0
1.009251188E1,1.714845971E0,1.840860193E0,1.813158424E0,3.101129863E0
1.010245588E1,1.988730722E0,2.005789096E0,1.900789475E0,3.404591079E0
1.011239625E1,2.229160043E0,2.083009765E0,2.025725763E0,3.662191836E0
1.012233925E1,2.409655697E0,2.070617761E0,2.138535510E0,3.829782320E0
1.013228325E1,2.519949387E0,2.217893336E0,2.302829990E0,4.070899375E0
1.014222625E1,2.674223202E0,2.365969979E0,2.496543567E0,4.356835257E0
1.015217025E1,2.782358977E0,2.238281407E0,2.681303887E0,4.465514043E0
1.016211325E1,2.716282516E0,2.034966702E0,2.663426610E0,4.314292699E0
1.017205725E1,2.496623966E0,1.922196717E0,2.520627079E0,4.035038081E0
1.018200025E1,2.387573979E0,1.908693157E0,2.491358256E0,3.943410330E0
1.019194425E1,2.366130485E0,1.826383072E0,2.658710246E0,4.000373579E0
1.020188725E1,2.460436426E0,1.733143371E0,2.843899752E0,4.140688246E0
1.021183125E1,2.498670200E0,1.544004071E0,2.854244646E0,4.095609092E0
1.022177425E1,2.354614979E0,1.399137549E0,2.780684334E0,3.903076087E0
1.023171825E1,2.187656507E0,1.390163242E0,2.787096391E0,3.806087377E0
1.024166125E1,2.031782747E0,1.351453505E0,2.903893354E0,3.793041566E0
1.025160525E1,1.970085120E0,1.108943160E0,3.012938079E0,3.766800523E0
1.026154925E1,1.951475772E0,8.052083731E-1,3.052192776E0,3.711131762E0
1.027149225E1,2.023959758E0,6.332066774E-1,2.991846002E0,3.667220514E0
1.028143625E1,2.055266189E0,4.991282684E-1,3.072672064E0,3.730222748E0
1.029137925E1,2.011451832E0,4.564067566E-1,3.223827267E0,3.827180143E0
1.030132325E1,1.921433216E0,3.496190572E-1,3.192140036E0,3.742178122E0
1.031126625E1,1.761015878E0,6.693834007E-2,3.087111179E0,3.554702954E0
1.032121025E1,1.770553710E0,-2.496065265E-1,2.884558951E0,3.393794955E0
1.033115325E1,1.699336378E0,-4.318735939E-1,2.854694004E0,3.350154740E0
1.034109725E1,1.576068009E0,-4.517675757E-1,2.897819559E0,3.329480816E0
1.035104025E1,1.405243358E0,-3.768074405E-1,2.981910414E0,3.317903322E0
1.036098425E1,1.305449659E0,-4.620154059E-1,2.984696612E0,3.290299517E0
1.037092725E1,1.322385534E0,-7.868112785E-1,2.914486170E0,3.295755623E0
1.038087125E1,1.409545154E0,-1.066383616E0,2.771315925E0,3.286971785E0
1.039081525E1,1.449089874E0,-1.213578499E0,2.601683521E0,3.215803380E0
1.040075825E1,1.402825242E0,-1.204732831E0,2.649963104E0,3.231347135E0
1.041070225E1,1.192026832E0,-1.189887335E0,2.741110379E0,3.217210895E0
1.042064525E1,9.688406566E-1,-1.282517172E0,2.789561869E0,3.219496534E0
1.043058925E1,7.947614452E-1,-1.333404905E0,2.798019282E0,3.199769726E0
1.044053225E1,7.210830197E-1,-1.535827909E0,2.754873847E0,3.235437838E0
1.045047625E1,5.793201998E-1,-1.946681347E0,2.574541331E0,3.279244307E0
1.046041925E1,3.144825536E-1,-2.342348982E0,2.336871603E0,3.323622560E0
1.047036325E1,1.408681959E-2,-2.552083930E0,2.225503779E0,3.386177475E0
1.048030625E1,-2.434969170E-1,-2.593053031E0,2.166229970E0,3.387590154E0
1.049025025E1,-4.446357268E-1,-2.814400549E0,2.193400519E0,3.595769350E0
1.050019325E1,-5.366320172E-1,-3.019348966E0,2.220849688E0,3.786372332E0
1.051013725E1,-6.533155444E-1,-3.123925248E0,2.272543460E0,3.917931078E0
1.052008125E1,-8.328610253E-1,-3.302958806E0,2.307327376E0,4.114237959E0
1.053002425E1,-9.678746966E-1,-3.389898131E0,2.134717863E0,4.121311821E0
1.053996825E1,-1.088905921E0,-3.429715331E0,2.007181611E0,4.120369083E0
1.054991125E1,-1.218272936E0,-3.630525089E0,1.892656583E0,4.271656624E0
1.055985525E1,-1.314632126E0,-3.964365435E0,1.812697371E0,4.553056411E0
1.056979825E1,-1.355040772E0,-4.221165791E0,1.747328131E0,4.765242042E0
1.057974225E1,-1.404234274E0,-4.325452636E0,1.712645079E0,4.859482233E0
1.058968525E1,-1.534081346E0,-4.400546672E0,1.660144684E0,4.947150388E0
1.059962925E1,-1.686330270E0,-4.472508355E0,1.606197395E0,5.042510371E0
1.060957225E1,-1.781761799E0,-4.515395343E0,1.518057051E0,5.086056176E0
1.061951625E1,-1.814557955E0,-4.543211718E0,1.340083594E0,5.072397591E0
1.062945925E1,-2.037904928E0,-4.611142330E0,1.210896381E0,5.184781590E0
1.063940325E1,-2.313062910E0,-4.747918060E0,9.599300846E-1,5.367909434E0
1.064934725E1,-2.653836007E0,-4.777999061E0,6.854407319E-1,5.508352710E0
1.065929025E1,-2.991571768E0,-4.813382317E0,4.135434499E-1,5.682355951E0
1.066923425E1,-3.246264203E0,-4.949842882E0,2.243486014E-1,5.923639770E0
1.067917725E1,-3.314478113E0,-4.988535077E0,8.111286789E-2,5.989810237E0
1.068912125E1,-3.415113372E0,-4.861630032E0,8.908817768E-2,5.941917419E0
1.069906425E1,-3.571853250E0,-4.689403219E0,4.374915987E-2,5.894959896E0
1.070900825E1,-3.797590857E0,-4.512789239E0,-1.051221201E-1,5.898984124E0
1.071895125E1,-4.120162157E0,-4.303342559E0,-2.389686871E-1,5.962516198E0
1.072889525E1,-4.360865420E0,-4.113124448E0,-3.177982172E-1,6.002993890E0
1.073883825E1,-4.482707361E0,-3.956232542E0,-2.830471914E-1,5.985528960E0
1.074878225E1,-4.360948743E0,-3.516812532E0,-3.694548592E-1,5.614476041E0
1.075872525E1,-4.022150543E0,-2.664132954E0,-3.117476647E-1,4.834509902E0
1.076866925E1,-3.572922706E0,-1.944293929E0,-3.816609219E-2,4.067863345E0
1.077861325E1,-3.239251345E0,-1.653666846E0,2.197721319E-1,3.643578337E0
1.078855625E1,-3.261718394E0,-1.306118873E0,3.553516674E-1,3.531434297E0
1.079850025E1,-3.622215026E0,-8.441455668E-1,2.209862331E-1,3.725836597E0
1.080844325E1,-4.105008513E0,-4.020691663E-1,-2.432043370E-1,4.131815927E0
1.081838725E1,-4.388039478E0,4.927039325E-2,-6.724625444E-1,4.439540957E0
1.082833025E1,-4.446157586E0,4.363145542E-1,-6.391147041E-1,4.512998479E0
1.083827425E1,-4.262788318E0,8.653762221E-1,-5.569660020E-1,4.385253856E0
1.084821725E1,-4.009796546E0,1.422726971E0,-2.501555800E-1,4.262065015E0
1.085816125E1,-3.800593110E0,2.019230091E0,8.079096953E-2,4.304454127E0
1.086810425E1,-3.608857939E0,2.486392801E0,4.744781613E-2,4.382722451E0
1.087804825E1,-3.569957290E0,2.906839766E0,-2.152395530E-1,4.608756941E0
1.088799125E1,-3.464784592E0,3.605042338E0,-5.403739429E-1,5.029221264E0
1.089793525E1,-2.991025053E0,4.547491879E0,-6.858468211E-1,5.486009399E0
1.090787925E1,-2.251580315E0,5.250756971E0,-4.404369874E-1,5.730100123E0
1.091782225E1,-1.625402575E0,5.451890080E0,7.992083989E-2,5.689589292E0
1.092776625E1,-1.446112910E0,5.230051396E0,5.253664792E-1,5.451668560E0
1.093770925E1,-1.694680386E0,4.935325999E0,2.720415621E-1,5.225264677E0
1.094765325E1,-2.152289330E0,5.005331204E0,-3.808193614E-1,5.461750013E0
1.095759625E1,-2.247810030E0,5.383284114E0,-1.072606369E0,5.931516012E0
1.096754025E1,-1.825225615E0,5.518167100E0,-9.284081836E-1,5.885877882E0
1.097748325E1,-1.397881275E0,5.207129141E0,-2.939893784E-1,5.399508839E0
1.098742725E1,-1.396487591E0,4.675506141E0,-1.402092147E-1,4.881617958E0
1.099737025E1,-1.777596243E0,4.466472275E0,-4.071571210E-1,4.824417053E0
1.100731425E1,-1.636377507E0,5.139620113E0,-9.131470969E-1,5.470581675E0
1.101725725E1,-4.606667456E-1,6.044542809E0,-7.654800510E-1,6.110210416E0
1.102720125E1,8.339655644E-1,6.431790453E0,-7.929146022E-2,6.486117030E0
1.103714525E1,1.645335733E0,6.390165879E0,1.645371401E-1,6.600638007E0
1.104708825E1,1.718261330E0,6.065063612E0,1.106228882E-1,6.304732828E0
1.105703225E1,1.163125068E0,5.465911703E0,-1.071211369E-1,5.589322464E0
1.106697525E1,3.603814423E-1,4.881918701E0,-4.448573363E-1,4.915374150E0
1.107691925E1,-3.096857902E-1,4.352374971E0,-6.073470739E-1,4.405444773E0
1.108686225E1,-4.675955500E-1,3.896626611E0,-6.090122147E-1,3.971553905E0
1.109680625E1,3.160522386E-2,3.847069119E0,-4.219422443E-1,3.870268073E0
1.110674925E1,8.861876321E-1,4.080222750E0,1.987936378E-2,4.175397155E0
1.111669246E1,1.410601307E0,4.001250840E0,4.607170317E-1,4.267559551E0
1.112663546E1,1.580445088E0,3.525473428E0,7.276275158E-1,3.931438842E0
1.113657946E1,1.442997513E0,2.974715999E0,5.626258144E-1,3.353762798E0
1.114652246E1,1.204635329E0,2.548934619E0,1.880556647E-1,2.825522766E0
1.115646646E1,1.199729515E0,2.345112376E0,3.101114675E-2,2.634362287E0
1.116640946E1,1.519860333E0,2.322803494E0,1.279072577E-1,2.778804018E0
1.117635346E1,1.963452185E0,2.413230684E0,5.687576433E-1,3.162643210E0
1.118629746E1,2.275118574E0,2.405874887E0,8.660252631E-1,3.422630312E0
1.119624046E1,2.383245139E0,2.235857736E0,1.037226913E0,3.428521092E0
1.120618446E1,2.499542604E0,2.064234356E0,1.134107529E0,3.434381544E0
1.121612746E1,2.680959194E0,2.044036903E0,1.252582643E0,3.596469427E0
1.122607146E1,2.981903982E0,2.215722265E0,1.469414210E0,3.995041255E0
1.123601446E1,3.204554552E0,2.345288962E0,1.630626478E0,4.292842054E0
1.124595846E1,3.294550509E0,2.268101622E0,1.825312446E0,4.396602501E0
1.125590146E1,3.350601919E0,2.220980666E0,1.981002164E0,4.481479433E0
1.126584546E1,3.484051752E0,2.340866713E0,2.196612979E0,4.737444687E0
1.127578846E1,3.649197003E0,2.438283665E0,2.445979770E0,5.024408724E0
1.128573246E1,3.666532243E0,2.508543223E0,2.829551854E0,5.267125543E0
1.129567546E1,3.551910444E0,2.548537009E0,3.048080429E0,5.329343580E0
1.130561946E1,3.344773999E0,2.417891500E0,3.090404915E0,5.155997959E0
1.131556346E1,3.141922978E0,2.196481417E0,3.032884101E0,4.888209957E0
1.132550646E1,2.988499641E0,1.850588790E0,2.865302900E0,4.534949799E0
1.133545046E1,2.833520359E0,1.648275129E0,2.882061020E0,4.364851000E0
1.134539346E1,2.532900969E0,1.860415621E0,3.112040198E0,4.422841597E0
1.135533746E1,2.401892495E0,1.933329815E0,3.248179750E0,4.478562651E0
1.136528046E1,2.347945206E0,1.482422365E0,3.534363534E0,4.494680006E0
1.137522446E1,2.355929725E0,1.206940155E0,3.636654725E0,4.498040351E0
1.138516746E1,2.487357591E0,1.007627285E0,3.638229965E0,4.520948773E0
1.139511146E1,2.450331706E0,6.752586830E-1,3.659765260E0,4.455780686E0
1.140505446E1,2.327172534E0,3.916652155E-1,3.697484479E0,4.386402297E0
1.141499846E1,2.273779123E0,3.060795200E-1,3.908393548E0,4.532030041E0
1.142494146E1,2.378389319E0,1.538285494E-1,4.024404645E0,4.677203408E0
1.143488546E1,2.391663668E0,-2.917912638E-1,4.200022259E0,4.842043393E0
1.144482846E1,2.264705121E0,-6.256076360E-1,4.269426370E0,4.873220262E0
1.145477246E1,2.112745049E0,-8.283399582E-1,4.029813319E0,4.624849632E0
1.146471646E1,1.888721115E0,-1.171969128E0,3.809411881E0,4.410487271E0
1.147465946E1,1.675024386E0,-1.607137043E0,3.684066288E0,4.354416216E0
1.148460346E1,1.638981418E0,-1.801557548E0,3.585476385E0,4.334456205E0
1.149454646E1,1.754217321E0,-1.953805010E0,3.420410657E0,4.312057686E0
1.150449046E1,1.754598267E0,-2.288990800E0,3.406021829E0,4.463079504E0
1.151443346E1,1.643977133E0,-2.515569237E0,3.555011515E0,4.654981877E0
1.152437746E1,1.350148114E0,-2.532858869E0,3.599287801E0,4.603601488E0
1.153432046E1,9.590532947E-1,-2.594521852E0,3.480250185E0,4.445612242E0
1.154426446E1,6.611475974E-1,-2.865787634E0,3.322084756E0,4.436902302E0
1.155420746E1,5.105269767E-1,-3.307937125E0,3.104165753E0,4.564967780E0
1.156415146E1,3.810963732E-1,-3.633993657E0,2.938847132E0,4.689132842E0
1.157409546E1,2.938496299E-1,-3.683233645E0,2.858257298E0,4.671422960E0
1.158403846E1,1.559200984E-1,-3.790453454E0,2.831154284E0,4.733633175E0
1.159398246E1,-5.626994893E-2,-3.990625280E0,2.833268929E0,4.894452907E0
1.160392546E1,-2.246590886E-1,-4.076602154E0,2.733373635E0,4.913297087E0
1.161386946E1,-3.044845457E-1,-4.017015519E0,2.654937915E0,4.824709302E0
1.162381246E1,-3.688850480E-1,-4.059363978E0,2.550768014E0,4.808422771E0
1.163375646E1,-4.282658619E-1,-4.189835240E0,2.460480572E0,4.877714181E0
1.164369946E1,-5.881547579E-1,-4.307730895E0,2.450235666E0,4.990603801E0
1.165364346E1,-7.798794043E-1,-4.316487100E0,2.316923827E0,4.960686322E0
1.166358646E1,-1.017712270E0,-4.437084169E0,2.019698453E0,4.980224496E0
1.167353046E1,-1.467683873E0,-4.792293164E0,1.864583516E0,5.347601463E0
1.168347346E1,-1.819331622E0,-5.046223122E0,1.598248690E0,5.597207717E0
1.169341746E1,-2.115881350E0,-5.111488574E0,1.218053081E0,5.664620255E0
1.170336146E1,-2.503460531E0,-5.146055558E0,1.019031986E0,5.812712674E0
1.171330446E1,-2.853873348E0,-5.152169992E0,7.819154048E-1,5.941451036E0
1.172324846E1,-3.182575745E0,-5.142891630E0,5.628719822E-1,6.074121135E0
1.173319146E1,-3.408544610E0,-5.104771877E0,3.970873386E-1,6.150979648E0
1.174313546E1,-3.472934733E0,-4.942369555E0,3.071179855E-1,6.048356301E0
1.175307846E1,-3.349146254E0,-4.623906217E0,1.101355228E-1,5.710465758E0
1.176302246E1,-3.275661372E0,-4.308898584E0,7.577260584E-2,5.413160437E0
1.177296546E1,-3.245289472E0,-4.105562829E0,3.474172881E-1,5.244830662E0
1.178290946E1,-3.193684578E0,-3.868580441E0,4.662499595E-1,5.038146964E0
1.179285246E1,-3.324735591E0,-3.636313248E0,4.288418126E-1,4.945760415E0
1.180279646E1,-3.796647994E0,-3.557051901E0,1.678280993E-1,5.205316559E0
1.181273946E1,-4.131220411E0,-3.707337622E0,-1.174927819E-1,5.552039164E0
1.182268346E1,-4.531807601E0,-3.788239113E0,-8.234399915E-2,5.907183444E0
1.183262646E1,-4.887908589E0,-3.517669734E0,-2.087970543E-1,6.025715471E0
1.184257046E1,-5.253013412E0,-3.120513983E0,-4.315876651E-1,6.125195942E0
1.185251446E1,-5.516938600E0,-2.481172407E0,-4.702285512E-1,6.067449457E0
1.186245746E1,-5.195568026E0,-1.625462217E0,-3.906805444E-1,5.457901229E0
1.187240146E1,-4.410367071E0,-1.161340059E0,-2.106656782E-1,4.565569895E0
1.188234446E1,-3.757257349E0,-1.146573501E0,4.691462316E-2,3.928589385E0
1.189228846E1,-3.802427090E0,-1.379083353E0,3.540993400E-1,4.060259722E0
1.190223146E1,-4.208731979E0,-1.042818167E0,-2.885237666E-1,4.345588633E0
1.191217546E1,-4.055054580E0,3.189317000E-1,-1.061653218E0,4.203842603E0
1.192211846E1,-3.546990012E0,1.609060192E0,-9.452632213E-1,4.007959007E0
1.193206246E1,-2.607377832E0,2.344871471E0,-2.775100426E-1,3.517648817E0
1.194200546E1,-1.864916515E0,2.735028105E0,3.129090679E-1,3.325087131E0
1.195194946E1,-1.773633293E0,3.139136780E0,4.122462451E-1,3.629035925E0
1.196189246E1,-1.997428747E0,3.067706024E0,5.042412199E-2,3.661022322E0
1.197183646E1,-2.738749565E0,2.827682499E0,-7.644005819E-1,4.010092985E0
1.198178046E1,-3.152832128E0,3.373629423E0,-1.761791219E0,4.942229681E0
1.199172346E1,-3.016758649E0,4.248178757E0,-1.895199537E0,5.544333755E0
1.200166746E1,-2.715184117E0,4.493325613E0,-1.117575404E0,5.367604180E0
1.201161046E1,-2.421834716E0,4.058531334E0,-3.533099659E-1,4.739386871E0
1.202155446E1,-2.468602647E0,3.879002518E0,-3.276776728E-1,4.609558788E0
1.203149746E1,-2.333829589E0,5.018803189E0,-1.029860737E0,5.629898679E0
1.204144146E1,-1.439411855E0,6.548901411E0,-1.309407493E0,6.831878524E0
1.205138446E1,-3.995813222E-1,7.239324848E0,-7.149567457E-1,7.285509772E0
1.206132846E1,2.079274271E-1,7.163771220E0,-1.906778486E-1,7.169324233E0
1.207127146E1,6.310461313E-3,6.647074993E0,-1.680954632E-1,6.649203100E0
1.208121546E1,-8.723507810E-1,5.996065882E0,-7.274158466E-1,6.102699056E0
1.209115846E1,-1.686630963E0,5.431808987E0,-1.249007509E0,5.823168608E0
1.210110246E1,-1.881704310E0,5.366604931E0,-1.515163557E0,5.885319040E0
1.211104646E1,-1.419119824E0,5.507715787E0,-1.159997538E0,5.804690220E0
1.212099350E1,-7.458041704E-1,5.240067676E0,-5.428356206E-1,5.320639400E0
1.213093750E1,-4.898874018E-1,4.577789227E0,-2.670787378E-1,4.611667261E0
1.214088050E1,-7.410647828E-1,3.885136832E0,-3.380311914E-1,3.969600774E0
1.215082450E1,-1.037266236E0,3.551718655E0,-6.718497562E-1,3.760586224E0
1.216076750E1,-7.959800050E-1,3.756809160E0,-6.412425059E-1,3.893377863E0
1.217071150E1,-2.995594360E-2,4.082375695E0,-7.387737706E-2,4.083153994E0
1.218065450E1,7.874663859E-1,4.108205186E0,4.295357309E-1,4.204991569E0
1.219059850E1,1.176141628E0,3.788044401E0,4.674284658E-1,3.993880179E0
1.220054150E1,1.084989017E0,3.319487130E0,2.208689234E-1,3.499282649E0
1.221048550E1,7.843463847E-1,2.926419168E0,-3.493185103E-2,3.029909013E0
1.222042850E1,6.579675892E-1,2.815686936E0,-4.699114859E-2,2.891923657E0
1.223037250E1,8.764680248E-1,2.865554330E0,1.636667821E-1,3.001063917E0
1.224031650E1,1.227694847E0,2.961607711E0,5.987542981E-1,3.261420179E0
1.225025950E1,1.566373471E0,3.036284257E0,8.505441749E-1,3.520791577E0
1.226020350E1,1.796589754E0,2.997406704E0,9.948914641E-1,3.633454378E0
1.227014650E1,1.896220169E0,2.760413207E0,1.088771289E0,3.521498959E0
1.228009050E1,1.922953346E0,2.758987071E0,9.931634657E-1,3.506584221E0
1.229003350E1,1.944791820E0,2.897574268E0,9.524979812E-1,3.617375328E0
1.229997750E1,2.042457863E0,2.915698882E0,1.307793954E0,3.792526746E0
1.230992050E1,2.206972784E0,2.952053946E0,1.565709374E0,4.004597009E0
1.231986450E1,2.434786153E0,3.092935590E0,1.783666238E0,4.321562150E0
