"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.112856250E0,-8.020278532E-3,3.272188674E-3,3.015058279E-2,3.137020448E-2
3.122894250E0,-7.477579261E-3,-9.928439702E-3,5.230334401E-2,5.375990980E-2
3.132931250E0,-7.528107427E-3,-1.605649986E-3,2.236559987E-2,2.365313026E-2
3.142969250E0,1.028191302E-2,-1.194252684E-2,2.057050467E-2,2.591307286E-2
3.153006250E0,2.296875844E-2,-9.644963946E-3,2.057225883E-2,3.230800252E-2
3.163043250E0,7.179403240E-3,-5.386994099E-3,1.144124687E-2,1.454185910E-2
3.173081250E0,-1.052526683E-2,1.834404026E-3,2.596222222E-2,2.807460173E-2
3.183119250E0,-5.874090004E-3,1.199495078E-2,4.272911310E-2,4.476785548E-2
3.193156250E0,-4.169206372E-3,-7.426466374E-4,3.165331721E-2,3.193534557E-2
3.203193250E0,1.309153212E-2,1.522977666E-2,2.491732478E-2,3.200324022E-2
3.213231250E0,4.253936182E-3,-5.540026696E-3,1.653475642E-2,1.794954146E-2
3.223268250E0,-6.585919987E-3,-7.848516572E-5,4.213094294E-2,4.264266473E-2
3.233306250E0,-1.444087307E-2,-3.283704034E-2,3.419568658E-2,4.955961071E-2
3.243343250E0,-1.659147441E-2,-2.190989164E-2,2.716148615E-2,3.864022133E-2
3.253381250E0,-4.168924062E-2,-2.376080948E-2,4.287880182E-2,6.435184920E-2
3.263418250E0,-1.498546354E-2,-5.909913336E-3,3.210296810E-2,3.591784729E-2
3.273456250E0,2.038672850E-3,2.554022684E-3,1.982790828E-2,2.009540160E-2
3.283493250E0,2.127431300E-2,6.191785675E-3,1.249257624E-2,2.543617630E-2
3.293531250E0,3.100348142E-2,3.783043460E-2,3.659187555E-2,6.108455614E-2
3.303568250E0,3.921682314E-2,3.023110535E-2,3.853782892E-2,6.274586206E-2
3.313606250E0,4.241429079E-2,2.151805510E-2,1.638389826E-2,5.030338836E-2
3.323643250E0,2.862117501E-2,1.508509005E-2,4.257942438E-2,5.347652739E-2
3.333681250E0,-8.271914371E-3,-3.374880399E-3,2.476646662E-2,2.632854447E-2
3.343718250E0,-3.100042990E-2,-2.268092468E-2,4.572288752E-2,5.971627451E-2
3.353756250E0,-2.941519949E-2,-1.906393758E-2,3.359751642E-2,4.855389569E-2
3.363793250E0,-1.563422583E-2,-2.633018110E-2,3.494413018E-2,4.646288506E-2
3.373831250E0,-2.018473461E-2,-1.690237270E-2,2.072545588E-2,3.350609252E-2
3.383868250E0,-9.140842594E-3,5.901955641E-3,1.997818172E-2,2.274897423E-2
3.393906250E0,1.332824843E-2,2.017010744E-2,1.863215268E-2,3.052265640E-2
3.403943250E0,3.142924551E-2,2.797387911E-2,3.734324276E-2,5.625702770E-2
3.413981250E0,3.138064510E-2,3.064639013E-2,2.222468197E-2,4.917196970E-2
3.424018250E0,9.479040066E-3,1.718422676E-2,4.991417170E-2,5.363370569E-2
3.434056250E0,4.106700551E-3,3.993360498E-3,3.928451836E-2,3.969994081E-2
3.444093250E0,-1.724383639E-2,-4.191448633E-3,2.266848564E-2,2.878851119E-2
3.454131250E0,-1.710122828E-2,-1.365507124E-2,1.383626640E-2,2.589121950E-2
3.464168250E0,-2.068164288E-2,-2.021580708E-2,3.269704521E-2,4.365210159E-2
3.474206250E0,-2.977155074E-2,-2.208980772E-2,3.449389458E-2,5.063727483E-2
3.484243250E0,-1.137496776E-2,-1.862504466E-2,3.988268852E-2,4.546329315E-2
3.494281250E0,1.288502491E-3,1.529298597E-2,2.281875908E-2,2.749966227E-2
3.504318250E0,2.678282869E-2,1.795291635E-2,1.443619072E-2,3.532747827E-2
3.514356250E0,4.276923048E-2,2.537792092E-2,3.419451714E-2,6.035321821E-2
3.524393250E0,2.203388915E-2,2.341478222E-2,2.775673270E-2,4.247564606E-2
3.534430250E0,1.074523634E-2,2.912973660E-2,2.910334647E-2,4.255592125E-2
3.544468250E0,5.752883619E-3,7.626619306E-3,3.000089407E-2,3.148514947E-2
3.554505250E0,-1.216581739E-2,-1.297915138E-2,2.281408131E-2,2.893004993E-2
3.564543250E0,-1.736385506E-3,-1.696443541E-2,2.895014942E-2,3.359937878E-2
3.574580250E0,-2.618751361E-2,-1.270021635E-2,3.119664967E-2,4.266511825E-2
3.584618250E0,-1.508922878E-2,-7.677928624E-3,3.538851857E-2,3.922986949E-2
3.594655250E0,-5.924846577E-3,-4.549700227E-3,1.952443779E-2,2.090471837E-2
3.604693250E0,1.218506752E-2,1.056350214E-2,2.371689141E-2,2.868020896E-2
3.614730250E0,8.449066733E-3,1.066474576E-2,4.018323541E-2,4.242423763E-2
3.624768250E0,1.983121561E-2,5.461564371E-3,3.988444269E-2,4.487621381E-2
3.634805250E0,-1.482812776E-3,1.996609900E-2,2.506525934E-2,3.207976104E-2
3.644843250E0,8.190564984E-3,-4.920559879E-3,2.865837336E-2,3.020926394E-2
3.654880250E0,1.833947212E-3,-7.128486782E-3,2.551432550E-2,2.655483933E-2
3.664918250E0,-1.363164126E-2,-9.987441762E-3,3.778880060E-2,4.139521817E-2
3.674955250E0,-2.137314922E-2,-1.741788242E-2,1.877774835E-2,3.335862659E-2
3.684993250E0,-1.979178802E-2,-1.248044784E-2,3.150128961E-2,3.924038351E-2
3.695030250E0,-4.758939184E-3,-1.207006923E-2,1.069455743E-2,1.681391186E-2
3.705068250E0,3.557886371E-2,-1.622510981E-3,4.527382135E-2,5.760387995E-2
3.715105250E0,3.416238029E-2,2.448275789E-2,2.207382381E-2,4.747343845E-2
3.725142708E0,2.076884862E-2,3.052954632E-2,7.431518734E-2,8.298280147E-2
3.735179708E0,5.912827807E-3,6.295368187E-3,-2.058804631E-2,2.232623668E-2
3.745217708E0,-1.472810383E-2,-1.655328479E-2,8.449285090E-2,8.734970024E-2
3.755254708E0,-1.108177558E-2,-2.222043817E-2,-2.058980048E-2,3.225668158E-2
3.765292708E0,-1.026486930E-2,-5.746479090E-3,5.096082330E-2,5.230100453E-2
3.775329708E0,-7.575999778E-3,-1.562422617E-2,2.970502496E-2,3.440785846E-2
3.785367708E0,-2.933201828E-2,-8.546829438E-3,1.323926568E-2,3.329705311E-2
3.795404708E0,3.551589651E-4,-1.335049982E-2,3.464650691E-2,3.713142098E-2
3.805442708E0,7.425803994E-3,-5.662886747E-3,2.087514460E-2,2.286881093E-2
3.815479708E0,5.985484030E-3,-1.471479228E-3,7.506421566E-2,7.531684900E-2
3.825517708E0,2.464416845E-2,1.402605880E-2,1.863156796E-2,3.392934848E-2
3.835554708E0,7.275480302E-3,1.213539359E-3,2.940974057E-2,3.032058924E-2
3.845592708E0,7.032044269E-3,6.368910628E-3,1.518989682E-2,1.790937282E-2
3.855629708E0,2.714795989E-3,2.237062025E-2,2.806020319E-2,3.598874506E-2
3.865667708E0,9.372278131E-3,4.580571698E-3,2.221941948E-2,2.454636096E-2
3.875704708E0,1.548452340E-3,-1.819806544E-2,6.457840383E-2,6.711138154E-2
3.885741708E0,-9.614770843E-3,-1.179252748E-2,-9.217550755E-3,1.778962520E-2
3.895779708E0,-1.624235453E-2,-1.475013139E-2,1.278786063E-2,2.539507504E-2
3.905816708E0,-3.931402853E-3,-5.348530384E-3,4.332377493E-2,4.382935295E-2
3.915854708E0,3.436303572E-3,4.293427728E-3,3.059906423E-2,3.108929777E-2
3.925891708E0,-2.659003959E-2,-4.286621204E-2,7.475314379E-2,9.018078978E-2
3.935929708E0,-1.599179677E-2,-2.550308788E-3,5.917791545E-2,6.135362513E-2
3.945966708E0,6.810865571E-2,-1.062806362E-2,1.206906241E-1,1.389891056E-1
3.956004708E0,8.496584679E-1,-9.732193440E-1,2.765206754E-1,1.321188513E0
3.966041708E0,-4.359670103E-1,1.744235575E-1,-8.947666669E-1,1.010494037E0
3.976079708E0,-1.299149138E0,1.603058756E0,2.825602645E-1,2.082648833E0
3.986116708E0,-9.097311535E-1,1.905381002E-1,4.300317210E-1,1.024130275E0
3.996154708E0,4.397658915E-3,-2.547211363E-2,5.659660363E-1,5.665560186E-1
4.006191708E0,2.980815522E-1,-4.483549945E-1,3.768472016E-1,6.571823386E-1
4.016229708E0,-8.058726899E-1,-9.947255494E-1,-1.148165113E-1,1.285337521E0
4.026266708E0,-1.174335788E0,-1.337959739E0,1.174945360E-1,1.784098028E0
4.036304708E0,-6.614297256E-1,-1.698550074E0,6.216923404E-1,1.925892780E0
4.046341708E0,-4.284836341E-1,-1.141268395E0,-2.143706203E-1,1.237758675E0
4.056379708E0,-1.773070937E-1,4.659708646E-1,-3.368265188E-1,6.016799447E-1
4.066416708E0,1.414231332E-2,1.938325530E0,-3.060368353E-1,1.962387426E0
4.076454708E0,8.991547099E-1,2.468954357E0,-9.832093120E-2,2.629426138E0
4.086491708E0,1.326493496E0,1.612165648E0,1.081150174E-3,2.087741421E0
4.096529708E0,4.587671314E-1,-1.873730389E-1,7.124130607E-2,5.006508367E-1
4.106566708E0,-3.260484923E-1,-8.471125171E-1,1.954285651E-1,9.284931664E-1
4.116604708E0,-6.476805827E-1,-6.003493820E-1,-2.094472647E-2,8.833731936E-1
4.126641708E0,9.752744576E-2,-1.583158489E-1,-1.622134566E-2,1.866511257E-1
4.136679708E0,6.187373769E-1,2.331039663E-1,-1.103217566E-1,6.703314782E-1
4.146716708E0,5.200017684E-1,1.922637231E-1,2.555391115E-1,6.104649178E-1
4.156754708E0,-7.230321890E-1,-2.502487700E-1,2.737052411E-1,8.125974109E-1
4.166791708E0,-2.227257250E-1,-2.425255849E-1,-3.474941790E-2,3.311086377E-1
4.176829708E0,3.268428000E-1,-6.346166604E-1,1.475413308E0,1.639026830E0
4.186866708E0,5.024803309E-1,-7.334588709E-1,3.373790222E0,3.488969598E0
4.196903708E0,6.568713824E-1,-3.303474932E-2,4.920803270E0,4.964562028E0
4.206941708E0,3.854987419E-1,4.035693426E-1,5.318238518E0,5.347442232E0
4.216978708E0,-2.338033664E-1,1.716930357E-1,4.884642919E0,4.893248303E0
4.227016708E0,-1.147066786E0,-8.284557331E-1,3.938817780E0,4.185258250E0
4.237053708E0,-1.736047098E0,-1.453429823E0,2.635595033E0,3.474576083E0
4.247091708E0,-1.294944551E0,-1.315441381E0,1.580247452E0,2.429907288E0
4.257128708E0,-7.438403830E-1,-1.053908727E0,1.243227975E0,1.791546237E0
4.267166708E0,-8.120537084E-1,-7.154819718E-1,1.918805916E0,2.202989292E0
4.277203708E0,-1.084962339E0,-3.374676660E-1,2.933926408E0,3.146259981E0
4.287241708E0,-1.494557676E0,9.308884263E-2,3.803651204E0,4.087802669E0
4.297278708E0,-1.959033591E0,5.579100350E-1,3.910149466E0,4.408893860E0
4.307316708E0,-2.650412755E0,1.211304224E0,3.695138576E0,4.705953122E0
4.317353708E0,-3.486365495E0,1.125132638E0,4.126713377E0,5.518190928E0
4.327391708E0,-4.707053331E0,-1.289118093E-1,4.769607722E0,6.702397119E0
4.337428708E0,-5.536735518E0,-1.247174261E0,4.537099623E0,7.266096395E0
4.347466708E0,-6.163925995E0,-2.216577712E0,3.602955467E0,7.475860387E0
4.357503708E0,-6.014257740E0,-1.709864436E0,1.745381008E0,6.491632107E0
4.367541708E0,-4.565436984E0,-7.944225991E-1,3.812466466E-1,4.649695810E0
4.377578708E0,-3.370353228E0,-1.970660779E-1,-3.977299476E-1,3.399456579E0
4.387616708E0,-3.169297011E0,-9.881823689E-2,-7.361007160E-1,3.255157884E0
4.397653708E0,-3.810718441E0,-3.410581487E-1,-6.441070569E-1,3.879789891E0
4.407691708E0,-4.723013014E0,-5.295741355E-1,-3.984263510E-1,4.769281314E0
4.417728708E0,-5.157121999E0,-4.706879961E-1,-3.192474496E-1,5.188388327E0
4.427766708E0,-5.184593387E0,-1.854304111E-1,-2.598444164E-1,5.194411627E0
4.437803708E0,-5.095550233E0,-4.732093155E-1,-2.023838282E-2,5.117515884E0
4.447841708E0,-4.400339389E0,-1.226267542E0,3.805128211E-1,4.583831239E0
4.457878708E0,-3.327557165E0,-1.004373309E0,7.137333620E-1,3.548354230E0
4.467916708E0,-2.488471778E0,-4.073111951E-1,8.841364288E-1,2.672094951E0
4.477953708E0,-1.373584778E0,-3.751509243E-1,8.680437219E-1,1.667625036E0
4.487991708E0,-5.508268275E-1,-6.696026713E-1,8.072309250E-1,1.184651720E0
4.498028708E0,-3.145856473E-1,-8.585267937E-1,6.442368650E-1,1.118513980E0
4.508065708E0,-5.767714716E-1,-6.311835408E-1,3.651726508E-1,9.297360150E-1
4.518103708E0,-1.051527449E0,-2.539241105E-1,2.149454015E-1,1.102900247E0
4.528140708E0,-1.217605184E0,-1.655259043E-1,3.457610643E-1,1.276523373E0
4.538178708E0,-8.167111619E-1,-3.153496957E-1,6.778501689E-1,1.107223286E0
4.548215708E0,3.494347237E-2,-4.866579115E-1,9.515174031E-1,1.069318632E0
4.558253708E0,1.303396702E0,-5.399394947E-1,9.078275925E-1,1.677655673E0
4.568290708E0,2.504887836E0,-4.682836211E-1,7.406825942E-1,2.653745151E0
4.578328708E0,2.717885823E0,-2.596052653E-1,5.776984745E-1,2.790704887E0
4.588365708E0,2.137467370E0,5.521233380E-2,5.793818879E-1,2.215287460E0
4.598403708E0,1.887910544E0,7.167400002E-2,7.316919154E-1,2.026009981E0
4.608440708E0,2.303554314E0,-2.510285693E-1,8.380282098E-1,2.464075709E0
4.618478708E0,2.932873909E0,-6.092102891E-1,8.629794484E-1,3.117309749E0
4.628515708E0,3.187736498E0,-7.974877095E-1,7.936074972E-1,3.380453148E0
4.638553708E0,3.226229303E0,-6.143757194E-1,5.052216518E-1,3.322839442E0
4.648590708E0,2.905806563E0,-3.164027792E-1,4.873736107E-1,2.963335205E0
4.658628708E0,2.572917267E0,-1.706995207E-1,7.089363062E-1,2.674253592E0
4.668665708E0,2.954333775E0,-6.126116145E-1,9.935430962E-1,3.176556143E0
4.678703708E0,3.584192922E0,-1.684968161E0,1.255946254E0,4.154871550E0
4.688740708E0,4.101133855E0,-2.245461788E0,9.077200037E-1,4.762914354E0
4.698778708E0,4.470741327E0,-2.097439524E0,-8.074361622E-2,4.938957390E0
4.708815708E0,4.551703629E0,-1.677506529E0,-8.291091594E-1,4.921326658E0
4.718853708E0,4.453807206E0,-1.363499939E0,-8.609890562E-1,4.736753410E0
4.728890333E0,4.428182952E0,-1.365112016E0,-3.144720286E-1,4.644483581E0
4.738928333E0,4.597895171E0,-1.574366323E0,4.395819783E-1,4.879805492E0
4.748965333E0,4.963687334E0,-1.840761375E0,9.872093922E-1,5.385274067E0
4.759003333E0,5.084630558E0,-2.092641299E0,1.029861322E0,5.594035204E0
4.769040333E0,5.095137420E0,-2.204526016E0,7.726604319E-1,5.605119484E0
4.779077333E0,5.196095445E0,-2.122110681E0,2.243518174E-1,5.617214199E0
4.789115333E0,4.881274338E0,-1.993288919E0,-1.307715163E-1,5.274195774E0
4.799152333E0,4.319294641E0,-1.910629170E0,-5.937087357E-2,4.723381725E0
4.809190333E0,4.062809450E0,-1.931448766E0,3.666765547E-1,4.513465039E0
4.819227333E0,4.088752961E0,-2.235410424E0,9.028703231E-1,4.746591973E0
4.829265333E0,4.245914423E0,-2.654299691E0,1.112721046E0,5.129448729E0
4.839302333E0,4.333778779E0,-2.856427996E0,9.354296663E-1,5.274073194E0
4.849340333E0,4.106872897E0,-3.080043064E0,5.103502446E-1,5.158830066E0
4.859377333E0,3.516078414E0,-3.210766341E0,-2.593415558E-2,4.761564920E0
4.869415333E0,2.886371588E0,-3.182462894E0,-2.383547294E-1,4.303024981E0
4.879452333E0,2.441825323E0,-3.114983686E0,-9.967339218E-2,3.959238444E0
4.889490333E0,2.261570283E0,-3.167422101E0,2.954820263E-1,3.903149054E0
4.899527333E0,2.267693779E0,-3.247619587E0,8.140028778E-1,4.043769126E0
4.909565333E0,2.331256814E0,-3.203527488E0,1.125106618E0,4.118641961E0
4.919602333E0,2.433600922E0,-3.181399870E0,1.124361975E0,4.160277446E0
4.929640333E0,2.529511631E0,-3.251392795E0,8.296862796E-1,4.202185565E0
4.939677333E0,2.530705632E0,-3.372389229E0,4.953764024E-1,4.245336016E0
4.949715333E0,2.254478195E0,-3.337276114E0,2.535969588E-1,4.035392820E0
4.959752333E0,1.862234397E0,-3.241357219E0,2.271482483E-1,3.745118142E0
4.969790333E0,1.387818216E0,-3.243393804E0,5.127686530E-1,3.564908760E0
4.979827333E0,1.072655632E0,-3.338436202E0,7.677756679E-1,3.589599679E0
4.989865333E0,9.730662932E-1,-3.411737482E0,7.469025698E-1,3.625558454E0
4.999902333E0,8.730408986E-1,-3.447506654E0,4.145766529E-1,3.580415666E0
5.009940333E0,5.744500539E-1,-3.587374392E0,-9.656267345E-2,3.634359949E0
5.019977333E0,1.826670170E-2,-3.806118729E0,-5.496081582E-1,3.845639424E0
5.030015333E0,-5.767399697E-1,-3.940906990E0,-8.680551240E-1,4.076382783E0
5.040052333E0,-9.871004878E-1,-3.951333160E0,-9.784417847E-1,4.188645299E0
5.050089333E0,-1.252499467E0,-3.989513724E0,-9.363827625E-1,4.285065618E0
5.060127333E0,-1.278802289E0,-4.077679211E0,-7.925298554E-1,4.346367060E0
5.070164333E0,-1.160378777E0,-4.202827168E0,-6.247287995E-1,4.404602273E0
5.080202333E0,-1.133296959E0,-4.207792039E0,-5.804563138E-1,4.396226265E0
5.090239333E0,-1.239958797E0,-4.089370719E0,-5.053307024E-1,4.303000095E0
5.100277333E0,-1.683991237E0,-3.845686253E0,-3.446036080E-1,4.212348619E0
5.110314333E0,-2.418847520E0,-3.515450715E0,-6.716667384E-2,4.267754494E0
5.120352333E0,-2.934978322E0,-3.409210315E0,2.442706499E-1,4.505161581E0
5.130389333E0,-3.122420175E0,-3.681818034E0,3.828601858E-1,4.842713465E0
5.140427333E0,-3.137096102E0,-3.960392836E0,1.412178594E-1,5.054307653E0
5.150464333E0,-2.949986955E0,-4.031078657E0,-3.484747571E-1,5.007339895E0
5.160502333E0,-2.953317529E0,-3.941829681E0,-8.177208298E-1,4.992872221E0
5.170539333E0,-3.347086865E0,-3.825237955E0,-1.130214161E0,5.206997210E0
5.180577333E0,-3.860038828E0,-3.781549314E0,-1.311401832E0,5.560556603E0
5.190614333E0,-4.279844939E0,-3.625464324E0,-1.506537744E0,5.807815444E0
5.200652333E0,-4.524195110E0,-3.214164158E0,-1.641659589E0,5.787420741E0
5.210689333E0,-4.616428798E0,-2.717395826E0,-1.604817452E0,5.592056328E0
5.220727333E0,-4.522316985E0,-2.322550895E0,-1.172883340E0,5.217398672E0
5.230764333E0,-4.063652911E0,-2.060658783E0,-5.039112908E-1,4.584050195E0
5.240802333E0,-3.360839224E0,-1.927055168E0,8.698844254E-2,3.875093405E0
5.250839333E0,-2.747689373E0,-1.814156544E0,3.061233741E-1,3.306761615E0
5.260877333E0,-2.564217487E0,-1.518617215E0,1.124732396E-1,2.982291031E0
5.270914333E0,-2.936405919E0,-9.900926542E-1,-3.403313398E-2,3.099019432E0
5.280952333E0,-3.640893372E0,-4.529235703E-1,2.668607828E-1,3.678649070E0
5.290989333E0,-4.208779049E0,-1.262805623E-1,9.674089658E-1,4.320375906E0
5.301027333E0,-4.401929539E0,-2.534346986E-1,1.692706659E0,4.722972437E0
5.311064333E0,-4.426063629E0,-5.931064725E-1,1.802335520E0,4.815623310E0
5.321101333E0,-4.211690085E0,-6.621685213E-1,1.214176669E0,4.432947722E0
5.331139333E0,-3.925755100E0,-3.814442825E-1,3.675454509E-1,3.961330901E0
5.341176333E0,-3.913927645E0,2.773743689E-2,-2.520193800E-1,3.922131148E0
5.351214333E0,-4.301602428E0,3.832621819E-1,-2.453532618E-1,4.325606498E0
5.361251333E0,-4.637993037E0,7.266691571E-1,2.782011652E-1,4.702810156E0
5.371289333E0,-4.322067683E0,8.370604956E-1,9.297628373E-1,4.499488667E0
5.381326333E0,-3.816980517E0,1.005641570E0,1.357986599E0,4.174300281E0
5.391364333E0,-3.485353342E0,1.351565187E0,1.235921879E0,3.937247677E0
5.401401333E0,-3.441301881E0,1.728505944E0,8.000142914E-1,3.933232043E0
5.411439333E0,-3.689828427E0,2.026268384E0,3.726699507E-1,4.226047832E0
5.421476333E0,-4.258273683E0,2.195812495E0,2.274555194E-1,4.796480302E0
5.431514333E0,-4.655222442E0,2.266570237E0,4.025118005E-1,5.193308423E0
5.441551333E0,-4.740476016E0,2.251091487E0,7.605771607E-1,5.302641168E0
5.451589333E0,-4.701172202E0,2.254754768E0,1.152515441E0,5.339778177E0
5.461626333E0,-4.526561479E0,2.289877238E0,1.288642130E0,5.233917761E0
5.471664333E0,-4.069239340E0,2.338987418E0,1.119117315E0,4.825141917E0
5.481701333E0,-3.405979436E0,2.483887269E0,8.486654645E-1,4.300072669E0
5.491739333E0,-2.644348900E0,2.880194589E0,8.323663509E-1,3.997616254E0
5.501776333E0,-2.021911916E0,3.347756664E0,1.360227252E0,4.140751219E0
5.511814333E0,-1.687737402E0,3.583077857E0,2.139102105E0,4.501406701E0
5.521851333E0,-1.617689221E0,3.556383564E0,2.651099510E0,4.721558120E0
5.531889333E0,-1.487116217E0,3.529141386E0,2.679068497E0,4.673731013E0
5.541926333E0,-1.251540670E0,3.595085700E0,2.369509299E0,4.483923455E0
5.551964333E0,-1.277766601E0,3.751875864E0,2.015124761E0,4.446345442E0
5.562001333E0,-1.227853745E0,4.018469721E0,1.953982181E0,4.633979940E0
5.572038333E0,-5.180462768E-1,4.132414412E0,2.269908997E0,4.743174852E0
5.582076333E0,7.000921002E-1,4.097260367E0,2.771125891E0,4.995679150E0
5.592113333E0,2.127931876E0,4.168291174E0,3.223127355E0,5.682543033E0
5.602151333E0,3.145420198E0,4.341353554E0,3.603023880E0,6.459318848E0
5.612188333E0,3.579667177E0,4.441786500E0,3.812969327E0,6.861648453E0
5.622226333E0,3.734905490E0,4.471511990E0,3.828305404E0,6.971360037E0
5.632263333E0,3.888174461E0,4.514127082E0,3.750250338E0,7.039859483E0
5.642301333E0,4.106894240E0,4.246767824E0,3.643729856E0,6.941065085E0
5.652338333E0,4.286784414E0,4.111937463E0,3.448913494E0,6.868737483E0
5.662376333E0,4.416319829E0,3.925214818E0,3.364118927E0,6.799153503E0
5.672413333E0,4.126617483E0,3.536632254E0,3.357420357E0,6.388193094E0
5.682451333E0,3.554962983E0,3.150828288E0,3.300916373E0,5.784594161E0
5.692488333E0,2.861901575E0,2.823445607E0,3.262924674E0,5.177741124E0
5.702526333E0,2.095654808E0,2.343300324E0,3.172025614E0,4.465934614E0
5.712563333E0,1.556757433E0,1.953307997E0,2.887218264E0,3.817713339E0
5.722601333E0,1.471716405E0,1.623847800E0,2.524035421E0,3.342691380E0
5.732640333E0,1.642260975E0,1.240915986E0,2.124840746E0,2.958351195E0
5.742678333E0,1.715282758E0,8.787020266E-1,1.903911889E0,2.709094438E0
5.752715333E0,1.597580061E0,6.603523761E-1,1.926966875E0,2.588731089E0
5.762753333E0,1.462675587E0,5.340098333E-1,2.139925978E0,2.646482489E0
5.772790333E0,1.408595128E0,3.299718279E-1,2.406228059E0,2.807660078E0
5.782828333E0,1.536811411E0,1.403203118E-1,2.552333021E0,2.982596680E0
5.792865333E0,1.809533735E0,-3.796538651E-2,2.445222848E0,3.042197969E0
5.802903333E0,2.026623018E0,-2.923689687E-1,2.113756179E0,2.942897493E0
5.812940333E0,2.074513907E0,-5.927164632E-1,1.743830327E0,2.774142203E0
5.822977333E0,2.191964150E0,-8.599517602E-1,1.470734950E0,2.776199770E0
5.833015333E0,2.315911235E0,-1.075497671E0,1.310848393E0,2.870272391E0
5.843052333E0,2.377495280E0,-1.230980397E0,1.235134844E0,2.948449529E0
5.853090333E0,2.463908210E0,-1.363537946E0,1.179537764E0,3.053094943E0
5.863127333E0,2.547773947E0,-1.532514292E0,1.115730608E0,3.175627014E0
5.873165333E0,2.601919164E0,-1.751244596E0,8.964307845E-1,3.261967064E0
5.883202333E0,2.509608586E0,-1.961239745E0,6.094775069E-1,3.242847425E0
5.893240333E0,2.258625917E0,-2.115269439E0,4.072872216E-1,3.121159834E0
5.903277333E0,2.019416325E0,-2.285518724E0,3.152251500E-1,3.066105840E0
5.913315333E0,1.929449311E0,-2.542597407E0,2.583077681E-1,3.202233458E0
5.923352333E0,1.886785394E0,-2.729272106E0,1.660656023E-1,3.322117267E0
5.933390333E0,1.859068861E0,-2.753901747E0,8.302753866E-3,3.322676752E0
5.943427333E0,1.833284102E0,-2.751717228E0,-8.125700176E-2,3.307488624E0
5.953465333E0,1.808224543E0,-2.828433282E0,-8.297812968E-2,3.358064353E0
5.963502333E0,1.688140860E0,-2.874634472E0,-2.856306374E-2,3.333790449E0
5.973540333E0,1.481815424E0,-3.020843514E0,-4.080947220E-2,3.364957340E0
5.983577333E0,1.262647163E0,-3.225603651E0,-2.191726461E-1,3.470854854E0
5.993615333E0,1.135208998E0,-3.336469198E0,-4.579939833E-1,3.553939317E0
6.003652333E0,1.144904998E0,-3.317164031E0,-7.262589750E-1,3.583550860E0
6.013690333E0,1.046313633E0,-3.230279669E0,-8.781848404E-1,3.507233607E0
6.023727333E0,8.781865945E-1,-3.143108793E0,-9.083155426E-1,3.387533278E0
6.033764333E0,7.406118429E-1,-3.030268056E0,-7.743625563E-1,3.214135617E0
6.043802333E0,7.706728171E-1,-2.891639344E0,-5.840596604E-1,3.049039254E0
6.053839333E0,8.529082042E-1,-2.855455604E0,-5.008751240E-1,3.021912474E0
6.063877333E0,7.997195917E-1,-2.895978563E0,-5.289514071E-1,3.050579101E0
6.073914333E0,6.778646408E-1,-2.846404114E0,-6.213333213E-1,2.991249229E0
6.083952333E0,8.016519503E-1,-2.759977589E0,-6.989458998E-1,2.957811271E0
6.093989333E0,1.074620735E0,-2.674419376E0,-7.936066201E-1,2.989505007E0
6.104027333E0,1.271497509E0,-2.537882212E0,-7.939437121E-1,2.947524157E0
