"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.984568042E0,1.943518552E-3,2.223416086E-2,3.378579676E-2,4.049216265E-2
2.994605042E0,-2.297950726E-2,7.368245465E-3,2.196155727E-2,3.262910960E-2
3.004642042E0,-1.238119135E-2,1.678361940E-2,2.211124599E-2,3.039557499E-2
3.014678042E0,-1.402535987E-2,-1.400759895E-3,2.794852138E-2,3.130164045E-2
3.024715042E0,-1.268431010E-2,8.315471560E-3,3.423603237E-2,3.744522269E-2
3.034752042E0,-1.655138444E-2,1.448456730E-2,3.049439907E-2,3.759866210E-2
3.044789042E0,-8.911878420E-3,7.737350953E-3,3.827821255E-2,4.005633199E-2
3.054826042E0,-2.782310774E-3,1.267997950E-2,2.630194545E-2,2.933113479E-2
3.064863042E0,4.903086754E-3,2.463675893E-2,4.187015712E-2,4.882745342E-2
3.074900042E0,-9.549138132E-3,2.939270598E-2,3.917751431E-2,4.989984802E-2
3.084936042E0,-2.228955409E-2,5.607831557E-3,1.552786589E-2,2.773781922E-2
3.094973042E0,-1.340108737E-4,9.956095205E-3,2.585755706E-2,2.770839309E-2
3.105010042E0,-2.548780746E-2,-4.995212378E-4,2.525763273E-2,3.588629072E-2
3.115047042E0,-1.291403258E-2,1.577120599E-2,3.588611662E-2,4.127125564E-2
3.125084042E0,-1.684871079E-2,2.667519424E-2,3.573701262E-2,4.767157554E-2
3.135121042E0,-2.107095780E-2,9.448785293E-3,4.531709075E-2,5.086161146E-2
3.145158042E0,-2.067609259E-2,1.914208927E-2,3.319288909E-2,4.353950244E-2
3.155195042E0,7.184405350E-3,2.089493377E-3,2.226561248E-2,2.348912859E-2
3.165231042E0,-1.266018576E-2,2.248066668E-2,2.421098113E-2,3.538124200E-2
3.175268042E0,-1.569840359E-3,1.901754357E-2,2.989915252E-2,3.546957405E-2
3.185305042E0,7.776691751E-3,1.540189950E-2,3.573759735E-2,3.968464825E-2
3.195342042E0,-4.860205650E-3,1.755695935E-2,3.873254120E-2,4.280278226E-2
3.205379042E0,-1.590154865E-3,1.412926672E-2,3.633869112E-2,3.902134342E-2
3.215416042E0,6.857943423E-3,2.365157618E-3,4.367226899E-2,4.427067243E-2
3.225453042E0,-3.139986782E-3,1.323352353E-2,3.723623872E-2,3.964244109E-2
3.235489042E0,-8.284029071E-3,1.497051203E-2,3.005059540E-2,3.458004702E-2
3.245526042E0,-1.388314462E-2,6.795565509E-3,2.166744232E-2,2.661577487E-2
3.255563042E0,-7.341850768E-3,1.013832734E-2,4.142635345E-2,4.327621996E-2
3.265600042E0,-1.968569303E-2,6.310100430E-3,4.037911713E-2,4.536316763E-2
3.275637042E0,-4.305400816E-3,-8.132883115E-4,2.181654632E-2,2.225218208E-2
3.285674042E0,-1.275492436E-3,6.936455998E-3,2.466004729E-2,2.564876674E-2
3.295711042E0,4.685291676E-3,2.845746668E-2,4.262386322E-2,5.146428940E-2
3.305747042E0,-1.117796685E-2,9.146543629E-3,3.034938812E-2,3.361088459E-2
3.315784042E0,-2.142451792E-3,4.798444435E-3,3.199596405E-2,3.242463391E-2
3.325821042E0,-3.322981792E-3,2.700111712E-3,3.259238005E-2,3.287242079E-2
3.335858042E0,-1.808938032E-2,5.613733591E-3,3.049732268E-2,3.590022807E-2
3.345895042E0,-2.256418593E-2,1.426351514E-2,4.860965788E-2,5.545709324E-2
3.355932042E0,-7.990206485E-3,1.244305763E-2,4.142459929E-2,4.398488956E-2
3.365969042E0,-2.448781481E-2,6.811983394E-3,4.816000700E-2,5.445587633E-2
3.376006042E0,4.758761027E-3,1.565394647E-2,4.037619352E-2,4.356522524E-2
3.386042042E0,4.784397413E-3,1.804462628E-2,2.331109464E-2,2.986479749E-2
3.396079042E0,-1.864449578E-2,1.046316757E-2,2.181479216E-2,3.054472549E-2
3.406116042E0,-8.718952280E-3,2.296247268E-2,1.462973356E-2,2.858888568E-2
3.416153042E0,-1.689608237E-2,1.668953862E-2,3.004708707E-2,3.829942219E-2
3.426190042E0,1.881496953E-3,1.927823803E-2,2.376074553E-2,3.065556263E-2
3.436227042E0,-2.881311444E-3,1.253906617E-2,2.420864224E-2,2.741511436E-2
3.446264042E0,-2.076100512E-2,4.852330182E-3,4.082409024E-2,4.605616990E-2
3.456300042E0,-6.413221559E-3,1.751256620E-2,3.303793788E-2,3.793843335E-2
3.466337042E0,-7.244896623E-3,2.515846304E-2,3.228890955E-2,4.156934531E-2
3.476374042E0,-3.528584512E-3,8.575430545E-3,3.198953211E-2,3.330644206E-2
3.486411042E0,-1.780940375E-2,3.844142295E-3,3.962365687E-2,4.361176992E-2
3.496448042E0,-1.255931673E-3,1.781247811E-2,3.947396815E-2,4.332500320E-2
3.506485042E0,-1.909696064E-3,1.261266800E-2,2.195980310E-2,2.539604862E-2
3.516522042E0,-1.750587844E-3,4.669938167E-3,3.348583460E-2,3.385519161E-2
3.526559042E0,-1.366965730E-2,1.658760063E-2,3.662637413E-2,4.246762658E-2
3.536595042E0,2.045885939E-3,7.215793021E-3,3.393022299E-2,3.474929280E-2
3.546632042E0,2.305730721E-3,1.949514232E-2,4.111586630E-2,4.556195156E-2
3.556669042E0,1.951310880E-2,2.149520071E-2,2.599730551E-2,3.897005212E-2
3.566705917E0,-4.356015776E-3,1.349949419E-2,2.794325888E-2,3.133746853E-2
3.576742917E0,4.380295426E-4,1.088158153E-2,4.201399863E-2,4.340249725E-2
3.586779917E0,-1.925027189E-2,1.260797196E-2,2.360228598E-2,3.296364404E-2
3.596816917E0,-1.752310032E-3,1.206075480E-2,2.809294760E-2,3.062264035E-2
3.606852917E0,-1.853649588E-3,1.325733723E-2,3.902022421E-2,4.125252604E-2
3.616889917E0,-1.485110549E-3,1.053081255E-2,2.704571128E-2,2.906155648E-2
3.626926917E0,-1.156258116E-2,1.578609355E-2,2.959041953E-2,3.547515977E-2
3.636963917E0,-9.280047440E-3,1.510072222E-2,2.884256065E-2,3.385327749E-2
3.647000917E0,2.532940730E-3,-1.550380094E-3,4.321209311E-2,4.331402150E-2
3.657037917E0,-1.659888393E-2,5.074793897E-3,2.150722861E-2,2.763760777E-2
3.667074917E0,1.526175819E-2,4.133209451E-3,2.240594566E-2,2.742318516E-2
3.677110917E0,1.365964394E-4,1.614635512E-2,3.228657067E-2,3.609911478E-2
3.687147917E0,-1.771121621E-3,1.218305297E-2,4.276302695E-2,4.449988905E-2
3.697184917E0,-1.573015671E-2,6.652171682E-3,2.644578695E-2,3.148124625E-2
3.707221917E0,-5.344642899E-3,1.787055284E-5,2.659664512E-2,2.712834419E-2
3.717258917E0,-6.127014058E-4,1.316182205E-2,3.018917441E-2,3.293926554E-2
3.727295917E0,1.203039039E-2,1.252598760E-2,3.078675985E-2,3.534763416E-2
3.737332917E0,-5.873528123E-4,1.172057932E-2,2.075820029E-2,2.384575103E-2
3.747369917E0,2.895696508E-4,-6.694742152E-4,3.916874349E-2,3.917553462E-2
3.757405917E0,-1.359949985E-2,2.044705532E-2,3.512714803E-2,4.285959632E-2
3.767442917E0,-2.268635163E-2,1.838707211E-2,3.467632771E-2,4.533434321E-2
3.777479917E0,-9.228491443E-3,5.921488996E-3,4.305831134E-2,4.443250231E-2
3.787516917E0,-1.264860097E-2,-1.570306309E-3,3.766951740E-2,3.976739254E-2
3.797553917E0,1.630550902E-4,1.611236818E-3,3.317944050E-2,3.321893952E-2
3.807590917E0,-2.530958159E-3,1.178906484E-2,3.931609333E-2,4.112350901E-2
3.817627917E0,4.406365785E-3,1.105249839E-2,3.991484821E-2,4.165055687E-2
3.827663917E0,-1.968844305E-3,4.697712441E-3,4.066329181E-2,4.098107064E-2
3.837700917E0,-8.935824595E-4,1.601502118E-2,2.733924150E-2,3.169721627E-2
3.847737917E0,4.370748019E-3,1.184759638E-2,2.973367631E-2,3.230418681E-2
3.857774917E0,-4.317163769E-4,7.257934087E-3,3.617146075E-2,3.689496658E-2
3.867811917E0,-8.150991211E-3,6.271846849E-3,3.811741412E-2,3.948052659E-2
3.877848917E0,-1.101761609E-3,-4.964605859E-3,3.572356403E-2,3.608371124E-2
3.887885917E0,-7.270839075E-3,-1.037181853E-3,4.620060503E-2,4.678073057E-2
3.897921917E0,1.452005259E-3,1.459798501E-2,4.470313311E-2,4.704869387E-2
3.907958917E0,-4.581211237E-3,1.392036124E-2,4.440258622E-2,4.675846037E-2
3.917995917E0,-4.184007137E-3,1.753605099E-2,4.080947220E-2,4.461425805E-2
3.928032917E0,-5.630562608E-3,1.263647256E-2,3.646791458E-2,3.900374941E-2
3.938069917E0,6.236923439E-4,1.260233031E-2,4.574919999E-2,4.745731788E-2
3.948106917E0,-2.669057515E-3,1.378289228E-2,5.398207963E-2,5.577774564E-2
3.958143917E0,-2.463061935E-3,1.845974204E-2,2.374320388E-2,3.017562726E-2
3.968180917E0,-5.457178960E-3,1.242490386E-2,1.715631545E-2,2.187460166E-2
3.978216917E0,-9.925041008E-3,1.585257822E-3,2.553946853E-2,2.744601855E-2
3.988253917E0,-1.719937928E-2,9.275401644E-3,4.065919876E-2,4.511121997E-2
3.998290917E0,1.328676060E-2,2.386358343E-3,3.631939530E-2,3.874701522E-2
4.008327917E0,1.056995235E-2,1.581352978E-2,4.140822709E-2,4.556789316E-2
4.018364917E0,-1.488878806E-2,1.596982860E-2,2.569208086E-2,3.371638257E-2
4.028401917E0,8.540698998E-3,8.444795525E-3,3.617029130E-2,3.811230882E-2
4.038438917E0,8.270196752E-3,1.321986937E-3,2.853616655E-2,2.973981515E-2
4.048474917E0,-5.171177024E-4,1.432608948E-3,2.823678911E-2,2.827783652E-2
4.058511917E0,-1.234101915E-2,9.502716721E-3,3.916348100E-2,4.214713066E-2
4.068548917E0,-5.501878182E-3,3.216950758E-3,4.006161332E-2,4.056540765E-2
4.078585917E0,-9.822394964E-3,1.542338345E-2,3.422316849E-2,3.880187446E-2
4.088622917E0,-8.007547134E-3,1.359798322E-2,1.820589066E-2,2.409316113E-2
4.098659917E0,1.195799455E-2,1.623852643E-2,4.544806838E-2,4.972132635E-2
4.108696917E0,-9.347135103E-3,1.922939551E-2,4.320156813E-2,4.820284302E-2
4.118733917E0,-9.071964221E-3,1.393557770E-2,3.092650831E-2,3.511338458E-2
4.128769917E0,-6.708177044E-3,1.757538265E-2,3.002837598E-2,3.543440530E-2
4.138806917E0,-5.542201130E-3,2.101807248E-2,1.206631422E-2,2.486103986E-2
4.148843917E0,1.261590681E-2,1.061184217E-2,2.209545851E-2,2.756776352E-2
4.158880917E0,-3.053050563E-3,8.337074281E-3,2.478868604E-2,2.633072123E-2
4.168917917E0,3.137337263E-3,5.497328318E-3,2.613588452E-2,2.689141059E-2
4.178954917E0,-6.727765216E-3,2.539894806E-2,3.182405591E-2,4.126911584E-2
4.188991917E0,-5.065712440E-3,3.939068187E-3,2.314152539E-2,2.401474335E-2
4.199027917E0,-5.738663008E-3,5.500658490E-3,3.930673778E-2,4.010248286E-2
4.209064917E0,6.471140971E-3,3.438149099E-3,4.529487133E-2,4.588378694E-2
4.219101917E0,-2.014638053E-2,1.296878171E-2,3.721051097E-2,4.425706807E-2
4.229138917E0,1.256991480E-3,1.364528629E-2,3.571420848E-2,3.825282412E-2
4.239175917E0,2.501484537E-3,8.630677597E-3,3.616385937E-2,3.726353103E-2
4.249212917E0,-9.650381757E-3,1.519035364E-2,3.421849072E-2,3.866240834E-2
4.259249917E0,-2.530583572E-3,2.549835986E-2,2.179491162E-2,3.363909008E-2
4.269285917E0,-4.003647943E-3,2.803739905E-4,3.062654614E-2,3.088839807E-2
4.279322917E0,-1.086015240E-3,3.445394165E-3,3.137440503E-2,3.158169503E-2
4.289359917E0,-6.698780386E-3,5.934933024E-3,1.610557079E-2,1.842515941E-2
4.299396917E0,1.198594698E-2,1.790629394E-2,3.601300120E-2,4.196706499E-2
4.309433917E0,5.490160910E-3,1.254034525E-2,2.583358347E-2,2.923655522E-2
4.319470917E0,-3.824942415E-3,9.963970673E-3,3.227078319E-2,3.398991532E-2
4.329507917E0,7.707831650E-3,9.358089496E-3,3.002428293E-2,3.237965524E-2
4.339544917E0,4.697040925E-3,1.974458089E-2,1.999513865E-2,2.849063420E-2
4.349580917E0,6.712137619E-3,9.944862155E-3,2.897821605E-2,3.136383395E-2
4.359617917E0,1.144503385E-2,5.973935779E-3,4.080596387E-2,4.279957238E-2
4.369654917E0,-9.348692838E-3,1.049134841E-2,3.736253858E-2,3.991773714E-2
4.379691917E0,6.468413793E-3,-1.347207623E-3,2.359176099E-2,2.449952106E-2
4.389728917E0,-1.119179917E-2,6.928498303E-3,3.362324417E-2,3.610793549E-2
4.399765917E0,-1.431506657E-2,-3.730825083E-3,1.057468951E-2,1.818417567E-2
4.409802917E0,-3.122331389E-2,3.190591236E-2,-1.826559073E-1,1.880320798E-1
4.419838917E0,7.437455028E-2,-1.618986206E-2,2.946914828E-1,3.043628680E-1
4.429875917E0,-3.945259383E-2,5.453185951E-2,3.408517420E-2,7.544554302E-2
4.439912917E0,-8.733253291E-2,3.591673228E-2,-1.064473915E-1,1.422955731E-1
4.449949917E0,8.870611696E-2,-9.235700877E-2,3.402056247E-1,3.635085409E-1
4.459986917E0,7.505513420E-2,-8.343317097E-2,7.088462591E-2,1.327365714E-1
4.470023917E0,-2.768755740E-2,-2.123599090E-2,2.672610247E-1,2.695292627E-1
4.480060917E0,7.058777008E-1,-1.114191986E0,-8.225979924E-2,1.321534632E0
4.490097917E0,1.226948742E0,-1.179288161E0,-1.265538027E0,2.120780582E0
4.500133917E0,4.584466309E-1,9.095900895E-1,7.045912403E-1,1.238537953E0
4.510170917E0,4.840078438E-3,1.394661798E0,1.361611873E-1,1.401301119E0
4.520207917E0,-9.733094642E-1,1.367354131E0,2.379232049E-2,1.678557329E0
4.530244917E0,-2.161368448E0,8.184494660E-1,7.828895509E-2,2.312466704E0
4.540281917E0,-1.538882641E0,-5.300178661E-1,7.929216188E-1,1.810470495E0
4.550318917E0,1.058418027E0,-6.052496045E-1,3.971732926E-1,1.282311362E0
4.560355917E0,1.729506074E-1,-3.174559359E-1,-8.003966993E-1,8.782511372E-1
4.570392292E0,-8.067511609E-1,-7.919038378E-1,1.881920511E-1,1.146025904E0
4.580429292E0,-1.050595549E-1,-1.845402748E0,1.023863248E0,2.113017928E0
4.590466292E0,2.986549448E-2,-9.852338373E-1,9.823322296E-4,9.856868807E-1
4.600503292E0,4.733923334E-1,1.607806147E-1,5.816225410E-3,4.999845356E-1
4.610540292E0,5.125091463E-1,1.226401881E0,3.126985681E-1,1.365469734E0
4.620577292E0,-1.450672642E-1,1.347021754E0,1.225015653E0,1.826520043E0
4.630614292E0,-1.727041290E-1,4.123635184E-1,4.637005734E-1,6.441184745E-1
4.640650292E0,1.468354622E-1,1.076344128E-1,-9.704612124E-1,9.873908975E-1
4.650687292E0,3.129499253E-1,5.953208131E-1,-1.042623455E0,1.240728897E0
4.660724292E0,3.988292972E-1,2.335241618E-1,-2.874321645E-1,5.442569170E-1
4.670761292E0,-4.558385169E-1,-7.913829971E-2,5.015525240E-1,6.823536900E-1
4.680798292E0,-9.792492121E-1,3.586505934E-1,6.084279317E-1,1.207370621E0
4.690835292E0,-4.478937588E-1,2.136408877E-1,2.844383901E-1,5.719759137E-1
4.700872292E0,-5.782462855E-1,1.620917980E-1,-1.470594617E0,1.588487030E0
4.710909292E0,9.102231967E-1,3.029232661E-1,-1.301531732E-1,9.680953577E-1
4.720945292E0,1.293487718E0,1.205009551E-1,7.487593532E-2,1.301244543E0
4.730982292E0,1.250604092E0,9.028758779E-2,5.526934415E-1,1.370267304E0
4.741019292E0,-1.124502893E-1,3.726289837E-1,1.156088675E0,1.219851815E0
4.751056292E0,-1.497792941E0,6.867836912E-1,1.172425795E0,2.022285286E0
4.761093292E0,-2.122105418E0,1.631010640E-1,7.446107537E-1,2.254856656E0
4.771130292E0,-1.748329175E0,-9.578334924E-1,1.136195862E-1,1.996749687E0
4.781167292E0,-5.203280796E-1,-7.478917725E-1,-1.606583896E0,1.846942129E0
4.791203292E0,9.557545879E-1,-5.566458304E-1,-1.898306748E0,2.197018416E0
4.801240292E0,1.997630915E0,-1.003722587E0,-1.033783050E0,2.463066320E0
4.811277292E0,1.175841008E0,-5.785125166E-1,-4.260287172E-1,1.377962001E0
4.821314292E0,2.809119344E-1,4.402322618E-1,9.673423076E-1,1.099303006E0
4.831351292E0,-6.441592433E-1,1.178751898E0,1.315111890E0,1.879871392E0
4.841388292E0,-6.616986244E-1,1.026569193E0,1.703664633E0,2.096225789E0
4.851425292E0,-1.291748902E0,5.844966667E-1,1.880327729E0,2.354970052E0
4.861462292E0,-8.678320527E-1,2.062679873E-1,2.163334136E0,2.340019987E0
4.871498292E0,-2.593558815E-1,-2.207175536E-1,1.840377213E0,1.871622290E0
4.881535292E0,7.738892242E-2,-3.833645082E-1,9.199067706E-1,9.995928461E-1
4.891572292E0,6.910603447E-1,-2.176744433E-1,-9.856242120E-2,7.312052476E-1
4.901609292E0,1.206552485E0,1.558241310E-1,-6.322179133E-1,1.371039587E0
4.911646292E0,8.689731368E-1,1.638955544E-1,-8.301894325E-1,1.212926444E0
4.921683292E0,6.284186849E-1,1.024761088E-1,-2.171509713E-1,6.727302139E-1
4.931720292E0,3.438291442E-1,-9.377384394E-2,-7.147285581E-2,3.634836769E-1
4.941756292E0,-3.479268730E-1,-2.464310864E-1,4.876285493E-1,6.477368226E-1
4.951793292E0,-1.924819193E0,3.905501880E-1,1.070001873E0,2.236596160E0
4.961830292E0,-2.830817192E0,5.967056530E-1,1.617144552E0,3.314323477E0
4.971867292E0,-2.054614224E0,6.336481422E-2,2.474372680E0,3.216826832E0
4.981904292E0,4.962999701E-2,-4.038094804E-1,3.438025979E0,3.462015001E0
4.991941292E0,2.665848819E0,-2.859876099E-1,4.092055761E0,4.892183479E0
5.001978292E0,4.351746395E0,9.864974571E-3,4.552459674E0,6.297831618E0
5.012015292E0,4.339549396E0,9.788408937E-2,5.227706662E0,6.794864767E0
5.022051292E0,3.278166611E0,-5.127650716E-1,6.211059231E0,7.041772584E0
5.032088292E0,3.036115857E0,-8.833818457E-1,7.145239055E0,7.813629383E0
5.042125292E0,4.032934271E0,-4.800405445E-1,7.413784713E0,8.453354454E0
5.052162292E0,4.785869121E0,-9.446518949E-1,7.270477644E0,8.755384378E0
5.062199292E0,4.003009098E0,-2.568461688E0,6.684933960E0,8.204231794E0
5.072236292E0,2.627425303E0,-3.240977150E0,5.730135099E0,7.088141143E0
5.082273292E0,2.029068908E0,-2.346279334E0,4.271244269E0,5.278794839E0
5.092309292E0,1.993145370E0,-1.573256814E0,3.577736426E0,4.387250095E0
5.102346292E0,2.477593618E0,-1.385896821E0,3.864431841E0,4.795103085E0
5.112383292E0,3.055073407E0,-1.417479387E0,4.589411153E0,5.692575522E0
5.122420292E0,3.304258057E0,-1.437411376E0,5.737975046E0,6.775590779E0
5.132457292E0,3.517213066E0,-1.515676065E0,6.603088143E0,7.633402565E0
5.142494292E0,3.653163461E0,-1.977820110E0,6.495442073E0,7.710262212E0
5.152531292E0,3.269045832E0,-2.862495067E0,5.327269542E0,6.874615585E0
5.162567292E0,2.305447204E0,-3.723198195E0,3.690205865E0,5.726684113E0
5.172604292E0,1.109002801E0,-4.553020422E0,2.258008744E0,5.201777164E0
5.182641292E0,5.788227479E-1,-4.263100267E0,5.812670302E-1,4.341305221E0
5.192678292E0,4.065526651E-1,-3.858175905E0,-7.585423297E-1,3.952997957E0
5.202715292E0,-2.062655023E-1,-3.876911554E0,-1.639715974E0,4.214458106E0
5.212752292E0,-5.015145171E-1,-3.007166292E0,-2.239968914E0,3.783123928E0
5.222789292E0,-1.158859670E-1,-1.685321333E0,-2.476299922E0,2.997632208E0
5.232826292E0,2.796523710E-1,-1.244597978E0,-2.312395450E0,2.640909369E0
5.242862292E0,1.126914138E-1,-1.525388875E0,-1.900076115E0,2.439221150E0
5.252899292E0,-7.317651518E-2,-1.751687230E0,-1.177550295E0,2.111962986E0
5.262936292E0,1.329940429E-1,-1.772455956E0,-4.692735547E-1,1.838343058E0
5.272973292E0,-1.492999174E-1,-2.282422623E0,5.550469458E-2,2.287973834E0
5.283010292E0,-8.587122235E-1,-2.563634520E0,1.833283371E-1,2.709837248E0
5.293047292E0,-1.295159729E0,-2.202426866E0,-7.811909348E-2,2.556213100E0
5.303084292E0,-1.296814198E0,-2.203695711E0,-4.209460250E-1,2.591369794E0
5.313120292E0,-1.497247542E0,-2.769103923E0,-1.008676567E0,3.305618725E0
5.323157292E0,-1.887998837E0,-2.970359239E0,-1.566326986E0,3.852395858E0
5.333194292E0,-2.231090502E0,-2.529359896E0,-2.090731013E0,3.968196376E0
5.343231292E0,-2.374047323E0,-2.439581162E0,-2.360564228E0,4.142453429E0
5.353268292E0,-2.551087272E0,-2.626135992E0,-1.979848509E0,4.162263403E0
5.363305292E0,-3.230161848E0,-2.930360191E0,-1.312260788E0,4.554446705E0
5.373342292E0,-4.194737545E0,-2.995625643E0,-6.534824824E-1,5.195828656E0
5.383379292E0,-4.369286873E0,-2.435048985E0,-2.233037040E-1,5.006994695E0
5.393415292E0,-4.245572069E0,-2.026960695E0,-3.830370641E-1,4.720187416E0
5.403452292E0,-4.526096333E0,-2.391322922E0,-1.010939147E0,5.217851214E0
5.413489292E0,-4.952166565E0,-2.811145404E0,-1.664289483E0,5.932651317E0
5.423526292E0,-5.101724893E0,-3.010926636E0,-1.979704667E0,6.245999253E0
5.433563292E0,-4.953548262E0,-2.983908407E0,-1.888771693E0,6.083486523E0
5.443600292E0,-4.741519452E0,-2.771260377E0,-1.635918646E0,5.730455532E0
5.453637292E0,-5.126928731E0,-2.780872030E0,-1.241529359E0,5.963224179E0
5.463673292E0,-5.959855830E0,-2.914080373E0,-8.820127201E-1,6.692510170E0
5.473710292E0,-7.272906577E0,-2.969528350E0,-8.588390350E-1,7.902586487E0
5.483747292E0,-8.670937833E0,-3.027095357E0,-8.269706865E-1,9.221298700E0
5.493784292E0,-9.322794204E0,-2.908543645E0,-5.324157362E-1,9.780469540E0
5.503821292E0,-9.179580106E0,-2.711762618E0,1.866138875E-2,9.571765546E0
5.513858292E0,-8.658261069E0,-2.718291619E0,6.398087686E-1,9.097469391E0
5.523895292E0,-8.020888835E0,-2.801495159E0,1.084527453E0,8.565000445E0
5.533931292E0,-7.420984390E0,-3.052415555E0,1.308335552E0,8.130190155E0
5.543968292E0,-7.042926230E0,-3.454558396E0,1.288320533E0,7.949625990E0
5.554005292E0,-6.638828080E0,-3.769336234E0,1.318075406E0,7.747209607E0
5.564042708E0,-6.143166625E0,-3.933337770E0,1.348664968E0,7.418122363E0
5.574079708E0,-5.759253064E0,-3.937742477E0,1.491302531E0,7.134339136E0
5.584116708E0,-5.304018089E0,-3.845148309E0,1.660108724E0,6.758234561E0
5.594153708E0,-4.804082905E0,-3.887955775E0,1.792582072E0,6.434964114E0
5.604190708E0,-4.144451783E0,-3.872755938E0,1.818677611E0,5.956702728E0
5.614226708E0,-3.339121788E0,-3.806843784E0,1.841239092E0,5.388130966E0
5.624263708E0,-2.799459159E0,-3.828664423E0,1.972942362E0,5.136939207E0
5.634300708E0,-2.289234629E0,-4.030583982E0,2.291172397E0,5.170655024E0
5.644337708E0,-1.971953014E0,-4.210381186E0,2.616167659E0,5.334814115E0
5.654374708E0,-2.014418125E0,-4.239647670E0,2.939135692E0,5.538141508E0
5.664411708E0,-2.008030626E0,-4.107557314E0,3.168518454E0,5.562708268E0
5.674448708E0,-1.872721086E0,-4.020906841E0,3.083982918E0,5.402381579E0
5.684484708E0,-1.491139102E0,-4.087092644E0,2.744742669E0,5.144067886E0
5.694521708E0,-7.232742637E-1,-4.284952481E0,2.192115301E0,4.867166827E0
5.704558708E0,2.205382633E-1,-4.506830342E0,1.768883307E0,4.846555995E0
5.714595708E0,1.255904739E0,-4.443780400E0,1.675841242E0,4.912527336E0
5.724632708E0,2.130101486E0,-4.248103913E0,1.856800872E0,5.102100418E0
5.734669708E0,2.624208750E0,-4.066299945E0,2.206716968E0,5.318915922E0
5.744706708E0,3.326752295E0,-3.959720407E0,2.375666417E0,5.691261500E0
5.754743708E0,4.145576495E0,-4.124558094E0,2.483130054E0,6.353244747E0
5.764779708E0,4.976735396E0,-4.279684140E0,2.125246543E0,6.899294486E0
5.774816708E0,6.268661907E0,-4.125963764E0,1.485453562E0,7.650246491E0
5.784853708E0,7.503952287E0,-3.993285179E0,8.009562778E-1,8.537983216E0
5.794890708E0,7.899579576E0,-3.940239823E0,2.958539093E-1,8.832687975E0
5.804927708E0,7.771484622E0,-3.772249902E0,-2.338394364E-1,8.641789366E0
5.814964708E0,7.501484762E0,-3.696232590E0,-7.095806694E-1,8.392729813E0
5.825001708E0,7.238819649E0,-3.698427050E0,-1.191468422E0,8.215745222E0
5.835037708E0,7.270640781E0,-3.615348056E0,-1.738419313E0,8.303918391E0
5.845074708E0,7.929757056E0,-3.659712051E0,-2.221671807E0,9.011679359E0
5.855111708E0,8.604167892E0,-3.776373943E0,-2.498839184E0,9.723008924E0
5.865148708E0,9.106649539E0,-3.340586223E0,-2.373196553E0,9.986122572E0
5.875185708E0,9.206407131E0,-2.694857149E0,-1.936725293E0,9.786270596E0
5.885222708E0,9.120304542E0,-2.816166408E0,-1.424510372E0,9.650905552E0
5.895259708E0,8.900587812E0,-3.254432178E0,-1.127033275E0,9.543688815E0
5.905295708E0,8.140397737E0,-3.115679505E0,-1.152814819E0,8.792184945E0
5.915332708E0,7.331729566E0,-3.130092891E0,-1.200710605E0,8.061851270E0
5.925369708E0,7.269560800E0,-3.493634169E0,-1.213798939E0,8.156304420E0
5.935406708E0,7.131862380E0,-3.245331572E0,-1.330278983E0,7.947658787E0
5.945443708E0,7.010552536E0,-3.144432603E0,-1.365045358E0,7.803758843E0
5.955480708E0,7.002514368E0,-3.294545832E0,-1.336996264E0,7.853457756E0
5.965517708E0,6.976005431E0,-3.190418615E0,-1.294267151E0,7.779366952E0
5.975554708E0,7.006326753E0,-3.021367425E0,-1.192663447E0,7.722675817E0
5.985590708E0,6.858019729E0,-3.006224306E0,-9.255018251E-1,7.544956780E0
5.995627708E0,6.945556056E0,-3.158492233E0,-5.752490028E-1,7.651649072E0
6.005664708E0,7.157825187E0,-3.303591474E0,-2.499451534E-1,7.887372859E0
6.015701708E0,6.742583413E0,-3.109158690E0,1.202876779E-1,7.425884996E0
6.025738708E0,6.303964471E0,-3.037357221E0,5.525221181E-1,7.019315325E0
6.035775708E0,6.417953017E0,-3.324330963E0,7.602597300E-1,7.267688225E0
6.045812708E0,6.253728118E0,-3.534008608E0,7.082722087E-1,7.218031708E0
