"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.915381250E0,-7.944388068E-3,-3.801626185E-2,-2.651712298E-2,4.702666561E-2
2.925327250E0,-2.088241708E-2,-3.711865943E-2,-3.040902972E-2,5.233143711E-2
2.935273250E0,-2.500957374E-2,-3.195264440E-2,-3.430152118E-2,5.313233120E-2
2.945219250E0,-2.591249804E-2,-2.565328367E-2,-1.289603412E-2,3.867630042E-2
2.955165250E0,-1.637550202E-2,-3.380459008E-2,-3.459972918E-2,5.106905752E-2
2.965111250E0,-2.343211373E-2,-3.104033715E-2,-3.460031390E-2,5.205524187E-2
2.975057250E0,-2.313069433E-2,-3.374111124E-2,-4.403070331E-2,6.010153444E-2
2.985003250E0,-3.518481620E-2,-3.429923711E-2,-3.684564471E-2,6.141669554E-2
2.994949250E0,-3.798985345E-2,-3.739238678E-2,-2.427354634E-2,5.857153410E-2
3.004895250E0,-3.032065911E-2,-3.714636975E-2,-2.217965841E-2,5.283116885E-2
3.014841250E0,-2.702344618E-2,-4.340884279E-2,-1.963611960E-2,5.477382101E-2
3.024787250E0,-3.247807155E-2,-3.188948077E-2,-3.131242454E-2,5.524700939E-2
3.034733250E0,-1.904725931E-2,-2.456181407E-2,-2.502608299E-2,3.990470683E-2
3.044679250E0,-1.201612866E-2,-2.633716579E-2,-4.253966331E-2,5.145538460E-2
3.054625250E0,-1.803840904E-2,-3.127549572E-2,-4.358748436E-2,5.659867159E-2
3.064571250E0,-1.885640253E-2,-3.023480097E-2,-2.861802757E-2,4.570228231E-2
3.074516250E0,-2.518054085E-2,-3.954743293E-2,-3.146269798E-2,5.646202665E-2
3.084462250E0,-1.645405571E-2,-4.603895236E-2,-2.981612206E-2,5.726536666E-2
3.094408250E0,-6.202301527E-3,-3.929899022E-2,-2.532546043E-2,4.716204112E-2
3.104354250E0,-4.619245548E-3,-4.111868484E-2,-2.367829978E-2,4.767332119E-2
3.114300250E0,1.290681493E-3,-3.885908774E-2,-1.843860984E-2,4.303111539E-2
3.124246250E0,-1.145735869E-2,-4.170838568E-2,-2.307954490E-2,4.902576768E-2
3.134192250E0,-1.117452704E-2,-3.873189710E-2,-3.879569113E-2,5.594761441E-2
3.144138250E0,-1.682449509E-2,-3.550701605E-2,-3.819635153E-2,5.479756467E-2
3.154084250E0,-1.148742617E-2,-3.705939699E-2,-3.700001121E-2,5.361306459E-2
3.164030250E0,-7.219484076E-3,-3.198489089E-2,-3.834720969E-2,5.045456061E-2
3.173976250E0,-1.204467495E-2,-3.471494674E-2,-3.161180198E-2,4.847172110E-2
3.183922250E0,-9.972028867E-3,-3.500353424E-2,-2.322923362E-2,4.317737907E-2
3.193868250E0,-1.640996405E-2,-3.703733745E-2,-3.041487694E-2,5.065684579E-2
3.203814250E0,-2.228580822E-2,-4.154564579E-2,-3.206086814E-2,5.701400879E-2
3.213760250E0,-2.277147886E-2,-3.257339944E-2,-2.667090476E-2,4.786338643E-2
3.223706250E0,-1.832595501E-2,-3.606170668E-2,-2.023545921E-2,4.523009093E-2
3.233652250E0,-1.878224339E-2,-3.018494432E-2,-2.263047874E-2,4.214311448E-2
3.243598250E0,-1.873922068E-2,-2.725463504E-2,-4.418506980E-2,5.519324158E-2
3.253544250E0,-1.945497469E-2,-2.333975057E-2,-4.343721092E-2,5.300972825E-2
3.263489250E0,-2.825444039E-2,-2.842217782E-2,-2.128328025E-2,4.537743505E-2
3.273435250E0,-2.698800657E-2,-2.953352338E-2,-2.592421532E-2,4.767228169E-2
3.283381250E0,-2.511319280E-2,-2.812272272E-2,-3.849806786E-2,5.388563087E-2
3.293327250E0,-1.601579319E-2,-2.706896310E-2,-4.673270166E-2,5.633098436E-2
3.303273250E0,-9.466701527E-3,-3.804309509E-2,-1.948935449E-2,4.378048036E-2
3.313219250E0,-8.643573448E-3,-2.952109348E-2,-1.814157128E-2,3.571166379E-2
3.323165250E0,-1.177473916E-2,-4.875599359E-2,-2.861919701E-2,5.774815868E-2
3.333111250E0,-1.708671074E-2,-4.418555859E-2,-4.089308739E-2,6.258245655E-2
3.343057250E0,-1.273351350E-2,-4.048964778E-2,-2.517577171E-2,4.934950278E-2
3.353003250E0,-2.872134056E-3,-4.327669114E-2,-3.041546166E-2,5.297378086E-2
3.362949250E0,1.342091309E-3,-3.547598470E-2,-2.278192163E-2,4.218249225E-2
3.372895250E0,7.887158445E-3,-2.241309023E-2,-3.610421777E-2,4.322115712E-2
3.382841250E0,3.913162281E-3,-2.847779032E-2,-4.254200220E-2,5.134315273E-2
3.392787250E0,-8.913098113E-3,-2.898351509E-2,-2.607624292E-2,3.999322330E-2
3.402733250E0,-1.960791136E-2,-3.858325448E-2,-2.517928004E-2,5.007128775E-2
3.412679250E0,-1.519710991E-2,-3.424864043E-2,-3.595686793E-2,5.193089516E-2
3.422625250E0,-2.039084896E-2,-4.062381397E-2,-2.787250757E-2,5.331939292E-2
3.432571250E0,-1.665703632E-2,-4.027852675E-2,-3.655503809E-2,5.688661869E-2
3.442517250E0,-1.408208243E-2,-3.682808022E-2,-3.191468775E-2,5.072632288E-2
3.452463250E0,-1.674722505E-2,-2.824651924E-2,-2.742402613E-2,4.278332158E-2
3.462409250E0,-2.406737717E-2,-2.503636130E-2,-4.179238915E-2,5.433840099E-2
3.472354250E0,-2.365505710E-2,-2.475548938E-2,-1.948876977E-2,3.939807265E-2
3.482300250E0,-1.960040591E-2,-2.504781362E-2,-3.760227442E-2,4.924936467E-2
3.492246250E0,-1.617277266E-2,-2.538781094E-2,-3.161531031E-2,4.365349202E-2
3.502192250E0,-2.848021144E-2,-3.115224738E-2,-3.221289575E-2,5.309666292E-2
3.512138250E0,-1.945481481E-2,-2.584333645E-2,-3.745141625E-2,4.948713406E-2
3.522084250E0,-1.656624916E-2,-3.201334124E-2,-3.760052025E-2,5.208736653E-2
3.532030250E0,-2.323158165E-2,-3.625393847E-2,-2.652413964E-2,5.057256592E-2
3.541976250E0,-1.530974647E-2,-3.837003667E-2,-1.963845849E-2,4.574185286E-2
3.551922250E0,-2.139150856E-2,-3.627642740E-2,-3.625332177E-2,5.556868869E-2
3.561868250E0,-1.457440885E-2,-3.141095926E-2,-2.877005517E-2,4.501974933E-2
3.571814250E0,-5.356666236E-3,-2.636660286E-2,-2.173585474E-2,3.458813382E-2
3.581760250E0,-6.757243406E-3,-3.122563907E-2,-3.865126491E-2,5.014599837E-2
3.591706250E0,-1.023245380E-2,-3.132900231E-2,-3.311278224E-2,4.671900945E-2
3.601652250E0,-1.405511672E-2,-3.136885017E-2,-3.206496119E-2,4.700758240E-2
3.611598250E0,-3.591638510E-3,-3.626036583E-2,-3.910033107E-2,5.344670137E-2
3.621544250E0,-1.250865608E-3,-4.303192121E-2,-3.386122584E-2,5.477128375E-2
3.631490250E0,-1.087406238E-2,-3.977511346E-2,-3.266371608E-2,5.260440316E-2
3.641436250E0,-3.230614057E-3,-4.003149102E-2,-2.533013821E-2,4.748234453E-2
3.651382250E0,-9.744745768E-3,-4.297830499E-2,-1.650025785E-2,4.705691531E-2
3.661328250E0,-8.564480720E-3,-3.298989935E-2,-1.829827666E-2,3.868476080E-2
3.671274250E0,-1.158473663E-2,-2.897632028E-2,-2.443668365E-2,3.963565021E-2
3.681219250E0,-2.135786423E-2,-3.619489986E-2,-3.745843291E-2,5.629709883E-2
3.691165250E0,-2.218951188E-2,-2.869841308E-2,-7.443271637E-2,8.280218969E-2
3.701111250E0,-3.048532675E-2,-2.354315601E-2,-3.281866729E-2,5.060336219E-2
3.711057250E0,-2.314810351E-2,-1.799634106E-2,7.446429133E-3,3.025148417E-2
3.721003250E0,-1.559911055E-2,-2.375176000E-2,-4.239991486E-2,5.104146484E-2
3.730949250E0,-2.758957999E-2,-2.503435132E-2,-1.156403840E-2,3.900808447E-2
3.740895250E0,-3.453156800E-2,-2.192862557E-2,-7.822405100E-3,4.164713471E-2
3.750842250E0,-2.284363259E-2,-2.623902849E-2,7.098519802E-4,3.479686848E-2
3.760788250E0,-3.053114060E-2,-3.163877226E-2,-4.449555695E-2,6.255411293E-2
3.770734250E0,-2.924013934E-2,-3.448399086E-2,-6.739617705E-2,8.115649115E-2
3.780680250E0,-1.774491536E-2,-3.607979651E-2,-7.353282988E-2,8.380758204E-2
3.790626250E0,-1.574128469E-2,-4.765146369E-2,-3.087154448E-2,5.891945599E-2
3.800572250E0,-1.959371815E-2,-4.306867188E-2,-7.222480774E-3,4.786427182E-2
3.810518250E0,-1.144743212E-2,-5.032356815E-2,-2.548333526E-2,5.755784560E-2
3.820464250E0,-5.865529315E-3,-6.262182497E-2,-1.859823883E-2,6.558804681E-2
3.830410250E0,4.437260097E-3,-5.645402202E-2,-1.111380279E-2,5.770842652E-2
3.840356250E0,1.740179800E-2,-3.176955803E-2,-1.156228423E-2,3.802385841E-2
3.850302250E0,2.875285614E-2,-2.612863032E-2,-6.126010895E-2,7.254125038E-2
3.860248250E0,1.942128925E-2,-2.976264287E-2,-8.850404084E-2,9.537277720E-2
3.870194250E0,3.506488432E-3,-3.418507023E-2,-5.497435212E-2,6.483127238E-2
3.880139250E0,1.089455048E-3,-3.164540977E-2,-8.421159983E-3,3.276484102E-2
3.890085250E0,-9.516517064E-3,-3.768977709E-2,1.373277068E-2,4.122708314E-2
3.900031250E0,-2.066540315E-2,-4.227127155E-2,-1.949812531E-2,5.093227048E-2
3.909977250E0,-1.538299655E-2,-4.231886697E-2,-3.341859162E-2,5.607428422E-2
3.919923250E0,-1.935982039E-2,-3.886096981E-2,-3.251987457E-2,5.424499850E-2
3.929869250E0,-3.758277304E-2,-3.215476164E-2,-1.216220856E-2,5.093439744E-2
3.939815250E0,-4.014583150E-2,-4.068133139E-2,-5.063220978E-2,7.635626482E-2
3.949761250E0,-4.673128097E-2,-3.216645150E-2,-8.221652985E-2,9.989019473E-2
3.959707250E0,-4.405999420E-2,-2.005764904E-2,-3.820921540E-2,6.167281829E-2
3.969653250E0,-3.773364948E-2,-1.227284427E-2,-2.279186189E-2,4.575937038E-2
3.979599250E0,-2.735825866E-2,-7.926723082E-4,-1.306209505E-2,3.032690181E-2
3.989545250E0,-2.729461994E-2,-4.707392324E-3,-2.398878694E-2,3.664174830E-2
3.999491250E0,-3.615663257E-2,-2.089400187E-2,-2.009688020E-2,4.634378046E-2
4.009437250E0,-3.474351130E-2,-2.239521510E-2,-2.922789216E-2,5.062535844E-2
4.019383250E0,-3.128722213E-2,-3.255465637E-2,-3.057392120E-2,5.452944688E-2
4.029329250E0,-3.007073175E-2,-4.079095297E-2,-5.437208891E-2,7.432681081E-2
4.039275250E0,-2.502802445E-2,-4.604972860E-2,-5.676769316E-2,7.726286623E-2
4.049221250E0,8.173105563E-3,-4.866544398E-2,-2.248956084E-2,5.423011561E-2
4.059167250E0,2.663434595E-2,-4.801967382E-2,-1.934609771E-2,5.821983300E-2
4.069112250E0,2.748052028E-2,-5.281847457E-2,-3.177026153E-2,6.748570048E-2
4.079058250E0,3.612000525E-2,-5.634513590E-2,-1.979516387E-2,6.979453869E-2
4.089004250E0,4.386816442E-2,-5.410771254E-2,-1.889703155E-2,7.217449831E-2
4.098950250E0,3.940204283E-2,-4.599974861E-2,-9.916293025E-3,6.137451196E-2
4.108896250E0,4.386808219E-2,-4.280724195E-2,-4.284839630E-2,7.478538403E-2
4.118842250E0,3.720730870E-2,-3.926846136E-2,-1.109573489E-1,1.234420073E-1
4.128788250E0,1.831558077E-3,-3.180417538E-2,2.930098236E-2,4.328288049E-2
4.138734250E0,3.219618551E-3,-3.355404146E-2,-2.882092595E-3,3.383114097E-2
4.148680250E0,-2.108646206E-2,-3.601740489E-2,2.955767512E-3,4.184051743E-2
4.158626250E0,-4.190419888E-2,-5.402024184E-2,-4.434645295E-2,8.149083569E-2
4.168572250E0,-4.646208521E-2,-4.567929835E-2,-6.709913850E-2,9.352870173E-2
4.178518250E0,-4.916595650E-2,-3.519416717E-2,-1.785505772E-2,6.304541036E-2
4.188464250E0,-6.215477862E-2,-1.412369359E-2,-7.379186153E-3,6.416500304E-2
4.198410250E0,-6.485306308E-2,-3.116351240E-3,-8.656510413E-2,1.082088198E-1
4.208356250E0,-7.004616260E-2,-5.464739227E-3,-6.695529699E-2,9.705328467E-2
4.218302250E0,-6.664425710E-2,4.328830792E-3,2.525178552E-2,7.139921885E-2
4.228248250E0,-6.684012512E-2,5.743870684E-3,2.330407798E-2,7.101883149E-2
4.238194250E0,-6.225425895E-2,-4.775982904E-3,-3.746954262E-2,7.281737014E-2
4.248140250E0,-5.327171145E-2,-1.416576614E-2,-4.764720619E-2,7.286151541E-2
4.258085250E0,-4.048939196E-2,-2.638432723E-2,-2.609027624E-2,5.492017935E-2
4.268031250E0,-1.651525504E-2,-3.801113640E-2,-3.088148475E-2,5.168429394E-2
4.277977250E0,-9.599606912E-3,-5.599622615E-2,-4.016277015E-2,6.957569908E-2
4.287923250E0,-1.181146698E-3,-6.397695375E-2,-1.030326176E-1,1.212854732E-1
4.297869250E0,5.938441353E-3,-6.455390491E-2,-5.602977455E-2,8.568434723E-2
4.307815250E0,2.469063097E-2,-5.177239856E-2,6.671439171E-2,8.798192184E-2
4.317761250E0,4.810692525E-2,-4.495496538E-2,6.372061729E-2,9.162719158E-2
4.327707250E0,6.312937243E-2,-3.408240134E-2,-4.630117714E-2,8.538575261E-2
4.337653250E0,5.901112363E-2,-1.797594890E-2,-9.584697425E-2,1.139828493E-1
4.347599250E0,3.797768850E-2,-2.057344198E-2,-4.704845130E-2,6.386805233E-2
4.357545250E0,2.640568784E-2,-3.508827318E-2,-2.744039834E-2,5.178245578E-2
4.367491250E0,1.368974796E-2,-4.962908339E-2,-5.453464150E-2,7.499654820E-2
4.377437250E0,-9.522857638E-3,-6.419535639E-2,-7.833573282E-2,1.017261797E-1
4.387383250E0,-7.966982075E-3,-5.892773685E-2,-3.193339884E-2,6.749587347E-2
4.397329250E0,-1.899014389E-2,-5.196996136E-2,4.156200886E-2,6.920190047E-2
4.407275250E0,-3.236761399E-2,-4.477739731E-2,3.227955401E-2,6.398943157E-2
4.417221250E0,-4.234437088E-2,-3.460488204E-2,-5.648527265E-2,7.862016047E-2
4.427167250E0,-6.281586574E-2,-1.525193669E-2,-7.759079754E-2,1.009890411E-1
4.437113250E0,-6.347823193E-2,-8.871824993E-4,-4.211515546E-2,7.618372097E-2
4.447059250E0,-6.276434172E-2,1.867448104E-2,-2.564822674E-2,7.032730884E-2
4.457005250E0,-6.063022678E-2,4.385585329E-3,-7.115301311E-2,9.358423496E-2
4.466950250E0,-5.740773944E-2,-9.554670146E-4,-7.609157145E-2,9.532307543E-2
4.476896250E0,-7.261848524E-2,-4.203732354E-3,-2.310176432E-2,7.632042504E-2
4.486842250E0,-7.427218746E-2,-2.169793921E-2,2.614640951E-2,8.167492348E-2
4.496788250E0,-6.877541645E-2,-3.837681122E-2,2.255329549E-2,8.192367598E-2
4.506734250E0,-5.422102061E-2,-4.867604205E-2,-4.136495769E-2,8.378744459E-2
4.516680250E0,-2.975369389E-2,-3.460533428E-2,-5.947553873E-2,7.496766749E-2
4.526626250E0,-1.355895763E-2,-2.877033840E-2,-2.789238811E-2,4.230322704E-2
4.536572250E0,9.302915535E-3,-2.816726206E-2,-3.582589030E-2,4.651272197E-2
4.546518250E0,2.316188101E-2,-2.534821889E-2,-6.202141643E-2,7.089189677E-2
4.556464250E0,1.996985857E-2,-2.689869035E-2,-5.902881145E-2,6.787293552E-2
4.566410250E0,2.283908273E-2,-3.628035600E-2,4.590064287E-3,4.311561923E-2
4.576356250E0,3.147477157E-2,-4.585852008E-2,2.105523884E-2,5.947258353E-2
4.586302250E0,4.048722667E-2,-5.618922081E-2,-7.384448647E-3,6.964893495E-2
4.596248250E0,4.975243223E-2,-5.716671081E-2,-4.839857340E-2,8.992084989E-2
4.606194250E0,4.239081056E-2,-5.850179460E-2,-4.540538371E-2,8.532930130E-2
4.616140250E0,3.432027339E-2,-5.447393553E-2,-2.340289593E-2,6.850537464E-2
4.626086250E0,2.248113263E-2,-7.381007927E-2,-5.094737470E-2,9.246060845E-2
4.636032250E0,8.654646613E-3,-6.030454600E-2,-7.340126753E-2,9.539018425E-2
4.645978250E0,1.496247668E-3,-4.320309845E-2,-3.987157881E-2,5.880892169E-2
4.655923250E0,-7.391154673E-3,-3.012482763E-2,7.128925323E-3,3.182696944E-2
4.665869250E0,-5.889763283E-3,-1.086410384E-2,2.688725173E-2,2.959125495E-2
4.675815250E0,-3.633368444E-2,-1.840292355E-3,-6.793295145E-3,3.700908212E-2
4.685761250E0,-5.961166465E-2,5.034726765E-4,-3.702983201E-2,7.017843334E-2
4.695707250E0,-8.229472722E-2,-6.700178236E-4,-6.487251878E-2,1.047917685E-1
4.705653250E0,-1.116705905E-1,-4.748528400E-3,-6.053271532E-2,1.271104989E-1
4.715599250E0,-1.179901881E-1,-8.441415103E-3,-6.008481860E-2,1.326767779E-1
4.725545250E0,-1.099007845E-1,-9.369043889E-3,-5.903816700E-2,1.251058215E-1
4.735491250E0,-1.087815452E-1,-7.400587876E-3,-3.089610279E-2,1.133259125E-1
4.745437000E0,-9.199571480E-2,-1.276304194E-2,8.022964597E-3,9.322271581E-2
4.755383000E0,-8.902663574E-2,-7.000313988E-3,1.026712596E-2,8.988971099E-2
4.765329000E0,-6.458153757E-2,-4.017621875E-3,-2.116692066E-2,6.808050243E-2
4.775275000E0,-4.702865757E-2,-1.054795677E-2,-4.436691821E-2,6.550860597E-2
4.785221000E0,-1.595659470E-2,-1.579728092E-2,-3.314084888E-2,4.003102376E-2
4.795167000E0,5.605524648E-3,-1.550412985E-2,-5.529477954E-2,5.770019578E-2
4.805113000E0,3.303000303E-2,-3.091484585E-2,-5.993454516E-2,7.509233315E-2
4.815059000E0,3.842374426E-2,-5.836266284E-2,-9.361392260E-2,1.168167413E-1
4.825005000E0,7.388472263E-2,-6.431471268E-2,9.063184261E-5,9.795582024E-2
4.834950000E0,6.311739021E-2,-8.895398408E-2,-3.950378895E-3,1.091431249E-1
4.844896000E0,6.302045890E-2,-8.972019774E-2,5.442763746E-2,1.224077605E-1
4.854842000E0,6.118451541E-2,-8.833194997E-2,7.124247551E-3,1.076885937E-1
4.864788000E0,7.401622103E-2,-6.929935895E-2,-4.047618091E-2,1.091747377E-1
4.874734000E0,6.930004874E-2,-6.074803447E-2,-5.439606249E-2,1.070128593E-1
4.884680000E0,6.285525222E-2,-4.247319235E-2,-3.703217089E-2,8.441644674E-2
4.894626000E0,3.334096069E-2,-2.814434371E-2,-6.322886646E-2,7.682195843E-2
4.904572000E0,1.638596306E-2,-2.586348650E-2,-6.487544239E-2,7.173731765E-2
4.914518000E0,-1.370976554E-2,-2.402911445E-2,-4.511770070E-2,5.292412426E-2
4.924464000E0,-3.813385027E-2,-1.813557789E-2,3.530548811E-3,4.237398373E-2
4.934410000E0,-5.091783713E-2,-1.637858095E-2,1.820004344E-2,5.649889939E-2
4.944356000E0,-7.572450792E-2,-2.216955369E-2,-1.772641897E-2,8.086974799E-2
4.954302000E0,-8.626780976E-2,-2.379417515E-2,-4.616961479E-2,1.006972249E-1
4.964248000E0,-1.012534743E-1,-1.593816684E-2,-4.242681205E-2,1.109338794E-1
4.974194000E0,-1.211396355E-1,-1.118901260E-2,-3.464358330E-2,1.264918304E-1
4.984140000E0,-1.148495846E-1,-2.390698073E-3,-7.880058646E-2,1.393042531E-1
4.994086000E0,-1.157350723E-1,4.848415288E-3,-6.787155569E-2,1.342559576E-1
5.004032000E0,-7.906256000E-2,1.520596753E-2,-5.002877712E-3,8.066683722E-2
5.013978000E0,-6.227263200E-2,1.386078359E-2,1.116291940E-2,6.476583040E-2
5.023924000E0,-4.233792067E-2,5.160291153E-3,-7.547001243E-3,4.331380102E-2
5.033869000E0,-3.647980544E-2,-1.342476403E-2,-2.640602589E-2,4.699232594E-2
5.043815000E0,-1.873613718E-2,-3.294927947E-2,-3.479093313E-2,5.145004259E-2
5.053761000E0,-6.777873114E-3,-4.179693902E-2,-3.599370539E-2,5.557400924E-2
5.063707000E0,1.401361062E-2,-5.822057093E-2,-4.886868954E-2,7.729272268E-2
5.073653000E0,4.725647971E-2,-6.351146513E-2,-6.488538265E-2,1.023571881E-1
5.083599000E0,4.658423263E-2,-7.309215082E-2,-4.796412528E-2,9.906114553E-2
5.093545000E0,4.953383773E-2,-6.829929322E-2,-6.487602711E-2,1.064297582E-1
5.103491000E0,2.486460848E-2,-5.878229650E-2,6.310841382E-2,8.975677707E-2
5.113437000E0,4.844168291E-2,-6.360133410E-2,3.645855904E-2,8.786895281E-2
5.123383000E0,-7.964218352E-3,-3.038894362E-2,7.357492983E-2,8.000116854E-2
5.133329000E0,1.091892423E-1,-5.670342404E-2,-7.731714785E-2,1.453117692E-1
5.143275000E0,4.272166704E-2,-2.551592435E-2,-5.560877502E-2,7.462264461E-2
5.153221000E0,7.519398273E-2,-3.852076693E-2,-1.552985394E-1,1.767925928E-1
5.163167000E0,1.451028134E-2,-1.853507976E-2,-2.102249444E-2,3.156014446E-2
5.173113000E0,-9.168342780E-4,-1.060198870E-2,1.041447580E-2,1.488972987E-2
5.183059000E0,5.376322474E-2,4.686003392E-2,-6.198633313E-3,7.158750008E-2
5.193005000E0,7.747966390E-1,6.641800366E-1,1.535654247E-2,1.020627638E0
5.202951000E0,1.756622134E0,1.607583916E0,7.775335014E-2,2.382455237E0
5.212897000E0,8.434427315E-1,1.149538258E0,1.515165603E-1,1.433803026E0
5.222842000E0,9.277102819E-2,6.557229893E-1,1.766385376E-2,6.624885766E-1
5.232788000E0,-2.350238996E-1,1.529252642E-1,1.098224044E-1,3.011367302E-1
5.242734000E0,-3.227832975E-1,-2.490441705E-1,3.889298880E-1,5.634523172E-1
5.252680000E0,-3.659282938E-1,-5.125760238E-1,5.126645726E-1,8.120730635E-1
5.262626000E0,-4.483483798E-1,-6.268607674E-1,3.115992916E-1,8.313030794E-1
5.272572000E0,-3.699835937E-1,-2.878509166E-1,4.919437945E-2,4.713449869E-1
5.282518000E0,1.614491616E-2,9.228969270E-2,5.327515125E-2,1.077788822E-1
5.292464000E0,2.527724466E-1,-6.057271850E-2,3.254911065E-2,2.619587918E-1
5.302410000E0,5.313966944E-2,-2.289433435E-1,7.084311068E-2,2.454742865E-1
5.312356000E0,-6.005390145E-2,-2.011482750E-1,7.072148860E-2,2.215143981E-1
5.322302000E0,-1.756507602E-1,-2.433849977E-1,7.364918947E-2,3.090528268E-1
5.332248000E0,-3.983263636E-1,-3.986716782E-1,-1.082571048E-1,5.738663604E-1
5.342194000E0,-5.584536433E-1,-5.536871758E-1,-3.102205181E-1,8.453855512E-1
5.352140000E0,-3.812558926E-1,-4.434580976E-1,-2.048618782E-1,6.196608177E-1
5.362086000E0,-1.486334079E-1,-3.004705966E-1,1.370218974E-1,3.621456472E-1
5.372032000E0,1.425391474E-1,-1.114533390E-1,2.386406583E-1,2.994805822E-1
5.381978000E0,3.727430044E-1,-1.915993698E-2,9.604636431E-3,3.733586741E-1
5.391924000E0,4.571102863E-1,2.656216116E-1,-5.264499682E-1,7.460926373E-1
5.401870000E0,2.810760950E-1,2.531381899E-1,-3.309389573E-1,5.025965657E-1
5.411816000E0,-6.558275448E-2,-2.398900255E-1,6.068643862E-1,6.558450314E-1
5.421762000E0,-1.882168286E-1,-4.849306440E-1,6.452946264E-1,8.288476693E-1
5.431707000E0,-3.457612105E-1,-5.048767392E-1,6.084671080E-1,8.629504956E-1
5.441653000E0,8.292283695E-3,-1.355566400E-1,4.909445053E-1,5.093828344E-1
5.451599000E0,1.478749875E-2,2.744429039E-1,2.058459646E-1,3.433804577E-1
5.461545000E0,-4.379984792E-2,3.133852505E-1,3.236416322E-1,4.526285983E-1
5.471491000E0,-3.760845054E-2,-5.803836621E-2,8.780816370E-1,8.808008905E-1
5.481437000E0,3.217510812E-1,8.217669569E-2,1.146673488E0,1.193790960E0
5.491383000E0,6.235106783E-1,2.248711598E-1,8.134348208E-1,1.049289670E0
5.501329000E0,2.902368546E-1,4.631880650E-1,7.596965700E-1,9.359057078E-1
5.511275000E0,1.801791729E-1,7.312462114E-1,6.287464213E-1,9.810747262E-1
5.521221000E0,6.920983717E-2,4.295139866E-1,3.144796300E-1,5.368144036E-1
5.531167000E0,-3.584744460E-1,-2.052018207E-1,-3.262196696E-1,5.263373333E-1
5.541113000E0,-1.261032455E0,-5.186866565E-1,-1.146103384E0,1.781233187E0
5.551059000E0,-1.236363637E0,-2.712700585E-1,-1.266281208E0,1.790433072E0
5.561005000E0,-9.737790687E-1,-1.997436641E-1,-3.264406943E-1,1.046282339E0
5.570951000E0,-6.310919588E-1,-2.571209295E-1,3.886141384E-1,7.844801982E-1
5.580897000E0,-5.371246451E-1,-4.989387455E-1,7.691550261E-1,1.062563979E0
5.590843000E0,-2.752141516E-1,-5.782887509E-1,1.201985809E0,1.361958367E0
5.600789000E0,3.112968078E-1,-6.101566610E-1,9.157932544E-1,1.143623250E0
5.610735000E0,-1.048284437E-1,-1.149939962E0,1.524808831E0,1.912692576E0
5.620680000E0,1.834922053E-1,-1.472042680E0,8.656247288E-1,1.717522987E0
5.630626000E0,3.133971277E-1,-5.611488077E-1,1.009327655E0,1.196598537E0
5.640572000E0,1.509230771E-2,-1.278501742E-1,1.549002855E0,1.554343363E0
5.650518000E0,-1.445513753E-1,-7.112136506E-2,1.641518671E0,1.649405013E0
5.660464000E0,3.411583554E-2,-4.167371991E-1,2.242502512E0,2.281151310E0
5.670410000E0,-2.755058546E-1,-3.598408672E-1,1.301138214E0,1.377806074E0
5.680356000E0,-4.297798522E-2,-4.003910154E-1,8.478427613E-1,9.386146282E-1
5.690302000E0,-4.894156046E-3,-7.674086089E-1,9.792548400E-1,1.244138243E0
5.700248000E0,-3.473510319E-1,-7.616903244E-1,8.580151623E-1,1.198755567E0
5.710194000E0,2.782112516E-2,-2.796425039E-1,1.034806897E0,1.072286929E0
5.720140000E0,1.682490257E-1,-7.386495173E-3,1.362656770E0,1.373024315E0
5.730086000E0,-8.340241827E-2,1.518200308E-2,1.203121338E0,1.206104229E0
5.740032000E0,-1.622673607E-1,-7.189911783E-2,9.103424799E-1,9.274824043E-1
5.749981125E0,1.723754058E-1,-1.814412944E-1,1.068906105E0,1.097813502E0
5.759927125E0,1.205738260E-1,-5.446321777E-1,9.921321630E-1,1.138195276E0
5.769873125E0,-2.795488022E-1,-5.997804844E-1,6.969758266E-1,9.610720396E-1
5.779819125E0,-4.622327761E-1,-2.592208108E-1,8.195217723E-1,9.759459531E-1
5.789765125E0,-4.299458400E-1,-7.692187607E-2,1.011767698E0,1.102018273E0
5.799711125E0,-3.501345623E-1,-4.088443351E-1,1.093052766E0,1.218405619E0
5.809657125E0,-3.680633315E-1,-8.088286766E-1,8.378212184E-1,1.221318483E0
5.819602125E0,-1.125988816E-1,-6.792055535E-1,8.150468981E-1,1.066911495E0
