"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.058078708E0,6.704403763E-4,-1.725367159E-2,3.311979890E-2,3.735049869E-2
3.068115708E0,2.112911933E-2,-1.300023333E-2,2.758248568E-2,3.709769893E-2
3.078152708E0,-5.631853678E-3,-5.652750051E-3,4.419734895E-2,4.491188054E-2
3.088189708E0,-2.768657753E-3,-3.290474927E-3,4.015633821E-2,4.038594050E-2
3.098226708E0,-3.783145101E-3,-1.415551524E-2,3.641470492E-2,3.925202584E-2
3.108263708E0,9.847234210E-3,-4.241679870E-3,3.192404330E-2,3.367646671E-2
3.118300708E0,9.795680498E-3,-1.469062683E-2,2.518863559E-2,3.076096936E-2
3.128336708E0,4.476015602E-3,-1.699634842E-2,3.656439364E-2,4.056926740E-2
3.138373708E0,7.697910227E-3,-2.605235157E-2,3.042657137E-2,4.078920310E-2
3.148410708E0,8.652480174E-4,-1.847048630E-2,1.740306795E-2,2.539240619E-2
3.158447708E0,2.263345031E-2,-1.342153436E-2,3.551423371E-2,4.420035581E-2
3.168484708E0,4.634962224E-3,-1.873600471E-2,4.344832063E-2,4.754237386E-2
3.178521708E0,1.338523251E-2,-1.591426634E-2,4.704084992E-2,5.143218724E-2
3.188558708E0,1.336468389E-2,-1.480023472E-2,3.386765778E-2,3.930241680E-2
3.198594708E0,-5.702259522E-3,-1.292550774E-2,3.521602571E-2,3.794407702E-2
3.208631708E0,-4.487282913E-3,-1.753727982E-2,3.895882845E-2,4.295907594E-2
3.218668708E0,-4.793414916E-3,-1.540314660E-2,3.686201692E-2,4.023732152E-2
3.228705708E0,9.453564135E-3,-8.791654184E-3,4.404649079E-2,4.589941622E-2
3.238742708E0,7.066615361E-3,-2.675763541E-2,4.270046175E-2,5.088455108E-2
3.248779708E0,6.263389513E-3,-9.041997241E-3,4.240108430E-2,4.380456269E-2
3.258816708E0,1.055904364E-2,7.316419948E-4,2.892968416E-2,3.080511854E-2
3.268852708E0,3.005451715E-3,-1.811767079E-2,3.162408113E-2,3.657000468E-2
3.278889708E0,1.660366106E-2,-6.236420944E-5,1.875026643E-2,2.504511811E-2
3.288926708E0,1.459730207E-2,-2.181813603E-2,3.850800812E-2,4.660449525E-2
3.298963708E0,-6.504432985E-3,-7.206154251E-3,3.177143097E-2,3.322138067E-2
3.309000583E0,5.797094051E-3,-1.440538321E-2,2.279010773E-2,2.757735257E-2
3.319037583E0,1.414560238E-3,-2.261168542E-2,3.386707306E-2,4.074638556E-2
3.329074583E0,-8.606495020E-3,-1.478004355E-2,2.593298614E-2,3.106511249E-2
3.339110583E0,-6.748316695E-3,-1.763094490E-2,3.835598052E-2,4.275010220E-2
3.349147583E0,-5.252931263E-3,-1.429786753E-2,2.368590117E-2,2.816104076E-2
3.359184583E0,-1.540876084E-3,-2.216804621E-2,4.509138823E-2,5.026957195E-2
3.369221583E0,5.105327897E-3,-1.170697541E-2,2.682819486E-2,2.971312312E-2
3.379258583E0,2.471766978E-2,-1.423196758E-2,3.745433986E-2,4.707801690E-2
3.389295583E0,1.767967893E-2,1.093082149E-3,2.847301662E-2,3.353324546E-2
3.399332583E0,1.375790914E-2,2.207926903E-3,3.745492458E-2,3.996281247E-2
3.409368583E0,2.730826154E-3,-5.485766362E-3,4.104803860E-2,4.150292179E-2
3.419405583E0,-9.733484167E-3,-5.309902215E-3,3.955056667E-2,4.107533444E-2
3.429442583E0,1.278834714E-2,-1.328803511E-2,4.823309720E-2,5.163860344E-2
3.439479583E0,1.807575128E-2,-2.257162286E-3,4.419091702E-2,4.779816641E-2
3.449516583E0,2.107764213E-3,-1.050021973E-2,4.494053006E-2,4.619901002E-2
3.459553583E0,1.098058906E-2,-1.242235484E-2,4.943236113E-2,5.213872421E-2
3.469590583E0,1.371684273E-3,-1.507781301E-2,4.658769071E-2,4.898606831E-2
3.479626583E0,6.875555305E-3,-4.879346145E-3,3.745667875E-2,3.839380240E-2
3.489663583E0,5.621407490E-3,-5.996456696E-3,2.338535428E-2,2.478774919E-2
3.499700583E0,6.825953900E-3,-1.612508588E-2,4.224671781E-2,4.573179645E-2
3.509737583E0,1.551253750E-2,-4.647056367E-3,3.311629057E-2,3.686356811E-2
3.519774583E0,1.630942849E-2,-1.945378697E-2,3.087095976E-2,3.996828044E-2
3.529811583E0,1.372402955E-2,-1.130575592E-2,3.371446073E-2,3.811605917E-2
3.539848583E0,-6.378718419E-5,-7.882284243E-3,3.251578152E-2,3.345759289E-2
3.549884583E0,1.484497848E-3,-9.516105931E-3,1.829535306E-2,2.067558825E-2
3.559921583E0,1.768695940E-3,6.103031337E-6,3.715554714E-2,3.719762097E-2
3.569958583E0,1.468372438E-2,-2.752696454E-2,3.057041287E-2,4.367946521E-2
3.579995583E0,9.481992224E-3,-2.975800621E-2,3.476169705E-2,4.673138873E-2
3.590032583E0,-1.319212936E-3,-1.076564678E-2,3.251519680E-2,3.427648606E-2
3.600069583E0,1.296776758E-2,-1.376732407E-2,3.595686793E-2,4.062755912E-2
3.610106583E0,6.811819513E-3,-4.044802291E-3,3.131534815E-2,3.230189376E-2
3.620142583E0,3.637261068E-3,-1.129395185E-2,3.191351831E-2,3.404784380E-2
3.630179583E0,1.163410448E-2,-4.516471596E-3,2.966877222E-2,3.218675112E-2
3.640216583E0,1.839461297E-2,-1.088702219E-2,3.745317042E-2,4.312341606E-2
3.650253583E0,7.161867874E-3,-6.618691804E-3,3.894947290E-2,4.015172315E-2
3.660290583E0,1.404407553E-2,-1.188247411E-2,3.775079370E-2,4.199466243E-2
3.670327583E0,6.747060457E-3,-1.186083941E-2,2.323098779E-2,2.694218124E-2
3.680364583E0,2.308924991E-4,-1.575270960E-2,1.993783593E-2,2.541099118E-2
3.690400583E0,-4.422301161E-3,-9.648929089E-3,2.936764061E-2,3.122686176E-2
3.700437583E0,6.007140998E-3,-1.044790543E-2,3.280931175E-2,3.495275966E-2
3.710474583E0,9.696647851E-3,-1.238979315E-2,3.894654930E-2,4.200435282E-2
3.720511583E0,3.159804960E-2,3.455430362E-4,4.433417380E-2,5.444332012E-2
3.730548583E0,-2.449143963E-3,-1.564516651E-2,3.325720847E-2,3.683492170E-2
3.740585583E0,-2.143462492E-3,-2.194924157E-2,3.355775535E-2,4.015577893E-2
3.750622583E0,1.372991788E-2,-1.317971544E-2,3.295958519E-2,3.805981871E-2
3.760658583E0,-1.650020303E-3,-1.000266736E-3,2.382974267E-2,2.390773382E-2
3.770695583E0,1.067451587E-2,-1.049296553E-2,2.323157251E-2,2.763609191E-2
3.780732583E0,5.779468464E-3,-7.548590954E-3,3.026694238E-2,3.172493156E-2
3.790769583E0,8.152591201E-3,-1.902930653E-3,3.730289698E-2,3.823077309E-2
3.800806583E0,8.473443455E-3,-1.046548362E-2,3.266254663E-2,3.532941471E-2
3.810843583E0,1.137387484E-2,-7.649236154E-3,3.161414087E-2,3.445765148E-2
3.820880583E0,5.059043530E-3,-9.119582484E-3,3.266137719E-2,3.428594852E-2
3.830916583E0,1.262666934E-2,-9.869003668E-3,3.415826440E-2,3.773084996E-2
3.840953583E0,4.768931984E-3,-1.510195104E-2,2.966760278E-2,3.363002070E-2
3.850990583E0,6.065418437E-3,-2.417480148E-2,3.760227442E-2,4.511254115E-2
3.861027583E0,-1.858598708E-2,-2.615577419E-2,3.236316919E-2,4.557343700E-2
3.871064583E0,-1.663376965E-3,-1.979787734E-2,2.877180934E-2,3.496483638E-2
3.881101583E0,4.914628724E-3,-1.554262097E-2,2.487931788E-2,2.974402630E-2
3.891138583E0,4.969168286E-3,-3.260151632E-2,2.008752465E-2,3.861424797E-2
3.901174583E0,2.223793414E-2,-1.066847336E-2,3.715262353E-2,4.459438837E-2
3.911211583E0,2.802327666E-2,-8.753227014E-3,4.104511499E-2,5.046409102E-2
3.921248583E0,4.565911404E-3,-8.832493331E-3,3.805075586E-2,3.932836771E-2
3.931285583E0,1.854668283E-2,-7.573971525E-6,3.266079247E-2,3.755937787E-2
3.941322583E0,1.850564383E-2,-1.112638344E-2,3.191117942E-2,3.853023013E-2
3.951359583E0,5.716184346E-3,-1.944341730E-2,3.550312400E-2,4.088022815E-2
3.961396583E0,3.473578430E-3,-3.735384084E-3,3.819752097E-2,3.853659883E-2
3.971432583E0,3.783542529E-4,-6.580794537E-3,3.490436912E-2,3.552133151E-2
3.981469583E0,-8.431418877E-3,-2.531081499E-2,3.894479513E-2,4.720617806E-2
3.991506583E0,-1.149948605E-3,-2.132521575E-2,3.849631369E-2,4.402332764E-2
4.001543583E0,-2.583720144E-3,-2.093357108E-2,3.580133200E-2,4.155268199E-2
4.011580583E0,8.062206038E-3,-1.789744089E-2,2.786724508E-2,3.408666755E-2
4.021617583E0,6.458707073E-3,-8.241056604E-3,4.163919210E-2,4.293544259E-2
4.031654583E0,1.134204977E-2,-2.484134752E-3,3.714794576E-2,3.892021188E-2
4.041690583E0,2.189299181E-2,-8.946011541E-3,4.403421164E-2,4.998345734E-2
4.051727583E0,6.742130866E-3,-5.436622342E-3,3.400448263E-2,3.509014149E-2
4.061764583E0,1.194893251E-2,-2.117640411E-2,2.352627218E-2,3.383345330E-2
4.071801583E0,-8.103588793E-3,-1.502053770E-2,3.340572774E-2,3.751302907E-2
4.081838583E0,-7.812160481E-3,-1.073546967E-2,4.987031758E-2,5.160744845E-2
4.091875583E0,5.433680462E-3,-2.518784073E-2,2.487405539E-2,3.581439425E-2
4.101912583E0,7.261364187E-3,-4.196839035E-3,2.457350850E-2,2.596532665E-2
4.111948583E0,2.195325125E-3,-1.294701453E-3,3.639716327E-2,3.648628781E-2
4.121985583E0,4.987496794E-3,-4.999561245E-3,2.771521747E-2,2.860076951E-2
4.132022583E0,1.272307074E-2,-1.791602408E-2,3.370159686E-2,4.023254999E-2
4.142059583E0,4.569846283E-3,-8.664815286E-3,3.474883318E-2,3.610323983E-2
4.152096583E0,8.506060526E-3,-1.070643459E-3,2.486937761E-2,2.630561320E-2
4.162133583E0,8.696399958E-3,-1.299992270E-2,3.534758806E-2,3.865329668E-2
4.172170583E0,1.467227662E-2,-1.850082787E-2,3.130540788E-2,3.921205039E-2
4.182206583E0,-4.497137527E-3,-1.412022181E-2,4.343019426E-2,4.588885140E-2
4.192243583E0,1.140503410E-2,-7.092224909E-3,3.459739029E-2,3.711271847E-2
4.202280583E0,1.806646997E-2,-1.337369682E-2,1.917945206E-2,2.954834149E-2
4.212317583E0,-5.446042983E-3,-2.124181070E-2,3.220178604E-2,3.895932405E-2
4.222354583E0,2.007020228E-3,-9.279019609E-3,4.372723281E-2,4.474594087E-2
4.232391583E0,2.040289400E-3,-3.736498710E-3,4.896633804E-2,4.915105761E-2
4.242428583E0,2.161883963E-2,-6.670485344E-3,4.716948867E-2,5.231472319E-2
4.252464583E0,1.752826803E-2,-3.659991547E-5,4.372781754E-2,4.711012148E-2
4.262501583E0,2.448101057E-2,-4.285141127E-3,3.414715469E-2,4.223399681E-2
4.272538583E0,5.762011214E-2,-3.893697448E-3,2.112365127E-2,6.149346994E-2
4.282575583E0,1.218199773E-1,5.676461424E-2,5.031236708E-2,1.435049218E-1
4.292612583E0,9.890214443E-2,9.297410930E-3,-1.405319810E-2,1.003273064E-1
4.302648833E0,4.439202126E-3,-4.946890622E-2,5.764828384E-2,7.609338886E-2
4.312684833E0,-3.248147253E-2,-8.349175276E-3,-1.959051132E-2,3.883996549E-2
4.322721833E0,-7.774249624E-2,-2.232338115E-2,5.555205703E-2,9.812369799E-2
4.332758833E0,-1.117271440E-1,-6.771162520E-2,6.153609753E-3,1.307887067E-1
4.342795833E0,-1.269134686E-1,-1.014943248E-1,3.294906020E-2,1.658124453E-1
4.352832833E0,-8.527984958E-2,-4.467111960E-2,4.671983778E-2,1.070089011E-1
4.362869833E0,3.603130345E-2,1.765733046E-2,3.085224867E-2,5.061518937E-2
4.372906833E0,1.138348369E-1,7.420171481E-3,4.986330092E-2,1.244981036E-1
4.382943833E0,1.124515044E-1,7.622265872E-3,1.214466691E-3,1.127160801E-1
4.392979833E0,1.038046784E-1,3.448440199E-2,6.812590957E-2,1.288632019E-1
4.403016833E0,1.010864541E-1,4.457045613E-2,1.678209364E-2,1.117436147E-1
4.413053833E0,5.943052887E-2,6.980159367E-3,4.657014906E-2,7.582538606E-2
4.423090833E0,-4.167366784E-2,-3.615079449E-2,1.124244153E-2,5.630246021E-2
4.433127833E0,-1.185916473E-1,-5.041821082E-2,2.860574841E-2,1.320009986E-1
4.443164833E0,-1.316663230E-1,-4.903503369E-2,2.621014416E-2,1.429245493E-1
4.453200833E0,-6.567162759E-2,-4.855315916E-2,4.327465832E-2,9.242763650E-2
4.463237833E0,-4.342855887E-2,-5.369988752E-2,2.486236095E-2,7.340200703E-2
4.473274833E0,-5.942204356E-4,-1.426429172E-2,2.875368297E-2,3.210291888E-2
4.483311833E0,6.819872567E-2,2.586500312E-2,4.192629039E-2,8.413012776E-2
4.493348833E0,1.242660412E-1,6.014745690E-2,4.057909191E-2,1.438972837E-1
4.503385833E0,1.212718191E-1,3.882764068E-2,1.363453746E-2,1.280638138E-1
4.513422833E0,6.031233468E-2,9.787654281E-3,2.456064463E-2,6.585287507E-2
4.523458833E0,3.801915006E-3,-5.110429935E-3,2.979799569E-2,3.047116012E-2
4.533495833E0,-3.585674807E-2,-2.809080971E-2,4.237126350E-2,6.221032023E-2
4.543532833E0,-7.614021298E-2,-4.771508871E-2,1.258320808E-2,9.073256774E-2
4.553569833E0,-1.172610403E-1,-6.739836062E-2,3.877814949E-2,1.406998062E-1
4.563606833E0,-9.482060518E-2,-4.777419127E-2,4.940721810E-2,1.171084699E-1
4.573643833E0,-1.749995128E-2,-2.906930471E-2,-2.483955681E-2,4.205087816E-2
4.583680833E0,3.770595058E-2,-3.447856391E-3,1.095820838E-1,1.159390336E-1
4.593716833E0,7.423350904E-2,3.644921263E-2,-1.900111198E-2,8.485399945E-2
4.603753833E0,7.368760751E-2,2.619037326E-2,4.865877450E-2,9.210578422E-2
4.613790833E0,1.116349773E-1,1.825587521E-2,1.423036873E-2,1.140094230E-1
4.623827833E0,6.288951782E-2,2.209864707E-2,5.090469003E-2,8.387329205E-2
4.633864833E0,-4.108340512E-2,-9.003341664E-3,3.847994149E-2,5.700537022E-2
4.643901833E0,-7.480557230E-2,-5.129359382E-2,1.056007147E-3,9.070844263E-2
4.653938833E0,-7.377040956E-2,-7.834531677E-2,9.685737312E-2,1.447805675E-1
4.663974833E0,-7.256720333E-2,-3.880451677E-2,-4.684379876E-2,9.468965626E-2
4.674011833E0,-4.181724439E-2,-1.417923301E-2,1.118256605E-1,1.202277460E-1
4.684048833E0,1.786581568E-2,-1.698491894E-2,1.752118170E-2,3.024345631E-2
4.694085833E0,9.850269738E-2,2.166199710E-2,1.811993659E-2,1.024712428E-1
4.704122833E0,1.326916597E-1,2.334700934E-2,5.734072030E-2,1.464244433E-1
4.714159833E0,1.009093839E-1,3.660017129E-2,9.086573124E-4,1.073457124E-1
4.724196833E0,3.768314187E-2,2.434853688E-3,1.020970631E-1,1.088565936E-1
4.734232833E0,-4.707079863E-2,5.077269827E-3,4.495924115E-3,4.755683007E-2
4.744269833E0,-9.397205542E-2,-3.468563757E-3,-3.216763830E-1,3.351394837E-1
4.754306833E0,4.588364027E-2,-1.002029672E-1,3.894964832E-1,4.047881588E-1
4.764343833E0,-1.077983998E-1,-1.663791867E-2,1.631665528E-1,1.962667554E-1
4.774380833E0,-1.979262399E-1,-1.611056834E-2,-1.472890234E-1,2.472415888E-1
4.784417833E0,2.734824987E-2,-6.012496339E-2,2.290822148E-2,6.991226363E-2
4.794453833E0,6.222255151E-2,-3.252326870E-2,8.742522955E-2,1.121275153E-1
4.804490833E0,1.753543429E-2,4.318617350E-2,4.431604743E-2,6.431523224E-2
4.814527833E0,6.693898874E-2,5.462533273E-2,2.051729500E-2,8.880154607E-2
4.824564833E0,1.045988948E-1,8.409438143E-4,-8.969044089E-3,1.049860930E-1
4.834601833E0,6.814220868E-2,4.547018730E-3,-7.961510360E-2,1.048932825E-1
4.844638833E0,-6.006095922E-2,3.156058860E-2,4.929085851E-2,8.386285416E-2
4.854675833E0,-1.556004202E-1,7.469543908E-4,-5.419784188E-3,1.556965727E-1
4.864711833E0,-1.567245291E-1,-4.204060346E-2,-1.889703155E-2,1.633618320E-1
4.874748833E0,-7.564796878E-2,-4.743547303E-2,7.744871020E-2,1.181991624E-1
4.884785833E0,3.017256467E-2,-3.945663664E-2,1.331633198E-1,1.421255768E-1
4.894822833E0,-1.776018664E-2,1.371511940E-2,3.912488937E-2,4.510305642E-2
4.904859833E0,4.559832355E-3,4.960357034E-2,-2.907294095E-2,5.767618362E-2
4.914896833E0,7.375328818E-2,2.791451159E-2,5.612333000E-2,9.679150606E-2
4.924933833E0,-1.933895314E-2,7.975275071E-2,5.282666981E-2,9.759689236E-2
4.934969833E0,-1.014059770E-1,5.107938473E-2,5.821838737E-2,1.275995938E-1
4.945006833E0,8.601994263E-2,-8.252195550E-2,5.518760008E-1,5.646028904E-1
4.955043833E0,-1.373328779E-1,-8.008106274E-2,2.395744586E-1,2.875225507E-1
4.965080833E0,-5.448301790E-1,-3.987210872E-2,1.453110273E0,1.552404320E0
4.975117833E0,-6.801535334E-1,-8.654799188E-2,1.772286971E0,1.900289581E0
4.985154833E0,-5.318485563E-1,-1.030764808E-1,1.016162465E0,1.151552779E0
4.995191833E0,-3.942151131E-1,-3.146669053E-2,2.741595697E-1,4.812059619E-1
5.005227833E0,-7.361172344E-1,8.362130513E-2,1.310051125E0,1.505023274E0
5.015264833E0,-1.062239109E0,5.334624974E-2,3.138991769E0,3.314282286E0
5.025301833E0,-1.341981454E0,3.692442909E-2,2.980320556E0,3.268728843E0
5.035338833E0,-1.308290236E0,-1.562812919E-1,2.503424571E0,2.828989531E0
5.045375833E0,-9.973598662E-1,-8.761126602E-1,1.738438609E0,2.187342884E0
5.055412833E0,-9.930922759E-1,-1.948856804E0,2.315347710E0,3.185138950E0
5.065449833E0,-1.226784728E0,-6.599264064E-1,2.149807772E0,2.561674665E0
5.075485833E0,-2.142546115E0,3.081991722E-1,3.142176747E-1,2.187286751E0
5.085522833E0,-2.591599998E0,1.436559437E0,-2.861422103E0,4.119202595E0
5.095559833E0,-1.727000286E0,2.251226558E0,-4.272675667E0,5.128967573E0
5.105596833E0,-1.318075844E0,1.846479075E0,-4.673128663E0,5.194703111E0
5.115633833E0,-5.957657862E-1,7.753570215E-1,-6.674276825E0,6.745523443E0
5.125670833E0,2.326977237E0,-9.416758814E-1,-6.144819633E0,6.637799700E0
5.135706833E0,-1.160320889E0,-5.236548895E-1,8.555119693E-1,1.533773040E0
5.145743833E0,5.372018284E-1,-6.231833804E-1,2.294235753E0,2.437306099E0
5.155780833E0,-5.583096921E-2,-1.101789018E0,2.163882605E0,2.428877120E0
5.165817833E0,3.620771348E-2,-1.322375009E0,8.429147279E-1,1.568595519E0
5.175854833E0,1.525497633E-1,-6.761113532E-1,-2.725393063E-1,7.447655105E-1
5.185891833E0,4.106692511E-1,-1.022732324E0,-2.518389934E-1,1.130510291E0
5.195928833E0,2.014552903E-1,-1.318807915E0,-3.893269140E-1,1.389753215E0
5.205964833E0,-1.685138315E-1,-1.105061814E-1,-2.484189570E-1,3.198757661E-1
5.216001833E0,-3.078132194E-1,1.291283902E0,3.482858920E-1,1.372394315E0
5.226038833E0,-1.763403296E-1,1.297023383E0,7.094116849E-1,1.488835285E0
5.236075833E0,-3.241696358E-2,1.178373729E0,4.980096960E-1,1.279698856E0
5.246112833E0,6.243422985E-2,7.722243027E-1,5.621747017E-2,7.767810571E-1
5.256149833E0,4.308286965E-1,4.065652001E-1,-1.009250472E0,1.170254307E0
5.266186833E0,9.147577125E-1,2.230283147E0,-2.128598167E0,3.215878534E0
5.276222833E0,1.124365776E0,2.454289540E0,-2.042774490E0,3.385360123E0
5.286259833E0,6.027520394E-1,-1.369708074E-1,-2.559004694E-1,6.689963179E-1
5.296296833E0,1.135389239E0,-1.973452240E0,6.489361553E0,6.877167719E0
5.306333708E0,2.950438652E0,-5.988239530E-1,1.064635064E1,1.106383570E1
5.316370708E0,4.074061539E0,8.489168948E-1,9.070940593E0,9.980010048E0
5.326407708E0,5.638911518E0,4.374506682E-1,4.100863422E0,6.986112438E0
5.336444708E0,7.968025328E0,-2.651211777E0,3.501483471E0,9.098282146E0
5.346480708E0,8.856760592E0,-2.813262388E0,6.700325001E0,1.145648325E1
5.356517708E0,6.472971808E0,4.580946285E-1,6.908118088E0,9.477938079E0
5.366554708E0,2.753713467E0,-4.317911482E-1,6.739680271E0,7.293330625E0
5.376591708E0,1.433737132E0,-1.181094146E0,4.933911558E0,5.272008043E0
5.386628708E0,2.836108337E0,-1.371121638E0,2.541531460E0,4.047575473E0
5.396665708E0,4.342054051E0,-2.254079122E0,8.688944918E-1,4.968831221E0
5.406701708E0,5.807828223E0,-1.743648332E0,1.401788092E-1,6.065544351E0
5.416738708E0,4.610747935E0,-2.099283151E0,-5.358306563E-1,5.094418589E0
5.426775708E0,3.144113053E0,-2.594507234E0,-9.732953578E-1,4.190968686E0
5.436812708E0,5.103332877E-1,-2.725386923E0,-1.514991941E0,3.159647849E0
5.446849708E0,-1.604292080E0,-2.031025094E0,-2.665325786E0,3.715208952E0
5.456886708E0,-2.805252872E0,-6.236610979E-2,-2.715151080E0,3.904533083E0
5.466923708E0,-2.991089957E0,8.210981816E-1,-1.456490548E0,3.426687332E0
5.476959708E0,-1.860978123E0,-4.064089698E-1,-2.153032511E-1,1.916967218E0
5.486996708E0,-3.423328418E-1,-1.171543743E0,1.541326046E-2,1.220632657E0
5.497033708E0,2.260001475E-1,-1.216856156E0,-8.661077088E-1,1.510614952E0
5.507070708E0,-4.354532593E-1,-1.666248885E0,-2.303511776E0,2.876138277E0
5.517107708E0,-8.248579413E-1,-1.457352720E0,-3.457557433E0,3.841740618E0
5.527144708E0,-8.369201624E-1,-6.311619061E-1,-4.602925238E0,4.720775514E0
5.537181708E0,-4.563693345E-1,-8.816639337E-1,-5.681157067E0,5.767248033E0
5.547217708E0,-3.425538665E-1,-1.498808310E0,-6.552262391E0,6.730223766E0
5.557254708E0,-4.520482421E-1,-1.162570898E0,-6.739940472E0,6.854393939E0
5.567291708E0,-5.799943838E-1,-8.295038465E-1,-6.280461588E0,6.361498870E0
5.577328708E0,-7.388942233E-1,-2.735897586E-1,-5.363082569E0,5.420652236E0
5.587365708E0,2.429064944E-1,-7.413029838E-1,-6.298668648E0,6.346791348E0
5.597402708E0,6.705499202E-2,-2.008829648E0,-4.741398414E0,5.149830274E0
5.607438708E0,-7.208982477E-1,-1.397630137E0,-2.991980488E0,3.380090461E0
5.617475708E0,-1.126007089E-1,-2.278632165E-1,-1.546319568E0,1.567068847E0
5.627512708E0,1.299993914E-1,2.163770923E-1,-2.589205563E-1,3.616057830E-1
5.637549708E0,1.525234509E-1,8.970413800E-1,1.012714362E0,1.361446664E0
5.647586708E0,-3.734818366E-1,1.199046560E0,2.546622046E0,2.839451563E0
5.657623708E0,-1.206452205E0,1.517104832E0,3.524909756E0,4.022700931E0
5.667660708E0,-1.639359002E0,1.590872135E0,3.554409544E0,4.225186303E0
5.677696708E0,-1.254929570E0,1.239152174E0,2.391159784E0,2.971193607E0
5.687733708E0,-4.033837666E-1,1.196950553E0,7.339495254E-1,1.460852831E0
5.697770708E0,5.638991918E-1,1.306067710E0,-5.584389156E-1,1.528283083E0
5.707807708E0,9.267028432E-1,1.074320626E0,-8.911367154E-1,1.675430575E0
5.717844708E0,7.665593009E-1,7.918378374E-1,-6.801674205E-1,1.295086114E0
5.727881708E0,5.905969937E-1,2.262869534E-1,-6.714521456E-1,9.224199575E-1
5.737918708E0,3.899078348E-1,-5.796625543E-1,-5.490324998E-1,8.885232030E-1
5.747954708E0,9.231569454E-2,-2.447089279E0,-1.639278018E0,2.946862831E0
5.757991708E0,7.459949358E-1,-3.514464583E0,-4.353561371E0,5.644596208E0
5.768028708E0,-1.017121482E0,-3.041826832E-1,-2.663006780E0,2.866821990E0
5.778065708E0,-3.670011629E0,1.046458059E0,-5.331508774E-1,3.853350449E0
5.788102708E0,-3.754915539E0,-6.659279886E-1,-6.108878553E-2,3.813998247E0
5.798139708E0,-3.322746660E0,-2.721394444E0,2.362706063E0,4.901939722E0
5.808175708E0,-3.374843598E0,-4.139375815E0,1.514194381E0,5.551286884E0
5.818212708E0,-3.189772498E0,-5.105009274E0,1.831278945E0,6.292006902E0
5.828249708E0,-3.175177555E0,-5.070193782E0,3.151030017E0,6.761479695E0
5.838286708E0,-3.831164985E0,-3.889702923E0,5.333909056E0,7.632705928E0
5.848323708E0,-4.310572934E0,-1.544609842E0,6.761285732E0,8.165895134E0
5.858360708E0,-4.382650684E0,-2.253194731E0,5.865490540E0,7.660841520E0
5.868397708E0,-4.837129614E0,-5.105794555E0,5.054607444E0,8.661178751E0
5.878433708E0,-4.839565856E0,-6.460636522E0,4.810481513E0,9.396911957E0
5.888470708E0,-5.555323817E0,-6.756943005E0,3.417877058E0,9.391474063E0
5.898507708E0,-4.915493413E0,-7.088048608E0,1.783766810E0,8.808196898E0
5.908544708E0,-2.740059634E0,-6.990436944E0,1.055121878E0,7.582045743E0
5.918581708E0,-1.016229854E0,-5.830113716E0,1.242798790E0,6.047106572E0
5.928618708E0,-9.287022986E-1,-5.172501930E0,1.924510460E0,5.596517192E0
5.938655708E0,-2.037625285E0,-5.293345166E0,1.565981416E0,5.884192183E0
5.948691708E0,-3.259660758E0,-5.869920391E0,7.411088562E-1,6.755042264E0
5.958728708E0,-4.581022445E0,-7.116052094E0,4.304000956E-1,8.474031407E0
5.968765708E0,-5.682618871E0,-7.679446524E0,4.755476171E-1,9.565155602E0
5.978802708E0,-5.827339797E0,-8.392384665E0,2.772568399E-1,1.022090411E1
5.988839708E0,-4.885275880E0,-8.791439007E0,-3.830855960E-1,1.006489318E1
5.998876708E0,-2.787690468E0,-8.097018414E0,-1.022824198E0,8.624331549E0
6.008913708E0,-9.259697485E-1,-7.194266789E0,-1.801624206E0,7.474004575E0
