"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.813902458E0,-2.787981659E-2,-2.338968487E-3,-2.288600206E-2,3.614587165E-2
2.823881458E0,-2.150062309E-2,3.789224150E-3,-2.168907702E-2,3.077419495E-2
2.833859458E0,-2.271091907E-2,1.221664248E-2,-3.261576891E-2,4.157908825E-2
2.843838458E0,7.974938628E-3,1.026729955E-2,-2.303452134E-2,2.645007107E-2
2.853816458E0,2.698842912E-3,6.766023366E-3,-2.393323839E-2,2.501724855E-2
2.863795458E0,-8.340653416E-3,8.983150497E-4,-1.570035875E-2,1.780097565E-2
2.873773458E0,6.704109118E-3,-6.577149164E-3,-2.453199327E-2,2.626828247E-2
2.883752458E0,-1.676453258E-2,7.104083793E-3,-3.650826037E-2,4.079669882E-2
2.893730458E0,-2.424469398E-2,8.299665805E-3,-2.228783190E-2,3.396228923E-2
2.903709458E0,-3.140278001E-3,-4.783314764E-3,-3.306600451E-2,3.355744479E-2
2.913687458E0,7.709074183E-5,-1.511313384E-3,-2.767604113E-2,2.771738198E-2
2.923666458E0,-1.432552760E-2,1.336920178E-3,-4.369098008E-2,4.599901995E-2
2.933644458E0,1.409738569E-4,6.323380005E-3,-2.991903305E-2,3.058028036E-2
2.943622458E0,-1.404111423E-2,3.178500747E-3,-1.884206772E-2,2.371242864E-2
2.953601458E0,-1.273089139E-2,1.160763670E-3,-2.318245590E-2,2.647355717E-2
2.963579458E0,-1.420709065E-2,1.037553700E-2,-2.557806015E-2,3.104400673E-2
2.973558458E0,5.139314267E-4,8.752459567E-3,-2.438055038E-2,2.590908935E-2
2.983536458E0,-2.188128596E-3,-3.872017069E-3,-1.390117049E-2,1.459530623E-2
2.993515458E0,-1.824787983E-2,-4.200594043E-3,-2.273338974E-2,2.945228544E-2
3.003493458E0,-1.460086294E-3,-3.138483865E-3,-1.749253035E-2,1.783172877E-2
3.013472458E0,-6.048476358E-3,2.284982242E-5,-3.515696883E-2,3.567347819E-2
3.023450458E0,1.211931489E-2,8.523184760E-3,-2.632533431E-2,3.020837133E-2
3.033429458E0,-7.372522383E-3,-5.152895339E-3,-2.003899276E-2,2.196514620E-2
3.043407458E0,-2.059823554E-2,3.037500624E-3,-1.704580307E-2,2.690860680E-2
3.053385458E0,-4.177612887E-3,-3.922102125E-3,-3.111595809E-2,3.163918745E-2
3.063364458E0,-3.265587715E-3,8.161406564E-3,-3.710233748E-2,3.812946455E-2
3.073342458E0,-7.856171628E-3,1.530883284E-3,-3.635389388E-2,3.722457033E-2
3.083321458E0,-7.590216963E-3,6.188464640E-3,-3.904829085E-2,4.025763911E-2
3.093299458E0,-5.423488948E-3,-5.071637314E-3,-2.826953351E-2,2.922844954E-2
3.103278458E0,7.040199536E-3,1.031888296E-2,-3.096393049E-2,3.338875179E-2
3.113256458E0,-3.924249150E-3,8.693548869E-3,-1.659381330E-2,1.913980572E-2
3.123235458E0,-1.595421242E-2,-2.602285054E-4,-3.216085553E-2,3.590160500E-2
3.133213458E0,-2.306712414E-2,7.758442042E-3,-2.138268292E-2,3.239606099E-2
3.143192458E0,-7.320646617E-3,1.152856224E-2,-3.605217755E-2,3.855203134E-2
3.153170458E0,-7.305885823E-3,1.670091785E-2,-2.961439312E-2,3.477511904E-2
3.163149458E0,-8.804399287E-4,-1.687981524E-3,-1.823921978E-2,1.833830948E-2
3.173127458E0,-4.889632448E-3,4.344271095E-3,-2.961673200E-2,3.033038099E-2
3.183105458E0,-5.445563329E-3,-2.582395384E-3,-4.069428205E-2,4.113815161E-2
3.193084458E0,2.217089444E-3,-1.274339438E-2,-3.500552595E-2,3.731884822E-2
3.203062458E0,-1.236637003E-2,-1.363231734E-2,-2.737140119E-2,3.298425059E-2
3.213041458E0,-4.820606753E-3,1.351517203E-2,-3.216085553E-2,3.521673967E-2
3.223019458E0,8.075508453E-3,3.863904057E-3,-3.230995953E-2,3.352725870E-2
3.232998458E0,-1.842264306E-2,-9.045596933E-3,-3.620186627E-2,4.161480172E-2
3.242976458E0,-1.074218597E-2,6.245703399E-3,-3.245906353E-2,3.475621060E-2
3.252955458E0,-5.886976719E-3,-7.867245935E-5,-1.988579571E-2,2.073903458E-2
3.262933458E0,-2.075639587E-2,-7.805740535E-3,-2.332805157E-2,3.218626329E-2
3.272912458E0,-1.656269515E-3,-6.073977984E-3,-4.188828349E-2,4.235876215E-2
3.282890458E0,1.863224404E-3,-1.896749963E-2,-3.125921488E-2,3.661114806E-2
3.292869458E0,2.775809172E-3,-5.162031613E-3,-2.168030620E-2,2.245856994E-2
3.302847458E0,-1.729712371E-2,-2.363736928E-4,-3.530197978E-2,3.931254428E-2
3.312825458E0,-2.325146218E-2,-6.947159143E-3,-3.500084817E-2,4.259052578E-2
3.322804458E0,2.498200047E-5,2.067557182E-3,-2.721644998E-2,2.729488168E-2
3.332782458E0,-2.834337745E-2,5.513531500E-3,-1.254870951E-2,3.148358597E-2
3.342761458E0,-1.389898121E-2,6.923569283E-3,-3.545166850E-2,3.870320775E-2
3.352739458E0,-9.037132175E-3,-7.978434395E-4,-3.470264018E-2,3.586892175E-2
3.362718458E0,-7.573765959E-3,3.555673566E-3,-3.125979960E-2,3.236015785E-2
3.372696458E0,6.302303761E-3,-2.478881394E-3,-1.673882425E-2,1.805691344E-2
3.382675458E0,-2.456206303E-3,2.730805026E-3,-3.410271585E-2,3.429993402E-2
3.392653458E0,-5.500221091E-3,2.064953344E-3,-1.284750223E-2,1.412709375E-2
3.402632458E0,-6.962850695E-3,-7.162400633E-3,-3.066104472E-2,3.224718493E-2
3.412610458E0,-5.233805043E-3,5.808788482E-3,-2.811575174E-2,2.918270438E-2
3.422589458E0,6.375791385E-3,-6.068815989E-3,-2.886478007E-2,3.017709018E-2
3.432567458E0,-1.147942165E-2,2.070307201E-3,-2.497170389E-2,2.756173594E-2
3.442545458E0,-5.261569039E-4,1.984946989E-3,-4.428096414E-2,4.432855333E-2
3.452524458E0,-1.034598458E-2,3.509197338E-3,-3.470088601E-2,3.638001309E-2
3.462502458E0,-1.055937140E-2,-8.476562351E-3,-2.991201639E-2,3.283414622E-2
3.472481458E0,-2.300714221E-2,-2.356391363E-3,-3.724734843E-2,4.384342753E-2
3.482459458E0,-2.199363930E-3,-9.388636630E-3,-4.009084940E-2,4.123420795E-2
3.492438542E0,1.128070425E-2,6.352497311E-3,-2.886536479E-2,3.163570443E-2
3.502416542E0,-5.301330106E-3,-5.356762167E-3,-2.946470439E-2,3.041328339E-2
3.512395542E0,-5.638954276E-4,3.766995594E-3,-3.545225322E-2,3.565628265E-2
3.522373542E0,-3.608739332E-3,-5.248469906E-3,-1.868828595E-2,1.974389697E-2
3.532352542E0,-1.218964479E-2,-1.611630592E-2,-2.377887189E-2,3.120508781E-2
3.542330542E0,6.495950525E-3,1.668893105E-2,-2.737081647E-2,3.270901079E-2
3.552308542E0,-7.139557663E-3,-8.600614686E-3,-3.350805402E-2,3.532327194E-2
3.562287542E0,-3.274277454E-3,9.034140045E-3,-1.255221784E-2,1.580805971E-2
3.572265542E0,-1.250456189E-2,4.297438553E-3,-2.587392926E-2,2.905670769E-2
3.582244542E0,-1.423304109E-2,4.831618248E-3,-2.078509748E-2,2.565042438E-2
3.592222542E0,-1.986101814E-2,-4.409997454E-3,-2.886770368E-2,3.531646124E-2
3.602201542E0,-1.364655851E-2,-4.107449725E-3,-3.216085553E-2,3.517698581E-2
3.612179542E0,-1.095223806E-2,6.144144572E-5,-3.260992169E-2,3.440003323E-2
3.622158542E0,3.875778930E-3,9.177195830E-3,-2.841922224E-2,3.011469372E-2
3.632136542E0,6.812468759E-3,3.998125065E-4,-3.710058331E-2,3.772297527E-2
3.642115542E0,-1.416444595E-2,8.274970455E-3,-3.799930036E-2,4.138905040E-2
3.652093542E0,9.615791822E-4,-4.488596823E-3,-3.395478129E-2,3.426367331E-2
3.662072542E0,-1.282760685E-2,-3.382248804E-3,-3.036049783E-2,3.313226423E-2
3.672050542E0,-1.115191819E-2,2.525905799E-3,-2.811399758E-2,3.035032684E-2
3.682028542E0,-8.821712527E-3,-4.919545753E-3,-1.598921120E-2,1.891241437E-2
3.692007542E0,-1.486309914E-2,8.484858088E-4,-1.089920998E-2,1.845059409E-2
3.701985542E0,-1.418488950E-2,1.713703791E-2,-2.661652565E-2,3.468902703E-2
3.711964542E0,-6.881564119E-3,1.255866805E-2,-2.017932594E-2,2.474431780E-2
3.721942542E0,-1.928815546E-2,-6.395392120E-8,-2.706442237E-2,3.323425791E-2
3.731921542E0,-8.632362097E-3,1.352360481E-3,-3.350103736E-2,3.462175701E-2
3.741899542E0,-5.528770806E-3,-2.391328476E-3,-2.317076147E-2,2.394096793E-2
3.751878542E0,-3.768757753E-3,-5.736018056E-3,-3.499500096E-2,3.566168154E-2
3.761856542E0,-1.176086344E-3,-3.038176708E-3,-3.215149999E-2,3.231613603E-2
3.771835542E0,2.151980926E-2,-1.125972737E-3,-3.724091649E-2,4.302622301E-2
3.781813542E0,1.857722197E-2,-1.813696660E-3,-2.855838597E-2,3.411721092E-2
3.791792542E0,-2.188237775E-2,1.419201465E-3,-2.825842381E-2,3.576857706E-2
3.801770542E0,-2.451353800E-2,-1.425916627E-3,-8.050446510E-3,2.584098435E-2
3.811748542E0,-2.223810773E-2,1.080459472E-2,-2.840869725E-2,3.766067952E-2
3.821727542E0,-4.096373820E-2,1.067531643E-2,-4.023235202E-2,5.840061966E-2
3.831705542E0,-2.697723033E-2,1.208126117E-3,-3.050141573E-2,4.073778205E-2
3.841684542E0,-1.181033751E-2,-2.333797356E-3,-2.735736787E-2,2.988906588E-2
3.851662542E0,-1.477929438E-4,-8.243075721E-3,-2.481499851E-2,2.614869578E-2
3.861641542E0,1.445915132E-2,-2.907464029E-3,-3.110250950E-2,3.442218037E-2
3.871619542E0,1.053131162E-2,-1.430441824E-2,-2.092367649E-2,2.744676927E-2
3.881598542E0,2.007899137E-2,-1.322143167E-2,-3.873780370E-2,4.559155169E-2
3.891576542E0,1.001581789E-2,5.185877290E-3,-2.556461155E-2,2.794207034E-2
3.901555542E0,-2.652469696E-2,-2.947024098E-3,-3.903601170E-2,4.728694015E-2
3.911533542E0,-2.147536129E-2,2.264005356E-3,-3.140071750E-2,3.810934166E-2
3.921512542E0,-2.238046002E-2,2.474422893E-3,-3.289643526E-2,3.986456086E-2
3.931490542E0,-3.076439425E-2,5.245957430E-4,-3.334550142E-2,4.537230014E-2
3.941468542E0,-1.340561097E-2,7.345555527E-3,-3.304495454E-2,3.640929293E-2
3.951447542E0,-1.310369821E-2,-3.465050859E-3,-2.630779266E-2,2.959414535E-2
3.961425542E0,6.531179999E-4,3.475740300E-3,-1.837429047E-2,1.871154413E-2
3.971404542E0,-1.071119458E-2,3.745762892E-3,-3.064876556E-2,3.268191028E-2
3.981382542E0,-1.315078771E-3,-1.226790612E-2,-4.067732513E-2,4.250736092E-2
3.991361542E0,-1.653486377E-3,-1.683547690E-2,-3.244386077E-2,3.658922521E-2
4.001339542E0,1.632243397E-3,6.983475834E-3,-2.780351043E-2,2.871355682E-2
4.011318542E0,-8.969096623E-3,1.394634023E-2,-1.762409270E-2,2.419821778E-2
4.021296542E0,-1.857538329E-2,-1.692805476E-3,-2.151658416E-2,2.847584676E-2
4.031275542E0,-5.439525393E-3,4.439772572E-3,-2.540673673E-2,2.635910257E-2
4.041253542E0,-1.307275936E-2,1.708476928E-2,-1.343105435E-2,2.536098578E-2
4.051232542E0,-2.082514405E-2,1.884987923E-2,-4.815766811E-2,5.575092439E-2
4.061210542E0,-6.193587806E-3,4.108582623E-4,-1.627455533E-2,1.741810798E-2
4.071188542E0,-5.034529193E-3,6.215243060E-3,-3.393665493E-2,3.486649220E-2
4.081167542E0,3.562437835E-3,8.207846247E-3,-2.824965298E-2,2.963279597E-2
4.091145542E0,1.156731375E-2,-1.381797558E-3,-3.049498379E-2,3.264438923E-2
4.101124542E0,-8.280994686E-3,-1.377593044E-2,-3.543295741E-2,3.890816885E-2
4.111102542E0,5.383903754E-3,-2.909336966E-3,-1.447712123E-2,1.571743301E-2
4.121081542E0,-4.221015901E-3,-1.656461377E-3,-3.438513637E-2,3.468282633E-2
4.131059542E0,-1.135725253E-2,1.190486711E-2,-2.196155727E-2,2.744126534E-2
4.141038542E0,-2.359062353E-2,2.092531188E-2,-4.321677089E-2,5.349836896E-2
4.151016542E0,-2.325203776E-2,1.879715379E-2,-3.169132411E-2,4.356983217E-2
4.160995542E0,-1.518993108E-2,7.949253134E-3,-3.348700404E-2,3.762052726E-2
4.170973542E0,-1.647841188E-2,-7.205067035E-3,-3.498272181E-2,3.933499554E-2
4.180952542E0,-1.127879706E-2,-7.385398820E-4,-4.141933680E-2,4.293388132E-2
4.190930542E0,-4.658927814E-3,-4.865614325E-4,-3.183925867E-2,3.218199408E-2
4.200908542E0,5.509076425E-3,-3.539648540E-3,-6.394515038E-3,9.152532841E-3
4.210887542E0,1.330273309E-2,-7.361827232E-4,-3.603288174E-2,3.841709566E-2
4.220865542E0,-1.266120903E-3,-7.197310338E-3,-3.244093716E-2,3.325385304E-2
4.230844542E0,-1.063286474E-2,1.102319836E-2,-2.525587857E-2,2.953689416E-2
4.240822542E0,-1.640201435E-2,2.371374853E-3,-3.468626797E-2,3.844199109E-2
4.250801542E0,-5.271909018E-3,3.198600551E-3,-2.929805875E-2,2.993994517E-2
4.260779542E0,-3.505732634E-2,9.843915459E-3,-2.720183194E-2,4.545171572E-2
4.270758542E0,-1.755203262E-2,1.468541002E-2,-3.034646451E-2,3.800845991E-2
4.280736542E0,-1.838601002E-3,-2.457027426E-3,-3.348934293E-2,3.362965250E-2
4.290715542E0,-5.940169251E-3,3.271489749E-3,-1.477942228E-2,1.626098333E-2
4.300693542E0,3.048337387E-3,7.427233821E-3,-2.914953947E-2,3.023494360E-2
4.310672542E0,3.398649559E-3,-1.586112063E-2,-4.142518401E-2,4.448788416E-2
4.320650542E0,1.452218248E-2,-5.696266126E-3,-4.741273284E-2,4.991300900E-2
4.330628542E0,1.675983425E-2,6.581196534E-3,2.653174102E-2,3.206458286E-2
4.340607542E0,1.314100505E-2,-1.449168446E-3,-5.699222624E-2,5.850555491E-2
4.350585542E0,-1.979621454E-2,-2.099762550E-3,2.880923152E-3,2.011464221E-2
4.360564542E0,-1.804047384E-2,1.871089823E-2,-4.816117644E-2,5.472709864E-2
4.370542542E0,-2.415526356E-2,1.872655780E-2,-5.498136878E-3,3.105463305E-2
4.380521542E0,-2.637349618E-2,9.294258915E-3,-3.214272916E-2,4.260398558E-2
4.390499542E0,-8.057044043E-3,-1.026975721E-2,-6.492397428E-2,6.622315537E-2
4.400478542E0,-1.478090579E-2,1.175099398E-2,-2.825023770E-2,3.397994947E-2
4.410456542E0,1.796978877E-2,3.934920318E-3,6.924857497E-3,1.965580214E-2
4.420435542E0,2.282286127E-2,-2.826891225E-2,-4.217479706E-2,5.566621869E-2
4.430413542E0,4.271300813E-3,-3.129612543E-3,-7.046479583E-2,7.066346960E-2
4.440392542E0,2.746211069E-2,-1.239518356E-3,3.865594268E-2,4.743401558E-2
4.450370542E0,6.598541751E-3,1.037462337E-2,-4.846055388E-2,4.999598830E-2
4.460348542E0,-2.829987965E-2,3.017324075E-2,-4.232214689E-2,5.918168436E-2
4.470327542E0,-3.931344837E-2,3.160429196E-3,3.072477937E-2,4.999547582E-2
4.480305542E0,-6.591600923E-2,1.386067852E-2,-8.558277190E-2,1.089102820E-1
4.490284792E0,-4.657014906E-2,5.736373457E-2,-2.959977508E-2,7.959600186E-2
4.500262792E0,-3.481840591E-2,2.635449730E-4,1.979516387E-2,4.005295693E-2
4.510241792E0,1.454982542E-3,-2.499212346E-2,-4.172923923E-2,4.866264086E-2
4.520219792E0,3.818388508E-2,-2.304450729E-2,-7.211488008E-2,8.479159349E-2
4.530198792E0,8.991954211E-2,-1.953935732E-2,8.939691067E-2,1.282930948E-1
4.540176792E0,2.944827280E-2,3.349458715E-3,-8.813215792E-2,9.298223973E-2
4.550155792E0,1.959741378E-2,-7.596291443E-3,-4.996153414E-2,5.420255681E-2
4.560133792E0,-1.580415939E-2,-1.891413465E-2,-1.478760839E-2,2.874350893E-2
4.570112792E0,1.993102484E-2,1.041540770E-2,-3.364838719E-2,4.047147674E-2
4.580090792E0,-2.119300929E-2,3.934759520E-2,-2.915655613E-2,5.336179960E-2
4.590068792E0,-8.505277662E-2,1.822949879E-2,1.530216336E-3,8.699787927E-2
4.600047792E0,-8.250022030E-2,2.309135810E-2,-9.471729219E-2,1.277139875E-1
4.610025792E0,-5.317569834E-2,2.979960367E-3,2.878584266E-3,5.333686628E-2
4.620004792E0,-2.207682508E-2,1.696238888E-2,1.889352322E-2,3.364630829E-2
4.629982792E0,-1.473580685E-2,1.285565179E-4,-7.915258884E-2,8.051268752E-2
4.639961792E0,2.300982828E-2,-4.798030562E-2,-2.601367772E-2,5.923067915E-2
4.649939792E0,1.269892631E-1,-5.787166575E-2,-1.419002295E-2,1.402738728E-1
4.659918792E0,1.520314533E-1,-1.349534632E-2,-5.819733739E-2,1.633481474E-1
4.669896792E0,-1.686584701E-2,-1.740641182E-2,-6.507834077E-2,6.944516114E-2
4.679875792E0,-7.295031929E-2,-2.146299991E-2,5.137772977E-2,9.177189421E-2
4.689853792E0,-5.824349385E-2,3.987510541E-2,-1.168694687E-1,1.365313199E-1
4.699832792E0,-4.512448895E-2,8.382957565E-2,1.871109009E-4,9.520321563E-2
4.709810792E0,-1.774830035E-1,3.492078700E-2,-3.888164520E-2,1.850174593E-1
4.719789792E0,-9.364514125E-2,8.742820797E-3,-9.394721389E-3,9.452042205E-2
4.729767792E0,2.761847803E-2,1.055862794E-2,-8.064655244E-2,8.589604981E-2
4.739745792E0,7.856004663E-2,-1.826937863E-2,2.728895545E-3,8.070252780E-2
4.749724792E0,2.509998403E-3,-1.910148310E-2,-1.987527072E-2,2.768019391E-2
4.759702792E0,8.153637989E-2,-4.025014948E-2,-4.921192110E-2,1.033927897E-1
4.769681792E0,1.145915762E-1,-6.937043460E-2,-1.433561862E-2,1.347182114E-1
4.779659792E0,6.281967557E-2,-8.826783160E-3,-3.693803072E-2,7.340736920E-2
4.789638792E0,-2.660384450E-2,3.355931765E-2,-1.568281710E-2,4.560639315E-2
4.799616792E0,-1.054507245E-1,1.872170644E-2,-3.693744600E-2,1.132904784E-1
4.809595792E0,-6.118655280E-2,2.429211125E-2,-3.798468232E-2,7.600484855E-2
4.819573792E0,-9.479273954E-2,5.057888134E-2,-5.505387425E-2,1.207262017E-1
4.829552792E0,-1.088507068E-1,6.763257816E-2,-1.155263633E-1,1.725369021E-1
4.839530792E0,-1.117460470E-1,2.068266157E-2,4.194909453E-2,1.211390855E-1
4.849509792E0,6.160130312E-2,-2.165084171E-2,1.525655508E-1,1.659509771E-1
4.859487792E0,1.509818873E-1,-3.772064399E-2,-2.056331259E-1,2.578824533E-1
4.869465792E0,1.186412390E-1,-9.466193550E-2,7.221896052E-3,1.519499306E-1
4.879444792E0,6.723060035E-2,-5.691720829E-2,-6.777215302E-2,1.111421925E-1
4.889422792E0,1.066331868E-1,6.484077936E-3,9.616915584E-3,1.072621315E-1
4.899401792E0,2.807077843E-2,3.235456282E-3,-4.995685637E-2,5.739446208E-2
4.909379792E0,-7.962989523E-2,9.747728761E-3,-3.704795837E-3,8.030979979E-2
4.919358792E0,-1.556974291E-1,6.916563587E-2,5.409493089E-2,1.787507655E-1
4.929336792E0,-1.782608111E-1,1.044236245E-1,-1.212063485E-1,2.395249236E-1
4.939315792E0,-1.557496704E-1,4.228077784E-2,-1.508698583E-2,1.620902253E-1
4.949293792E0,1.287433090E-1,-1.441821054E-2,-6.538356543E-3,1.297130468E-1
4.959272792E0,-6.059629465E-3,-1.660705176E-2,-5.592861772E-2,5.865597631E-2
4.969250792E0,6.039566207E-2,-5.156281242E-2,9.166796923E-2,1.212822172E-1
4.979229792E0,1.747296045E-1,-4.890693398E-2,-1.021666449E-1,2.082314727E-1
4.989207792E0,1.525620425E-1,-9.241123256E-2,-1.175231874E-2,1.787543837E-1
4.999185792E0,3.708739967E-2,-2.493002420E-2,-7.581090510E-2,8.800156051E-2
5.009164792E0,-2.240387172E-2,2.419604332E-2,-1.996239424E-2,3.854710319E-2
5.019142792E0,-1.201070537E-1,2.552968358E-2,6.312654018E-2,1.380667562E-1
5.029121792E0,-8.510615073E-2,7.835545803E-2,-8.102077425E-2,1.412338506E-1
5.039099792E0,-1.348186483E-1,7.558079889E-2,-1.965640944E-1,2.500519312E-1
5.049078792E0,-7.725812752E-2,4.902653695E-2,6.450414419E-2,1.119517941E-1
5.059056792E0,-3.110440071E-2,3.826554967E-2,-6.765286982E-2,8.371766140E-2
5.069035792E0,3.687202570E-2,-4.489349652E-2,-5.761144638E-2,8.181718074E-2
5.079013792E0,1.415416764E-2,-7.414829501E-2,-1.269184935E-1,1.476706271E-1
5.088992792E0,1.050722908E-1,-4.161839794E-2,-4.337230682E-2,1.210513707E-1
5.098970792E0,5.063834022E-2,-8.097560450E-2,2.852219170E-1,3.007870210E-1
5.108949792E0,1.615666084E-1,-6.529412130E-3,-4.719346225E-2,1.684447240E-1
5.118927792E0,1.384360283E-2,-2.531150021E-2,-9.214217842E-2,9.655308605E-2
5.128905792E0,-3.318758092E-2,1.070178422E-2,1.259846932E-1,1.307214084E-1
5.138884792E0,-6.272137382E-2,1.252554814E-1,-7.384565592E-2,1.583543093E-1
5.148862792E0,-9.787911924E-2,8.231945911E-2,-1.177687705E-2,1.284348479E-1
5.158841792E0,-1.062549085E-1,7.533142428E-2,1.298567194E-1,1.839230726E-1
5.168819792E0,6.604707822E-2,2.734617046E-1,-3.930738097E-1,4.833741204E-1
5.178798792E0,4.010879304E-1,3.251452802E-1,-1.931522441E-1,5.512701430E-1
5.188776792E0,3.239190460E-1,2.519318728E-1,1.683080095E-1,4.435321893E-1
5.198755792E0,8.268230443E-1,2.980195352E-1,3.052755278E-1,9.304005255E-1
5.208733792E0,1.563017754E0,2.759098972E-1,5.831001323E-1,1.690904059E0
5.218712792E0,1.642448963E0,7.035545290E-1,9.189934355E-1,2.009272631E0
5.228690792E0,-2.416101667E-1,1.701114004E-1,3.571686312E0,3.583888457E0
5.238669792E0,2.176973205E0,-6.523250261E-1,-9.516343474E-1,2.463807664E0
5.248647792E0,1.765965839E0,-5.024160481E-1,2.069212675E-1,1.847667080E0
5.258625792E0,-4.291593895E-1,-3.489695777E-1,1.880424208E0,1.960089985E0
5.268604792E0,-2.540385113E0,4.179257919E-1,2.574401582E0,3.640846330E0
5.278582792E0,-9.837130496E-1,2.488034114E-2,2.634519145E0,2.812294708E0
5.288561792E0,4.068792321E-1,-3.648669145E-1,2.864267358E0,2.915939998E0
5.298539792E0,3.354249997E0,-1.477096429E0,3.199544950E0,4.865171609E0
5.308518792E0,1.490203547E0,-3.971273920E0,4.349812721E0,6.075573542E0
5.318496792E0,-4.636549944E0,-4.638335391E0,5.406035630E0,8.499233602E0
5.328475792E0,-3.122882690E0,-3.776506967E0,2.759803342E0,5.624136881E0
5.338453792E0,-5.936827156E-1,-8.025043282E-1,2.230391175E0,2.443586944E0
5.348432792E0,-1.603929260E-1,-6.413329185E-1,3.539483356E0,3.600691077E0
5.358410792E0,2.926882267E-2,-2.137046516E0,5.970235807E0,6.341256979E0
5.368389792E0,7.426808801E-1,-2.540252381E0,7.067840046E0,7.547106728E0
5.378367792E0,1.124334493E0,-2.588282288E0,6.871674732E0,7.428542715E0
5.388346792E0,1.471681615E0,-2.385537686E0,6.300149163E0,6.895543220E0
5.398324792E0,1.580911696E0,-2.136074709E0,6.002949225E0,6.564868342E0
5.408303792E0,1.632470689E0,-2.203227203E0,6.133304712E0,6.718377583E0
5.418281792E0,2.078205985E0,-2.280695063E0,6.222657768E0,6.945644663E0
5.428259792E0,1.856786546E0,-2.696173941E0,5.654404301E0,6.533704784E0
5.438238792E0,1.307774512E0,-2.740599039E0,4.925911982E0,5.786688701E0
5.448216792E0,1.837208314E0,-2.624293242E0,4.919965364E0,5.870971691E0
5.458195792E0,2.613749251E0,-2.920497692E0,5.636898322E0,6.865538188E0
5.468173792E0,4.425707826E0,-3.513851794E0,6.906512443E0,8.923786098E0
5.478152792E0,6.528655427E0,-4.020016602E0,7.876189544E0,1.099173494E1
5.488130958E0,6.583008220E0,-5.198585190E0,7.069071470E0,1.096964250E1
5.498109958E0,3.679099371E0,-6.382289679E0,4.062555388E0,8.412713594E0
5.508087958E0,1.194756312E0,-5.599442228E0,1.535888135E0,5.927912641E0
5.518066958E0,8.843206161E-1,-4.172742659E0,2.295008755E-1,4.271589271E0
5.528044958E0,1.424371793E0,-3.417823264E0,1.682419360E-2,3.702787318E0
5.538023958E0,2.783810840E0,-3.334291111E0,8.531800997E-1,4.426625835E0
5.548001958E0,4.105646444E0,-3.750645025E0,2.190500885E0,5.976785503E0
5.557979958E0,5.345454383E0,-4.746478475E0,3.429186158E0,7.928572266E0
5.567958958E0,6.756983351E0,-6.541869550E0,3.841583846E0,1.015926413E1
5.577936958E0,7.573845810E0,-7.735278078E0,2.989132310E0,1.123087616E1
5.587915958E0,7.319004271E0,-8.038432236E0,1.287116299E0,1.094718615E1
5.597893958E0,6.327767901E0,-7.964376665E0,-5.173607638E-1,1.018526408E1
5.607872958E0,5.106603225E0,-7.768069848E0,-2.018617887E0,9.512892507E0
5.617850958E0,4.553175958E0,-7.159899779E0,-2.761561892E0,8.923104854E0
5.627829958E0,4.554074090E0,-6.408760024E0,-2.600123484E0,8.280847662E0
5.637807958E0,4.800260580E0,-6.507592002E0,-1.949465207E0,8.318153034E0
5.647786958E0,5.429717438E0,-6.613458180E0,-1.185408953E0,8.638567876E0
5.657764958E0,5.222959893E0,-7.005207011E0,-9.362203561E-1,8.787988613E0
5.667743958E0,3.955474159E0,-7.292605847E0,-1.387011447E0,8.411401584E0
5.677721958E0,3.202695429E0,-6.777351542E0,-2.383040341E0,7.865661651E0
5.687699958E0,2.949733770E0,-6.012955565E0,-3.354755196E0,7.490724022E0
5.697678958E0,2.389162960E0,-5.300783994E0,-4.111741582E0,7.121294084E0
5.707656958E0,7.015810937E-1,-5.008848889E0,-4.610253553E0,6.843626308E0
5.717635958E0,-1.131524522E0,-4.741867361E0,-4.474876478E0,6.617414397E0
5.727613958E0,-2.727765863E0,-4.706281499E0,-4.372340873E0,6.979051287E0
5.737592958E0,-4.153392468E0,-4.858498848E0,-4.489458264E0,7.810948442E0
5.747570958E0,-4.747399412E0,-4.653192874E0,-4.965636796E0,8.297442611E0
5.757549958E0,-4.616253381E0,-4.389116535E0,-5.571947451E0,8.462903617E0
5.767527958E0,-4.646184109E0,-4.391708314E0,-6.134185302E0,8.860155642E0
5.777506958E0,-5.169929155E0,-4.529581273E0,-6.881215049E0,9.726067784E0
5.787484958E0,-6.060206915E0,-4.531710244E0,-7.714169630E0,1.080605935E1
5.797463958E0,-7.264625750E0,-4.393892541E0,-8.608396014E0,1.209072210E1
5.807441958E0,-8.444313787E0,-4.383544723E0,-9.544208965E0,1.347641734E1
5.817420958E0,-9.132734553E0,-4.421025668E0,-1.050764884E1,1.460695014E1
5.827398958E0,-9.469763970E0,-4.476651400E0,-1.128375562E1,1.539610270E1
5.837376958E0,-9.464211454E0,-4.540897974E0,-1.149022431E1,1.556330002E1
5.847355958E0,-9.263670668E0,-4.664032442E0,-1.110211304E1,1.519294924E1
5.857333958E0,-8.399167435E0,-5.001220611E0,-1.062095969E1,1.443478459E1
5.867312958E0,-7.497646065E0,-5.685858228E0,-1.051573788E1,1.411114536E1
5.877290958E0,-8.035639021E0,-6.505997466E0,-1.125871434E1,1.528588061E1
