"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.562585125E0,4.689566356E0,-6.409416082E0,-8.914267958E0,1.193887852E1
9.572622125E0,4.783622328E0,-6.898293597E0,-7.503755236E0,1.125947777E1
9.582659125E0,4.908120659E0,-7.173032041E0,-6.240523351E0,1.069982097E1
9.592696125E0,5.353253984E0,-6.963788259E0,-5.204324232E0,1.020963593E1
9.602733125E0,5.830700777E0,-6.537053783E0,-4.822387029E0,9.999277992E0
9.612770125E0,6.488669828E0,-5.944363047E0,-5.638178862E0,1.045118888E1
9.622807125E0,7.142740540E0,-5.719824119E0,-7.175048161E0,1.162826068E1
9.632844125E0,7.523779610E0,-6.442194403E0,-8.312035736E0,1.293054780E1
9.642881125E0,7.234727182E0,-7.649416979E0,-8.457358925E0,1.350487977E1
9.652918125E0,6.616094690E0,-9.743676202E0,-7.814213151E0,1.413413818E1
9.662955125E0,6.344044796E0,-1.238023018E1,-5.978399690E0,1.514127691E1
9.672992125E0,6.133903466E0,-1.441043725E1,-3.964679430E0,1.615562306E1
9.683029125E0,6.662023984E0,-1.577693388E1,-2.680926157E0,1.733440427E1
9.693066125E0,7.838421793E0,-1.735807128E1,-1.760756262E0,1.912704257E1
9.703103125E0,9.144443602E0,-1.912985130E1,-7.386752450E-1,2.121597749E1
9.713140125E0,1.070773237E1,-2.073791045E1,4.086864603E-1,2.334273949E1
9.723177542E0,1.133112158E1,-2.276442676E1,2.675682374E0,2.556897960E1
9.733214542E0,1.010667135E1,-2.361175379E1,6.234061008E0,2.642959023E1
9.743251542E0,8.794115862E0,-2.194742338E1,1.027667681E1,2.578053438E1
9.753288542E0,7.697065355E0,-1.870690582E1,1.425815938E1,2.474849994E1
9.763325542E0,6.778336213E0,-1.451969598E1,1.692962240E1,2.331050252E1
9.773362542E0,6.269210960E0,-1.078149383E1,1.717204446E1,2.122316485E1
9.783399542E0,5.534099593E0,-8.591852487E0,1.566314707E1,1.870241598E1
9.793436542E0,4.144425763E0,-7.613944845E0,1.358650609E1,1.611649989E1
9.803473542E0,2.892456785E0,-7.217971401E0,1.175955876E1,1.409796580E1
9.813510542E0,1.544328007E0,-7.490789035E0,1.061682220E1,1.308486848E1
9.823547542E0,2.372004890E-1,-7.461186336E0,1.002721938E1,1.250082774E1
9.833584542E0,-1.684699774E-2,-6.730221230E0,9.397829769E0,1.155921130E1
9.843621542E0,2.466235694E-1,-6.170015286E0,8.329956282E0,1.036909270E1
9.853658542E0,5.398585108E-1,-5.984920505E0,7.129921689E0,9.324510923E0
9.863695542E0,8.693733788E-1,-5.635108489E0,6.423471619E0,8.589018884E0
9.873732542E0,1.142343332E0,-5.070041170E0,6.387618831E0,8.234800550E0
9.883769542E0,1.317679110E0,-4.418418102E0,6.919716040E0,8.315116767E0
9.893806542E0,1.329827286E0,-3.897810087E0,7.542593611E0,8.593723435E0
9.903843542E0,1.017820443E0,-3.616434469E0,8.081132698E0,8.911748560E0
9.913880542E0,5.072111669E-1,-3.347190068E0,8.663459244E0,9.301423041E0
9.923917542E0,-4.246540368E-3,-3.085520151E0,9.072986534E0,9.583294698E0
9.933954542E0,-5.104245043E-1,-3.184969595E0,8.965269127E0,9.527886178E0
9.943991542E0,-1.159782946E0,-3.525930680E0,8.442868356E0,9.222760417E0
9.954028542E0,-1.544962722E0,-3.846833476E0,7.384268553E0,8.468320948E0
9.964065542E0,-1.735032314E0,-4.250750948E0,5.863610076E0,7.447223903E0
9.974102542E0,-2.238166217E0,-4.791503205E0,4.556007764E0,6.980336506E0
9.984139542E0,-2.873955610E0,-4.832985107E0,4.073707198E0,6.943519009E0
9.994176542E0,-3.250753402E0,-4.405135567E0,4.894472965E0,7.343601477E0
1.000421354E1,-3.279083455E0,-4.271142527E0,6.084962271E0,8.125380769E0
1.001425054E1,-2.926517401E0,-4.407045853E0,6.917417500E0,8.708456931E0
1.002428754E1,-2.268971103E0,-4.365827075E0,7.354143113E0,8.848282141E0
1.003432454E1,-1.307170202E0,-4.353462553E0,7.077872699E0,8.411754400E0
1.004436154E1,-3.134095895E-1,-4.744929548E0,6.618773299E0,8.149892145E0
1.005439854E1,7.593621093E-1,-4.852842252E0,6.149334269E0,7.870261792E0
1.006443554E1,1.734661893E0,-5.032209685E0,5.547456973E0,7.688072909E0
1.007447254E1,2.236680440E0,-5.575436484E0,5.295971736E0,8.008467269E0
1.008450954E1,2.689845500E0,-5.967316293E0,4.826427747E0,8.132560319E0
1.009454654E1,3.146660977E0,-6.024354712E0,3.615223218E0,7.698322149E0
1.010458354E1,3.345618922E0,-5.943925676E0,2.581185230E0,7.292868818E0
1.011462054E1,3.237105709E0,-5.798709490E0,1.960037119E0,6.924278347E0
1.012465754E1,2.612331886E0,-5.914108384E0,1.801765417E0,6.711729619E0
1.013469454E1,1.727216633E0,-6.571858749E0,2.325448336E0,7.181943656E0
1.014473154E1,1.338076245E0,-7.569458059E0,3.114731379E0,8.293895038E0
1.015476854E1,2.380849389E0,-8.026312128E0,3.580155419E0,9.105363420E0
1.016480554E1,4.602591362E0,-7.416367428E0,3.449537977E0,9.385396387E0
1.017484254E1,7.025552398E0,-6.109948009E0,2.726224537E0,9.701657147E0
1.018487954E1,8.428156761E0,-5.107843419E0,1.184904338E0,9.926121552E0
1.019491654E1,8.780946178E0,-4.212771528E0,-1.155864653E0,9.807572729E0
1.020495354E1,8.416163537E0,-3.484671557E0,-3.651379184E0,9.813629017E0
1.021499054E1,6.953608841E0,-3.266699929E0,-5.891055737E0,9.681350218E0
1.022502754E1,5.647694621E0,-2.566440891E0,-7.783146894E0,9.952911582E0
1.023506454E1,4.502773544E0,-2.212064831E0,-8.539689476E0,9.904266593E0
1.024510154E1,3.287318088E0,-2.037081787E0,-7.574980754E0,8.505086469E0
1.025513854E1,2.649721906E0,-2.110506589E0,-5.704261170E0,6.634294216E0
1.026517554E1,2.076279035E0,-2.461047460E0,-4.008703117E0,5.141730245E0
1.027521254E1,1.545009792E0,-2.707461991E0,-2.795154439E0,4.186919396E0
1.028524954E1,1.325895326E0,-3.131980957E0,-2.294051566E0,4.102435340E0
1.029528654E1,1.632577109E0,-3.547991640E0,-2.406929286E0,4.587685831E0
1.030532354E1,2.335469148E0,-3.387306646E0,-2.835739962E0,4.996967439E0
1.031536054E1,3.240296534E0,-2.973051297E0,-3.594064776E0,5.679424025E0
1.032539754E1,3.880635645E0,-2.542879828E0,-4.607025598E0,6.538367968E0
1.033543454E1,3.896065863E0,-2.369984385E0,-5.373622760E0,7.047834898E0
1.034547154E1,3.664011508E0,-2.478506076E0,-5.724316535E0,7.234346722E0
1.035550854E1,3.623321319E0,-2.720724646E0,-6.097465373E0,7.596702176E0
1.036554454E1,3.733605654E0,-2.906315271E0,-6.847683606E0,8.323295645E0
1.037558254E1,3.904813297E0,-3.228983926E0,-7.553715016E0,9.095741565E0
1.038561854E1,4.056167305E0,-3.508065097E0,-7.885502989E0,9.536255624E0
1.039565554E1,4.345562965E0,-3.717033183E0,-8.052236343E0,9.876171489E0
1.040569254E1,4.785342579E0,-3.858173859E0,-8.397506826E0,1.040687898E1
1.041572954E1,5.170163044E0,-3.768675499E0,-8.932691950E0,1.098756053E1
1.042576654E1,5.695623078E0,-3.602930616E0,-9.301298085E0,1.148631261E1
1.043580354E1,6.315577042E0,-3.302604464E0,-9.212347902E0,1.164736294E1
1.044584054E1,6.921977159E0,-2.878698871E0,-8.905844459E0,1.164107987E1
1.045587754E1,7.706572927E0,-2.516037599E0,-9.129278848E0,1.220923600E1
1.046591454E1,8.012009254E0,-2.509844229E0,-9.583431503E0,1.274102703E1
1.047595154E1,7.317397456E0,-3.112162112E0,-9.437296135E0,1.234068138E1
1.048598854E1,6.781015992E0,-3.872058072E0,-8.689066540E0,1.168224674E1
1.049602554E1,6.400546440E0,-4.467880577E0,-7.941784194E0,1.113556859E1
1.050606254E1,5.793755144E0,-4.863906938E0,-7.687454286E0,1.078527435E1
1.051609954E1,5.267740209E0,-4.821347686E0,-7.392758126E0,1.027848983E1
1.052613654E1,5.001202485E0,-4.723456818E0,-7.277711234E0,1.001439721E1
1.053617354E1,4.922942181E0,-4.270430337E0,-7.774167910E0,1.014443797E1
1.054621054E1,5.295322695E0,-3.873486547E0,-8.930185833E0,1.108118042E1
1.055624754E1,5.442417006E0,-4.590160766E0,-1.013171497E1,1.238309844E1
1.056628454E1,5.250620146E0,-6.226816893E0,-1.042241515E1,1.322758474E1
1.057632154E1,4.818864666E0,-8.632806385E0,-9.759440296E0,1.389220924E1
1.058635854E1,4.706043225E0,-1.141082731E1,-8.531379413E0,1.500460787E1
1.059639554E1,5.080347472E0,-1.458089528E1,-6.634994645E0,1.680582017E1
1.060643254E1,5.969807791E0,-1.672036927E1,-4.561577237E0,1.833077577E1
1.061646954E1,8.317673621E0,-1.861603658E1,-2.603530072E0,2.055526408E1
1.062650654E1,1.073950147E1,-2.062031593E1,-1.928879499E-1,2.325019412E1
1.063654354E1,1.250729719E1,-2.145816580E1,3.403516297E0,2.506928969E1
1.064658054E1,1.315801745E1,-2.091928874E1,8.304972884E0,2.607149093E1
1.065661754E1,1.165624899E1,-1.899162780E1,1.327125814E1,2.593600508E1
1.066665454E1,8.711393548E0,-1.490575255E1,1.662693544E1,2.396924735E1
1.067669154E1,5.870533764E0,-1.049005925E1,1.804455194E1,2.168202861E1
1.068672854E1,3.410849875E0,-7.375110059E0,1.813368924E1,1.987100477E1
1.069676554E1,1.087668650E0,-5.429445543E0,1.774280053E1,1.858679296E1
1.070680254E1,-5.959540665E-1,-4.414339085E0,1.679842258E1,1.737896867E1
1.071683954E1,-1.340405191E0,-4.210691088E0,1.429061260E1,1.495821560E1
1.072687637E1,-9.370876443E-1,-4.405015115E0,1.035568789E1,1.129258886E1
1.073691337E1,4.935050011E-4,-4.592159929E0,6.657468418E0,8.087633696E0
1.074695037E1,7.987208873E-1,-4.738852537E0,4.408379602E0,6.521387056E0
1.075698737E1,1.243855966E0,-4.710352038E0,3.807243441E0,6.183016789E0
1.076702437E1,1.695880235E0,-4.179376325E0,4.624902875E0,6.460102386E0
1.077706137E1,1.913914720E0,-3.383143428E0,5.740302823E0,6.932517977E0
1.078709837E1,1.670913209E0,-2.885917844E0,6.218717330E0,7.056409709E0
1.079713537E1,9.224397844E-1,-2.730633922E0,6.332989465E0,6.958017845E0
1.080717237E1,7.931748033E-3,-2.674231680E0,6.408802124E0,6.944373453E0
1.081720937E1,-6.812082249E-1,-2.589885010E0,6.322367413E0,6.866140016E0
1.082724637E1,-1.080482422E0,-2.519520786E0,5.733743416E0,6.355410358E0
1.083728337E1,-1.333541729E0,-2.575124298E0,4.542209212E0,5.388994640E0
1.084732037E1,-1.447740775E0,-2.791487065E0,3.190992812E0,4.480043360E0
1.085735737E1,-1.412396695E0,-2.690917295E0,2.475320806E0,3.919580769E0
1.086739438E1,-1.198595009E0,-2.381897795E0,2.495432596E0,3.652020118E0
1.087743138E1,-1.060345781E0,-2.217296920E0,2.686999368E0,3.641525011E0
1.088746838E1,-1.078938757E0,-2.164614092E0,3.213911266E0,4.022298924E0
1.089750538E1,-1.075532754E0,-2.101786929E0,4.024494984E0,4.665923154E0
1.090754238E1,-9.073989916E-1,-2.092133176E0,4.852733493E0,5.361848237E0
1.091757938E1,-7.869054186E-1,-2.092940091E0,5.616818984E0,6.045516840E0
1.092761638E1,-6.480393094E-1,-2.308112365E0,5.880290428E0,6.350208906E0
1.093765338E1,-5.215815765E-1,-2.445254715E0,5.781567208E0,6.299034636E0
1.094769038E1,-3.212583071E-1,-2.464379788E0,5.413682034E0,5.956872317E0
1.095772738E1,-2.468255907E-1,-2.683201894E0,4.532732630E0,5.273154689E0
1.096776438E1,-6.972097152E-1,-2.988617755E0,3.851826999E0,4.924886668E0
1.097780138E1,-1.204485494E0,-3.039822991E0,3.590549430E0,4.856269590E0
1.098783838E1,-1.511083077E0,-3.110883911E0,3.794625150E0,5.134213747E0
1.099787538E1,-1.611910125E0,-3.416638910E0,4.356322134E0,5.766213509E0
1.100791238E1,-1.304585733E0,-3.765941341E0,5.014225988E0,6.405210409E0
1.101794938E1,-6.332604718E-1,-4.090798025E0,5.496113741E0,6.880618690E0
1.102798638E1,4.655319214E-1,-4.030734256E0,5.411116276E0,6.763410232E0
1.103802338E1,1.835790657E0,-3.777340488E0,4.203410428E0,5.941976752E0
1.104806038E1,3.006443576E0,-3.633061319E0,2.261785168E0,5.230058285E0
1.105809738E1,3.432228464E0,-3.415831118E0,6.201442900E-1,4.881871915E0
1.106813438E1,3.217445031E0,-3.263757318E0,-1.269722879E-1,4.584777674E0
1.107817138E1,2.530831055E0,-3.296075463E0,1.321695855E-1,4.157726312E0
1.108820838E1,1.806661583E0,-3.492136112E0,1.092212229E0,4.080682327E0
1.109824538E1,1.658147568E0,-3.453751481E0,1.507827348E0,4.117207300E0
1.110828238E1,1.732404867E0,-3.668296933E0,1.463931276E0,4.312855642E0
1.111831938E1,1.526247831E0,-3.962815922E0,1.624996194E0,4.546862117E0
1.112835638E1,1.554936025E0,-4.228597602E0,1.785539832E0,4.846340497E0
1.113839338E1,1.896502882E0,-4.626752642E0,1.730326767E0,5.291275263E0
1.114843038E1,2.218879761E0,-4.960023469E0,1.791472270E0,5.721418801E0
1.115846738E1,2.616685138E0,-5.223337623E0,1.939838351E0,6.155750958E0
1.116850438E1,3.094152980E0,-5.137290582E0,1.828050113E0,6.269553764E0
1.117854138E1,3.428879764E0,-4.884819505E0,1.243844272E0,6.096378154E0
1.118857838E1,3.502562283E0,-4.747384501E0,-5.978781659E-2,5.899930231E0
1.119861538E1,3.265569370E0,-4.516020411E0,-1.626167391E0,5.805411617E0
1.120865238E1,2.972215730E0,-4.131993121E0,-2.921214561E0,5.868639366E0
1.121868938E1,2.680640228E0,-3.815889426E0,-3.790760432E0,6.009717864E0
1.122872638E1,2.365055475E0,-3.398101775E0,-4.302920975E0,5.971240406E0
1.123876338E1,2.267934977E0,-3.211942801E0,-4.383322822E0,5.888431419E0
1.124880038E1,2.207157263E0,-2.993597243E0,-4.267144494E0,5.660537940E0
1.125883738E1,2.466034550E0,-2.678597504E0,-4.134955028E0,5.509452248E0
1.126887438E1,2.756541765E0,-2.443227632E0,-4.147699619E0,5.547188107E0
1.127891138E1,3.047250710E0,-2.245285787E0,-4.553119532E0,5.920974804E0
1.128894838E1,3.355737528E0,-1.976563251E0,-5.070221264E0,6.393349694E0
1.129898537E1,3.333306440E0,-1.765371469E0,-5.668183265E0,6.808507161E0
1.130902237E1,3.153580572E0,-1.983112571E0,-6.128029938E0,7.171510079E0
1.131905937E1,2.705399094E0,-2.425320534E0,-6.262570277E0,7.240245191E0
1.132909637E1,2.190581576E0,-2.944652540E0,-6.063826341E0,7.087990979E0
1.133913337E1,1.835540981E0,-3.301164880E0,-5.568685289E0,6.728830218E0
1.134917037E1,1.914715204E0,-3.556090618E0,-4.911460004E0,6.358801315E0
1.135920737E1,2.249464792E0,-3.726700677E0,-4.547615840E0,6.295172723E0
1.136924437E1,2.977046700E0,-3.985364540E0,-4.649026440E0,6.808772607E0
1.137928137E1,3.697502605E0,-4.418625971E0,-4.965487692E0,7.606040297E0
1.138931837E1,4.269943264E0,-4.669010762E0,-5.408596711E0,8.323760889E0
1.139935537E1,5.028521261E0,-4.637199862E0,-6.032697519E0,9.120476303E0
1.140939237E1,5.919155116E0,-4.140858961E0,-6.873085080E0,9.971078615E0
1.141942937E1,6.644003450E0,-3.520485168E0,-7.786688552E0,1.082446841E1
1.142946637E1,6.950513325E0,-3.128853574E0,-8.396450819E0,1.134018283E1
1.143950337E1,7.009774856E0,-2.904657293E0,-8.485689270E0,1.138336066E1
1.144954037E1,7.119892545E0,-2.893892276E0,-8.356038957E0,1.135301147E1
1.145957737E1,7.312315056E0,-3.046532964E0,-8.286318512E0,1.146361152E1
1.146961437E1,7.416429409E0,-3.253763549E0,-7.799252465E0,1.124360891E1
1.147965137E1,7.311047380E0,-3.651267502E0,-7.037536851E0,1.078471572E1
1.148968837E1,6.870345660E0,-4.290006230E0,-6.360512309E0,1.029863679E1
1.149972537E1,6.208432662E0,-4.768229240E0,-5.800226258E0,9.742857427E0
1.150976237E1,5.629096382E0,-5.057798270E0,-5.518541322E0,9.366020913E0
1.151979937E1,5.613652716E0,-5.089324118E0,-5.918275695E0,9.614588083E0
1.152983637E1,6.073001207E0,-4.638183948E0,-7.078012447E0,1.041596631E1
1.153987337E1,7.285660524E0,-3.870887167E0,-8.526021609E0,1.186413339E1
1.154991037E1,8.433395866E0,-3.629715542E0,-9.523972921E0,1.322887225E1
1.155994737E1,8.693556032E0,-5.011653214E0,-9.984711295E0,1.415588373E1
1.156998437E1,7.812202293E0,-7.589933839E0,-1.003271927E1,1.480854673E1
1.158002137E1,6.475287305E0,-9.976940346E0,-9.890829570E0,1.546923379E1
1.159005837E1,5.567490703E0,-1.244441390E1,-9.708153198E0,1.673644611E1
1.160009537E1,5.190426570E0,-1.513891144E1,-9.602559500E0,1.866377016E1
1.161013237E1,5.609691812E0,-1.845412835E1,-8.880043620E0,2.123390379E1
1.162016937E1,5.353999504E0,-2.339654117E1,-6.190372367E0,2.478677388E1
1.163020637E1,4.234140177E0,-2.675182320E1,-1.585391540E0,2.713118969E1
1.164024337E1,4.794434999E0,-2.742863374E1,4.314054658E0,2.817672130E1
1.165028037E1,6.094036565E0,-2.488271628E1,9.973306886E0,2.749097491E1
1.166031737E1,6.540041710E0,-1.990719184E1,1.365737551E1,2.501184397E1
1.167035437E1,5.730564870E0,-1.569814499E1,1.524569212E1,2.262083682E1
1.168039137E1,4.240352259E0,-1.261622497E1,1.493303916E1,2.000363413E1
1.169042837E1,2.374566556E0,-1.044468953E1,1.330231387E1,1.707869023E1
1.170046537E1,5.801858801E-1,-9.146579005E0,1.227298757E1,1.531740014E1
1.171050237E1,-7.703092664E-1,-8.435494432E0,1.217329956E1,1.483037979E1
1.172053937E1,-1.438349562E0,-7.735575117E0,1.202757057E1,1.437255808E1
1.173057600E1,-1.576567215E0,-6.898444455E0,1.196795470E1,1.390345424E1
1.174061300E1,-1.427120569E0,-6.299432294E0,1.140397087E1,1.310610819E1
1.175065000E1,-8.619813287E-1,-5.951608332E0,1.002967872E1,1.169440502E1
1.176068700E1,-6.519177675E-2,-5.750400379E0,8.334553363E0,1.012601275E1
1.177072400E1,1.971067160E-1,-5.472564080E0,7.048570547E0,8.925813992E0
1.178076100E1,8.167449296E-2,-5.246304901E0,6.582568510E0,8.417873486E0
1.179079800E1,-3.049346352E-1,-5.001755047E0,6.787792915E0,8.437100885E0
1.180083500E1,-8.577964765E-1,-4.845917979E0,7.118071722E0,8.653651304E0
1.181087200E1,-1.424910321E0,-4.629518375E0,7.072759309E0,8.572440379E0
1.182090900E1,-1.962393401E0,-4.327900865E0,6.865972527E0,8.350047455E0
1.183094600E1,-2.326491918E0,-4.051792418E0,6.727271894E0,8.190590552E0
1.184098300E1,-2.393802141E0,-3.818090903E0,6.574279497E0,7.970524307E0
1.185102000E1,-2.369539704E0,-3.602163754E0,6.504795864E0,7.804016360E0
1.186105700E1,-2.250514952E0,-3.360165040E0,6.595578564E0,7.736742418E0
1.187109400E1,-2.145505975E0,-3.209392245E0,6.876734912E0,7.886246099E0
1.188113100E1,-2.083913160E0,-3.212060915E0,7.178713195E0,8.135966600E0
1.189116800E1,-2.070362822E0,-3.285202566E0,7.041035825E0,8.040842220E0
1.190120500E1,-1.929206359E0,-3.503643433E0,6.307403219E0,7.468647123E0
1.191124200E1,-1.919118158E0,-3.848415733E0,5.360115691E0,6.871983584E0
1.192127900E1,-2.114305817E0,-4.004201345E0,4.829936954E0,6.620589738E0
1.193131600E1,-2.288789656E0,-3.953759170E0,4.710668957E0,6.562101164E0
1.194135300E1,-2.379971137E0,-4.022365721E0,4.840442061E0,6.728563588E0
1.195139000E1,-2.605906965E0,-4.243489875E0,5.369047898E0,7.322884183E0
1.196142700E1,-2.896529955E0,-4.612584838E0,6.105790054E0,8.182083894E0
1.197146400E1,-2.831767364E0,-5.033501920E0,6.571085747E0,8.748383615E0
1.198150100E1,-2.331306515E0,-5.502560881E0,6.650481580E0,8.941033026E0
1.199153800E1,-1.716495178E0,-5.942359791E0,6.224026601E0,8.774765109E0
1.200157500E1,-9.309621012E-1,-6.414960412E0,5.321766143E0,8.386870835E0
1.201161200E1,3.091270888E-1,-6.579545499E0,4.354996862E0,7.896326754E0
1.202164900E1,1.373621469E0,-6.501065340E0,3.853325640E0,7.681067959E0
1.203168600E1,1.729235677E0,-6.421477718E0,3.333452035E0,7.438920257E0
1.204172300E1,1.495699053E0,-6.462017049E0,2.629642568E0,7.135110373E0
1.205176000E1,8.764771610E-1,-6.804849243E0,2.224524078E0,7.212675843E0
1.206179700E1,8.571725786E-2,-7.209657245E0,2.214015462E0,7.542437902E0
1.207183400E1,-4.928664851E-1,-7.510353234E0,2.249443742E0,7.855464354E0
1.208187100E1,-5.216260153E-1,-7.980014459E0,2.291654792E0,8.318918568E0
1.209190800E1,1.200456762E-1,-8.291071714E0,2.191893107E0,8.576752096E0
1.210194500E1,1.038347971E0,-8.216336696E0,1.833362308E0,8.482191495E0
1.211198200E1,2.017470079E0,-8.205296568E0,1.444380965E0,8.572240878E0
1.212201900E1,2.898981693E0,-7.686559078E0,5.445289377E-1,8.233091586E0
1.213205600E1,3.662267869E0,-6.904294009E0,-9.154143548E-1,7.868892244E0
1.214209300E1,4.218076707E0,-6.035849753E0,-2.546817343E0,7.791657842E0
1.215213000E1,4.448658732E0,-5.003108093E0,-4.133093274E0,7.867916822E0
1.216216700E1,4.713255765E0,-4.108392589E0,-6.056337812E0,8.704762907E0
1.217220400E1,5.144060488E0,-3.190616251E0,-8.007864162E0,1.003829063E1
1.218224100E1,5.605764238E0,-2.127800460E0,-9.481226851E0,1.121810100E1
1.219227800E1,5.898002813E0,-1.068981241E0,-1.042198012E1,1.202276289E1
1.220231500E1,6.102122680E0,-6.025161043E-1,-1.092947750E1,1.253205511E1
1.221235200E1,5.821384993E0,-3.687346284E-1,-1.052877366E1,1.203659268E1
1.222238900E1,5.508205783E0,-7.295781469E-1,-9.354803617E0,1.088048556E1
1.223242600E1,5.193149033E0,-1.378084356E0,-8.158342842E0,9.768647363E0
1.224246300E1,4.273612391E0,-1.717740635E0,-6.598122103E0,8.046714302E0
1.225250000E1,3.346521147E0,-2.468820748E0,-5.056901307E0,6.547253661E0
1.226253700E1,2.676589277E0,-3.072546349E0,-3.734310535E0,5.527182501E0
1.227257400E1,2.439364815E0,-3.657028471E0,-2.944013439E0,5.290706292E0
1.228261100E1,2.438022879E0,-4.130707318E0,-2.892904974E0,5.601392478E0
1.229264800E1,2.462295256E0,-4.347661238E0,-3.124045993E0,5.892768410E0
1.230268500E1,2.815227345E0,-4.470003701E0,-3.860484386E0,6.542918140E0
1.231272200E1,3.250360177E0,-4.559777757E0,-5.320392047E0,7.724181899E0
1.232275900E1,3.638247507E0,-4.317576436E0,-6.739601918E0,8.792072862E0
1.233279600E1,4.194084411E0,-3.954135146E0,-7.847047606E0,9.736615681E0
1.234283300E1,4.530349013E0,-3.610876398E0,-8.466171849E0,1.025858452E1
1.235287000E1,4.590792850E0,-3.438107840E0,-8.409883627E0,1.017949444E1
1.236290700E1,4.414885799E0,-3.396479465E0,-7.910972291E0,9.675265989E0
1.237294400E1,4.131559550E0,-3.681246469E0,-6.840126665E0,8.798220994E0
1.238298100E1,3.748554645E0,-3.894718080E0,-5.486750010E0,7.702266973E0
1.239301800E1,3.660003827E0,-3.958134642E0,-4.267450595E0,6.875579426E0
1.240305500E1,3.800535223E0,-3.748744095E0,-3.169887872E0,6.208489300E0
1.241309200E1,4.616673211E0,-3.044550758E0,-2.934594160E0,6.260575352E0
1.242312900E1,5.418776713E0,-2.629511005E0,-3.708316446E0,7.073123783E0
1.243316600E1,5.259520193E0,-2.816275751E0,-4.594421632E0,7.530117655E0
1.244320300E1,4.606770367E0,-3.322017513E0,-5.098949220E0,7.632654631E0
1.245324000E1,3.988437837E0,-3.682819077E0,-6.032056664E0,8.115201805E0
1.246327700E1,3.481899392E0,-3.660981481E0,-7.638723006E0,9.158411322E0
1.247331400E1,3.038662319E0,-3.600778256E0,-9.332583028E0,1.045448127E1
1.248335100E1,2.661188296E0,-3.809564786E0,-1.003194276E1,1.105597497E1
1.249338800E1,2.689371291E0,-4.333294922E0,-9.769115099E0,1.102024376E1
1.250342500E1,3.429397243E0,-4.958118446E0,-9.423784389E0,1.118710938E1
1.251346200E1,4.055420031E0,-6.015593829E0,-9.043716542E0,1.159407649E1
