"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.085785833E0,-3.643929977E-1,-7.388717115E-2,-5.314309189E0,5.327299853E0
9.095731833E0,-9.820303671E-2,-2.466718090E-1,-5.177548077E0,5.184350963E0
9.105677833E0,-4.928272722E-2,-2.762329924E-1,-4.896109893E0,4.904143711E0
9.115623833E0,-4.549374975E-2,-2.078153068E-1,-4.574835799E0,4.579779413E0
9.125569833E0,-3.911054542E-2,-1.626362103E-1,-4.410947700E0,4.414118234E0
9.135515833E0,-1.200874473E-1,-1.539688826E-1,-4.157470901E0,4.162053784E0
9.145461833E0,-1.197362489E-1,-2.018681037E-1,-3.752664945E0,3.759997566E0
9.155407833E0,-6.480651833E-2,-1.919377774E-1,-3.394038545E0,3.400079064E0
9.165353833E0,6.259809807E-3,-8.504775167E-2,-3.223477018E0,3.224604843E0
9.175299833E0,1.202843705E-1,3.957746387E-2,-3.102046137E0,3.104629598E0
9.185245833E0,3.940967801E-1,-7.938121498E-2,-2.808866744E0,2.837489389E0
9.195191833E0,7.693466686E-1,-4.800330162E-1,-2.448432384E0,2.610966705E0
9.205137833E0,7.310823432E-1,-7.406077498E-1,-2.138413595E0,2.378191316E0
9.215083833E0,7.124585959E-1,-7.575646752E-1,-1.704493183E0,1.996696898E0
9.225029833E0,5.066516615E-1,-7.216376281E-1,-1.247730624E0,1.527837845E0
9.234975833E0,2.813675969E-1,-7.023763150E-1,-8.710275561E-1,1.153771735E0
9.244921833E0,-2.298869379E-2,-5.228030598E-1,-7.138292563E-1,8.851009697E-1
9.254867833E0,-2.695215400E-1,-4.492304689E-1,-6.896744084E-1,8.660835204E-1
9.264813833E0,-4.671922017E-1,-3.980065209E-1,-7.453124195E-1,9.654886570E-1
9.274759833E0,-6.474718371E-1,-4.540906745E-1,-9.476629186E-1,1.234294587E0
9.284705833E0,-6.175749504E-1,-5.432308924E-1,-1.147692073E0,1.411982902E0
9.294651833E0,-3.172185754E-1,-6.154592085E-1,-1.257621481E0,1.435628591E0
9.304597833E0,6.097593427E-2,-9.453789961E-1,-1.085549034E0,1.440790136E0
9.314543833E0,5.938619328E-1,-1.215051413E0,-4.782320738E-1,1.434478249E0
9.324489833E0,9.712652045E-1,-1.382657756E0,-2.033708382E-1,1.701898430E0
9.334435833E0,1.144752239E0,-1.573360017E0,5.412767529E-3,1.945751456E0
9.344381833E0,1.236220234E0,-1.686974341E0,3.751444924E-1,2.124819118E0
9.354327833E0,1.001550566E0,-1.749257712E0,7.472507715E-1,2.149741797E0
9.364273833E0,6.108605196E-1,-1.657293289E0,8.543647456E-1,1.962067975E0
9.374219833E0,3.393835062E-1,-1.547100171E0,9.102962869E-1,1.826838645E0
9.384165833E0,3.099769816E-1,-1.429119732E0,8.180669850E-1,1.675620043E0
9.394111833E0,3.694952050E-1,-1.511578336E0,7.494247663E-1,1.727145985E0
9.404057833E0,-8.233288944E-2,-1.406109184E0,1.204956779E0,1.853602596E0
9.414003125E0,9.690970570E-2,-9.532335609E-1,1.469210581E0,1.754031198E0
9.423949125E0,5.750251275E-1,-2.024510711E-1,1.511105881E0,1.629442027E0
9.433895125E0,1.179134013E0,2.219427645E-2,1.488535629E0,1.899101873E0
9.443841125E0,1.581210050E0,-1.308723807E-1,1.761174923E0,2.370461961E0
9.453787125E0,1.534833590E0,-2.000317857E-1,1.971762979E0,2.506706227E0
9.463733125E0,1.177817805E0,-2.690742463E-1,2.119224495E0,2.439419643E0
9.473679125E0,5.541550992E-1,-2.900523019E-1,2.362005567E0,2.443417384E0
9.483625125E0,2.268883395E-1,-3.035558617E-1,2.486851223E0,2.515562260E0
9.493571125E0,-3.465922460E-2,-3.911249328E-1,2.595125869E0,2.624663455E0
9.503517125E0,-2.018324357E-1,-5.587450173E-1,2.683698322E0,2.748666770E0
9.513463125E0,-7.884429440E-2,-7.405024999E-1,2.846911653E0,2.942697119E0
9.523409125E0,4.215403944E-3,-6.653242636E-1,2.893126291E0,2.968645126E0
9.533355125E0,2.134958768E-1,-6.651348138E-1,2.974608411E0,3.055532688E0
9.543301125E0,4.795127602E-1,-1.032531161E0,3.351435147E0,3.539515592E0
9.553247125E0,9.478627472E-1,-1.687721907E0,4.199878417E0,4.624481349E0
9.563193125E0,1.528264974E0,-2.110945715E0,4.854413983E0,5.509720570E0
9.573139125E0,1.888465738E0,-2.808971702E0,5.702882397E0,6.631703589E0
9.583085125E0,2.364378659E0,-3.836621899E0,6.295262645E0,7.742111198E0
9.593031125E0,2.809628052E0,-4.793326367E0,6.131797884E0,8.274595624E0
9.602977125E0,2.517095653E0,-5.202105213E0,6.152299392E0,8.440880107E0
9.612923125E0,2.145778894E0,-5.730440909E0,5.913827718E0,8.509740204E0
9.622869125E0,1.816494845E0,-5.962466612E0,5.296363499E0,8.179372099E0
9.632814125E0,1.407896532E0,-5.227320161E0,4.573906676E0,7.087148298E0
9.642761125E0,1.267920182E0,-4.355064105E0,3.632102083E0,5.810883796E0
9.652706125E0,9.145380034E-1,-3.774045582E0,2.741818476E0,4.753668938E0
9.662652125E0,8.213342629E-1,-3.443313616E0,1.915611290E0,4.024992577E0
9.672598125E0,7.543456368E-1,-2.674563802E0,6.249840304E-1,2.848321244E0
9.682544125E0,5.301341161E-1,-1.983376719E0,-3.544617212E-1,2.083379106E0
9.692490125E0,6.452330844E-1,-1.856634226E0,-1.434662892E0,2.433448992E0
9.702436125E0,8.081274493E-1,-1.598465037E0,-2.036360094E0,2.711996107E0
9.712382125E0,2.717710187E-1,-1.231179203E0,-3.537628035E0,3.755592341E0
9.722328125E0,-6.448992084E-1,-4.881401807E-1,-5.841476610E0,5.897204831E0
9.732274125E0,-1.079295803E0,-8.373008162E-1,-7.214492308E0,7.342673311E0
9.742220125E0,-1.155008767E0,-1.018692555E0,-7.197996143E0,7.360905396E0
9.752166125E0,-1.072240845E0,-7.710302281E-1,-7.084126296E0,7.206180224E0
9.762112125E0,-7.940759323E-1,-6.196282732E-1,-7.483778808E0,7.551254269E0
9.772058125E0,-4.990912847E-1,-5.977398062E-1,-7.485258154E0,7.525654431E0
9.782004125E0,-6.011025034E-1,-1.097182070E0,-6.911672026E0,7.023983407E0
9.791950125E0,-4.242332565E-1,-1.566185483E0,-6.108672731E0,6.320505783E0
9.801896125E0,-3.682184472E-2,-1.620489160E0,-5.182788352E0,5.430344010E0
9.811842125E0,2.537886013E-1,-1.544504008E0,-4.442505122E0,4.710175479E0
9.821788125E0,4.063172050E-1,-1.553048544E0,-3.725627713E0,4.056766607E0
9.831734125E0,4.439649415E-1,-1.654919904E0,-2.900196159E0,3.368531212E0
9.841680125E0,2.953603677E-1,-1.460329245E0,-2.246389303E0,2.695563791E0
9.851626125E0,2.750763035E-1,-1.079068565E0,-1.935930072E0,2.233356484E0
9.861572125E0,2.959244961E-1,-7.984858292E-1,-1.706760295E0,1.907401801E0
9.871518125E0,3.298127836E-1,-7.158605790E-1,-1.614504096E0,1.796623588E0
9.881464125E0,4.171403646E-1,-7.233157790E-1,-1.590109659E0,1.796006828E0
9.891410125E0,5.393229789E-1,-7.048017401E-1,-1.535502219E0,1.773522437E0
9.901356125E0,4.888241953E-1,-8.001803523E-1,-1.476585382E0,1.749154676E0
9.911302125E0,3.014362095E-1,-9.236940122E-1,-1.503161854E0,1.789851943E0
9.921248125E0,1.720872112E-1,-6.997415596E-1,-1.525116395E0,1.686781633E0
9.931194125E0,1.040702973E-1,-4.237395322E-1,-1.430321919E0,1.495395135E0
9.941140125E0,8.350632512E-2,-3.176605153E-1,-1.362174375E0,1.401213951E0
9.951086125E0,1.428945942E-1,-2.145489603E-1,-1.364082029E0,1.388225451E0
9.961032125E0,1.743222363E-1,-2.767978334E-1,-1.335609305E0,1.375084542E0
9.970978125E0,-1.421563010E-1,-1.517954725E-1,-1.512083536E0,1.526318086E0
9.980924125E0,-4.019935180E-1,1.441660255E-1,-1.688893982E0,1.742052098E0
9.990870125E0,-6.020440147E-1,1.137453014E-1,-2.035449098E0,2.125664136E0
1.000081612E1,-4.608542220E-1,-3.923703897E-1,-2.110784624E0,2.195849008E0
1.001076212E1,1.134255500E-1,-9.893132204E-1,-2.055261219E0,2.283791733E0
1.002070812E1,4.866468018E-1,-1.535663602E0,-1.573790372E0,2.252088796E0
1.003065412E1,5.934490462E-1,-1.743408158E0,-9.014459413E-1,2.050428872E0
1.004060012E1,8.921466757E-1,-2.048113582E0,1.589273214E-3,2.233986898E0
1.005054612E1,1.206855151E0,-2.609913477E0,8.196252680E-1,2.989972123E0
1.006049212E1,9.923789155E-1,-1.844655620E0,1.452675825E0,2.549085585E0
1.007043812E1,7.662722026E-1,-9.966052830E-1,1.458687932E0,1.925659799E0
1.008038413E1,5.955268543E-1,-4.798552608E-1,1.276906183E0,1.488422892E0
1.009033012E1,2.602734558E-1,-4.219532079E-1,1.265473707E0,1.359121218E0
1.010027612E1,-5.346365087E-3,-1.014077348E0,1.369709682E0,1.704255281E0
1.011022212E1,-2.786530819E-1,-9.790639284E-1,1.373279407E0,1.709418043E0
1.012016812E1,-4.283752048E-1,-6.947407284E-1,1.339893560E0,1.568911963E0
1.013011413E1,-1.882381710E-1,-8.353870225E-1,1.395129867E0,1.636976613E0
1.014006012E1,1.141978028E-1,-8.383731955E-1,1.783804817E0,1.974302504E0
1.015000612E1,4.641177723E-1,-8.121276757E-1,2.169524583E0,2.362581974E0
1.015995212E1,9.155211396E-1,-9.539729413E-1,2.135091500E0,2.511346062E0
1.016989812E1,1.048906581E0,-9.942327753E-1,2.091901041E0,2.542588011E0
1.017984412E1,8.686991948E-1,-7.284525579E-1,2.243856727E0,2.513995711E0
1.018979012E1,6.229857445E-1,-2.991581708E-1,2.371111436E0,2.469772518E0
1.019973612E1,3.564789375E-1,4.805241823E-3,2.294367900E0,2.321901028E0
1.020968212E1,2.571257535E-1,1.262326151E-1,2.188347940E0,2.207014960E0
1.021962812E1,1.638769895E-1,6.071280956E-2,2.390203764E0,2.396584183E0
1.022957412E1,2.931048408E-1,-2.307591963E-1,2.732523158E0,2.757869297E0
1.023952012E1,5.838311805E-1,-6.162588152E-1,3.102282949E0,3.216332270E0
1.024946612E1,5.424135248E-1,-8.967436105E-1,3.458995264E0,3.614278596E0
1.025941212E1,5.769275191E-1,-1.251670770E0,3.931079575E0,4.165682621E0
1.026935812E1,9.940451527E-1,-1.847161152E0,4.643419545E0,5.095240442E0
1.027930412E1,1.269849033E0,-2.738141162E0,4.728366140E0,5.609579302E0
1.028925012E1,1.455331338E0,-3.719332016E0,4.930874514E0,6.345466367E0
1.029919612E1,1.488779750E0,-4.367849627E0,5.768525578E0,7.387182336E0
1.030914212E1,1.128118080E0,-4.592562218E0,6.390322584E0,7.949874266E0
1.031908812E1,1.336960889E0,-5.124716730E0,5.926928989E0,7.948501319E0
1.032903412E1,1.497707571E0,-5.134194481E0,5.332513325E0,7.552402221E0
1.033898013E1,1.276569968E0,-4.860507367E0,4.916813130E0,7.030591305E0
1.034892612E1,1.170344040E0,-4.552429853E0,4.187931971E0,6.295482264E0
1.035887212E1,6.361278002E-1,-4.230322530E0,3.238864551E0,5.365680839E0
1.036881812E1,2.769095153E-1,-4.015787019E0,2.484744471E0,4.730452340E0
1.037876412E1,2.679868834E-1,-3.422071851E0,1.474650538E0,3.735905102E0
1.038871013E1,1.065784788E-1,-2.703806897E0,5.025687701E-1,2.752182057E0
1.039865612E1,2.482077629E-1,-2.055460024E0,-7.303569961E-1,2.195437165E0
1.040860212E1,2.745362035E-1,-1.539021074E0,-1.994449006E0,2.534123681E0
1.041854825E1,2.823447215E-1,-1.356966260E0,-2.987410889E0,3.293281007E0
1.042849425E1,1.614525146E-1,-9.338512105E-1,-3.971788475E0,4.083288955E0
1.043844025E1,3.027500423E-1,-6.527737999E-1,-4.869906766E0,4.922780020E0
1.044838625E1,5.902017219E-1,-9.215252799E-1,-5.555426143E0,5.662182136E0
1.045833225E1,3.446082857E-1,-8.311822897E-1,-5.994684185E0,6.061836137E0
1.046827825E1,1.651516094E-1,-5.607930046E-1,-6.449717431E0,6.476157718E0
1.047822425E1,2.506255500E-1,-7.473109978E-1,-6.734002039E0,6.779975690E0
1.048817025E1,2.928410583E-1,-1.039822639E0,-6.583163756E0,6.671209189E0
1.049811625E1,3.013354547E-1,-1.067259529E0,-6.426270096E0,6.521257034E0
1.050806225E1,3.335468886E-1,-1.187643174E0,-6.082161455E0,6.206000145E0
1.051800825E1,4.841276751E-1,-1.377801644E0,-5.556025482E0,5.744748570E0
1.052795425E1,7.063870664E-1,-1.623683494E0,-4.924041458E0,5.232734950E0
1.053790025E1,6.646264715E-1,-1.858508259E0,-4.181018223E0,4.623493774E0
1.054784625E1,5.855301621E-1,-1.977142417E0,-3.556554303E0,4.111084555E0
1.055779225E1,5.515932879E-1,-2.041558853E0,-3.108996722E0,3.760063607E0
1.056773825E1,5.488782795E-1,-1.784293644E0,-2.809868372E0,3.373474684E0
1.057768425E1,5.936955795E-1,-1.380284956E0,-2.541496376E0,2.952433713E0
1.058763025E1,5.189965224E-1,-1.116680780E0,-2.259685140E0,2.573423845E0
1.059757625E1,2.946810309E-1,-8.083793181E-1,-2.119879822E0,2.287838388E0
1.060752225E1,1.717577206E-1,-3.698650414E-1,-2.150588229E0,2.188910824E0
1.061746825E1,1.520210288E-2,-9.249710441E-2,-2.312325430E0,2.314224646E0
1.062741425E1,-7.497270674E-2,-1.441262645E-1,-2.429450861E0,2.434876747E0
1.063736025E1,-1.670242533E-2,-2.103980219E-1,-2.447123193E0,2.456208098E0
1.064730625E1,-7.036875531E-2,-4.294616175E-1,-2.504934614E0,2.542456777E0
1.065725225E1,-1.919618972E-1,-7.858540893E-1,-2.490850718E0,2.618922167E0
1.066719825E1,-2.734691598E-2,-1.006591743E0,-2.240227653E0,2.456134102E0
1.067714425E1,1.097656133E-1,-1.100773430E0,-1.903443527E0,2.201555789E0
1.068709025E1,1.282063428E-1,-1.139284362E0,-1.540793949E0,1.920534227E0
1.069703625E1,1.346292899E-1,-9.682807857E-1,-1.237565824E0,1.577105543E0
1.070698225E1,1.804897331E-1,-7.538709891E-1,-1.017248878E0,1.278942255E0
1.071692825E1,1.633906473E-1,-7.057583445E-1,-9.001975608E-1,1.155485609E0
1.072687425E1,7.410980389E-2,-9.063102400E-1,-9.447089052E-1,1.311245755E0
1.073682025E1,7.325523332E-2,-1.093498909E0,-9.501731282E-1,1.450494801E0
1.074676625E1,1.159511635E-1,-1.172454447E0,-7.614507347E-1,1.402819063E0
1.075671225E1,9.788867578E-2,-1.316737416E0,-6.136325383E-1,1.455996054E0
1.076665825E1,1.476978900E-1,-1.332630149E0,-3.231147981E-1,1.379174011E0
1.077660425E1,4.432262555E-1,-1.468844545E0,2.399679762E-1,1.552912889E0
1.078655025E1,7.884783196E-1,-1.579329439E0,8.637963045E-1,1.965228637E0
1.079649625E1,1.159601828E0,-1.811807132E0,1.236137642E0,2.480999346E0
1.080644225E1,1.306552444E0,-1.632314569E0,1.630483806E0,2.651416146E0
1.081638825E1,1.444065654E0,-1.280136185E0,1.790996307E0,2.632820168E0
1.082633425E1,1.359509653E0,-1.085223929E0,1.602209594E0,2.364963648E0
1.083628025E1,9.261858031E-1,-1.029775076E0,1.490807857E0,2.034886954E0
1.084622625E1,5.528200337E-1,-1.340159900E0,1.679175324E0,2.218393184E0
1.085617225E1,8.449606687E-2,-1.228825114E0,2.006193139E0,2.354137136E0
1.086611825E1,-1.513782737E-1,-1.084273464E0,2.194569962E0,2.452488868E0
1.087606425E1,8.610375881E-2,-1.006405801E0,2.264241875E0,2.479326071E0
1.088601025E1,3.394413936E-1,-9.323569545E-1,2.289222935E0,2.495005330E0
1.089595525E1,5.363229918E-1,-8.899617174E-1,2.547692086E0,2.751437656E0
1.090590225E1,8.248757753E-1,-7.476273322E-1,2.836174995E0,3.046843494E0
1.091584825E1,9.471963108E-1,-7.384071502E-1,3.108259973E0,3.332222386E0
1.092579325E1,8.846714491E-1,-7.436561957E-1,3.248781429E0,3.448224019E0
1.093573925E1,7.509456271E-1,-6.979420790E-1,3.131541247E0,3.295086199E0
1.094568525E1,9.152365994E-1,-8.549143839E-1,3.084607986E0,3.329165520E0
1.095563125E1,8.124519038E-1,-1.038151212E0,3.283891035E0,3.538612209E0
1.096557725E1,8.747338137E-1,-1.442261057E0,3.616510482E0,3.990541852E0
1.097552325E1,1.342938497E0,-1.926883260E0,4.115965610E0,4.738938258E0
1.098546925E1,1.455252108E0,-2.151727121E0,4.849741473E0,5.501607098E0
1.099541525E1,1.604868908E0,-2.548600451E0,6.120148476E0,6.821083920E0
1.100536125E1,2.247173268E0,-3.799476877E0,7.092817597E0,8.354272781E0
1.101530725E1,3.040638093E0,-5.348766246E0,7.297582412E0,9.545129094E0
1.102525325E1,3.375929133E0,-6.294003739E0,7.034372923E0,1.002465875E1
1.103519925E1,2.958200831E0,-6.740204181E0,6.049648597E0,9.527830430E0
1.104514525E1,2.265966950E0,-6.448110031E0,5.427420067E0,8.727520712E0
1.105509125E1,1.738134846E0,-5.323366526E0,4.736124226E0,7.334181385E0
1.106503725E1,1.697341308E0,-4.161751063E0,3.452249331E0,5.667377248E0
1.107498325E1,4.675389782E-1,-3.215925339E0,2.962783002E0,4.397596116E0
1.108492925E1,-4.752320136E-1,-2.123931504E0,1.892385272E0,2.884103417E0
1.109487525E1,-3.742665330E-1,-1.156845889E0,2.457918030E-1,1.240476303E0
1.110482125E1,-1.375979944E-1,-5.893051976E-1,-1.078578276E0,1.236747720E0
1.111476725E1,-1.872212671E-1,-4.731613684E-1,-2.368298048E0,2.422347854E0
1.112471325E1,-1.546949606E-1,-6.831272811E-1,-3.836185404E0,3.899604066E0
1.113465925E1,1.777906584E-1,-6.471762604E-1,-5.175323796E0,5.218661038E0
1.114460525E1,1.545139161E-1,-8.203807282E-1,-6.318170282E0,6.373082049E0
1.115455125E1,-1.791855117E-1,-7.923275417E-1,-7.084166057E0,7.130588973E0
1.116449725E1,-7.706330560E-2,-1.123993893E0,-7.211957540E0,7.299426867E0
1.117444325E1,-4.317138188E-2,-1.508655898E0,-6.944130505E0,7.106254629E0
1.118438925E1,-1.819373576E-1,-1.192398130E0,-6.646910686E0,6.755467132E0
1.119433525E1,-1.862487289E-1,-1.130007754E0,-6.323113518E0,6.425991805E0
1.120428125E1,-1.385847851E-1,-1.378178789E0,-5.746469296E0,5.911048290E0
1.121422725E1,6.299117714E-2,-1.450686017E0,-5.216903347E0,5.415213600E0
1.122417325E1,1.918803285E-1,-1.434714932E0,-4.752043855E0,4.967609667E0
1.123411925E1,1.978772329E-1,-1.368739044E0,-4.079450333E0,4.307495443E0
1.124406525E1,2.879550518E-1,-1.337159402E0,-3.605695472E0,3.856417148E0
1.125401125E1,4.133943459E-1,-1.400763075E0,-3.304180874E0,3.612567414E0
1.126395725E1,4.837288950E-1,-1.414763648E0,-3.040558571E0,3.388295478E0
1.127390325E1,5.378795207E-1,-1.333549331E0,-2.789866217E0,3.138633732E0
1.128384925E1,6.002755974E-1,-1.315898341E0,-2.516274412E0,2.902336326E0
1.129379525E1,6.618885858E-1,-1.339102432E0,-2.252685438E0,2.702939790E0
1.130374125E1,4.672806774E-1,-1.249190381E0,-2.075434405E0,2.467033808E0
1.131368725E1,3.741479807E-1,-1.068809041E0,-1.796671322E0,2.123762538E0
1.132363325E1,2.332929410E-1,-8.329890794E-1,-1.443553876E0,1.682897559E0
1.133357925E1,1.712686010E-1,-6.395620161E-1,-1.088025038E0,1.273644766E0
1.134352525E1,1.229802476E-1,-4.788735133E-1,-8.719081467E-1,1.002331183E0
1.135347125E1,-1.102931052E-2,-3.590184563E-1,-7.216966850E-1,8.061401880E-1
1.136341725E1,-1.257948048E-1,-1.539794075E-1,-5.655988312E-1,5.995298397E-1
1.137336325E1,-1.886440408E-1,-7.035311401E-2,-6.431416816E-1,6.739193997E-1
1.138330925E1,-3.603665319E-1,6.908017516E-2,-8.453869307E-1,9.215829700E-1
1.139325525E1,-3.255805689E-1,2.505648851E-1,-1.158188702E0,1.228896472E0
1.140320125E1,1.951522842E-2,9.770054162E-2,-1.404423432E0,1.407952917E0
1.141314762E1,3.367712626E-1,-4.550180429E-1,-1.407248806E0,1.516840633E0
1.142309362E1,3.775925754E-1,-7.673792267E-1,-1.265557907E0,1.527443566E0
1.143303963E1,5.310903186E-1,-8.340766615E-1,-9.436523134E-1,1.366828626E0
1.144298562E1,5.562324688E-1,-8.224781245E-1,-4.962023216E-1,1.109991698E0
1.145293162E1,4.902545339E-1,-9.067809409E-1,1.219542074E-1,1.038014456E0
1.146287762E1,5.192662252E-1,-9.545690650E-1,7.021541208E-1,1.293777385E0
1.147282362E1,5.986756530E-1,-9.977092373E-1,8.749907988E-1,1.455831432E0
1.148276962E1,6.503328797E-1,-1.123306845E0,9.695771134E-1,1.620132989E0
1.149271562E1,4.269027297E-1,-2.890658766E-1,1.144855004E0,1.255586716E0
1.150266162E1,3.383976656E-1,3.377117872E-1,1.067315662E0,1.169497736E0
1.151260762E1,4.263248786E-1,-8.741119623E-2,7.007969820E-1,8.249303179E-1
1.152255362E1,1.118065108E-1,-2.203336108E-1,5.345185411E-1,5.888613306E-1
1.153249962E1,-4.834872589E-2,-2.234209406E-1,6.924173373E-1,7.291750716E-1
1.154244562E1,-6.160217106E-2,3.171471298E-2,4.460805738E-1,4.514294284E-1
1.155239162E1,-2.115999171E-1,-7.273234606E-2,2.891208404E-1,3.655890855E-1
1.156233762E1,-3.379750581E-1,-4.395112270E-1,4.991189128E-1,7.460006352E-1
1.157228362E1,-3.568567407E-1,-8.397046065E-1,8.579917735E-1,1.252437800E0
1.158222962E1,-1.833031940E-1,-1.033152135E0,1.368213964E0,1.724242688E0
1.159217562E1,-1.920064822E-2,-9.526809990E-1,1.676891987E0,1.928713687E0
1.160212162E1,5.786799297E-2,-9.652376023E-1,1.881906477E0,2.115798743E0
1.161206762E1,1.547434925E-1,-1.486966236E0,2.042975634E0,2.531553589E0
1.162201362E1,-2.808841601E-2,-7.582037759E-1,2.022177088E0,2.159829183E0
1.163195962E1,-2.032123786E-1,2.739765519E-1,1.886419358E0,1.917012367E0
1.164190563E1,-9.735263228E-2,-3.803242484E-1,1.768509670E0,1.811560245E0
1.165185162E1,-3.216404226E-1,-8.198898545E-1,2.015290237E0,2.199333234E0
1.166179762E1,-2.988810128E-1,-7.931253943E-1,2.564394073E0,2.700832226E0
1.167174362E1,4.683169502E-1,-8.186245170E-1,3.155965067E0,3.293870424E0
1.168168962E1,1.177687705E0,-1.097529102E0,3.623875051E0,3.965348515E0
1.169163563E1,1.668431650E0,-1.525002374E0,4.192950636E0,4.763415943E0
1.170158162E1,2.451724367E0,-2.206437179E0,5.104305854E0,6.077273702E0
1.171152762E1,2.982805622E0,-2.945860282E0,5.699323781E0,7.075133479E0
1.172147362E1,3.620497406E0,-3.867322705E0,5.838800924E0,7.883893873E0
1.173141962E1,3.941058725E0,-4.462577444E0,6.219761642E0,8.609992811E0
1.174136562E1,3.195874360E0,-4.642127311E0,6.774819698E0,8.812555862E0
1.175131162E1,3.085566637E0,-4.765922222E0,6.087569545E0,8.324256066E0
1.176125762E1,3.607229782E0,-5.233703567E0,5.488968444E0,8.398364978E0
1.177120362E1,2.338326975E0,-5.047114822E0,4.870490903E0,7.393431051E0
1.178114962E1,9.030869624E-1,-3.960574100E0,3.447510163E0,5.327948910E0
1.179109562E1,4.966256601E-1,-2.990372504E0,2.178054501E0,3.732678150E0
1.180104162E1,2.662441939E-1,-2.560529063E0,1.163062064E0,2.824873169E0
1.181098762E1,-1.501018265E-1,-1.760807717E0,-3.075185198E-1,1.793750823E0
1.182093362E1,9.007971928E-2,-1.115316625E0,-1.843606630E0,2.156601710E0
1.183087962E1,3.269265980E-1,-9.071358669E-1,-2.903299277E0,3.059235717E0
1.184082562E1,-1.231778835E-1,-6.681671798E-1,-3.948944865E0,4.006967147E0
1.185077162E1,-2.081458206E-1,-4.765562618E-1,-5.095843763E0,5.122309461E0
1.186071762E1,-1.877307057E-2,-4.151300919E-1,-6.069805704E0,6.084014029E0
1.187066362E1,-7.718617022E-3,-5.506094939E-1,-6.512024192E0,6.535265065E0
1.188060962E1,5.312049240E-3,-8.805012149E-1,-6.428634710E0,6.488655858E0
1.189055562E1,5.906060569E-2,-1.089333352E0,-6.397135175E0,6.489489483E0
1.190050163E1,-1.017225489E-1,-1.124914244E0,-6.328746141E0,6.428748498E0
1.191044762E1,-2.283522630E-1,-1.044140807E0,-5.966733910E0,6.061706718E0
1.192039362E1,-1.643992920E-1,-9.273993927E-1,-5.573651329E0,5.652670687E0
1.193033962E1,-1.226731226E-2,-9.126188010E-1,-5.260639350E0,5.339227466E0
1.194028562E1,1.081033230E-1,-9.095794183E-1,-4.957412102E0,5.041324806E0
1.195023163E1,7.242726758E-2,-7.744783312E-1,-4.792327663E0,4.855045501E0
1.196017762E1,1.788566789E-1,-6.967688352E-1,-4.384030042E0,4.442656405E0
1.197012362E1,3.192340010E-1,-7.837379819E-1,-3.977900569E0,4.066921257E0
1.198006962E1,3.690331288E-1,-1.016151940E0,-3.621061370E0,3.778999294E0
1.199001562E1,3.451349737E-1,-1.070584840E0,-3.152244483E0,3.346926251E0
1.199996162E1,3.544747312E-1,-9.537358367E-1,-2.750410375E0,2.932579345E0
1.200990762E1,3.403453732E-1,-9.885998601E-1,-2.425671513E0,2.641410030E0
1.201985362E1,3.633379407E-1,-1.122646694E0,-2.053991496E0,2.368803733E0
1.202979962E1,3.152207646E-1,-1.067764143E0,-1.726945322E0,2.054707897E0
1.203974562E1,2.846670163E-1,-9.809300673E-1,-1.521985211E0,1.832947923E0
1.204969162E1,1.319566007E-1,-7.698485059E-1,-1.381497961E0,1.587014771E0
1.205963762E1,-1.120770907E-1,-4.139290738E-1,-1.343183788E0,1.409979163E0
1.206958362E1,-3.660827699E-1,-7.905786395E-2,-1.541363468E0,1.586211865E0
1.207952962E1,-5.732028428E-1,1.324335873E-1,-1.795851835E0,1.889757648E0
1.208947562E1,-5.956824633E-1,1.166402578E-1,-1.937819892E0,2.030662080E0
1.209942162E1,-3.529019764E-1,-1.409757847E-1,-1.899859768E0,1.937493514E0
1.210936763E1,-9.638257921E-2,-6.345503676E-1,-1.496353356E0,1.628194441E0
1.211931362E1,2.081705251E-1,-9.799962670E-1,-9.351849604E-1,1.370510329E0
1.212925962E1,8.082718755E-1,-1.322479967E0,-4.506618673E-1,1.614110531E0
1.213920562E1,1.333286206E0,-1.749376411E0,3.251987457E-2,2.199778961E0
1.214915162E1,1.301680544E0,-1.881779008E0,4.037385464E-1,2.323460627E0
1.215909763E1,1.018586136E0,-1.707639570E0,5.831971961E-1,2.072117175E0
1.216904362E1,8.026512395E-1,-1.356428901E0,5.780487227E-1,1.678775953E0
1.217898962E1,6.069396691E-1,-1.139670278E0,7.401534212E-1,1.488304804E0
1.218893562E1,3.246327353E-1,-1.146880479E0,1.056091347E0,1.592498094E0
1.219888162E1,4.909906983E-2,-1.275040337E0,1.289583532E0,1.814156626E0
1.220882762E1,-1.149853496E-1,-1.249054726E0,1.428972382E0,1.901399855E0
1.221877362E1,-2.107628882E-3,-1.385518214E0,1.239644802E0,1.859135390E0
1.222871962E1,-6.069746062E-2,-1.730433771E0,1.155384670E0,2.081585682E0
1.223866562E1,-2.625005141E-1,-5.771213543E-1,1.541925970E0,1.667186635E0
1.224861162E1,-4.739665300E-2,-5.283134758E-2,1.487575516E0,1.489267776E0
1.225855762E1,1.894106108E-1,-3.242047191E-1,1.467424842E0,1.514701537E0
1.226850362E1,2.898359549E-1,-8.852558783E-1,1.805896182E0,2.031980283E0
