"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.632510833E0,3.154785172E-1,-5.578547788E-1,1.551644627E0,1.678788164E0
9.642488833E0,4.048630025E-1,-5.071407080E-1,1.997985402E0,2.100726402E0
9.652466833E0,4.993176451E-1,-5.741556466E-1,2.546899788E0,2.658133057E0
9.662444833E0,5.338852146E-1,-5.818342102E-1,3.190629700E0,3.286895549E0
9.672422833E0,4.696585573E-1,-4.821730971E-1,3.919363509E0,3.976742432E0
9.682400833E0,4.356133634E-1,-3.901607269E-1,4.738899899E0,4.774846244E0
9.692378833E0,4.487181431E-1,-3.349413764E-1,5.554426854E0,5.582579276E0
9.702356833E0,3.289489306E-1,-4.786992663E-1,6.393343256E0,6.419672762E0
9.712335833E0,-5.355099365E-3,-6.692442369E-1,7.420248810E0,7.450369718E0
9.722313833E0,2.630771957E-3,-6.511675698E-1,8.837291118E0,8.861249372E0
9.732291833E0,2.501638575E-1,-8.404255682E-1,1.072246268E1,1.075825743E1
9.742269833E0,5.824665500E-1,-1.844256256E0,1.212407302E1,1.227736515E1
9.752247833E0,1.014441264E0,-3.215059367E0,1.222923636E1,1.268542154E1
9.762225833E0,1.205714871E0,-4.353240359E0,1.118103408E1,1.205902040E1
9.772203833E0,9.969423019E-1,-5.366438870E0,1.001520686E1,1.140600406E1
9.782181833E0,2.199434736E-1,-6.459569989E0,9.279976798E0,1.130895172E1
9.792159833E0,-2.721320477E-1,-7.729253107E0,8.448303927E0,1.145378753E1
9.802138833E0,-2.771052691E-1,-8.662010888E0,7.490016618E0,1.145458724E1
9.812116833E0,-1.757113337E-1,-9.104552143E0,6.231384153E0,1.103421464E1
9.822094833E0,2.084278940E-1,-9.231901576E0,4.874221426E0,1.044171841E1
9.832072833E0,3.900334769E-1,-9.230898778E0,3.707055202E0,9.955093000E0
9.842050833E0,4.665762341E-1,-9.247676194E0,2.634989262E0,9.627064806E0
9.852028833E0,6.225348511E-1,-8.862444085E0,1.607171395E0,9.028480753E0
9.862006833E0,9.281467400E-1,-8.318564737E0,4.272121936E-1,8.381079042E0
9.871984833E0,1.186895169E0,-7.852403070E0,-9.696504959E-1,8.000573492E0
9.881962833E0,1.218158769E0,-7.494839401E0,-2.196869672E0,7.904604025E0
9.891940833E0,1.200977238E0,-7.382445976E0,-3.195118023E0,8.133365484E0
9.901919833E0,1.396106791E0,-7.315921034E0,-3.920180950E0,8.416628388E0
9.911897833E0,1.319353314E0,-7.140327394E0,-4.696692358E0,8.647767779E0
9.921875833E0,1.122878171E0,-7.117661247E0,-5.442050970E0,9.029832544E0
9.931853833E0,6.151158307E-1,-6.800771980E0,-6.423725973E0,9.375133193E0
9.941832500E0,-1.526585946E-1,-6.183949785E0,-7.498624889E0,9.720798054E0
9.951810500E0,-8.029876737E-1,-5.810921400E0,-8.482634684E0,1.031342271E1
9.961788500E0,-1.301987084E0,-5.280973628E0,-9.508392431E0,1.095414896E1
9.971766500E0,-1.551655445E0,-4.895752628E0,-1.011136316E1,1.134088591E1
9.981745500E0,-1.717632169E0,-4.673329808E0,-1.001213123E1,1.118181754E1
9.991723500E0,-1.937436022E0,-4.583162819E0,-9.363345230E0,1.060336143E1
1.000170150E1,-2.365388327E0,-4.609133227E0,-8.616659299E0,1.005415280E1
1.001167950E1,-2.536939057E0,-4.551292570E0,-8.201729182E0,9.716927776E0
1.002165750E1,-2.285792958E0,-4.427117005E0,-8.169157852E0,9.568665238E0
1.003163550E1,-1.818877586E0,-4.241947964E0,-8.333366963E0,9.526145241E0
1.004161350E1,-1.317560266E0,-3.920517164E0,-8.197452528E0,9.181756251E0
1.005159150E1,-8.703524950E-1,-3.688107299E0,-7.512475188E0,8.414091298E0
1.006156950E1,-6.310041775E-1,-3.513715847E0,-6.600451634E0,7.504020729E0
1.007154750E1,-5.295073311E-1,-3.211945724E0,-5.903582811E0,6.741606883E0
1.008152650E1,-4.725997433E-1,-2.954720861E0,-5.702729784E0,6.440097272E0
1.009150450E1,-4.343960828E-1,-2.682099693E0,-6.007432870E0,6.593300267E0
1.010148250E1,-3.222350845E-1,-2.510186875E0,-6.419066911E0,6.899948812E0
1.011146050E1,-2.696825029E-1,-2.409174471E0,-6.417857707E0,6.860448078E0
1.012143850E1,-3.096252716E-1,-2.303931021E0,-5.843953491E0,6.289336878E0
1.013141650E1,-3.605784935E-1,-2.298746295E0,-4.794905700E0,5.329669038E0
1.014139450E1,-4.295326611E-1,-2.430144925E0,-3.665813035E0,4.419082243E0
1.015137250E1,-4.380570976E-1,-2.575750535E0,-2.745543737E0,3.790038952E0
1.016135050E1,-4.210175072E-1,-2.772740892E0,-1.974242198E0,3.429720113E0
1.017132950E1,-3.704246199E-1,-3.124431617E0,-1.153616180E0,3.351136765E0
1.018130750E1,-3.063256878E-1,-3.415515368E0,-5.034780121E-1,3.465987704E0
1.019128550E1,-2.732681617E-1,-3.556765972E0,-6.336510658E-2,3.567810926E0
1.020126350E1,-2.123134967E-1,-3.673992705E0,2.793156445E-1,3.690706795E0
1.021124150E1,-9.261287928E-2,-4.063769270E0,4.148108339E-1,4.085935126E0
1.022121950E1,8.182425477E-2,-4.515953752E0,3.279676947E-1,4.528586569E0
1.023119750E1,1.209106256E-1,-4.785440812E0,2.017872660E-1,4.791219182E0
1.024117550E1,1.133182354E-1,-5.175227317E0,2.718546704E-1,5.183601428E0
1.025115350E1,1.470431845E-1,-5.556706683E0,5.239444363E-1,5.583290126E0
1.026113250E1,3.430301222E-1,-5.911480646E0,8.529643375E-1,5.982543042E0
1.027111050E1,5.348043238E-1,-6.206954486E0,1.340984650E0,6.372639915E0
1.028108850E1,5.654177868E-1,-6.216365579E0,1.868034981E0,6.515554695E0
1.029106650E1,6.995233123E-1,-5.997653986E0,2.302896941E0,6.462547526E0
1.030104450E1,9.192886468E-1,-5.634253042E0,3.008990331E0,6.453210191E0
1.031102250E1,8.613249057E-1,-5.325997773E0,3.919320239E0,6.668523375E0
1.032100050E1,6.345138956E-1,-4.896424474E0,4.662063977E0,6.790612714E0
1.033097850E1,6.424680823E-1,-4.084445609E0,5.174204054E0,6.623280816E0
1.034095650E1,8.268503800E-1,-3.309588963E0,5.541299855E0,6.507154888E0
1.035093550E1,9.259081335E-1,-2.802868086E0,5.911402293E0,6.607424040E0
1.036091350E1,6.654859391E-1,-2.280562624E0,6.182790282E0,6.623498554E0
1.037089150E1,3.037598930E-1,-1.920152530E0,6.025622388E0,6.331459624E0
1.038086950E1,9.885050621E-2,-1.676522443E0,5.085422271E0,5.355559597E0
1.039084750E1,1.415798751E-1,-1.341624336E0,3.722438056E0,3.959361792E0
1.040082550E1,2.081874821E-1,-1.159778268E0,2.654948148E0,2.904681966E0
1.041080350E1,2.047987282E-1,-1.192080041E0,1.973841664E0,2.314961827E0
1.042078150E1,2.455540771E-1,-1.000208922E0,1.540736062E0,1.853262611E0
1.043075950E1,3.323559935E-1,-5.592054856E-1,1.526937218E0,1.659731469E0
1.044073850E1,2.534521671E-1,-2.852733725E-1,1.984467809E0,2.020824432E0
1.045071650E1,-4.797428481E-2,-1.868425137E-1,2.308132246E0,2.316179207E0
1.046069450E1,-3.213704275E-1,8.022379875E-4,2.221146727E0,2.244275468E0
1.047067250E1,-4.191168697E-1,2.429746145E-1,1.930574023E0,1.990430021E0
1.048065050E1,-3.928847985E-1,4.251832098E-1,1.736221345E0,1.830192281E0
1.049062850E1,-1.966484405E-1,5.057291901E-1,1.695483794E0,1.780196033E0
1.050060650E1,8.890117642E-2,6.583251464E-1,1.750969777E0,1.872749470E0
1.051058450E1,2.353058450E-1,8.179740143E-1,1.894307252E0,2.076740305E0
1.052056250E1,1.762074882E-1,8.334141719E-1,1.964475009E0,2.141212349E0
1.053054150E1,-8.453608375E-2,8.728869706E-1,1.819471078E0,2.019790340E0
1.054051950E1,-3.733214036E-1,9.508525747E-1,1.605423224E0,1.902859222E0
1.055049750E1,-5.197213579E-1,9.774135518E-1,1.555274579E0,1.909011932E0
1.056047550E1,-4.962813322E-1,9.336559135E-1,1.628753030E0,1.941866359E0
1.057045350E1,-3.678863071E-1,8.260829329E-1,1.687074328E0,1.914150761E0
1.058043150E1,-3.125738397E-1,7.087410092E-1,1.650042742E0,1.822815754E0
1.059040950E1,-2.214997648E-1,5.893016893E-1,1.489543104E0,1.617120059E0
1.060038750E1,-1.487949738E-1,4.947785246E-1,1.240071648E0,1.343399950E0
1.061036550E1,-1.474904965E-1,4.898592621E-1,1.009344612E0,1.131588303E0
1.062034350E1,-1.590616247E-1,4.687695247E-1,8.456980026E-1,9.799237620E-1
1.063032250E1,-1.976203208E-1,3.893298376E-1,7.656578064E-1,8.813985422E-1
1.064030050E1,-1.777333191E-1,3.109274465E-1,6.970114946E-1,7.836389688E-1
1.065027850E1,-6.850630749E-2,2.789940476E-1,6.087968910E-1,6.731749009E-1
1.066025650E1,4.208997589E-2,2.096612728E-1,4.879407907E-1,5.327434941E-1
1.067023450E1,1.703587377E-1,9.557332456E-2,3.333912796E-1,3.864014818E-1
1.068021250E1,2.490055058E-1,3.904595196E-2,1.627630949E-1,3.000335870E-1
1.069019050E1,2.669575908E-1,-3.708888888E-3,6.516546428E-2,2.748211216E-1
1.070016850E1,2.157186593E-1,-6.286107659E-2,1.109123254E-1,2.505745375E-1
1.071014650E1,1.150691110E-1,-8.824442446E-2,2.763581228E-1,3.120925997E-1
1.072012550E1,2.365750562E-2,-3.166676581E-2,4.957684582E-1,4.973417596E-1
1.073010350E1,6.501263268E-2,-5.996319652E-3,7.152635783E-1,7.182371368E-1
1.074008150E1,1.292323829E-1,-6.498478532E-2,8.998303556E-1,9.113828504E-1
1.075005950E1,2.052042692E-1,-1.330224019E-1,1.111776720E0,1.138354614E0
1.076003750E1,2.976935529E-1,-1.854309958E-1,1.308681707E0,1.354863062E0
1.077001550E1,3.747937325E-1,-2.164089596E-1,1.657513729E0,1.713083461E0
1.077999350E1,4.140891048E-1,-2.466729784E-1,2.201815832E0,2.253954370E0
1.078997150E1,4.778279581E-1,-2.099887168E-1,3.055061420E0,3.099324943E0
1.079994950E1,6.049668551E-1,-1.871155787E-1,4.238682294E0,4.285723361E0
1.080992850E1,7.482743997E-1,-2.987786865E-1,5.559681162E0,5.617760933E0
1.081990650E1,6.336997439E-1,-5.437138724E-1,6.689641553E0,6.741550582E0
1.082988450E1,3.961439634E-1,-1.001982967E0,7.277791341E0,7.357115380E0
1.083986250E1,-1.577663202E-1,-1.513023183E0,6.823973731E0,6.991476729E0
1.084984050E1,-6.901231822E-1,-1.635836931E0,5.599084378E0,5.873838468E0
1.085981850E1,-8.648219792E-1,-1.433299906E0,4.993117540E0,5.266259436E0
1.086979650E1,-8.706625436E-1,-1.337236585E0,5.473390292E0,5.701250410E0
1.087977450E1,-9.120036739E-1,-1.515077310E0,7.253632985E0,7.466083407E0
1.088975250E1,-9.656691999E-1,-2.005488549E0,9.361195793E0,9.622187278E0
1.089973150E1,-7.834970035E-1,-2.941597370E0,1.070214594E1,1.112667023E1
1.090970950E1,-4.130593370E-1,-4.202424880E0,1.062797752E1,1.143612256E1
1.091968750E1,-7.930687311E-2,-5.545825599E0,9.651192546E0,1.113139653E1
1.092966550E1,2.007461510E-2,-6.486757203E0,8.462792158E0,1.066289234E1
1.093964350E1,1.622308886E-1,-7.038202264E0,7.350213785E0,1.017783143E1
1.094962412E1,4.096926199E-1,-7.308879817E0,6.600479701E0,9.856668022E0
1.095960212E1,7.898633058E-1,-7.488233802E0,5.595166159E0,9.381013477E0
1.096958013E1,1.339569039E0,-7.463921079E0,3.988183483E0,8.567973540E0
1.097955812E1,1.599854774E0,-6.977762520E0,2.080079141E0,7.454893313E0
1.098953712E1,1.396530568E0,-6.277727430E0,4.751741262E-1,6.448716908E0
1.099951513E1,1.057525888E0,-5.961312371E0,-6.950020990E-1,6.094147530E0
1.100949312E1,8.295868038E-1,-5.988361006E0,-1.363915091E0,6.197495154E0
1.101947112E1,5.356481135E-1,-6.063367335E0,-1.805295088E0,6.349049747E0
1.102944912E1,4.197567744E-1,-5.906825677E0,-2.343781550E0,6.368680969E0
1.103942712E1,5.285842385E-1,-5.668978486E0,-3.022333969E0,6.446023658E0
1.104940512E1,5.929721693E-1,-5.650891879E0,-4.194676149E0,7.062542249E0
1.105938312E1,5.187057331E-1,-5.541220332E0,-5.804528055E0,8.041562308E0
1.106936113E1,2.661258609E-1,-5.130834087E0,-7.482203568E0,9.076323685E0
1.107934012E1,8.034154706E-2,-4.753634298E0,-8.568682310E0,9.799276011E0
1.108931812E1,1.825458334E-1,-4.324495447E0,-8.999640815E0,9.986396680E0
1.109929613E1,1.454980943E-1,-4.026486838E0,-8.875841226E0,9.747529093E0
1.110927412E1,-7.079845257E-2,-3.948207824E0,-8.287718335E0,9.180393927E0
1.111925212E1,-3.525835955E-1,-4.085077693E0,-7.206044251E0,8.290913623E0
1.112923012E1,-5.715303198E-1,-3.981528767E0,-6.230341594E0,7.415954059E0
1.113920812E1,-8.916653768E-1,-3.810806442E0,-5.597982763E0,6.830426333E0
1.114918612E1,-1.121995680E0,-3.620369645E0,-5.229788271E0,6.458841694E0
1.115916412E1,-1.180205296E0,-3.454293517E0,-5.084632312E0,6.259274239E0
1.116914312E1,-1.234216685E0,-3.320134417E0,-5.095545555E0,6.205736691E0
1.117912112E1,-1.292056319E0,-3.239610071E0,-5.243426317E0,6.297460003E0
1.118909912E1,-1.246003356E0,-3.100428797E0,-5.421516718E0,6.368518400E0
1.119907712E1,-1.126399583E0,-2.833555443E0,-5.625617289E0,6.398857894E0
1.120905512E1,-1.030282175E0,-2.704394542E0,-5.837599906E0,6.515581621E0
1.121903312E1,-1.002795146E0,-2.509584612E0,-5.824650078E0,6.421071683E0
1.122901112E1,-9.748236738E-1,-2.326991855E0,-5.395702431E0,5.956406384E0
1.123898913E1,-8.056454524E-1,-1.978969088E0,-4.760471447E0,5.217994983E0
1.124896712E1,-8.246292420E-1,-1.921845884E0,-3.901138907E0,4.426329152E0
1.125894612E1,-8.075845353E-1,-1.778366906E0,-3.167866489E0,3.721580273E0
1.126892413E1,-6.526238919E-1,-1.598285528E0,-2.853252373E0,3.334888856E0
1.127890212E1,-5.979727446E-1,-1.418197718E0,-2.755127909E0,3.155881171E0
1.128888012E1,-5.552089868E-1,-1.443396878E0,-2.749166672E0,3.154293734E0
1.129885812E1,-3.984532481E-1,-1.620630662E0,-2.877993697E0,3.326868866E0
1.130883612E1,-2.273427413E-1,-1.767906237E0,-3.119306533E0,3.592666201E0
1.131881412E1,-8.288091972E-2,-2.089680853E0,-3.314759656E0,3.919345212E0
1.132879212E1,9.956565723E-3,-2.542886260E0,-3.389312240E0,4.237193308E0
1.133877013E1,1.539182311E-1,-3.073020558E0,-3.580761775E0,4.721122861E0
1.134874912E1,3.547182678E-1,-3.686791091E0,-3.842633714E0,5.337048572E0
1.135872712E1,4.772658214E-1,-4.279035684E0,-3.825199071E0,5.759346923E0
1.136870513E1,4.802548815E-1,-4.887239667E0,-2.942497841E0,5.724862432E0
1.137868312E1,1.388718103E-1,-5.074914824E0,-1.355691129E0,5.254706870E0
1.138866112E1,-2.385203883E-1,-5.122618749E0,8.500097394E-2,5.128873169E0
1.139863912E1,-4.929941006E-1,-4.977410164E0,3.206624758E-1,5.012033475E0
1.140861712E1,-2.205076020E-1,-5.108593032E0,6.646436477E-1,5.156364761E0
1.141859512E1,5.123149091E-1,-5.689023326E0,1.884924371E0,6.015013953E0
1.142857312E1,9.818683992E-1,-6.262993031E0,3.610147250E0,7.295362255E0
1.143855212E1,1.042784253E0,-5.961251560E0,5.351228508E0,8.078339292E0
1.144853012E1,5.817677712E-1,-4.631433923E0,6.325245413E0,7.861129909E0
1.145850812E1,7.411094592E-2,-3.289274567E0,6.127203727E0,6.954670741E0
1.146848612E1,-2.209984575E-1,-2.527899261E0,5.561140627E0,6.112724439E0
1.147846412E1,-3.993078553E-1,-2.144984404E0,4.782980011E0,5.257119234E0
1.148844212E1,-2.887475505E-1,-1.797693123E0,3.740897132E0,4.160455151E0
1.149842012E1,7.147059915E-2,-1.536826029E0,2.546914406E0,2.975519330E0
1.150839813E1,6.066798335E-1,-1.402568695E0,1.916574619E0,2.451227781E0
1.151837612E1,7.831481440E-1,-1.232715851E0,2.593871056E0,2.976756027E0
1.152835512E1,4.855852398E-1,-9.888758487E-1,3.749656845E0,3.908144691E0
1.153833313E1,2.690212102E-2,-7.614443028E-1,4.310903009E0,4.377716974E0
1.154831112E1,-2.944218165E-1,-6.769023353E-1,3.946070666E0,4.014517989E0
1.155828912E1,-3.242537991E-1,-5.520274436E-1,2.857760577E0,2.928595284E0
1.156826712E1,-2.305906686E-1,-4.782227182E-1,1.826808164E0,1.902392466E0
1.157824512E1,-8.529077657E-2,-5.672436529E-1,1.116940396E0,1.255625632E0
1.158822312E1,1.376131606E-1,-5.813167316E-1,7.207254624E-1,9.361152261E-1
1.159820112E1,3.735433055E-1,-4.383610797E-1,8.917436564E-1,1.061556304E0
1.160817913E1,4.957205476E-1,-2.735017580E-1,1.519546337E0,1.621592780E0
1.161815812E1,5.152882548E-1,-2.345978934E-1,2.078210955E0,2.153954255E0
1.162813612E1,3.917092889E-1,-2.532458335E-1,2.066282635E0,2.118276079E0
1.163811413E1,1.209938297E-1,-1.714935726E-1,1.612562090E0,1.626162982E0
1.164809212E1,-2.275248455E-1,-9.330811322E-2,1.136741408E0,1.163036967E0
1.165807012E1,-4.362705174E-1,-1.001125181E-1,7.395032108E-1,8.644185788E-1
1.166804812E1,-3.641751524E-1,-1.079524648E-1,5.294074899E-1,6.515746823E-1
1.167802612E1,-1.770049205E-1,-7.124715328E-2,5.461357892E-1,5.785077346E-1
1.168800412E1,4.207755055E-2,-6.904976964E-3,6.462225795E-1,6.476278416E-1
1.169798212E1,1.656154946E-1,-6.629573107E-3,6.636952293E-1,6.840787971E-1
1.170796112E1,1.898600424E-1,-7.195232749E-2,5.432455105E-1,5.799479785E-1
1.171793912E1,1.947601919E-1,-1.356320143E-2,3.802976435E-1,4.274830879E-1
1.172791712E1,2.518288339E-1,4.264082015E-2,2.710956287E-1,3.724632076E-1
1.173789512E1,3.520132727E-1,3.831914306E-2,2.925888240E-1,4.593363918E-1
1.174787312E1,3.691134914E-1,-2.539913535E-2,3.688634133E-1,5.224462684E-1
1.175785112E1,3.311077957E-1,-2.540556729E-2,3.575402802E-1,4.879681006E-1
1.176782912E1,2.668782331E-1,-1.492150962E-2,3.290912372E-1,4.239666085E-1
1.177780713E1,3.164034005E-1,4.435697794E-2,3.766823101E-1,4.939313880E-1
1.178778512E1,3.494911493E-1,3.729646504E-2,4.543456131E-1,5.744258228E-1
1.179776412E1,3.438287422E-1,5.134615481E-2,3.658064890E-1,5.046474205E-1
1.180774213E1,3.881785939E-1,1.708164650E-1,1.661527258E-1,4.554861291E-1
1.181772012E1,3.546341775E-1,1.897643673E-1,1.335919207E-1,4.238192023E-1
1.182769812E1,2.497676538E-1,1.601751173E-1,2.883449149E-1,4.137423583E-1
1.183767612E1,1.779659652E-1,2.083140743E-1,4.920297486E-1,5.631695231E-1
1.184765412E1,1.456007404E-1,3.043388039E-1,8.059240723E-1,8.736906165E-1
1.185763212E1,6.790995545E-2,3.733815569E-1,1.178695180E0,1.238284247E0
1.186761012E1,-2.068046886E-2,4.704383200E-1,1.504058232E0,1.576049194E0
1.187758813E1,-9.932317137E-2,5.353926998E-1,1.724385411E0,1.808318413E0
1.188756712E1,-2.629699724E-1,4.753517354E-1,1.899448709E0,1.975605699E0
1.189754512E1,-4.209817295E-1,4.073316604E-1,2.115905616E0,2.195495678E0
1.190752313E1,-4.491386310E-1,3.938707852E-1,2.479238732E0,2.550193012E0
1.191750112E1,-4.533265165E-1,3.016192639E-1,3.084389884E0,3.132082386E0
1.192747912E1,-3.238242115E-1,1.886405325E-1,3.705092876E0,3.723997931E0
1.193745712E1,-9.747765306E-2,9.609197259E-2,4.473234580E0,4.475328274E0
1.194743233E1,1.502880420E-1,1.494139016E-2,5.400348043E0,5.402459508E0
1.195741033E1,2.775911544E-1,-1.017415524E-1,6.460775101E0,6.467536091E0
1.196738833E1,3.352338834E-1,-1.732383817E-1,7.528067958E0,7.537519518E0
1.197736733E1,2.988933650E-1,-2.570377529E-1,8.791272946E0,8.800107139E0
1.198734533E1,8.649999904E-2,-5.766687799E-1,1.026800539E1,1.028454976E1
1.199732333E1,-4.415008152E-1,-1.768989142E0,1.121373638E1,1.136099156E1
1.200730133E1,-1.334467928E0,-3.654090537E0,1.076306224E1,1.144450484E1
1.201727933E1,-1.190584323E0,-3.745391302E0,9.475839227E0,1.025850750E1
1.202725733E1,-6.124294737E-1,-3.379397702E0,9.264605638E0,9.880704242E0
1.203723533E1,-3.541906296E-1,-3.962686114E0,1.000237339E1,1.076456250E1
1.204721333E1,-7.274348500E-1,-5.043860262E0,1.098735792E1,1.211163581E1
1.205719133E1,-1.395381005E0,-6.302637738E0,1.162990962E1,1.330132055E1
1.206717033E1,-1.712495244E0,-7.650286460E0,1.127416853E1,1.373194811E1
1.207714833E1,-1.603266771E0,-8.761252171E0,1.013663833E1,1.349375561E1
1.208712633E1,-9.813107210E-1,-9.588991036E0,8.432725775E0,1.280713019E1
1.209710433E1,5.529114696E-1,-1.002381630E1,6.363254068E0,1.188585743E1
1.210708233E1,1.651920429E0,-9.560696944E0,4.323820678E0,1.062220280E1
1.211706033E1,1.810974781E0,-8.866445920E0,2.444102083E0,9.373746738E0
1.212703833E1,1.971819697E0,-8.360105696E0,1.036483001E0,8.651805429E0
1.213701633E1,2.034794502E0,-8.229830900E0,-3.646659896E-1,8.485486822E0
1.214699533E1,1.802612093E0,-8.261887676E0,-1.379327475E0,8.568006921E0
1.215697333E1,1.380310538E0,-8.714851592E0,-2.055879854E0,9.059830982E0
1.216695133E1,1.320919491E0,-8.696891869E0,-3.000220969E0,9.294196164E0
1.217692933E1,1.428064017E0,-7.922379624E0,-4.121201792E0,9.043659102E0
1.218690733E1,1.342959986E0,-7.701289968E0,-5.240934818E0,9.411737696E0
1.219688533E1,1.122801499E0,-7.571429155E0,-6.259902778E0,9.888053673E0
1.220686333E1,8.422861522E-1,-6.985798933E0,-7.209098836E0,1.007382443E1
1.221684133E1,6.087280400E-1,-6.568913507E0,-8.048203518E0,1.040647656E1
1.222681933E1,3.277467065E-1,-6.366847183E0,-8.640441679E0,1.073784864E1
1.223679733E1,1.720250845E-3,-6.149202706E0,-9.003642064E0,1.090313108E1
1.224677633E1,-2.576617970E-1,-5.837205804E0,-8.980780036E0,1.071418552E1
1.225675433E1,-4.704734764E-1,-5.591499955E0,-8.572540303E0,1.024571444E1
1.226673233E1,-7.587659126E-1,-5.529913571E0,-7.765036898E0,9.563026082E0
1.227671033E1,-1.040959337E0,-5.430040789E0,-6.763744487E0,8.735970398E0
1.228668833E1,-1.373665177E0,-5.258737251E0,-6.043280979E0,8.127885241E0
1.229666633E1,-1.692779603E0,-4.996801870E0,-5.786822101E0,7.830762526E0
1.230664433E1,-1.794071358E0,-4.735164698E0,-5.697692993E0,7.622609933E0
1.231662233E1,-1.765435204E0,-4.413494162E0,-5.587530865E0,7.335952109E0
1.232660133E1,-1.657621757E0,-4.093329284E0,-5.325444041E0,6.918338584E0
1.233657933E1,-1.464673580E0,-3.780182819E0,-4.946832150E0,6.395795429E0
1.234655733E1,-1.290406381E0,-3.382127182E0,-4.587008532E0,5.843336391E0
1.235653533E1,-1.120299695E0,-3.025164607E0,-4.361343430E0,5.424758872E0
1.236651333E1,-8.896764464E-1,-2.675018131E0,-4.224742532E0,5.078946312E0
1.237649133E1,-6.512169787E-1,-2.348095626E0,-4.129457476E0,4.794794642E0
1.238646933E1,-4.268365100E-1,-2.066999504E0,-4.088395988E0,4.601049675E0
1.239644733E1,-2.563526785E-1,-1.755866820E0,-3.840655308E0,4.230770401E0
1.240642533E1,-1.263120642E-1,-1.530015192E0,-3.265495110E0,3.608373531E0
1.241640433E1,-1.009236000E-1,-1.340350812E0,-2.579430773E0,2.908640401E0
1.242638233E1,-6.947968617E-2,-1.289501671E0,-1.963643535E0,2.350220824E0
1.243636033E1,9.563391633E-2,-1.365051205E0,-1.722456999E0,2.199856530E0
1.244633833E1,3.488251149E-1,-1.491146411E0,-1.937420527E0,2.469573825E0
1.245631633E1,5.115553923E-1,-1.652654108E0,-2.118692399E0,2.735290113E0
1.246629433E1,5.397385698E-1,-1.891504097E0,-1.747617276E0,2.631211055E0
1.247627233E1,4.467621033E-1,-2.197663724E0,-7.702206811E-1,2.371194239E0
1.248625033E1,2.964354149E-1,-2.395434099E0,3.968382472E-1,2.446111010E0
1.249622833E1,1.721043874E-1,-2.425185317E0,1.327668494E0,2.770171000E0
1.250620733E1,1.701949425E-1,-2.437165092E0,1.728143124E0,2.992527137E0
1.251618533E1,2.303797851E-1,-2.573043274E0,1.619874033E0,3.049199636E0
1.252616333E1,4.836978683E-1,-2.714638279E0,9.202090716E-1,2.906889979E0
1.253614133E1,7.569768839E-1,-2.683648621E0,-8.326347381E-2,2.789608705E0
1.254611933E1,8.616239177E-1,-2.819485288E0,-8.941443770E-1,3.080809509E0
