"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.302647125E0,-3.393969548E-1,-3.329877048E0,2.053818126E0,3.927014176E0
9.312591125E0,-4.906468821E-1,-4.041176798E0,1.589462664E0,4.370152839E0
9.322534125E0,-6.507071015E-1,-4.393083286E0,9.864556861E-1,4.549252171E0
9.332478125E0,-6.956716783E-1,-4.459276106E0,3.912985951E-2,4.513383833E0
9.342421125E0,-7.194639987E-1,-4.543097112E0,-7.939779183E-1,4.667736148E0
9.352365125E0,-5.500019681E-1,-4.708953384E0,-1.862515941E0,5.093693136E0
9.362309125E0,-4.460805738E-1,-5.016983535E0,-2.777359607E0,5.751768255E0
9.372252125E0,-5.125907515E-1,-5.215180757E0,-3.645764102E0,6.383764994E0
9.382196125E0,-4.993386219E-1,-5.180381638E0,-4.554750028E0,6.916027819E0
9.392140125E0,-3.826698589E-1,-5.119377637E0,-5.034094827E0,7.190032986E0
9.402083125E0,-2.194177906E-1,-5.191988361E0,-5.192970108E0,7.346551970E0
9.412027125E0,9.852295250E-2,-5.133193438E0,-5.333735393E0,7.403250292E0
9.421970125E0,4.118443953E-1,-4.994905618E0,-5.526888222E0,7.460910894E0
9.431914125E0,5.568321007E-1,-4.734173595E0,-5.611731906E0,7.363015455E0
9.441858125E0,6.349359915E-1,-4.589509386E0,-5.976934962E0,7.562439531E0
9.451801125E0,4.912137696E-1,-4.399601762E0,-6.498614187E0,7.863191018E0
9.461745125E0,3.223396035E-1,-3.979652395E0,-7.258988450E0,8.284591077E0
9.471689125E0,2.170470370E-1,-3.495413477E0,-7.822853581E0,8.571001280E0
9.481632125E0,2.755235790E-1,-3.428125473E0,-8.004167553E0,8.711753883E0
9.491576125E0,4.657792586E-1,-3.565194733E0,-7.793449688E0,8.582856275E0
9.501519125E0,7.454887131E-1,-3.584518027E0,-7.199073200E0,8.076582065E0
9.511463125E0,9.763825415E-1,-3.383825798E0,-6.140949946E0,7.079185415E0
9.521407125E0,1.004287647E0,-3.108242431E0,-4.712561116E0,5.733933812E0
9.531350125E0,8.160915032E-1,-2.943280199E0,-3.268450878E0,4.473441048E0
9.541294125E0,4.882708660E-1,-3.080329578E0,-1.973901598E0,3.690951946E0
9.551238125E0,3.363425155E-1,-3.216820548E0,-1.226583584E0,3.459128216E0
9.561181125E0,2.454933026E-1,-3.164573922E0,-1.155969976E0,3.378026296E0
9.571125125E0,1.921016456E-1,-3.111889924E0,-1.639289420E0,3.522503619E0
9.581068125E0,8.919415846E-2,-3.068048086E0,-2.229889776E0,3.793848056E0
9.591012125E0,-8.591606319E-2,-2.776989478E0,-2.525332918E0,3.754511750E0
9.600956125E0,-8.359983489E-2,-2.397974129E0,-2.390926773E0,3.387299764E0
9.610899125E0,-1.123868470E-1,-2.193488227E0,-1.947403186E0,2.935370603E0
9.620843125E0,-1.530523315E-2,-1.779347484E0,-1.534634785E0,2.349769274E0
9.630787583E0,2.891353854E-1,-1.533748639E0,-1.501159037E0,2.165516708E0
9.640730583E0,4.448780208E-1,-1.234025043E0,-1.398053914E0,1.917104328E0
9.650674583E0,3.716071462E-1,-3.063321197E-1,-1.109092702E0,1.209139306E0
9.660617583E0,1.811178703E-1,7.591557026E-1,-4.511362226E-1,9.014682219E-1
9.670561583E0,-2.610226303E-2,1.515390136E0,1.980732608E-1,1.528503062E0
9.680505583E0,-1.815933951E-1,1.790038533E0,4.926723210E-1,1.865459763E0
9.690448583E0,-1.860368405E-1,1.715377191E0,8.486064076E-1,1.922826422E0
9.700392583E0,1.604709864E-1,1.971298710E0,7.829725814E-1,2.127161396E0
9.710336583E0,1.232126013E-1,2.831218311E0,1.393801965E0,3.158110572E0
9.720279583E0,-2.083137819E-1,3.908179539E0,2.307006072E0,4.543075936E0
9.730223583E0,-4.910085689E-1,4.158766059E0,2.790248625E0,5.032088228E0
9.740166583E0,-3.572113743E-1,3.893962035E0,3.058247568E0,4.964213783E0
9.750110583E0,-9.875393579E-2,3.413444284E0,2.686059428E0,4.344682897E0
9.760054583E0,-1.274994509E-3,2.603571587E0,2.000637553E0,3.283464216E0
9.769997583E0,-2.835431814E-1,2.019463980E0,2.112180208E0,2.935972877E0
9.779941583E0,-5.804946131E-1,2.827521701E0,3.278167781E0,4.367864119E0
9.789885583E0,-5.942469719E-1,3.454991090E0,3.737268934E0,5.124185007E0
9.799828583E0,-9.050352547E-1,2.910401305E0,3.765487012E0,4.844421225E0
9.809772583E0,-6.216414696E-1,2.522522746E0,3.097018408E0,4.042410437E0
9.819716583E0,-2.811469742E-1,2.326739840E0,2.282920075E0,3.271771076E0
9.829659583E0,-4.352199554E-2,1.995593891E0,2.082505150E0,2.884634612E0
9.839603583E0,-7.376792450E-2,1.746030049E0,2.737259695E0,3.247561127E0
9.849546583E0,-1.223740740E-1,1.980858908E0,3.706504686E0,4.204397033E0
9.859490583E0,-1.995739487E-1,2.164001888E0,3.954752612E0,4.512516167E0
9.869434583E0,-4.084759605E-1,1.852501999E0,3.967588128E0,4.397768959E0
9.879377583E0,-4.766527408E-1,1.706720388E0,3.972247481E0,4.349579563E0
9.889321583E0,-6.088594562E-1,1.816359774E0,4.069758866E0,4.498089582E0
9.899264583E0,-6.385495707E-1,1.883497505E0,4.250867015E0,4.693099059E0
9.909208583E0,-6.073780276E-1,1.897442529E0,4.592121045E0,5.005673972E0
9.919152583E0,-4.690136825E-1,2.094262147E0,4.905823288E0,5.354718471E0
9.929095583E0,-5.049357229E-1,2.247862655E0,5.133739568E0,5.626999960E0
9.939039583E0,-5.074304741E-1,2.214853953E0,5.205241660E0,5.679577841E0
9.948983583E0,-4.415726629E-1,2.043242851E0,4.923691794E0,5.349071756E0
9.958926583E0,-4.726792654E-1,1.715611664E0,4.548050873E0,4.883801369E0
9.968870583E0,-4.744947528E-1,1.293820424E0,4.287021226E0,4.503073123E0
9.978813583E0,-3.850701410E-1,9.335418928E-1,4.121694127E0,4.243600118E0
9.988757583E0,-3.445337703E-1,5.997816539E-1,4.044584556E0,4.103304251E0
9.998701583E0,-3.626770592E-1,2.057757980E-1,4.046880172E0,4.068306461E0
1.000864458E1,-4.255413517E-1,-3.019443691E-2,4.025773478E0,4.048314371E0
1.001858858E1,-4.603553814E-1,-2.855370820E-1,3.852156197E0,3.890059880E0
1.002853258E1,-4.420781547E-1,-5.958780527E-1,3.809946316E0,3.881519636E0
1.003847558E1,-4.389370304E-1,-7.193735862E-1,3.958855019E0,4.047554463E0
1.004841958E1,-4.765729263E-1,-7.478015792E-1,4.112894652E0,4.207401975E0
1.005836358E1,-5.369118065E-1,-7.887063611E-1,4.262873395E0,4.368343118E0
1.006830658E1,-4.826546153E-1,-8.505868596E-1,4.157834598E0,4.271304488E0
1.007825058E1,-5.483059832E-1,-1.163162636E0,3.971727664E0,4.174710458E0
1.008819358E1,-5.259023765E-1,-1.580211784E0,3.685089551E0,4.043949504E0
1.009813758E1,-4.739317390E-1,-1.995394501E0,3.464496324E0,4.026033443E0
1.010808158E1,-5.118336833E-1,-2.465611796E0,3.310074867E0,4.159063702E0
1.011802458E1,-6.013174251E-1,-2.831934010E0,3.231218147E0,4.338456361E0
1.012796858E1,-6.498990163E-1,-2.945267082E0,3.154626639E0,4.364474327E0
1.013791258E1,-6.678452906E-1,-3.020976246E0,3.078671308E0,4.364691493E0
1.014785558E1,-7.129545128E-1,-3.140461174E0,2.942800727E0,4.362439300E0
1.015779958E1,-6.733273476E-1,-3.318419428E0,2.814173677E0,4.402823038E0
1.016774258E1,-5.371360837E-1,-3.330319097E0,2.843776960E0,4.412097898E0
1.017768658E1,-3.505019502E-1,-3.535988476E0,2.503019651E0,4.346397760E0
1.018763058E1,-3.908275288E-1,-4.100026685E0,2.164178182E0,4.652594134E0
1.019757358E1,-3.728811448E-1,-4.354929619E0,1.761333821E0,4.712403757E0
1.020751758E1,-4.908423983E-1,-4.228822135E0,1.355269690E0,4.467730838E0
1.021746158E1,-6.659809790E-1,-4.137635391E0,9.878183797E-1,4.305733671E0
1.022740458E1,-8.037361173E-1,-4.250299543E0,5.307029405E-1,4.358059609E0
1.023734858E1,-7.463321739E-1,-4.297936808E0,1.786581659E-1,4.365912421E0
1.024729158E1,-4.607708991E-1,-4.346423090E0,-2.691072831E-1,4.379054947E0
1.025723558E1,-4.748268747E-1,-4.306006551E0,-6.480436948E-1,4.380309762E0
1.026717958E1,-5.284237690E-1,-3.982999926E0,-8.847886857E-1,4.114167122E0
1.027712258E1,-4.168411334E-1,-3.838647375E0,-1.410513892E0,4.110780903E0
1.028706658E1,-4.621983507E-1,-3.976218325E0,-1.940374248E0,4.448481956E0
1.029701058E1,-4.478595892E-1,-3.949139285E0,-2.657844858E0,4.781257010E0
1.030695358E1,-2.752457631E-1,-4.026442984E0,-3.569362336E0,5.387796472E0
1.031689758E1,-1.025845747E-1,-4.083234651E0,-4.155693932E0,5.826930656E0
1.032684058E1,-2.362947553E-2,-3.894685920E0,-4.476020193E0,5.933286908E0
1.033678458E1,2.635676309E-2,-3.730612464E0,-4.717688832E0,6.014545033E0
1.034672858E1,1.043701681E-1,-3.440833812E0,-4.853957316E0,5.950725340E0
1.035667158E1,4.980045797E-1,-2.797396846E0,-5.389190971E0,6.092357261E0
1.036661558E1,1.050830461E0,-2.202587664E0,-5.892140980E0,6.377535762E0
1.037655958E1,1.481701111E0,-1.549508640E0,-6.469007396E0,6.815018114E0
1.038650258E1,1.626555354E0,-7.589311695E-1,-7.245774912E0,7.464778155E0
1.039644658E1,1.736074434E0,-2.196828157E-1,-7.968821719E0,8.158696867E0
1.040639058E1,2.037802456E0,-1.448027873E-1,-8.398631830E0,8.643530720E0
1.041633358E1,2.405413103E0,-5.398547101E-1,-8.523842937E0,8.873181713E0
1.042627758E1,2.417819872E0,-1.082127829E0,-8.105619668E0,8.527480505E0
1.043622058E1,2.156567592E0,-1.725467731E0,-6.966844014E0,7.494327067E0
1.044616458E1,1.827661711E0,-2.262880644E0,-5.098348711E0,5.869764536E0
1.045610858E1,1.470759801E0,-2.485519812E0,-3.531307195E0,4.561915566E0
1.046605158E1,1.040028680E0,-2.713944799E0,-2.399235081E0,3.768751120E0
1.047599558E1,6.632438242E-1,-2.977465360E0,-1.816584892E0,3.550376461E0
1.048593858E1,4.726282485E-1,-3.128714118E0,-1.935538601E0,3.709250486E0
1.049588258E1,4.382746871E-1,-3.187741760E0,-2.603722153E0,4.139221096E0
1.050582658E1,4.272243266E-1,-3.098696852E0,-3.019965555E0,4.347946039E0
1.051576958E1,5.920637678E-1,-2.585265709E0,-2.843859698E0,3.888659959E0
1.052571358E1,6.921139399E-1,-1.979846170E0,-2.313687393E0,3.122813141E0
1.053565758E1,7.294497275E-1,-1.512910917E0,-1.686461832E0,2.380157528E0
1.054560058E1,9.456864135E-1,-1.194334728E0,-1.582504185E0,2.196605957E0
1.055554458E1,1.012616421E0,-1.135440402E0,-1.789867795E0,2.349094218E0
1.056548858E1,1.065903048E0,-1.091220249E0,-1.998031157E0,2.513769966E0
1.057543158E1,8.320634651E-1,-6.971430570E-1,-2.008624996E0,2.283180332E0
1.058537558E1,3.723956432E-1,1.131728590E-1,-1.230628249E0,1.290710075E0
1.059531858E1,1.069856277E-1,8.114719105E-1,-2.538416648E-1,8.569528440E-1
1.060526258E1,-1.732024214E-1,1.270076635E0,7.142490864E-1,1.467394118E0
1.061520658E1,-2.792841426E-1,1.544547862E0,1.169394014E0,1.957322173E0
1.062514983E1,-1.803489249E-1,1.636884753E0,8.501652753E-1,1.853293939E0
1.063509383E1,8.690983403E-2,1.496053979E0,2.118282874E-1,1.513473505E0
1.064503783E1,-7.989606231E-2,1.806884362E0,1.828687459E-1,1.817871133E0
1.065498083E1,-4.244926536E-1,2.177579123E0,8.565832523E-1,2.378188327E0
1.066492483E1,-8.301224819E-1,2.384472324E0,2.436111424E0,3.508482645E0
1.067486783E1,-8.038152739E-1,2.817077404E0,3.341855654E0,4.444102081E0
1.068481183E1,-5.238722232E-1,2.604956208E0,3.436461264E0,4.343904346E0
1.069475583E1,-1.022777420E-1,2.027201600E0,2.528108007E0,3.242119239E0
1.070469883E1,-6.973648857E-2,1.453247098E0,1.499797805E0,2.089541519E0
1.071464283E1,-7.759465671E-1,1.747938581E0,1.701380711E0,2.559702850E0
1.072458683E1,-8.794984174E-1,2.569772927E0,2.116446483E0,3.443340831E0
1.073452983E1,-1.012251263E0,2.270340521E0,2.447487474E0,3.488451467E0
1.074447383E1,-8.036597380E-1,1.484415096E0,2.794010139E0,3.264329917E0
1.075441783E1,-3.924367556E-1,1.309619016E0,2.577175502E0,2.917351905E0
1.076436083E1,-1.219933838E-2,1.413923403E0,1.949366974E0,2.408186000E0
1.077430483E1,-1.965503169E-1,1.229996311E0,2.341227340E0,2.651955582E0
1.078424783E1,-4.388800201E-1,1.841009881E0,3.420650977E0,3.909320422E0
1.079419183E1,-5.805806402E-1,2.206846776E0,4.016979558E0,4.619888672E0
1.080413583E1,-7.815473226E-1,1.675720789E0,4.495353427E0,4.860767307E0
1.081407883E1,-5.392679420E-1,1.862282637E0,4.735617857E0,5.117126442E0
1.082402283E1,-5.049380253E-1,2.320334800E0,4.941067965E0,5.482067915E0
1.083396683E1,-7.053633651E-1,2.441931158E0,5.288956246E0,5.868016993E0
1.084390983E1,-8.090596417E-1,2.704627261E0,5.825346481E0,6.473349037E0
1.085385383E1,-9.183625209E-1,2.758670737E0,6.228493874E0,6.873702779E0
1.086379683E1,-9.485665327E-1,2.627626448E0,6.364394860E0,6.950519488E0
1.087374083E1,-9.124208727E-1,2.552244143E0,5.958616805E0,6.546111536E0
1.088368483E1,-8.991628960E-1,2.289291932E0,5.404285558E0,5.937647165E0
1.089362783E1,-7.474218026E-1,1.932155110E0,4.928462538E0,5.346176737E0
1.090357183E1,-5.334175835E-1,1.411539493E0,4.545885357E0,4.789786189E0
1.091351583E1,-4.279098030E-1,8.608972549E-1,4.260775122E0,4.367889138E0
1.092345883E1,-3.742764732E-1,4.133490300E-1,3.963711131E0,4.002742339E0
1.093340283E1,-3.581618392E-1,1.894965649E-2,3.727868366E0,3.745082315E0
1.094334583E1,-4.562883871E-1,-2.568716919E-1,3.611347976E0,3.649111722E0
1.095328983E1,-4.223680313E-1,-4.182601064E-1,3.520017976E0,3.569854734E0
1.096323383E1,-3.353627049E-1,-5.452826804E-1,3.530256450E0,3.587828305E0
1.097317683E1,-3.021867727E-1,-7.475910795E-1,3.604636542E0,3.693726284E0
1.098312083E1,-2.345136935E-1,-7.614103889E-1,3.642427681E0,3.728541520E0
1.099306483E1,-1.650481685E-1,-7.445324010E-1,3.535455794E0,3.616768871E0
1.100300783E1,-1.864326239E-1,-9.184607542E-1,3.431919147E0,3.557582931E0
1.101295183E1,-2.146463347E-1,-1.135826903E0,3.261597941E0,3.460375259E0
1.102289483E1,-1.922412479E-1,-1.388251787E0,3.069709865E0,3.374510094E0
1.103283883E1,-2.196942177E-1,-1.708557583E0,2.924011284E0,3.393711324E0
1.104278283E1,-2.729535815E-1,-1.969466193E0,2.799318241E0,3.433581709E0
1.105272583E1,-2.514694494E-1,-2.235288218E0,2.680097022E0,3.498952750E0
1.106266983E1,-2.650215594E-1,-2.526795307E0,2.533349451E0,3.587867109E0
1.107261383E1,-3.410341752E-1,-2.705236541E0,2.362110232E0,3.607516292E0
1.108255683E1,-4.138033587E-1,-2.838831970E0,2.252209475E0,3.647279492E0
1.109250083E1,-4.906653008E-1,-2.995180669E0,2.194663517E0,3.745451593E0
1.110244483E1,-5.887822007E-1,-3.141248209E0,2.175627468E0,3.866194469E0
1.111238783E1,-6.401915420E-1,-3.282578920E0,2.058911197E0,3.927376337E0
1.112233183E1,-6.790567419E-1,-3.535644075E0,2.048840976E0,4.142420358E0
1.113227483E1,-7.355254231E-1,-3.529724354E0,1.977191826E0,4.112084530E0
1.114221883E1,-9.173641820E-1,-3.296093005E0,1.857358843E0,3.893015285E0
1.115216283E1,-8.115891472E-1,-3.292180048E0,1.655800495E0,3.773433674E0
1.116210583E1,-7.001716223E-1,-3.399509200E0,1.416406131E0,3.748747715E0
1.117204983E1,-6.905874512E-1,-3.354873894E0,1.256545594E0,3.648423866E0
1.118199383E1,-6.345573112E-1,-3.362969949E0,1.071388540E0,3.586098613E0
1.119193683E1,-7.999081644E-1,-3.424817119E0,1.151510890E0,3.700703000E0
1.120188083E1,-8.941166027E-1,-3.497857028E0,1.054908163E0,3.761286950E0
1.121182383E1,-7.578503117E-1,-3.776382129E0,7.716991496E-1,3.928220801E0
1.122176783E1,-6.500222464E-1,-3.874487883E0,5.678587800E-1,3.969464557E0
1.123171183E1,-5.446327624E-1,-3.702224232E0,-2.511917067E-1,3.750491486E0
1.124165483E1,-5.883639421E-1,-3.735490796E0,-9.845117792E-1,3.907598631E0
1.125159883E1,-7.838951258E-1,-4.036768582E0,-1.613867480E0,4.417528766E0
1.126154283E1,-8.807533760E-1,-4.138406639E0,-2.247575557E0,4.791005312E0
1.127148583E1,-7.917534913E-1,-3.988143137E0,-2.904235708E0,4.996673326E0
1.128142983E1,-6.678223403E-1,-3.482861259E0,-3.289357890E0,4.836960260E0
1.129137383E1,-2.510573669E-1,-3.251700359E0,-3.782077025E0,4.994065643E0
1.130131683E1,1.540144908E-1,-3.386911958E0,-4.009259187E0,5.250623992E0
1.131126083E1,5.867036252E-1,-3.510560104E0,-4.368549246E0,5.634933532E0
1.132120383E1,7.124968220E-1,-3.552795128E0,-4.908094931E0,6.100770508E0
1.133114783E1,7.325651971E-1,-3.568045835E0,-5.335317650E0,6.460125175E0
1.134109183E1,9.373775201E-1,-3.572908965E0,-5.745001060E0,6.830036037E0
1.135103483E1,1.246846379E0,-3.443315370E0,-6.285462711E0,7.274481983E0
1.136097883E1,1.495745100E0,-3.129548516E0,-6.711577383E0,7.554905577E0
1.137092283E1,1.656837060E0,-2.820813775E0,-7.183320217E0,7.893173553E0
1.138086583E1,1.731664464E0,-2.737273436E0,-7.619758732E0,8.279616586E0
1.139080983E1,1.755685264E0,-2.938741005E0,-7.763261683E0,8.484507139E0
1.140075283E1,1.837107450E0,-3.170132285E0,-7.518193181E0,8.363487980E0
1.141069683E1,1.964128708E0,-3.403136228E0,-6.690360761E0,7.758870077E0
1.142064083E1,2.105636005E0,-3.424957452E0,-5.515552810E0,6.825346828E0
1.143058383E1,2.132559655E0,-3.508665606E0,-4.382494563E0,6.005397874E0
1.144052783E1,2.015479979E0,-3.548593903E0,-3.356740326E0,5.284163496E0
1.145047183E1,1.866809990E0,-3.442016119E0,-2.566882940E0,4.682023337E0
1.146041483E1,1.600770448E0,-3.194081311E0,-1.910737051E0,4.051609252E0
1.147035883E1,1.252533819E0,-2.857531950E0,-1.610289277E0,3.511034231E0
1.148030283E1,9.360428931E-1,-2.711596557E0,-1.769066617E0,3.370241666E0
1.149024583E1,7.128798147E-1,-2.552002069E0,-2.130060848E0,3.399716371E0
1.150018983E1,6.056092814E-1,-2.103154593E0,-2.311300267E0,3.183100810E0
1.151013283E1,4.301249841E-1,-1.406718464E0,-1.970167420E0,2.458744395E0
1.152007683E1,3.423571077E-1,-9.526143408E-1,-1.468840452E0,1.783865114E0
1.153002083E1,1.828318354E-1,-6.655844647E-1,-1.002411422E0,1.217069767E0
1.153996383E1,3.426627709E-1,-2.794910610E-1,-9.367518680E-1,1.035875036E0
1.154990783E1,3.651170292E-1,-1.657966304E-1,-1.122182279E0,1.191676145E0
1.155985183E1,1.330614321E-1,6.781659186E-2,-1.042523321E0,1.053166326E0
1.156979483E1,-1.862187620E-1,7.557087690E-1,-1.884602921E-1,8.008061266E-1
1.157973883E1,-2.051052685E-1,1.474964241E0,9.950956781E-1,1.791034085E0
1.158968183E1,-2.698291949E-1,1.875104411E0,1.756580765E0,2.583486081E0
1.159962583E1,-4.496558904E-1,2.041207436E0,2.226253685E0,3.053673801E0
1.160956983E1,-6.834278280E-1,2.428390176E0,2.142201129E0,3.309558599E0
1.161951283E1,-8.746879131E-1,2.845697186E0,2.061362203E0,3.621089001E0
1.162945696E1,-8.980504632E-1,3.012284360E0,2.562701304E0,4.055587463E0
1.163940096E1,-8.077621445E-1,3.333197681E0,3.522900653E0,4.916656941E0
1.164934396E1,-5.389831826E-1,3.429606573E0,4.173213944E0,5.428482177E0
1.165928796E1,-3.553580993E-1,3.509285411E0,4.462428925E0,5.688113517E0
1.166923196E1,-6.330780387E-3,3.545406586E0,3.508735188E0,4.988102902E0
1.167917496E1,-3.906010222E-1,3.117485125E0,2.681800901E0,4.130779434E0
1.168911896E1,-1.076882291E0,2.910687234E0,2.471656648E0,3.967475548E0
1.169906196E1,-1.319011691E0,2.707267864E0,2.626288605E0,3.995808174E0
1.170900596E1,-1.390635113E0,2.389385154E0,2.735226618E0,3.889021996E0
1.171894996E1,-1.091222295E0,2.070660446E0,2.511515655E0,3.433090687E0
1.172889296E1,-6.495543230E-1,1.702098164E0,1.928488759E0,2.652947017E0
1.173883696E1,-4.263824737E-1,1.338853340E0,1.270653756E0,1.894436921E0
1.174878096E1,-6.436822566E-1,1.197083504E0,1.286204864E0,1.871271951E0
1.175872396E1,-9.017394716E-1,1.525298828E0,2.457873591E0,3.029985673E0
1.176866796E1,-8.500325435E-1,2.475578375E0,3.140505321E0,4.088253574E0
1.177861096E1,-7.821647885E-1,2.282989803E0,3.466941630E0,4.224157722E0
1.178855496E1,-4.183162397E-1,1.880434148E0,3.423637151E0,3.928398198E0
1.179849896E1,-2.335958999E-2,1.758962336E0,3.037237645E0,3.509886990E0
1.180844196E1,-1.150790147E-1,1.691997684E0,3.285938438E0,3.697768348E0
1.181838596E1,-2.222868366E-1,1.985989255E0,3.995971682E0,4.467813161E0
1.182832996E1,-3.215538839E-1,2.060813735E0,4.474174227E0,4.936454716E0
1.183827296E1,-4.411124870E-1,1.742525228E0,4.846051295E0,5.168673675E0
1.184821696E1,-4.804247797E-1,1.625929994E0,4.831957459E0,5.120768419E0
1.185816096E1,-5.314271182E-1,1.525622179E0,4.839909672E0,5.102417413E0
1.186810396E1,-4.486062786E-1,1.501044577E0,4.714729264E0,4.968204348E0
1.187804796E1,-4.270856014E-1,1.301562722E0,4.617393588E0,4.816304723E0
1.188799096E1,-4.899016544E-1,1.023301331E0,4.543345034E0,4.682855255E0
1.189793496E1,-3.540486154E-1,8.422744578E-1,4.395278331E0,4.489236939E0
1.190787896E1,-3.080181643E-1,5.786919165E-1,4.232089851E0,4.282562788E0
1.191782196E1,-3.148471275E-1,4.928735018E-2,4.077299727E0,4.089734835E0
1.192776596E1,-2.790960816E-1,-2.664786673E-1,3.977340406E0,3.996015792E0
1.193770996E1,-2.029720581E-1,-4.198850477E-1,3.867153136E0,3.895173229E0
1.194765296E1,-1.618594077E-1,-6.927167147E-1,3.858160118E0,3.923194414E0
1.195759696E1,-7.864212692E-2,-8.576999974E-1,3.821257170E0,3.917121422E0
1.196754096E1,-8.015308399E-2,-9.219094419E-1,3.780368761E0,3.891982721E0
1.197748396E1,-6.799496848E-2,-1.087829449E0,3.636902062E0,3.796716059E0
1.198742796E1,-8.091439147E-2,-1.251634517E0,3.467714632E0,3.687571134E0
1.199737096E1,-1.197352256E-1,-1.443541304E0,3.281183774E0,3.586685794E0
1.200731496E1,-2.553647914E-1,-1.719755001E0,3.160487888E0,3.607139051E0
1.201725896E1,-4.550873690E-1,-1.939601539E0,3.264854840E0,3.824713815E0
1.202720196E1,-5.984473193E-1,-1.991884418E0,3.486225747E0,4.059496605E0
1.203714596E1,-6.262911755E-1,-2.153350015E0,3.524579973E0,4.177537661E0
1.204708996E1,-6.439714015E-1,-2.603852838E0,3.631891583E0,4.515017745E0
1.205703296E1,-6.703487029E-1,-2.927053590E0,3.515418556E0,4.623329723E0
1.206697696E1,-8.903969695E-1,-3.227865354E0,3.350658052E0,4.736964311E0
1.207691996E1,-1.174957640E0,-3.484438838E0,3.426302311E0,5.026070732E0
1.208686396E1,-1.346657034E0,-3.717022950E0,3.344410887E0,5.178303676E0
1.209680796E1,-1.358681979E0,-3.944716451E0,3.297091709E0,5.317670387E0
1.210675096E1,-9.784566951E-1,-4.432074859E0,2.906709373E0,5.389770351E0
1.211669496E1,-7.007034266E-1,-4.996263927E0,2.424809926E0,5.597619288E0
1.212663896E1,-5.773200135E-1,-5.169102359E0,1.759736215E0,5.490864152E0
1.213658196E1,-7.021809449E-1,-5.036116794E0,1.452320314E0,5.288172155E0
1.214652596E1,-8.323619655E-1,-4.914195916E0,9.863878584E-1,5.080857108E0
1.215646996E1,-1.113437622E0,-5.096961751E0,3.154526067E-1,5.226688510E0
1.216641296E1,-1.330531437E0,-4.984316311E0,-2.710666850E-1,5.165965557E0
1.217635696E1,-1.132207330E0,-4.657166934E0,-1.228066730E0,4.947650471E0
1.218629996E1,-1.112033559E0,-4.617129879E0,-1.886169682E0,5.110004210E0
1.219624396E1,-1.098557774E0,-4.631906378E0,-2.118701754E0,5.210593344E0
1.220618796E1,-6.686244321E-1,-4.640131071E0,-2.749239178E0,5.434720880E0
