"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.928359042E0,3.490073973E-3,3.623291133E-3,-2.814147949E-2,2.858761485E-2
2.938337042E0,-4.587734537E-3,2.350854781E-3,-2.873964965E-2,2.919830969E-2
2.948315042E0,-2.021853426E-2,-1.329292302E-2,-2.574645996E-2,3.533229586E-2
2.958294042E0,-1.048017475E-2,8.797464855E-3,-2.948926270E-2,3.250916894E-2
2.968272042E0,-2.536978964E-3,1.353190969E-2,-2.350346804E-2,2.723897670E-2
2.978250042E0,6.549099659E-3,-9.426077083E-4,-2.335494876E-2,2.427411888E-2
2.988229042E0,-6.358778500E-4,-1.276468190E-2,-3.203630984E-2,3.449154379E-2
2.998207042E0,-7.482115421E-3,9.583129641E-4,-2.859288454E-2,2.957115928E-2
3.008186042E0,3.209335674E-3,1.243972289E-2,-2.125813723E-2,2.483857765E-2
3.018164042E0,-4.370551589E-3,1.552092232E-2,-1.766502321E-2,2.391764612E-2
3.028142042E0,6.940430277E-3,3.417825457E-3,-1.751474977E-2,1.914725992E-2
3.038121042E0,3.742565196E-3,-2.194989938E-3,-9.282454848E-3,1.024640147E-2
3.048099042E0,-3.896075164E-3,5.660917880E-3,-2.545000613E-2,2.636149094E-2
3.058078042E0,-9.016243225E-3,1.074915580E-2,-2.589731812E-2,2.945349009E-2
3.068056042E0,-1.839368792E-2,4.684752636E-3,-3.113583863E-2,3.646525894E-2
3.078034042E0,-2.492811929E-3,1.946876133E-3,-3.772272706E-2,3.785509972E-2
3.088013042E0,-6.078547264E-3,-6.705166642E-3,-2.604642212E-2,2.757397508E-2
3.097991042E0,-7.707310882E-3,-2.928696731E-3,-2.844144166E-2,2.961242153E-2
3.107970042E0,-1.589924973E-2,3.701927047E-4,-2.559735596E-2,3.013549099E-2
3.117948042E0,-4.849191871E-3,1.070387643E-2,-3.577618897E-2,3.765665054E-2
3.127926042E0,-3.060752442E-3,-6.649563275E-4,-2.439984620E-2,2.460005827E-2
3.137905042E0,1.136541351E-2,-3.566235099E-3,-2.829233766E-2,3.069767136E-2
3.147883042E0,-1.585911065E-2,-2.504161466E-3,-3.098790407E-2,3.490032112E-2
3.157861042E0,-9.103563168E-3,5.231869295E-3,-3.427988648E-2,3.585188888E-2
3.167840042E0,-2.868202032E-3,-7.588772289E-4,-2.395136476E-2,2.413442254E-2
3.177818042E0,6.648312748E-3,2.181175891E-3,-1.137692750E-2,1.335634942E-2
3.187797042E0,-3.904276112E-3,-1.105315620E-3,-2.110669434E-2,2.149319987E-2
3.197775042E0,-1.152590930E-2,-1.698707510E-4,-2.035766602E-2,2.339465765E-2
3.207753042E0,-1.074038498E-2,9.540097788E-5,-2.993832886E-2,3.180673680E-2
3.217732042E0,3.537873819E-4,8.745817496E-3,-1.122723877E-2,1.423605913E-2
3.227710042E0,-4.843296690E-3,7.962628640E-4,-1.706509888E-2,1.775694673E-2
3.237689042E0,6.502743345E-4,7.488565631E-3,-2.394961059E-2,2.510150034E-2
3.247667042E0,-3.581105756E-2,1.298404385E-2,-2.394844115E-2,4.499494496E-2
3.257645042E0,-2.573473812E-2,-8.253710344E-5,-3.113291502E-2,4.039235022E-2
3.267624042E0,-2.290923104E-2,1.042799748E-2,-2.379758298E-2,3.463958652E-2
3.277602042E0,-2.656394639E-2,1.503827121E-2,-2.514478147E-2,3.954810848E-2
3.287581042E0,-2.805484934E-2,9.532962358E-3,-2.245038450E-2,3.717488005E-2
3.297559042E0,-1.220026571E-2,6.401632195E-3,-2.574295163E-2,2.919806392E-2
3.307537042E0,-1.410529885E-2,6.033549970E-3,-2.364672482E-2,2.818742229E-2
3.317516042E0,2.570515943E-3,-7.917157402E-3,-1.391695797E-2,1.621636990E-2
3.327494042E0,3.723770737E-3,3.848564252E-4,-4.729578853E-2,4.744371608E-2
3.337472042E0,1.691408312E-2,-1.361787289E-2,-3.307419062E-2,3.956557538E-2
3.347451042E0,7.989298567E-3,-1.479927541E-2,-2.454193354E-2,2.975153687E-2
3.357429042E0,-1.943890855E-2,3.633898348E-3,-2.409111321E-2,3.116822290E-2
3.367408042E0,-6.283199812E-3,2.336011075E-2,-3.546628654E-2,4.293053523E-2
3.377386042E0,-3.020356861E-2,1.179194276E-2,-3.441729605E-2,4.728483624E-2
3.387364042E0,-3.036314735E-2,1.604951975E-2,-2.004483998E-2,3.976560588E-2
3.397343042E0,-2.835834724E-2,1.409592845E-2,-2.333623767E-2,3.933790851E-2
3.407321042E0,-1.456634723E-2,4.299201854E-3,-1.166110218E-2,1.914792188E-2
3.417300042E0,1.002850132E-2,8.776250426E-3,-3.486051500E-2,3.732089115E-2
3.427278042E0,2.277151541E-2,-7.128852233E-3,-3.246257186E-2,4.028872075E-2
3.437256042E0,5.819050346E-2,-2.319339202E-2,-2.392914534E-2,6.705723020E-2
3.447235042E0,1.806908180E-2,-2.099099256E-2,-6.344404399E-2,6.922615260E-2
3.457213042E0,-1.778192755E-2,1.359032703E-2,3.315371275E-3,2.262488945E-2
3.467192042E0,-9.751424384E-3,3.334657037E-2,-3.186089337E-2,4.714022231E-2
3.477170042E0,-4.455663295E-2,1.044132731E-2,-2.692116559E-2,5.309485862E-2
3.487148042E0,-4.862301512E-2,2.444124266E-2,-4.189003766E-2,6.867566670E-2
3.497127042E0,-7.190093138E-2,3.697167962E-2,-2.916766584E-2,8.594999568E-2
3.507105042E0,-2.761521866E-2,3.373899163E-2,-9.409339428E-3,4.460331295E-2
3.517084042E0,2.711155184E-3,-3.514651693E-3,-3.231171370E-2,3.261518022E-2
3.527062042E0,1.820294649E-2,-1.454778118E-2,-1.704287946E-2,2.886944645E-2
3.537040042E0,2.584444194E-2,-5.773029104E-4,-5.221797466E-2,5.826650269E-2
3.547019042E0,5.479117895E-2,-9.808832165E-3,1.873330951E-2,5.873008909E-2
3.556997042E0,2.979090137E-2,-1.627471978E-2,-3.560194194E-2,4.919209874E-2
3.566975042E0,2.141327117E-2,-4.109313525E-3,-2.946411967E-2,3.665445386E-2
3.576954042E0,-3.217168659E-2,6.953691579E-3,-2.976349711E-2,4.437608596E-2
3.586932042E0,-4.030510417E-2,3.132628427E-2,-1.659147441E-2,5.367601449E-2
3.596911042E0,-4.014421895E-2,2.713753997E-2,-3.036283672E-2,5.718309404E-2
3.606889083E0,-4.205241209E-2,1.235994495E-2,-7.609566450E-3,4.448684191E-2
3.616867083E0,-2.267479424E-2,2.165079603E-2,-3.170945048E-2,4.459139505E-2
3.626846083E0,-4.113414570E-3,2.128712662E-2,-2.362567484E-2,3.206609504E-2
3.636824083E0,2.159725746E-2,-1.270691324E-2,-2.766727030E-2,3.732807281E-2
3.646803083E0,3.224232826E-2,-1.562683915E-2,-1.239843607E-2,3.791420644E-2
3.656781083E0,4.771386901E-2,-1.597130410E-2,-3.724676371E-2,6.260205474E-2
3.666759083E0,1.209583238E-2,-1.587645130E-2,-1.314746439E-2,2.390034910E-2
3.676738083E0,1.585072812E-3,6.633529114E-3,-3.664800882E-2,3.727724125E-2
3.686716083E0,-1.447094511E-2,1.291761400E-2,-5.056847513E-2,5.416127473E-2
3.696695083E0,-4.094469363E-2,2.330038693E-2,-2.392388284E-2,5.283680666E-2
3.706673083E0,-4.915333474E-2,1.866478745E-2,-4.323197365E-2,6.806928934E-2
3.716651083E0,-5.497785588E-2,2.817749469E-2,-3.125804543E-2,6.923583789E-2
3.726630083E0,-2.231155424E-2,1.120646289E-2,-3.110894144E-2,3.988930308E-2
3.736608083E0,1.307333038E-2,-1.305664983E-3,-4.293376565E-2,4.489905301E-2
3.746586083E0,1.734480021E-2,-1.331601952E-2,-2.946236551E-2,3.669045450E-2
3.756565083E0,1.129127492E-2,-1.161604207E-2,-3.230586648E-2,3.613992711E-2
3.766543083E0,1.039368506E-2,-5.733733987E-3,-7.307265401E-3,1.393917222E-2
3.776522083E0,2.067283322E-2,-9.478409663E-3,-3.529847145E-2,4.199033663E-2
3.786500083E0,-1.425803566E-3,-1.840602988E-3,-3.709473610E-2,3.716773038E-2
3.796478083E0,-1.751608937E-2,-1.016054219E-3,-3.604749978E-2,4.009074698E-2
3.806457083E0,-4.035872497E-2,2.210991209E-2,-1.838656962E-2,4.955543195E-2
3.816435083E0,-3.270625229E-2,2.281738864E-2,-2.153003275E-2,4.531969190E-2
3.826414083E0,-3.228944631E-2,2.485845977E-2,-2.392446756E-2,4.725390474E-2
3.836392083E0,-1.814400039E-2,1.980602690E-2,-3.739586771E-2,4.604274507E-2
3.846370083E0,-7.976625413E-3,9.821431087E-3,-4.353310525E-2,4.533451571E-2
3.856349083E0,4.348953436E-3,-7.934808685E-3,-1.299602151E-2,1.583575574E-2
3.866327083E0,2.257165027E-2,-2.236252095E-2,-2.467232645E-2,4.022791855E-2
3.876306083E0,1.251936266E-2,-2.674703733E-2,-2.991201639E-2,4.203411914E-2
3.886284083E0,1.520719522E-2,-3.593525151E-3,-2.691882670E-2,3.112547896E-2
3.896262083E0,-4.560166971E-3,-4.129504692E-4,-2.826660991E-2,2.863506393E-2
3.906241083E0,-3.118143549E-2,1.121441144E-2,-2.587100565E-2,4.203990814E-2
3.916219083E0,-2.817596436E-2,2.277584600E-2,-1.374563456E-2,3.875005288E-2
3.926197083E0,-4.291903798E-2,5.421054130E-3,-4.143804789E-2,5.990445277E-2
3.936176083E0,-3.173218839E-2,1.945304694E-2,-2.257785380E-2,4.353288753E-2
3.946154083E0,-1.946897375E-2,1.656061208E-2,-2.347657084E-2,3.470510322E-2
3.956133083E0,1.088644203E-4,-1.340903593E-3,-3.859571636E-2,3.861915580E-2
3.966111083E0,1.627878542E-2,-1.087948476E-2,-2.841512918E-2,3.450770363E-2
3.976089083E0,1.951757187E-2,2.048124326E-3,-3.080956399E-2,3.652888800E-2
3.986068083E0,1.075506241E-2,1.868678760E-3,-3.724676371E-2,3.881346074E-2
3.996046083E0,9.587216981E-3,3.380942317E-3,-2.886361063E-2,3.060152805E-2
4.006025083E0,-9.572743981E-3,1.461713464E-2,-3.305606425E-2,3.738985739E-2
4.016003083E0,-2.749181729E-2,1.207151276E-2,-2.886302590E-2,4.164847779E-2
4.025981083E0,-3.812955166E-2,2.138202511E-2,-1.584010720E-2,4.649691069E-2
4.035960083E0,-3.736815053E-2,1.841224255E-2,-2.407240212E-2,4.811309483E-2
4.045938083E0,-2.331692358E-2,1.701224553E-2,-2.751465797E-2,3.987670783E-2
4.055917083E0,-2.110996513E-2,5.248661768E-3,-3.439975441E-2,4.070039534E-2
4.065895083E0,1.137114766E-2,-4.897682648E-4,-3.574753761E-2,3.751572094E-2
4.075873083E0,2.806724498E-2,-1.320385348E-2,-1.808426857E-2,3.590477346E-2
4.085852083E0,2.244805475E-2,-1.195742810E-2,-1.733699441E-2,3.078094579E-2
4.095830083E0,2.677909195E-2,-7.652972890E-3,-3.724734843E-2,4.650863065E-2
4.105808083E0,-1.068521102E-2,6.769166244E-3,-4.413186014E-2,4.590878375E-2
4.115787083E0,-1.434423755E-2,3.008319363E-3,-2.668084502E-3,1.489717460E-2
4.125765083E0,-2.015348170E-2,8.162201419E-3,-2.946178079E-2,3.661667494E-2
4.135744083E0,-4.713834768E-2,1.612555183E-2,-3.200648904E-2,5.921547588E-2
4.145722083E0,-2.872259680E-2,1.049477451E-2,-1.673765481E-2,3.486082253E-2
4.155700083E0,-1.593044326E-2,9.016845077E-3,-3.185621560E-2,3.674099876E-2
4.165679083E0,-1.833475095E-2,6.641130494E-3,-2.152652442E-2,2.904580797E-2
4.175657083E0,-1.676746076E-2,-9.328318946E-4,-3.170477271E-2,3.587771632E-2
4.185636083E0,1.050423627E-2,-1.129418939E-2,-3.275317848E-2,3.620315448E-2
4.195614083E0,3.196848899E-2,-3.850857457E-3,-5.430660009E-2,6.313493649E-2
4.205592083E0,2.668516420E-2,-1.789494669E-2,4.897510886E-2,5.857378589E-2
4.215571083E0,1.045306057E-2,9.629240418E-3,-9.292804420E-2,9.400856421E-2
4.225549083E0,-2.790762741E-2,1.280334662E-2,-6.707341075E-3,3.142848671E-2
4.235528083E0,-3.496033337E-2,1.276674670E-2,-1.915547848E-3,3.726773476E-2
4.245506083E0,-1.713706988E-2,1.895427031E-2,-1.778079808E-2,3.113037596E-2
4.255484083E0,-4.834393848E-2,1.825553717E-2,-5.116079807E-2,7.271745516E-2
4.265463083E0,-2.151485740E-2,2.281839363E-3,-1.074308932E-2,2.415594850E-2
4.275441083E0,-2.160987009E-2,1.049359594E-2,-3.095282078E-2,3.918136234E-2
4.285420083E0,7.396208175E-3,-1.220533177E-3,-4.172923923E-2,4.239720513E-2
4.295398083E0,2.775278583E-2,-5.457142415E-3,-4.157370329E-4,2.828728269E-2
4.305376083E0,7.411164256E-3,-6.233095340E-3,-3.798643649E-2,3.920135444E-2
4.315355083E0,1.113211074E-2,6.287830761E-3,-4.891371310E-2,5.055701766E-2
4.325333083E0,-2.841190636E-3,3.162676720E-3,6.169981956E-3,7.492901014E-3
4.335311083E0,-5.527042908E-3,-1.946355365E-3,-4.352667332E-2,4.391933279E-2
4.345290083E0,-2.528479031E-2,1.957054856E-2,-5.056087375E-2,5.982247860E-2
4.355268083E0,-1.755533538E-2,1.261330297E-2,3.595862210E-2,4.195602121E-2
4.365247083E0,-3.612306133E-2,1.639250463E-2,-5.250682712E-2,6.580696515E-2
4.375225083E0,-1.220118619E-3,1.158360830E-2,-4.247768283E-2,4.404568321E-2
4.385203083E0,-9.028211745E-3,7.653082525E-3,-2.661067843E-3,1.213093407E-2
4.395182083E0,1.404067455E-2,6.525803301E-3,-9.097098112E-3,1.795783519E-2
4.405160083E0,1.995408023E-2,2.865163079E-3,-5.100877047E-2,5.484769039E-2
4.415139083E0,1.984663307E-2,-8.233034955E-3,1.305741727E-2,2.514294841E-2
4.425117083E0,5.723155324E-3,2.597207112E-2,-3.574169040E-2,4.455077348E-2
4.435095083E0,-7.346172226E-3,1.604799399E-2,-3.065285861E-2,3.537092166E-2
4.445074083E0,-2.267643877E-2,1.628065836E-2,-3.619075656E-2,4.570614370E-2
4.455052083E0,-2.089817258E-2,4.571170472E-3,-5.669635713E-2,6.059790532E-2
4.465031083E0,-3.884046801E-2,2.319624254E-2,3.431146145E-2,5.677960910E-2
4.475009083E0,-2.450287825E-2,3.427120702E-2,-6.672667086E-2,7.891359374E-2
4.484987083E0,-2.761174459E-2,-1.303853259E-2,-8.351578116E-3,3.165692071E-2
4.494966083E0,9.783062161E-3,-5.693031885E-3,-6.119111180E-2,6.222918191E-2
4.504944083E0,2.342740855E-2,3.742661127E-2,-1.104714453E-2,4.551520740E-2
4.514922083E0,1.059532264E-2,5.090914853E-4,-3.413604498E-3,1.114328191E-2
4.524901083E0,7.825914571E-3,-2.133059702E-2,-6.927488744E-2,7.290575655E-2
4.534879083E0,-1.596280166E-2,-2.317458043E-2,1.376434565E-3,2.817386709E-2
4.544858083E0,4.617951623E-3,2.469404337E-2,-4.023586035E-2,4.743464676E-2
4.554836083E0,-2.087680283E-2,1.629386941E-2,2.865135670E-5,2.648267165E-2
4.564814083E0,-4.329431045E-2,-4.882251481E-3,-2.915947974E-2,5.242622393E-2
4.574793083E0,-2.697304364E-2,-2.489287611E-3,-5.700158179E-2,6.311039504E-2
4.584771083E0,-3.951988250E-2,3.399879986E-2,-2.713108063E-4,5.213264922E-2
4.594750083E0,2.661545214E-4,2.752229590E-3,2.038573265E-2,2.057240146E-2
4.604728208E0,2.246119956E-3,-3.980574282E-3,-6.239037573E-2,6.255756557E-2
4.614706208E0,-1.726217974E-3,1.205146777E-2,-3.050667822E-2,3.284623449E-2
4.624685208E0,3.848161114E-3,1.988875587E-4,-2.392095923E-2,2.422932502E-2
4.634663208E0,7.842680777E-3,-2.063772024E-2,-4.891897559E-2,5.367019015E-2
4.644642208E0,1.716648298E-2,-8.167427368E-3,-2.601777077E-2,3.222296391E-2
4.654620208E0,2.190648381E-2,9.799851207E-3,-8.503605723E-3,2.546060539E-2
4.664598208E0,1.095743203E-2,3.168140212E-3,-2.392212868E-2,2.650227669E-2
4.674577208E0,-3.471297787E-3,-2.299287820E-2,-3.799228370E-2,4.454364127E-2
4.684555208E0,-1.614045080E-2,9.567744154E-3,1.974020004E-3,1.886670706E-2
4.694534208E0,-1.541387031E-2,1.527691984E-2,-4.966683447E-2,5.420116349E-2
4.704512208E0,-1.533453775E-2,3.302646272E-2,-2.616453588E-2,4.483835663E-2
4.714490208E0,-3.115539482E-2,1.201029972E-2,1.525538564E-3,3.342503843E-2
4.724469208E0,-4.125284647E-2,-2.897669943E-3,-6.269150734E-2,7.510272249E-2
4.734447208E0,-4.004033037E-2,2.226155598E-2,-3.715905547E-3,4.596316878E-2
4.744425208E0,2.851047306E-2,2.604359902E-2,-5.062519312E-3,3.894541341E-2
4.754404208E0,1.810374140E-2,-1.097778194E-2,-4.817345560E-2,5.262070859E-2
4.764382208E0,-8.852716475E-3,-2.439908789E-2,-2.452205300E-2,3.570738246E-2
4.774361208E0,2.841686051E-2,4.037146093E-3,-2.871275246E-2,4.059850568E-2
4.784339208E0,4.196712040E-2,4.731219728E-3,-3.499909401E-2,5.485034381E-2
4.794317208E0,-1.141454268E-2,-9.161938252E-3,-6.855860353E-3,1.616278807E-2
4.804296208E0,-5.500518705E-2,1.027162101E-2,-5.251092017E-2,7.673638991E-2
4.814274208E0,-4.494080872E-2,1.490327362E-2,-3.963944435E-2,6.175005588E-2
4.824253208E0,-2.437152375E-2,4.108192504E-2,-2.667499781E-3,4.784152266E-2
4.834231208E0,-2.154351333E-2,1.217100679E-2,-2.497170389E-2,3.515454974E-2
4.844209208E0,-2.625119801E-2,-5.651909513E-3,-7.002800882E-2,7.499994332E-2
4.854188208E0,8.538408077E-3,-5.560427997E-3,3.020671606E-3,1.062766338E-2
4.864166208E0,2.973525232E-2,5.213130796E-3,-2.781637430E-2,4.105012354E-2
4.874145208E0,3.595461127E-2,-1.297390259E-2,-6.613727152E-2,7.638844746E-2
4.884123208E0,-9.314580273E-4,2.635157369E-3,-4.892248392E-2,4.900225609E-2
4.894101208E0,-6.354322282E-3,1.134359837E-4,7.352288961E-2,7.379705669E-2
4.904080208E0,1.523891522E-2,3.451406747E-2,-4.293259621E-2,5.715464292E-2
4.914058208E0,-2.376630952E-2,-1.990584070E-3,-2.601777077E-2,3.529481957E-2
4.924037208E0,-4.021116957E-2,-2.102147117E-3,-1.808251441E-2,4.413994232E-2
4.934015208E0,-2.644657496E-2,2.642759663E-2,-4.637309790E-2,5.956763718E-2
4.943993208E0,1.689097063E-2,1.791818024E-2,2.424255610E-3,2.474354637E-2
4.953972208E0,-1.998210575E-3,-7.828782219E-4,-2.796547830E-2,2.804770437E-2
4.963950208E0,-1.104708286E-2,-2.825780254E-2,-5.685481668E-2,6.444386412E-2
4.973928208E0,1.913730871E-2,2.231959873E-2,4.759633541E-4,2.940455089E-2
4.983907208E0,3.275623228E-2,1.209407022E-2,-1.251304150E-4,3.491780270E-2
4.993885208E0,2.290803876E-2,-1.817403247E-2,-9.128205299E-2,9.585137920E-2
5.003864208E0,-9.553114695E-3,-2.025708477E-2,-1.269722879E-2,2.574550646E-2
5.013842208E0,-2.914356206E-2,4.535502456E-3,-8.207151890E-3,3.061495279E-2
5.023820208E0,9.109163705E-3,2.908269849E-2,-3.499967873E-2,4.640859539E-2
5.033799208E0,-2.025326581E-2,-4.016452432E-3,-2.781462014E-2,3.464072400E-2
5.043777208E0,-3.412495811E-2,-6.025811546E-3,-3.066104472E-2,4.627010735E-2
5.053756208E0,-4.004773075E-2,1.721051183E-2,-6.583789408E-2,7.895980467E-2
5.063734208E0,-3.417626743E-3,1.210441248E-2,2.567512393E-3,1.283702045E-2
5.073712208E0,2.780658022E-2,-3.816799253E-2,8.121782541E-3,4.791622803E-2
5.083691208E0,2.748644881E-1,4.475002960E-2,-1.011112225E-1,2.962710436E-1
5.093669208E0,-1.790498928E-1,-6.691789309E-2,6.580456495E-2,2.021561508E-1
5.103648208E0,3.614060755E-2,-3.106662221E-2,7.869767547E-2,9.200327523E-2
5.113626208E0,9.027598472E-3,6.705005843E-2,-1.991006166E-1,2.102813910E-1
5.123604208E0,-5.156932659E-2,4.902513910E-2,-1.914612293E-2,7.368469130E-2
5.133583208E0,-2.136827958E-2,5.283544064E-2,-5.876802564E-2,8.186493753E-2
5.143561208E0,-1.145706724E-1,2.597584440E-2,-6.394281149E-2,1.337530060E-1
5.153539208E0,-1.938373459E-2,-5.655143755E-3,1.320921099E-1,1.336264769E-1
5.163518208E0,1.441258259E-2,1.765027726E-2,2.657150209E-2,3.500427899E-2
5.173496208E0,1.287628241E-1,5.297433942E-2,-1.665468282E-1,2.170806105E-1
5.183475208E0,2.371286048E-1,7.821218298E-2,-9.444656610E-2,2.669593127E-1
5.193453208E0,3.100783942E-1,1.226646441E-1,-1.858771384E-1,3.817663370E-1
5.203431208E0,1.436360485E-1,3.270740209E-1,-3.405009091E-1,4.935074454E-1
5.213410208E0,1.384352279E0,5.285632616E-1,9.460783231E-1,1.758088322E0
5.223388208E0,1.432147274E0,1.321612240E0,3.651258731E-1,1.982680416E0
5.233367208E0,2.909175144E0,2.488592231E0,7.085310942E-1,3.893379974E0
5.243345208E0,-2.729685504E0,2.235781138E0,7.187291645E0,8.006688544E0
5.253323208E0,-3.428765451E0,5.962054237E-1,1.432750268E0,3.763597582E0
5.263302208E0,1.348648011E0,-1.947813807E0,-2.018728985E0,3.112570770E0
5.273280208E0,-6.234193155E-1,-1.554692635E0,-1.560662788E0,2.289408039E0
5.283259208E0,5.803601271E-1,-4.779952615E-2,-1.660444354E0,1.759596012E0
5.293237208E0,-3.437575158E-1,-9.732339621E-2,-3.385245502E-2,3.588691431E-1
5.303215208E0,-5.020381352E-1,-1.015968338E-1,-4.374009669E-2,5.140791786E-1
5.313194208E0,-1.358759163E0,-1.825038943E0,-3.203630984E-2,2.275526297E0
5.323172208E0,-2.838110716E0,-3.600313110E0,-2.872970939E-2,4.584534036E0
5.333151208E0,-2.156152001E0,-1.912332318E0,2.875418583E0,4.071122495E0
5.343129208E0,-4.381035098E-1,8.811050130E-1,4.102971343E0,4.219319207E0
5.353107208E0,-1.137138726E0,6.793918604E-1,5.828426210E0,5.977056957E0
5.363086208E0,-1.952280495E0,-3.743534372E-1,6.642063344E0,6.933148282E0
5.373064208E0,-2.076481349E0,-9.508983292E-1,6.286804647E0,6.688788762E0
5.383042208E0,-1.803939704E0,-1.415255106E0,5.253763610E0,5.732292520E0
5.393021208E0,-1.212801623E0,-1.700754035E0,4.037518780E0,4.545878349E0
5.402999208E0,-5.039834308E-1,-1.583893337E0,2.841922808E0,3.292300510E0
5.412978208E0,9.948299222E-2,-1.286791048E0,1.951167916E0,2.339398278E0
5.422956208E0,1.965901145E-1,-1.298880605E0,1.525148554E0,2.012912470E0
5.432934208E0,-1.745350018E-2,-1.255072388E0,1.168149726E0,1.714667637E0
5.442913208E0,-4.877234204E-1,-1.539507562E0,5.646258545E-1,1.710777608E0
5.452891208E0,-8.793232933E-1,-1.965083997E0,-4.809498596E-1,2.205918706E0
5.462870208E0,-1.081332900E0,-1.709166278E0,-1.482869092E0,2.507873791E0
5.472848208E0,-1.245904246E0,-1.256469580E0,-2.079697902E0,2.730592712E0
5.482826208E0,-1.310313958E0,-7.755977806E-1,-2.221679993E0,2.693387565E0
5.492805208E0,-1.595515702E0,-3.710616741E-1,-2.152756523E0,2.705128050E0
5.502783208E0,-1.985803898E0,-2.271880093E-1,-1.995868126E0,2.824627602E0
5.512762208E0,-2.070145306E0,-3.869029507E-1,-2.013743649E0,2.913822054E0
5.522740208E0,-1.839165085E0,-6.129764807E-1,-2.305037899E0,3.011887795E0
5.532718208E0,-1.454222413E0,-6.119856700E-1,-2.599569168E0,3.040896109E0
5.542697208E0,-9.282612723E-1,-4.967937675E-1,-2.725714660E0,2.921984504E0
5.552675208E0,1.442607504E-1,-7.632639563E-1,-2.457708115E0,2.577539953E0
5.562654208E0,7.705975342E-1,-6.040246859E-1,-2.438674843E0,2.627889148E0
5.572632208E0,-3.366242051E-2,-7.351031810E-1,-3.122114950E0,3.207664510E0
5.582610208E0,-1.075461418E0,-7.241770738E-1,-3.958855019E0,4.165763166E0
5.592589208E0,-1.931715984E0,-4.176990661E-1,-4.815468603E0,5.205260514E0
5.602567208E0,-2.379564756E0,-1.387921420E-1,-5.055316127E0,5.589079784E0
5.612544917E0,-1.975689384E0,1.448402095E-1,-4.643604317E0,5.048503569E0
5.622523917E0,-9.693812317E-1,3.641825710E-1,-3.870814662E0,4.006935870E0
5.632501917E0,4.767819643E-3,5.136194229E-1,-3.126882185E0,3.168788387E0
5.642480917E0,5.393933648E-1,5.345062619E-1,-2.922772844E0,3.019808478E0
5.652458917E0,6.924939358E-1,5.823727387E-1,-2.826928208E0,2.968202984E0
5.662436917E0,7.040334159E-1,6.031041880E-1,-1.992851547E0,2.197920608E0
5.672415917E0,1.353912259E0,1.129644423E0,6.739705414E-1,1.887699981E0
5.682393917E0,1.958322569E0,1.546389442E0,3.240174912E0,4.089630919E0
5.692372917E0,1.729311106E0,8.304700989E-1,4.450757298E0,4.846590349E0
5.702350917E0,1.067824370E0,-5.819965435E-1,2.954333775E0,3.194848496E0
5.712328917E0,5.688873053E-1,-1.625839216E0,7.079206449E-1,1.862293629E0
5.722307917E0,2.521196598E-1,-2.076360312E0,-7.075446689E-1,2.208043461E0
5.732285917E0,-2.007629800E-1,-1.892177112E0,-1.693270038E0,2.547116687E0
5.742264917E0,-6.716848648E-1,-1.370973558E0,-1.640303620E0,2.240831323E0
5.752242917E0,-9.456544000E-1,-5.756945606E-1,-9.435815620E-1,1.454658941E0
5.762220917E0,-8.059848833E-1,6.490804061E-2,1.818817359E-1,8.287977146E-1
5.772199917E0,-5.436741114E-3,6.222678526E-1,1.858526385E0,1.959940602E0
5.782177917E0,5.157524872E-1,8.228122929E-1,3.222218698E0,3.365369821E0
5.792155917E0,3.077939236E-1,5.920465185E-1,3.786995410E0,3.845333590E0
5.802134917E0,1.491010755E-1,-1.978430267E-1,4.012924222E0,4.020563866E0
5.812112917E0,-5.764477551E-2,-1.266890049E0,3.955401653E0,4.153737540E0
5.822091917E0,-4.912988466E-1,-2.132930223E0,3.569410576E0,4.187058365E0
5.832069917E0,-9.167036659E-1,-2.562559217E0,2.531549678E0,3.716961006E0
5.842047917E0,-1.185149921E0,-2.590133809E0,1.123861746E0,3.062097109E0
5.852026917E0,-1.260446271E0,-2.776196596E0,2.531973016E-1,3.059428250E0
5.862004917E0,-4.908737540E-1,-1.400211682E0,4.893780363E-1,1.562383007E0
5.871983917E0,5.431724203E-1,4.500397235E-2,-4.725778162E-2,5.470785443E-1
5.881961917E0,1.994151968E-1,1.078513080E-1,-1.678255557E0,1.693499348E0
5.891939917E0,-2.514051300E-1,-4.543573076E-1,-3.158576433E0,3.200976443E0
5.901918917E0,-1.567580044E-1,-1.619566177E0,-4.141762941E0,4.449917744E0
