"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.981465292E0,1.095729841E-2,-3.076222439E-2,-7.066652477E-2,7.784686609E-2
2.991409292E0,1.151581714E-3,-1.341010944E-2,-1.662889659E-2,2.139339566E-2
3.001353292E0,-6.074338867E-2,6.002139915E-2,3.920441151E-2,9.396442681E-2
3.011297292E0,-3.789342008E-2,2.161942663E-2,-2.082135022E-2,4.834086799E-2
3.021241292E0,5.629054209E-2,-4.594459292E-2,-4.417220592E-2,8.503360820E-2
3.031184292E0,4.660861278E-2,-1.818179373E-2,-1.065912330E-1,1.177481693E-1
3.041128292E0,-2.954811858E-2,4.495078553E-2,5.073161244E-2,7.394160488E-2
3.051072292E0,-3.410504560E-2,3.178840160E-2,1.674934924E-2,4.953985579E-2
3.061016292E0,3.721203673E-2,-1.809592189E-2,-8.623532116E-2,9.564898684E-2
3.070960292E0,4.736818437E-2,-2.795664352E-2,-5.659520030E-2,7.891980426E-2
3.080903292E0,-1.898913433E-2,1.566166663E-2,-1.034080088E-2,2.669844915E-2
3.090847292E0,-6.167905281E-2,3.840660461E-2,1.884849966E-2,7.506423098E-2
3.100791292E0,-1.197443071E-2,-2.139023862E-2,-3.668660045E-2,4.412296399E-2
3.110735292E0,2.815916732E-2,-3.340436644E-2,-6.527714610E-2,7.854868684E-2
3.120679292E0,-1.474539880E-3,1.391441809E-2,-1.513200939E-2,2.060977940E-2
3.130623292E0,-3.607655313E-2,3.415869380E-2,-4.057382941E-3,4.984773219E-2
3.140566292E0,-9.639125867E-3,1.105380031E-2,-1.528520644E-2,2.118340824E-2
3.150510292E0,4.460439739E-2,-7.594349985E-3,-5.899489760E-2,7.434799501E-2
3.160454292E0,3.238315936E-2,-1.230948530E-3,-3.624162734E-2,4.861727879E-2
3.170398292E0,-1.690045408E-2,2.789567716E-2,-2.112014294E-3,3.268416676E-2
3.180342292E0,-2.444518039E-2,1.548495281E-2,-1.857660413E-2,3.438663736E-2
3.190286292E0,1.119480500E-2,-1.021835196E-2,-3.833376110E-2,4.122154310E-2
3.200229292E0,5.880700098E-3,-1.016434744E-2,-4.836290538E-2,4.976813448E-2
3.210173042E0,-2.707876632E-2,6.671773558E-3,-7.648158073E-3,2.891827225E-2
3.220117042E0,-3.006121175E-2,1.273809078E-2,-1.752702892E-2,3.705579781E-2
3.230061042E0,8.779110080E-3,-2.663680818E-5,-4.132987440E-2,4.225200588E-2
3.240005042E0,2.597742498E-2,-3.742816444E-3,-4.552115858E-2,5.254532483E-2
3.249948042E0,-2.104632184E-4,5.852286285E-3,-3.204917371E-2,3.257979566E-2
3.259892042E0,-2.498146143E-2,2.295583518E-2,-1.228967786E-2,3.608434516E-2
3.269836042E0,-2.708841423E-3,9.068542686E-3,-3.893485487E-2,4.006868118E-2
3.279780042E0,1.946425715E-2,2.462623394E-3,-4.207656384E-2,4.642584457E-2
3.289724042E0,9.720356483E-4,4.873211137E-3,-2.785555065E-2,2.829531307E-2
3.299668042E0,-1.401486229E-2,1.122848131E-3,-1.633010387E-2,2.154876900E-2
3.309611042E0,-1.654280548E-2,6.289447881E-3,-2.097045422E-2,2.744050870E-2
3.319555042E0,1.058964559E-2,8.267414756E-4,-3.968271375E-2,4.107970138E-2
3.329499042E0,9.033664959E-3,5.853053732E-3,-2.621131361E-2,2.833546014E-2
3.339443042E0,-5.039495900E-3,3.808259577E-3,-2.351925552E-2,2.435271525E-2
3.349387042E0,1.423066109E-4,8.348353012E-3,-2.726322770E-2,2.851313441E-2
3.359331042E0,8.518068446E-3,1.043111295E-3,-3.070782244E-2,3.188441516E-2
3.369274042E0,9.427447524E-3,-6.165404683E-3,-3.879101336E-2,4.039346109E-2
3.379218042E0,-1.158200031E-2,1.461164374E-4,-2.472085834E-2,2.729990692E-2
3.389162042E0,-1.131544037E-2,1.137328212E-2,-2.711529315E-2,3.150602894E-2
3.399106042E0,6.787265204E-3,1.096166555E-2,-2.966175556E-2,3.234261621E-2
3.409050042E0,5.907167885E-3,-5.385925155E-4,-2.966292500E-2,3.025018734E-2
3.418994042E0,-3.322725976E-3,3.915994526E-3,-2.083129048E-2,2.145502702E-2
3.428937042E0,-9.832257573E-3,3.596622348E-3,-1.693879902E-2,1.991310859E-2
3.438881042E0,-6.592333652E-3,-5.449513625E-4,-2.083187521E-2,2.185687214E-2
3.448825042E0,3.006857559E-3,-1.424619276E-4,-2.472378194E-2,2.490636227E-2
3.458769042E0,8.231235109E-4,-2.103864737E-3,-3.056281149E-2,3.064619431E-2
3.468713042E0,-3.210002622E-3,7.225367837E-3,-3.131067038E-2,3.229346895E-2
3.478656042E0,-4.394886056E-3,1.016005796E-2,-2.397592306E-2,2.640807997E-2
3.488600042E0,-1.513697952E-3,4.214234501E-3,-3.295724630E-2,3.326005318E-2
3.498544042E0,-4.226531927E-3,1.906215143E-3,-3.071250021E-2,3.106050382E-2
3.508488042E0,-7.910707192E-3,4.847392025E-3,-3.131125510E-2,3.265687054E-2
3.518432042E0,-1.150066006E-2,3.593959124E-3,-2.622066915E-2,2.885663207E-2
3.528376042E0,-1.861470239E-3,-1.901583052E-3,-2.158148825E-2,2.174492411E-2
3.538319042E0,-8.133668834E-3,-3.846019800E-3,-2.861685812E-2,2.999788336E-2
3.548263042E0,5.312195420E-3,6.676711715E-3,-3.056281149E-2,3.173142521E-2
3.558207042E0,-1.886750311E-3,9.145058985E-3,-2.696852803E-2,2.853933137E-2
3.568151042E0,2.974770963E-5,3.995863837E-3,-2.771521747E-2,2.800180516E-2
3.578095042E0,7.969572209E-4,-5.568837938E-3,-2.786432147E-2,2.842652824E-2
3.588038042E0,-7.049293555E-3,7.060649944E-4,-1.798369646E-2,1.932884906E-2
3.597982042E0,-2.141999546E-4,8.655601353E-3,-2.411917984E-2,2.562616149E-2
3.607926042E0,-4.551116349E-3,5.884994147E-4,-2.546520889E-2,2.587539092E-2
3.617870042E0,-7.469087094E-4,1.503230979E-2,-1.977820694E-2,2.485368545E-2
3.627814042E0,-1.483429475E-3,2.069352460E-3,-2.621657610E-2,2.633992492E-2
3.637758042E0,-5.218840968E-3,4.007836925E-3,-2.516875505E-2,2.601471293E-2
3.647701042E0,-5.989330402E-3,7.424529484E-3,-2.666564226E-2,2.832052602E-2
3.657645042E0,1.146903941E-3,-5.359484777E-3,-2.457058489E-2,2.517445347E-2
3.667589042E0,-9.924314674E-3,-7.672944786E-3,-2.382272601E-2,2.692375119E-2
3.677533042E0,-9.111789241E-4,2.058749814E-3,-2.606747210E-2,2.616451413E-2
3.687477042E0,1.908549462E-3,1.253971942E-3,-2.771463275E-2,2.780855759E-2
3.697420042E0,-2.380501991E-3,-1.732406658E-3,-1.304572284E-2,1.337381423E-2
3.707364042E0,1.877157222E-3,5.023621623E-3,-2.232759297E-2,2.296261965E-2
3.717308042E0,4.161097929E-3,4.782917337E-3,-3.564930439E-2,3.620861690E-2
3.727252042E0,1.123834848E-3,1.188620171E-3,-2.861393452E-2,2.866065371E-2
3.737196042E0,-2.227277532E-3,4.847583887E-3,-2.382506490E-2,2.441502718E-2
3.747140042E0,-1.589273214E-3,1.699411003E-3,-3.235849142E-2,3.244203684E-2
3.757083042E0,-4.043185171E-3,5.721409153E-3,-2.891623557E-2,2.975282421E-2
3.767027042E0,-3.133824365E-3,8.296431564E-3,-2.412795067E-2,2.570621783E-2
3.776971042E0,-6.547684679E-3,4.575724904E-3,-2.427763939E-2,2.555803606E-2
3.786915042E0,-7.155283475E-3,9.985888596E-3,-2.412912011E-2,2.707638251E-2
3.796859042E0,7.728831377E-3,9.572252906E-3,-2.667499781E-2,2.937547222E-2
3.806802042E0,6.684080120E-3,6.903044642E-3,-4.014698267E-2,4.128085718E-2
3.816746042E0,-4.635544661E-3,4.052074766E-4,-3.805017114E-2,3.833364046E-2
3.826690042E0,-8.310072022E-3,6.580493040E-4,-3.191234887E-2,3.298315231E-2
3.836634042E0,2.941670241E-3,2.819468002E-3,-2.532604516E-2,2.565173263E-2
3.846578042E0,-3.694289122E-3,-9.448780725E-4,-2.697145164E-2,2.723967273E-2
3.856522042E0,3.701031692E-3,-7.036050525E-3,-2.801927269E-2,2.912530316E-2
3.866465042E0,-1.777261198E-3,-2.736323336E-3,-2.712055564E-2,2.731612456E-2
3.876409042E0,-8.375104023E-3,9.390541543E-3,-3.370802879E-2,3.597993667E-2
3.886353042E0,-3.175695911E-3,5.565836672E-3,-1.948818505E-2,2.051470055E-2
3.896297042E0,6.425505280E-3,6.941860104E-3,-2.352861106E-2,2.535886587E-2
3.906241042E0,2.995711304E-3,-4.588099988E-4,-2.906709373E-2,2.922465963E-2
3.916184042E0,-1.600181926E-3,3.658895195E-4,-3.625156760E-2,3.628871189E-2
3.926128042E0,3.855343368E-3,6.389933196E-3,-2.098214865E-2,2.226983342E-2
3.936072042E0,4.822125658E-4,3.867229661E-3,-2.966234028E-2,2.991725966E-2
3.946016042E0,1.117156232E-3,2.458982589E-3,-2.487113178E-2,2.501735057E-2
3.955960042E0,-7.161834184E-4,1.230354672E-3,-2.921268940E-2,2.924735737E-2
3.965904042E0,-4.749866864E-3,4.613179062E-3,-3.115805805E-2,3.185384180E-2
3.975847042E0,5.511000752E-3,7.514174609E-3,-2.127801776E-2,2.322903332E-2
3.985791042E0,-2.151574362E-3,1.621688716E-5,-2.711763203E-2,2.720285835E-2
3.995735042E0,-5.388391949E-3,6.713553742E-3,-3.340572774E-2,3.449708999E-2
4.005679042E0,-5.578499548E-3,-7.213180047E-4,-3.056339622E-2,3.107669778E-2
4.015623042E0,-5.000511417E-3,3.050620314E-3,-3.550312400E-2,3.598309620E-2
4.025566042E0,1.404519472E-3,6.043956187E-3,-3.071483910E-2,3.133533824E-2
4.035510042E0,4.195075734E-3,9.784767218E-4,-3.296309352E-2,3.324336944E-2
4.045454042E0,-3.151923325E-4,-1.213100818E-3,-2.637737453E-2,2.640713629E-2
4.055398042E0,3.363574259E-3,2.497245306E-3,-2.757371485E-2,2.789013476E-2
4.065342042E0,-8.123290027E-3,7.964524417E-3,-1.545068264E-2,1.918710724E-2
4.075286042E0,-1.007390290E-2,3.176445086E-3,-1.964372098E-2,2.230356691E-2
4.085229042E0,-3.315142868E-3,-6.678296858E-3,-2.443434477E-2,2.554656582E-2
4.095173042E0,-7.196287075E-3,-1.191121226E-2,-2.428465605E-2,2.798942737E-2
4.105117042E0,-1.056880575E-2,5.793585721E-4,-2.712757230E-2,2.911941775E-2
4.115061042E0,-6.577880066E-3,-6.344804568E-3,-2.278718412E-2,2.455159488E-2
4.125005042E0,-1.431039336E-2,-4.867500965E-3,-2.009161770E-2,2.514265351E-2
4.134948042E0,-9.790970748E-3,5.634747022E-3,-2.248605251E-2,2.516418168E-2
4.144892042E0,-1.385361618E-2,3.355168886E-3,-2.098916531E-2,2.537173427E-2
4.154836042E0,1.694925092E-3,3.591076629E-3,-1.814507961E-2,1.857451255E-2
4.164780042E0,4.978264589E-3,-1.309872237E-3,-3.835364163E-2,3.869755431E-2
4.174724042E0,-9.392428184E-3,-1.176264730E-2,-2.503134549E-2,2.920866028E-2
4.184668042E0,-2.919021416E-2,-1.901301198E-2,-3.655737698E-2,5.049757459E-2
4.194611042E0,-3.779449250E-2,-1.532365188E-2,-2.607975125E-2,4.840858803E-2
4.204555042E0,-3.543199810E-2,-2.277098094E-2,-2.937348783E-2,5.134925364E-2
4.214499417E0,-1.519455632E-2,-7.319014650E-3,-2.922321439E-2,3.374075839E-2
4.224443417E0,1.547406237E-2,1.708892629E-2,-2.622885525E-2,3.492035016E-2
4.234387417E0,3.669683307E-2,3.600841936E-2,-2.278718412E-2,5.623628351E-2
4.244330417E0,5.442294141E-2,3.615867453E-2,-1.320769072E-2,6.666145355E-2
4.254274417E0,4.990921070E-2,3.713265164E-2,-1.724987090E-2,6.455479205E-2
4.264218417E0,2.567453007E-2,2.838337149E-2,-2.847477078E-2,4.770335253E-2
4.274162417E0,-7.734523276E-3,-8.373820377E-3,-2.847418606E-2,3.067120783E-2
4.284106417E0,-2.635734782E-2,-1.366546375E-2,-2.458052516E-2,3.854422007E-2
4.294050417E0,-2.407697026E-2,-3.606329639E-3,-2.652647853E-2,3.600500206E-2
4.303993417E0,2.445474607E-2,3.582128105E-2,-1.305390894E-2,4.529462794E-2
4.313937417E0,2.886198437E-2,-1.866592035E-2,-3.116624415E-2,4.639790403E-2
4.323881417E0,7.334308773E-3,-1.939702330E-2,-4.718469143E-2,5.154058307E-2
4.333825417E0,-4.882318175E-2,4.232968432E-3,-3.236667752E-2,5.873008524E-2
4.343769417E0,-6.779318472E-2,-1.413711935E-2,1.583367527E-2,7.103857622E-2
4.353712417E0,-4.313802534E-2,-3.194425731E-2,-4.104628444E-2,6.757308836E-2
4.363656417E0,-1.686072956E-2,-3.152052146E-2,-4.613394678E-2,5.836238960E-2
4.373600417E0,-1.041490520E-2,4.032016075E-3,-2.951908350E-2,3.156111048E-2
4.383544417E0,2.864066726E-3,3.644645804E-2,9.399399161E-3,3.774779313E-2
4.393488417E0,3.244448204E-2,3.172054192E-2,-3.535752833E-2,5.752383857E-2
4.403432417E0,6.723108457E-2,2.042529272E-2,-4.149535060E-2,8.160315825E-2
4.413375417E0,3.712303114E-2,2.736554027E-2,-2.068744898E-2,5.054663966E-2
4.423319417E0,7.132716877E-3,2.843966465E-2,-1.814215600E-2,3.447938514E-2
4.433263417E0,-1.336522750E-2,-1.412111716E-3,-2.622300804E-2,2.946641336E-2
4.443207417E0,-2.834079646E-2,-3.430724049E-2,-2.727258325E-2,5.219177417E-2
4.453151417E0,-4.446562652E-2,-3.613140732E-2,-2.936705589E-2,6.438240838E-2
4.463094417E0,-5.164331214E-2,-1.545984632E-2,-4.668416977E-3,5.410945069E-2
4.473038417E0,-4.270050743E-2,-7.838471239E-3,-2.981670678E-2,5.266698177E-2
4.482982417E0,-8.731857268E-3,-1.293573123E-2,-2.891857445E-2,3.286126021E-2
4.492926417E0,3.664117489E-2,1.105900342E-2,-5.092281640E-2,6.370251552E-2
4.502870417E0,2.971475509E-2,4.297832326E-2,-1.380059838E-2,5.404220070E-2
4.512813417E0,3.479819647E-2,4.017434124E-2,-1.754281640E-2,5.597001500E-2
4.522757417E0,2.613876245E-2,2.867237013E-2,-1.963904321E-2,4.348599464E-2
4.532701417E0,1.204244114E-2,7.729882048E-4,-6.394690454E-2,6.507552919E-2
4.542645417E0,-1.856560405E-2,-6.807474643E-3,1.463908911E-2,2.460337974E-2
4.552589417E0,-3.755624587E-2,-8.513198812E-3,-4.119480371E-2,5.639111642E-2
4.562533417E0,-4.526936285E-2,-2.593618384E-2,-1.993959010E-2,5.585327294E-2
4.572476417E0,-3.272912267E-2,-3.758546367E-2,-4.224320948E-2,6.533262047E-2
4.582420417E0,-1.199194495E-2,-6.122455057E-3,-1.619854152E-2,2.106380656E-2
4.592364417E0,-9.630400725E-3,1.044963218E-2,-2.862387478E-2,3.195724704E-2
4.602308417E0,2.380029646E-2,1.544626982E-2,-2.623060942E-2,3.864047403E-2
4.612252417E0,3.969958845E-2,2.299230719E-2,-1.769776762E-2,4.917229394E-2
4.622195417E0,2.763489135E-2,2.211872860E-2,-4.060131133E-2,5.386456958E-2
4.632139417E0,1.728784125E-2,2.966169161E-2,-1.964547515E-2,3.955540542E-2
4.642083417E0,-2.071193419E-5,1.781322272E-2,-2.069212675E-2,2.730339616E-2
4.652027417E0,-3.306643392E-2,-3.649308502E-2,-1.620263457E-2,5.184264339E-2
4.661971417E0,-3.210834023E-2,-1.716474823E-2,-7.473092437E-2,8.312812491E-2
4.671914417E0,3.551416062E-3,3.311082708E-2,3.124752045E-2,4.566559930E-2
4.681858417E0,4.331964534E-4,2.516970523E-3,-6.575018585E-2,6.579977005E-2
4.691802417E0,6.737947594E-3,-3.232465066E-2,-2.129438996E-2,3.929038078E-2
4.701746417E0,9.031408299E-3,-1.645927252E-3,-7.937361360E-2,7.990272804E-2
4.711690417E0,-5.541936178E-3,2.340989431E-2,4.007915497E-2,4.674478443E-2
4.721634417E0,-3.175561608E-2,2.115175445E-3,-3.132119536E-2,4.465322383E-2
4.731577417E0,-2.454779902E-2,-2.973125977E-2,-5.003228545E-2,6.316464068E-2
4.741521417E0,-1.263631725E-2,-1.877583886E-2,-4.524166167E-2,5.058672345E-2
4.751465417E0,-2.233289201E-3,2.641701682E-2,2.808417678E-3,2.665958680E-2
4.761409417E0,2.459494220E-2,3.063013670E-2,-2.967403471E-2,4.923073016E-2
4.771353417E0,1.346304959E-2,1.803952823E-3,-2.413496733E-2,2.769484786E-2
4.781296417E0,8.267506119E-3,-7.573861890E-3,-6.365162015E-2,6.463160055E-2
4.791240417E0,2.398096628E-2,3.167647767E-2,-5.722669959E-3,4.014019099E-2
4.801184417E0,1.632022756E-2,3.111318980E-2,-1.694698513E-2,3.900744432E-2
4.811128417E0,-1.528934517E-2,-2.141702618E-2,-2.981846094E-2,3.976925570E-2
4.821072417E0,-3.797833261E-2,-4.079434253E-2,-4.763200343E-2,7.331670943E-2
4.831015417E0,-5.147622795E-2,-1.439765849E-2,-2.682468653E-2,5.980517052E-2
4.840959417E0,-3.263658134E-2,-9.291682485E-3,-1.527877450E-3,3.396787033E-2
4.850903417E0,-1.987882474E-2,-2.242083779E-2,-3.730523586E-2,4.784916157E-2
4.860847417E0,-1.660710658E-2,-1.111119895E-2,-3.116741359E-2,3.702245806E-2
4.870791417E0,3.735292722E-3,6.076686890E-3,-3.595628321E-2,3.665696165E-2
4.880735417E0,4.819354626E-2,4.150894994E-2,3.112472892E-3,6.368122419E-2
4.890678417E0,6.736526904E-2,5.658745731E-2,-5.332017481E-2,1.028749767E-1
4.900622417E0,5.782884403E-2,2.135261544E-2,-3.400916040E-2,7.040406508E-2
4.910566417E0,3.189014772E-2,7.781218775E-3,-2.891915917E-2,4.374753312E-2
4.920510417E0,7.596848756E-3,2.891111925E-2,-2.308188379E-2,3.776689406E-2
4.930454417E0,-4.237405920E-2,-1.440443303E-2,-1.440052271E-2,4.701514265E-2
4.940397417E0,-8.066411236E-2,-5.102298194E-2,-2.667616725E-2,9.910429662E-2
4.950341417E0,-6.684402631E-2,-5.344679901E-2,-5.541757107E-2,1.019597536E-1
4.960285417E0,-3.250238774E-2,-1.530256536E-2,-2.233694851E-2,4.230263567E-2
4.970229417E0,-1.212739935E-2,6.323599275E-3,-4.841494560E-4,1.368561740E-2
4.980173417E0,-3.614026951E-3,1.689635189E-3,-4.659061432E-2,4.676110991E-2
4.990116417E0,3.594086118E-2,1.525523032E-2,-3.326948762E-2,5.129645564E-2
5.000060417E0,6.590611464E-2,4.448441983E-2,-2.383909822E-2,8.301073520E-2
5.010004417E0,4.092342895E-2,4.018820554E-2,-4.678357244E-3,5.754742330E-2
5.019948417E0,3.617051058E-5,1.465517809E-3,-3.895707428E-2,3.898464682E-2
5.029892417E0,-1.427831590E-2,-1.416842936E-2,-3.416645050E-2,3.964796382E-2
5.039835417E0,-2.914666154E-2,-6.864238316E-3,-3.730874419E-2,4.783918937E-2
5.049779417E0,-5.640398721E-2,-3.382243322E-2,-1.021508574E-2,6.655610219E-2
5.059723417E0,-6.983852249E-2,-4.552055558E-2,-3.431496978E-2,9.015019331E-2
5.069667417E0,-3.879016369E-2,-1.274147577E-2,-2.218959868E-2,4.646934789E-2
5.079611417E0,1.487758242E-2,1.808075110E-2,-2.338769317E-2,3.309441359E-2
5.089555417E0,4.717774786E-2,3.567981955E-2,-6.323763728E-3,5.948764076E-2
5.099498417E0,5.116754064E-2,3.157096284E-2,-2.877648711E-2,6.665530077E-2
5.109442417E0,4.597836516E-2,2.463663559E-2,-4.479318023E-2,6.875611152E-2
5.119386417E0,1.800668333E-2,2.036493392E-2,1.140207052E-4,2.718426344E-2
5.129330417E0,-1.694584309E-2,8.584945975E-4,-4.179765165E-2,4.511033467E-2
5.139274417E0,-6.106688588E-2,-4.030781765E-2,-1.215811551E-2,7.417347563E-2
5.149217417E0,-6.244711200E-2,-4.706674213E-2,-6.499706447E-2,1.016835208E-1
5.159161417E0,-3.547194189E-2,-1.939482146E-2,-4.221689701E-3,4.064776039E-2
5.169105417E0,-1.443309353E-2,-9.611223685E-4,-3.610480249E-2,3.889466169E-2
5.179049417E0,8.685216587E-4,5.012808843E-3,-7.813049555E-3,9.323428860E-3
5.188993417E0,2.010227060E-2,8.863200350E-3,-5.122394800E-2,5.573643739E-2
5.198936417E0,4.890882519E-2,3.061215651E-2,-3.026928127E-2,6.515678550E-2
5.208880917E0,5.247999388E-2,4.600006381E-2,-1.365441799E-2,7.110976556E-2
5.218824917E0,1.948688770E-2,2.506019784E-2,-3.475935817E-2,4.707404049E-2
5.228768917E0,3.163471576E-3,-1.260077257E-2,-1.634647608E-2,2.088047657E-2
5.238712917E0,-1.308833443E-2,-4.122277899E-3,-3.415651023E-2,3.680984738E-2
5.248655917E0,-2.109727484E-2,-1.653609945E-2,-1.619327903E-2,3.131708602E-2
5.258599917E0,-4.643913489E-2,-2.842198596E-2,-2.786958396E-2,6.116466501E-2
5.268543917E0,-4.540709219E-2,-2.597314463E-2,-2.682351708E-2,5.878698268E-2
5.278487917E0,-1.251337040E-2,-4.846916939E-3,-3.371095240E-2,3.628367890E-2
5.288431917E0,1.803409215E-4,-6.576198991E-3,-1.904204249E-2,2.014642148E-2
5.298375917E0,7.674105093E-3,6.716066217E-3,-2.772574246E-2,2.954173707E-2
5.308318917E0,1.686648541E-2,2.588455018E-2,-1.949403226E-2,3.653088504E-2
5.318262917E0,3.963169679E-2,1.705334050E-2,-4.584041655E-2,6.295102543E-2
5.328206917E0,3.749654945E-2,2.533378358E-2,-1.066532135E-2,4.649237454E-2
5.338150917E0,1.368660509E-2,2.960334279E-2,-3.506750643E-2,4.788957163E-2
5.348094917E0,-2.501329221E-4,3.316869624E-3,-1.201661289E-2,1.246848731E-2
5.358037917E0,-5.135262329E-3,-7.829988208E-3,-1.336615026E-2,1.631973061E-2
5.367981917E0,-2.136627417E-2,-1.489295420E-2,-1.501740396E-2,3.006393485E-2
5.377925917E0,-4.608360590E-2,-2.810683931E-2,-2.355375409E-2,5.889373889E-2
5.387869917E0,-6.615111298E-2,-3.351413878E-2,-5.633792281E-2,9.312963434E-2
5.397813917E0,-4.821950242E-2,-2.667796710E-2,-1.218267381E-2,5.643803578E-2
5.407756917E0,8.073533876E-3,1.964725672E-2,-5.110408008E-2,5.534278315E-2
5.417700917E0,3.804032223E-2,4.440664273E-2,2.029568553E-2,6.189451418E-2
5.427644917E0,7.795639470E-2,-5.727188304E-2,-1.129799008E-2,9.739051618E-2
5.437588917E0,2.684282386E-1,-3.142760738E-1,2.230742007E-1,4.696650603E-1
5.447532917E0,1.233487775E-1,-1.303209974E-1,2.902008212E-1,3.411964242E-1
5.457475917E0,-2.701229079E-1,2.575723894E-1,3.212208849E-1,4.924355572E-1
5.467419917E0,-4.191737704E-1,4.908040625E-1,3.042481720E-2,6.461586083E-1
5.477363917E0,1.472375953E-2,5.589632281E-1,-6.320430815E-2,5.627179258E-1
5.487307917E0,2.579287224E-1,5.238114122E-1,3.643856156E-1,6.882459576E-1
5.497251917E0,4.689226669E-2,3.722616689E-1,6.503980762E-1,7.508630316E-1
5.507194917E0,9.546497748E-2,1.013872705E-2,8.883218658E-1,8.934943161E-1
5.517138917E0,1.916638902E-1,-1.721291649E-1,1.039427952E0,1.070875325E0
5.527082917E0,2.608351357E-1,-3.077543818E-1,9.591082585E-1,1.040498140E0
5.537026917E0,1.736441602E-1,-3.776424960E-1,9.834373534E-1,1.067668103E0
5.546970917E0,-1.654140763E-2,-3.021584868E-1,8.195469153E-1,8.736306518E-1
5.556914917E0,-3.414898194E-1,-3.584910740E-1,4.842991447E-1,6.925870404E-1
5.566857917E0,-6.761319646E-1,-3.955018660E-1,1.123606807E-1,7.913286815E-1
5.576801917E0,-6.635329691E-1,-2.143520553E-1,-8.138914883E-2,7.020306248E-1
5.586745917E0,-2.839811013E-1,-1.299251318E-2,-7.422046244E-2,2.938073320E-1
5.596689917E0,-2.662091106E-2,-2.810917363E-2,3.569023490E-2,5.265540252E-2
5.606633917E0,-8.790393379E-2,-2.411952337E-1,1.673970133E-1,3.064702308E-1
5.616576917E0,-1.732024214E-1,-3.953658452E-1,2.365011621E-1,4.921849550E-1
5.626520917E0,2.030087493E-2,-3.213525935E-1,3.784996247E-1,4.969321692E-1
5.636464917E0,2.692054797E-1,-4.391931385E-2,5.034400052E-1,5.725839111E-1
5.646408917E0,3.824472262E-1,2.325431818E-1,5.452049124E-1,7.054010269E-1
5.656352917E0,3.275817785E-1,2.412812608E-1,4.395539117E-1,5.989441624E-1
5.666295917E0,4.075216949E-2,2.321999502E-1,4.219906300E-1,4.833773350E-1
5.676239917E0,-2.460177248E-1,2.125018501E-1,3.828739268E-1,5.022690524E-1
5.686183917E0,-2.508016243E-1,3.201028973E-2,3.479783285E-1,4.301337356E-1
5.696127917E0,-6.757583275E-2,-2.201375829E-1,5.048708189E-1,5.549068321E-1
5.706071917E0,1.310733057E-1,-3.681825051E-1,7.477606487E-1,8.437325147E-1
5.716014917E0,4.582861979E-1,-4.490901357E-1,8.294386500E-1,1.048654692E0
5.725958917E0,5.759780775E-1,-4.823897365E-1,8.886633432E-1,1.163689452E0
5.735902917E0,4.539019556E-1,-3.123605990E-1,9.768849635E-1,1.121561573E0
5.745846917E0,3.181425451E-1,-2.240881079E-1,1.009716495E0,1.082107924E0
5.755790917E0,1.852642771E-1,-1.328159952E-1,9.539352268E-1,9.807932289E-1
5.765733917E0,-2.670423388E-3,4.202276945E-2,1.081527904E0,1.082347288E0
5.775677917E0,-1.016644422E-1,-1.106702507E-2,1.162790753E0,1.167279090E0
5.785621917E0,-2.006477898E-1,-2.516606534E-1,1.014255103E0,1.064098696E0
5.795565917E0,-3.248939596E-1,-4.752043855E-1,8.472264647E-1,1.024289010E0
5.805509917E0,-3.010900909E-1,-5.367156324E-1,6.155820000E-1,8.704367361E-1
5.815452917E0,-1.820877041E-1,-3.268640327E-1,4.563102776E-1,5.900975320E-1
5.825396917E0,-1.379209799E-1,4.747909874E-2,4.714867258E-1,4.935343900E-1
5.835340917E0,-8.248506323E-2,1.043108189E-1,3.529934853E-1,3.772120535E-1
5.845284917E0,-8.517595187E-2,-3.176149070E-2,1.402197397E-1,1.671086786E-1
5.855228917E0,-1.957574710E-1,-2.345584247E-1,1.424440205E-2,3.058456229E-1
5.865172917E0,-5.732639462E-2,-3.471550405E-1,-3.629542172E-2,3.537234729E-1
5.875115917E0,1.716113940E-2,-2.370353052E-1,1.097990155E-2,2.379092240E-1
