"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.348271250E0,2.569224750E0,-3.825164865E0,3.391100027E0,5.721220276E0
9.358248250E0,2.330423293E0,-4.090763526E0,3.625144481E0,5.941960237E0
9.368226250E0,2.181752134E0,-4.327652358E0,3.656212492E0,6.070956028E0
9.378204250E0,2.130852707E0,-4.486297844E0,3.534931299E0,6.096157880E0
9.388182250E0,2.050664430E0,-4.653810632E0,3.317729457E0,6.072108922E0
9.398160250E0,1.878510268E0,-4.924032687E0,3.056950656E0,6.092605850E0
9.408138250E0,1.717531890E0,-5.172689626E0,2.712773310E0,6.088166619E0
9.418116250E0,1.585386570E0,-5.350605195E0,2.302825897E0,6.037005354E0
9.428094250E0,1.525028248E0,-5.504841295E0,1.918023266E0,6.025595580E0
9.438071250E0,1.613287437E0,-5.570137153E0,1.647039612E0,6.028421330E0
9.448049250E0,1.853466205E0,-5.590995340E0,1.655139467E0,6.118337399E0
9.458027250E0,2.253607690E0,-5.662019130E0,1.828218220E0,6.362357276E0
9.468005250E0,2.480623645E0,-5.823716277E0,1.969243706E0,6.629259817E0
9.477983250E0,2.227557321E0,-6.067286139E0,1.910149114E0,6.739632211E0
9.487961250E0,1.570218600E0,-6.199900990E0,1.636627767E0,6.601735316E0
9.497939250E0,6.224957478E-1,-6.179270843E0,1.227028849E0,6.330599411E0
9.507916250E0,-3.009298772E-1,-6.087116970E0,9.268591100E-1,6.164626478E0
9.517894250E0,-1.021919049E0,-5.940820804E0,8.035863554E-1,6.081399625E0
9.527872250E0,-1.247740856E0,-5.642022237E0,8.858514172E-1,5.845853650E0
9.537850250E0,-8.330814654E-1,-5.335586622E0,1.354673274E0,5.567553233E0
9.547828250E0,-7.451106906E-2,-5.149194344E0,1.950584072E0,5.506771514E0
9.557806250E0,3.472333932E-1,-4.994968768E0,2.109566357E0,5.433282087E0
9.567784250E0,1.906174761E-1,-4.715417481E0,1.741959218E0,5.030498878E0
9.577761250E0,-2.270175630E-1,-4.374832372E0,1.130044884E0,4.524123860E0
9.587739250E0,-7.695315868E-1,-4.249385623E0,6.076368034E-1,4.361041105E0
9.597717250E0,-1.216707929E0,-4.202926571E0,3.610646895E-1,4.390368738E0
9.607695250E0,-1.310470955E0,-4.119172808E0,3.375012875E-1,4.335761279E0
9.617673250E0,-1.884150054E0,-3.890799860E0,3.129676862E-1,4.334315834E0
9.627651250E0,-3.141565713E0,-3.555404740E0,2.577759638E-1,4.751503598E0
9.637629250E0,-4.672294850E0,-3.167232651E0,1.507062824E-1,5.646628571E0
9.647606250E0,-6.064040934E0,-2.541827329E0,2.969947010E-2,6.575284076E0
9.657584250E0,-7.179531221E0,-1.844722863E0,9.219071031E-2,7.413310335E0
9.667562250E0,-7.979560715E0,-1.409101789E0,2.603579481E-1,8.107203175E0
9.677540250E0,-8.679557798E0,-1.042152169E0,3.908992302E-1,8.750634658E0
9.687518250E0,-9.379000565E0,-7.106302446E-1,4.881875432E-1,9.418544156E0
9.697496250E0,-1.025388085E1,-5.421319082E-1,5.877303962E-1,1.028500883E1
9.707474250E0,-1.136726322E1,-4.000892991E-1,5.512871861E-1,1.138765393E1
9.717451250E0,-1.227463531E1,-2.236790952E-1,5.712343776E-1,1.228995578E1
9.727429250E0,-1.287677807E1,-5.802250564E-2,7.969744702E-1,1.290154829E1
9.737407250E0,-1.313354568E1,-2.697583705E-2,1.234100326E0,1.319142727E1
9.747385250E0,-1.330667238E1,-1.081819680E-1,1.683787608E0,1.341321639E1
9.757363250E0,-1.351260196E1,-1.935519013E-1,1.975004822E0,1.365754437E1
9.767341250E0,-1.353995290E1,-2.479707679E-1,2.256226658E0,1.372888825E1
9.777319250E0,-1.326735103E1,-4.133735883E-1,2.549048055E0,1.351632816E1
9.787296250E0,-1.274919416E1,-5.185918951E-1,2.856550495E0,1.307557915E1
9.797274250E0,-1.182612580E1,-6.852071357E-1,3.184935974E0,1.226664492E1
9.807252250E0,-1.060004537E1,-1.009988098E0,3.489550181E0,1.120526655E1
9.817230250E0,-9.368819978E0,-1.348839215E0,3.643862295E0,1.014257795E1
9.827208250E0,-8.268020820E0,-1.745286283E0,3.578895052E0,9.176855795E0
9.837186250E0,-7.294908480E0,-2.148501504E0,3.359489979E0,8.313718865E0
9.847164250E0,-6.512175635E0,-2.590747474E0,3.070199862E0,7.651570503E0
9.857141250E0,-5.893938414E0,-3.126293955E0,2.758153550E0,7.219392975E0
9.867119250E0,-5.461683581E0,-3.605350487E0,2.396075538E0,6.969197777E0
9.877097250E0,-5.124384608E0,-3.975319608E0,1.992180579E0,6.784634630E0
9.887075250E0,-4.780734388E0,-4.342369215E0,1.727943150E0,6.685609862E0
9.897053250E0,-4.451601051E0,-4.876052774E0,1.799556923E0,6.843321393E0
9.907031250E0,-4.079846774E0,-5.487122478E0,2.187230829E0,7.178972175E0
9.917009250E0,-3.372372272E0,-5.388738981E0,2.334522192E0,6.772104283E0
9.926987250E0,-3.038631329E0,-5.795480658E0,2.500499209E0,7.005238947E0
9.936964250E0,-2.962176645E0,-6.583148553E0,2.836253933E0,7.756073216E0
9.946942250E0,-2.646613526E0,-6.905742365E0,2.967212852E0,7.968575335E0
9.956920250E0,-2.119123631E0,-6.818778480E0,2.890744720E0,7.703429753E0
9.966898250E0,-1.762352259E0,-6.984266962E0,2.715542843E0,7.698054522E0
9.976876250E0,-1.612363869E0,-7.493409757E0,2.617643204E0,8.099565604E0
9.986854250E0,-1.354422137E0,-7.789810966E0,2.526160299E0,8.300427704E0
9.996832250E0,-1.026002160E0,-7.991177378E0,2.366689187E0,8.397190842E0
1.000680925E1,-8.326785922E-1,-8.175023779E0,2.346485887E0,8.545780446E0
1.001678725E1,-7.146187766E-1,-8.370937663E0,2.420461936E0,8.743106618E0
1.002676525E1,-6.103616059E-1,-8.484135080E0,2.569525882E0,8.885693704E0
1.003674325E1,-6.230035054E-1,-8.573540761E0,2.804429584E0,9.042044008E0
1.004672125E1,-6.828100696E-1,-8.718592055E0,3.075811142E0,9.270420228E0
1.005669904E1,-6.467424700E-1,-8.871964522E0,3.258268829E0,9.473454811E0
1.006667704E1,-5.116318081E-1,-8.988146943E0,3.331917726E0,9.599491044E0
1.007665404E1,-2.946110105E-1,-8.988798323E0,3.351630736E0,9.597849734E0
1.008663204E1,9.617251799E-2,-8.841021641E0,3.307578398E0,9.439967568E0
1.009661004E1,6.911164780E-1,-8.615676382E0,3.230959993E0,9.227492833E0
1.010658804E1,1.449462780E0,-8.288241076E0,3.033937477E0,8.944308755E0
1.011656604E1,2.382249505E0,-7.752768854E0,2.677111434E0,8.540928711E0
1.012654404E1,3.378241122E0,-7.078267386E0,2.335274144E0,8.183390959E0
1.013652204E1,4.377835502E0,-6.387141699E0,2.077558406E0,8.017310752E0
1.014649904E1,5.237586118E0,-5.793240005E0,1.977627444E0,8.056360742E0
1.015647704E1,6.172454159E0,-5.177251039E0,1.901817708E0,8.277682602E0
1.016645504E1,7.094948323E0,-4.346406133E0,1.771385915E0,8.506899908E0
1.017643304E1,7.957400352E0,-3.434652720E0,1.578092169E0,8.809508191E0
1.018641104E1,8.788018386E0,-2.620519157E0,1.326409296E0,9.265837761E0
1.019638904E1,9.451842254E0,-2.026003506E0,1.139892180E0,9.733517677E0
1.020636704E1,1.001200493E1,-1.418032241E0,1.102522624E0,1.017185402E1
1.021634404E1,1.038194657E1,-8.066508812E-1,1.160792760E0,1.047773544E1
1.022632204E1,1.053522314E1,-2.769931304E-1,1.176535803E0,1.060433347E1
1.023630004E1,1.061190353E1,2.829023266E-1,1.054351215E0,1.066790451E1
1.024627804E1,1.067046222E1,8.622327590E-1,9.926911569E-1,1.075116948E1
1.025625604E1,1.090207511E1,1.376431641E0,1.081696304E0,1.104173323E1
1.026623404E1,1.124535462E1,1.678635042E0,1.291938936E0,1.144311681E1
1.027621204E1,1.156459622E1,1.881043428E0,1.493071606E0,1.181132816E1
1.028618904E1,1.169956282E1,2.094034106E0,1.602782475E0,1.199306719E1
1.029616704E1,1.170256361E1,2.247442825E0,1.646925591E0,1.202968654E1
1.030614504E1,1.148663179E1,2.356562394E0,1.673785215E0,1.184473102E1
1.031612304E1,1.102666524E1,2.312079701E0,1.679598224E0,1.139096612E1
1.032610104E1,1.046949576E1,2.190588593E0,1.680610231E0,1.082744063E1
1.033607904E1,9.886493275E0,1.990923720E0,1.702947764E0,1.022773473E1
1.034605704E1,9.286878267E0,1.755936402E0,1.767727897E0,9.615314998E0
1.035603404E1,8.654446346E0,1.536731304E0,1.954107896E0,9.004416823E0
1.036601204E1,8.028734044E0,1.257617973E0,2.214518615E0,8.422960645E0
1.037599004E1,7.456354782E0,9.162271178E-1,2.443041252E0,7.899692989E0
1.038596804E1,6.953862610E0,5.372866130E-1,2.582920683E0,7.437496983E0
1.039594604E1,6.389024502E0,9.575926602E-2,2.605682724E0,6.900607682E0
1.040592404E1,5.928507153E0,-3.933305025E-1,2.534627360E0,6.459585265E0
1.041590204E1,5.557910625E0,-9.107892072E-1,2.472519112E0,6.150874593E0
1.042587904E1,5.162775671E0,-1.380811206E0,2.459439768E0,5.883004011E0
1.043585704E1,4.827468259E0,-1.806175679E0,2.390245864E0,5.681548704E0
1.044583504E1,4.559129008E0,-2.158933522E0,2.332428888E0,5.557596223E0
1.045581304E1,4.347606567E0,-2.478779726E0,2.311185077E0,5.512495646E0
1.046579104E1,4.169357998E0,-2.783079938E0,2.374222447E0,5.546711845E0
1.047576904E1,4.067089904E0,-3.168542427E0,2.438656425E0,5.703325921E0
1.048574704E1,4.078867950E0,-3.605587884E0,2.571314545E0,6.020721405E0
1.049572404E1,4.096082738E0,-3.973399383E0,2.636921766E0,6.286426080E0
1.050570204E1,3.968841478E0,-4.445800028E0,2.902176027E0,6.628685108E0
1.051568004E1,3.989622775E0,-4.673396466E0,2.974418961E0,6.826777612E0
1.052565804E1,3.880481571E0,-5.037954574E0,2.919816492E0,6.997460387E0
1.053563604E1,3.717028505E0,-5.482990835E0,2.840575610E0,7.207521016E0
1.054561404E1,3.587125300E0,-5.862818363E0,2.641725839E0,7.363343159E0
1.055559204E1,3.419903119E0,-6.114014747E0,2.445092162E0,7.419931897E0
1.056556904E1,3.201421906E0,-6.295177860E0,2.365685804E0,7.448143113E0
1.057554704E1,2.996956469E0,-6.574374806E0,2.311896975E0,7.586107025E0
1.058552504E1,2.875872327E0,-6.818161014E0,2.230204648E0,7.728633387E0
1.059550304E1,2.727854741E0,-7.014509931E0,2.132421076E0,7.822516264E0
1.060548104E1,2.449529322E0,-7.190920427E0,1.933513418E0,7.838877766E0
1.061545904E1,2.118349752E0,-7.283710477E0,1.669965375E0,7.767150594E0
1.062543704E1,1.872398612E0,-7.368793897E0,1.573534264E0,7.764084630E0
1.063541404E1,1.557117329E0,-7.289870519E0,1.708770422E0,7.647661271E0
1.064539204E1,1.154252941E0,-7.158089481E0,2.007343286E0,7.523295285E0
1.065537004E1,8.778424859E-1,-6.955615021E0,2.334193286E0,7.389157330E0
1.066534804E1,4.201241988E-1,-6.784737160E0,2.534042638E0,7.254690536E0
1.067532604E1,-2.223017836E-1,-6.594252416E0,2.449972833E0,7.038178024E0
1.068530404E1,-7.931467366E-1,-6.179169686E0,2.291591934E0,6.637967562E0
1.069528204E1,-1.259784951E0,-5.741221420E0,2.035424247E0,6.220259913E0
1.070525904E1,-1.568522615E0,-5.426646481E0,1.915608951E0,5.964755894E0
1.071523704E1,-1.886893567E0,-5.272042590E0,1.894401246E0,5.911307511E0
1.072521504E1,-2.511891339E0,-4.982164536E0,1.875232758E0,5.886260226E0
1.073519304E1,-3.489601344E0,-4.553811550E0,1.749718765E0,5.998002412E0
1.074517104E1,-4.782637072E0,-4.093850856E0,1.449226114E0,6.460146169E0
1.075514904E1,-6.178509536E0,-3.671607041E0,1.004350651E0,7.256955187E0
1.076512704E1,-7.580652553E0,-3.169659246E0,5.056753957E-1,8.232177141E0
1.077510504E1,-8.860852473E0,-2.500233745E0,1.728039336E-1,9.208460052E0
1.078508204E1,-1.004735486E1,-1.882573645E0,1.292363298E-1,1.022301938E1
1.079506004E1,-1.124797768E1,-1.468391386E0,3.155403149E-1,1.134780775E1
1.080503804E1,-1.221208531E1,-1.173063142E0,6.842306507E-1,1.228736246E1
1.081501604E1,-1.288515830E1,-8.719420606E-1,1.181709493E0,1.296857836E1
1.082499404E1,-1.312830658E1,-6.054563767E-1,1.835340421E0,1.326979598E1
1.083497204E1,-1.304043228E1,-4.955959654E-1,2.606427952E0,1.330759017E1
1.084494904E1,-1.283931379E1,-4.578475106E-1,3.404639547E0,1.329094329E1
1.085492704E1,-1.273807627E1,-5.027436018E-1,4.045097941E0,1.337438430E1
1.086490504E1,-1.277550663E1,-6.301363045E-1,4.464427503E0,1.354775828E1
1.087488304E1,-1.283566045E1,-6.608768713E-1,4.657701370E0,1.367059324E1
1.088486104E1,-1.276125580E1,-6.437252337E-1,4.688319730E0,1.361045090E1
1.089483904E1,-1.243260954E1,-6.748926473E-1,4.661813132E0,1.329502770E1
1.090481704E1,-1.186466480E1,-7.895664865E-1,4.632306912E0,1.276134607E1
1.091479504E1,-1.104130667E1,-1.007679325E0,4.593596005E0,1.200112474E1
1.092477204E1,-1.016794432E1,-1.258943537E0,4.576388819E0,1.122120159E1
1.093475004E1,-9.265746430E0,-1.526335539E0,4.595228548E0,1.045465841E1
1.094472804E1,-8.274321195E0,-1.901401094E0,4.631864862E0,9.671292026E0
1.095470604E1,-7.171255656E0,-2.262818663E0,4.443962249E0,8.734761385E0
1.096468404E1,-6.546905172E0,-2.514113865E0,4.476047090E0,8.319719551E0
1.097466204E1,-5.885582743E0,-2.740554308E0,4.473471977E0,7.884330895E0
1.098464004E1,-5.273755240E0,-3.095207233E0,4.580207051E0,7.640098087E0
1.099461704E1,-4.645497646E0,-3.475893132E0,4.777004449E0,7.515467580E0
1.100459504E1,-4.090882809E0,-3.880818079E0,4.908932837E0,7.476208445E0
1.101457304E1,-3.766709665E0,-4.354624979E0,4.946912842E0,7.590968784E0
1.102455104E1,-3.478279966E0,-4.791534196E0,4.864874067E0,7.663173700E0
1.103452904E1,-3.193305970E0,-5.321738076E0,4.715345560E0,7.794394327E0
1.104450704E1,-2.989959983E0,-5.782284077E0,4.493644286E0,7.909962630E0
1.105448838E1,-2.902080132E0,-6.073332744E0,4.272042122E0,7.972313567E0
1.106446538E1,-2.706219750E0,-6.356881188E0,4.115907430E0,8.042030698E0
1.107444337E1,-2.498983026E0,-6.761734799E0,4.016744500E0,8.252285140E0
1.108442138E1,-2.224973145E0,-7.210480533E0,3.905233712E0,8.496610228E0
1.109439938E1,-1.853645422E0,-7.646394553E0,3.784512098E0,8.730743544E0
1.110437737E1,-1.330601749E0,-8.003398059E0,3.694382239E0,8.914782198E0
1.111435538E1,-7.563412915E-1,-8.327913850E0,3.578937736E0,9.095877998E0
1.112433338E1,-1.151992846E-1,-8.647084116E0,3.455889223E0,9.312814017E0
1.113431038E1,5.925406082E-1,-8.843266388E0,3.322980257E0,9.465551361E0
1.114428838E1,1.144864286E0,-8.975036901E0,3.121899188E0,9.571220201E0
1.115426638E1,1.589337534E0,-8.973503176E0,2.742532129E0,9.516892115E0
1.116424438E1,1.874980158E0,-8.839546389E0,2.220265844E0,9.304983147E0
1.117422238E1,1.764743332E0,-8.659395429E0,1.700610048E0,8.999529030E0
1.118420037E1,1.503486375E0,-8.442444432E0,1.201269818E0,8.659006204E0
1.119417838E1,1.498638448E0,-8.134193256E0,7.072441220E-1,8.301277696E0
1.120415538E1,2.013999172E0,-7.778585481E0,3.865123567E-1,8.044375461E0
1.121413338E1,2.891902761E0,-7.463246895E0,1.684404489E-1,8.005718455E0
1.122411137E1,3.924571039E0,-7.045950410E0,-6.288534254E-2,8.065459044E0
1.123408938E1,4.833437682E0,-6.426925569E0,-2.998940429E-1,8.047200043E0
1.124406738E1,5.373750229E0,-5.764192207E0,-6.126265249E-1,7.904328851E0
1.125404538E1,5.704425477E0,-5.031332603E0,-9.647172001E-1,7.667167473E0
1.126402337E1,5.996597979E0,-4.350409137E0,-1.329611231E0,7.526826224E0
1.127400038E1,6.186640674E0,-3.853439661E0,-1.700206297E0,7.484264927E0
1.128397838E1,6.527719288E0,-3.381562926E0,-1.992463292E0,7.616823281E0
1.129395638E1,7.068851615E0,-2.821202615E0,-2.073403959E0,7.888399795E0
1.130393437E1,7.719555500E0,-2.194968742E0,-1.833312607E0,8.232281580E0
1.131391238E1,8.320324164E0,-1.627091836E0,-1.144319984E0,8.554805098E0
1.132389038E1,8.818558393E0,-1.068804363E0,-1.113822953E-1,8.883789783E0
1.133386837E1,9.486482329E0,-4.418062592E-1,1.005838329E0,9.549882224E0
1.134384537E1,1.025416152E1,7.170323610E-2,2.034383150E0,1.045426633E1
1.135382338E1,1.075156193E1,4.380611175E-1,2.718678997E0,1.109861239E1
1.136380138E1,1.080285605E1,7.020611501E-1,2.701675002E0,1.115767164E1
1.137377937E1,1.070583554E1,9.999849737E-1,1.820175083E0,1.090540792E1
1.138375738E1,1.050338622E1,1.300002685E0,7.531237149E-1,1.061029332E1
1.139373538E1,1.017220928E1,1.536904966E0,5.880690962E-2,1.028782663E1
1.140371338E1,9.778919125E0,1.679871728E0,-3.440859832E-1,9.928122856E0
1.141369037E1,9.311065859E0,1.759175760E0,-6.333442332E-1,9.496934858E0
1.142366838E1,8.794374894E0,1.766938523E0,-7.352030222E-1,9.000201387E0
1.143364638E1,8.235552401E0,1.678478921E0,-6.038266115E-1,8.426518938E0
1.144362438E1,7.681982462E0,1.485641257E0,-3.142480803E-1,7.830628094E0
1.145360237E1,7.179908366E0,1.267444804E0,4.435668558E-2,7.291053970E0
1.146358038E1,6.802350143E0,1.186564363E0,3.975217867E-1,6.916496659E0
1.147355838E1,6.627585638E0,1.006583557E0,7.636837864E-1,6.746948553E0
1.148353538E1,6.688385571E0,6.831033075E-1,1.074220054E0,6.808456536E0
1.149351337E1,6.809089059E0,2.784262830E-1,1.268233301E0,6.931784093E0
1.150349138E1,6.778900470E0,-1.992076206E-1,1.293854338E0,6.904146167E0
1.151346938E1,6.637733481E0,-6.649868792E-1,1.193034307E0,6.776801913E0
1.152344737E1,6.330262324E0,-1.092742864E0,1.149859928E0,6.525985436E0
1.153342538E1,5.862941154E0,-1.543471389E0,1.300778026E0,6.200677897E0
1.154340338E1,5.322368406E0,-1.930221435E0,1.563465066E0,5.873481357E0
1.155338038E1,4.761547335E0,-2.249091155E0,1.868571317E0,5.587692083E0
1.156335837E1,4.227866700E0,-2.541657760E0,2.136915246E0,5.375991794E0
1.157333638E1,3.787812559E0,-2.802996140E0,2.254457145E0,5.223685323E0
1.158331438E1,3.410155810E0,-3.000333236E0,2.231833975E0,5.060854184E0
1.159329238E1,3.001447715E0,-3.252327765E0,2.125330450E0,4.909516657E0
1.160327037E1,2.722863557E0,-3.503172147E0,1.948435805E0,4.845885175E0
1.161324838E1,2.417055933E0,-3.803149513E0,1.801590292E0,4.853023097E0
1.162322538E1,2.030775418E0,-4.105748770E0,1.637049644E0,4.864273152E0
1.163320338E1,1.738625574E0,-4.259447511E0,1.399782497E0,4.808856728E0
1.164318137E1,1.444795094E0,-4.340737842E0,1.208923238E0,4.731905882E0
1.165315938E1,1.230264698E0,-4.436818120E0,1.181576980E0,4.753423022E0
1.166313738E1,1.192814378E0,-4.534763076E0,1.315172409E0,4.869965170E0
1.167311537E1,1.349502874E0,-4.634600190E0,1.613714576E0,5.089671076E0
1.168309338E1,1.752238184E0,-4.751832771E0,1.919469575E0,5.416144088E0
1.169307038E1,2.187050735E0,-4.894965593E0,2.101417092E0,5.758457508E0
1.170304838E1,2.365817805E0,-5.118726257E0,2.143579903E0,6.032693195E0
1.171302637E1,2.224642777E0,-5.284864365E0,2.186230955E0,6.136646693E0
1.172300438E1,1.936895594E0,-5.424054995E0,2.278777761E0,6.193929707E0
1.173298238E1,1.636414783E0,-5.484753771E0,2.407860309E0,6.209522408E0
1.174296038E1,1.588500212E0,-5.537295097E0,2.543902213E0,6.297333434E0
1.175293837E1,1.845273964E0,-5.699761738E0,2.581415610E0,6.523498020E0
1.176291538E1,2.208739520E0,-5.848973325E0,2.420308739E0,6.704245940E0
1.177289338E1,2.545459619E0,-5.979156904E0,2.022408345E0,6.805866401E0
1.178287138E1,2.433867555E0,-6.036345012E0,1.530862015E0,6.686158156E0
1.179284937E1,1.780570429E0,-5.956762653E0,1.045766041E0,6.304528449E0
1.180282738E1,9.125886878E-1,-5.734387779E0,6.721678448E-1,5.845325562E0
1.181280538E1,5.471239686E-2,-5.445956326E0,6.727316625E-1,5.487622585E0
1.182278337E1,-5.176364601E-1,-5.064917840E0,9.493166573E-1,5.179048401E0
1.183276037E1,-4.095465857E-1,-4.666327767E0,1.388159109E0,4.885624724E0
1.184273838E1,4.186834449E-1,-4.536358196E0,1.866244272E0,4.923079239E0
1.185271638E1,1.239993880E0,-4.580250320E0,1.966327407E0,5.136411324E0
1.186269438E1,8.389690268E-1,-4.576237376E0,1.567994027E0,4.909625528E0
1.187267238E1,-7.032960820E-1,-4.430035350E0,1.107433335E0,4.620199907E0
1.188265038E1,-2.923567480E0,-4.310859155E0,7.758167589E-1,5.266179366E0
1.189262838E1,-5.308157333E0,-4.201530256E0,5.967691684E-1,6.795993246E0
1.190260538E1,-6.993516088E0,-3.875715798E0,7.600374627E-1,8.031693294E0
1.191258338E1,-7.392486815E0,-3.431676487E0,1.448745911E0,8.277930269E0
1.192256138E1,-6.987399316E0,-3.000212783E0,2.505869291E0,8.006522769E0
1.193253938E1,-6.726476088E0,-2.804711713E0,3.410196156E0,8.046199487E0
1.194251737E1,-6.992216252E0,-2.580411351E0,3.779450163E0,8.356665267E0
1.195249538E1,-7.686467276E0,-2.135822402E0,3.567498536E0,8.739025250E0
1.196247338E1,-9.069373539E0,-1.533448092E0,3.006959301E0,9.677127863E0
1.197245038E1,-1.072411160E1,-9.250260079E-1,2.543215458E0,1.106029780E1
1.198242837E1,-1.179294052E1,-3.809694886E-1,2.511789597E0,1.206348502E1
1.199240638E1,-1.202526443E1,-5.132685900E-3,3.007996012E0,1.239576746E1
1.200238438E1,-1.166656464E1,2.077849013E-1,3.739423633E0,1.225296675E1
1.201236238E1,-1.116614707E1,2.216012871E-1,4.353129262E0,1.198672940E1
1.202234037E1,-1.101181566E1,1.229704535E-1,4.503981578E0,1.189794334E1
1.203231838E1,-1.109655117E1,1.052025193E-1,4.236680793E0,1.187829868E1
1.204229538E1,-1.114134902E1,1.624847674E-1,3.943196175E0,1.181968085E1
1.205227338E1,-1.108860831E1,1.870652926E-1,3.919572839E0,1.176245208E1
1.206224742E1,-1.090338723E1,1.689342463E-1,4.148236393E0,1.166705863E1
1.207222542E1,-1.035113057E1,2.107102633E-2,4.506726261E0,1.128968245E1
1.208220342E1,-9.427658170E0,-1.985720283E-1,4.882210477E0,1.061866981E1
1.209218142E1,-8.523136593E0,-5.210149813E-1,5.125703740E0,9.959324918E0
1.210215942E1,-7.887512092E0,-9.418899626E-1,5.114950125E0,9.447894924E0
1.211213642E1,-7.433072923E0,-1.322624393E0,4.817602252E0,8.955958901E0
1.212211442E1,-7.006918491E0,-1.684306256E0,4.402659856E0,8.444951635E0
1.213209242E1,-6.534438908E0,-2.054744325E0,4.120443408E0,7.993680001E0
1.214207042E1,-6.060354849E0,-2.456711749E0,3.961234251E0,7.645568017E0
1.215204842E1,-5.553325238E0,-2.839759338E0,3.882514941E0,7.346943348E0
1.216202642E1,-4.989168330E0,-3.254123445E0,3.901908985E0,7.120815526E0
1.217200442E1,-4.534598184E0,-3.622151291E0,4.034811519E0,7.068399017E0
1.218198142E1,-4.216871011E0,-4.019919831E0,4.135187162E0,7.144335479E0
1.219195942E1,-3.791248675E0,-4.487263219E0,4.128702600E0,7.180200754E0
1.220193742E1,-3.402950871E0,-4.985845358E0,4.016141360E0,7.250387575E0
1.221191542E1,-3.160639331E0,-5.372063307E0,4.029756017E0,7.422104736E0
1.222189342E1,-3.372176390E0,-6.047996759E0,3.707348732E0,7.854570200E0
1.223187142E1,-3.095367447E0,-6.136941095E0,3.597098311E0,7.757735617E0
1.224184942E1,-2.894385489E0,-6.344940004E0,3.434106005E0,7.773597306E0
1.225182642E1,-2.622699584E0,-6.871348457E0,3.600390294E0,8.188821221E0
1.226180442E1,-2.162655274E0,-7.390511625E0,3.687056847E0,8.537630123E0
1.227178242E1,-1.760108098E0,-7.837767490E0,3.619357492E0,8.810693979E0
