"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.989087125E0,1.443143986E-2,-1.601652409E-2,-2.388295233E-2,3.217438286E-2
2.999065125E0,1.934070959E-2,-1.054943228E-2,-2.103769720E-2,3.046207925E-2
3.009042125E0,-2.001597849E-4,-1.099448761E-2,-1.744575262E-2,2.062215087E-2
3.019020125E0,2.336433857E-2,-8.898338461E-3,-1.714579046E-2,3.031585187E-2
3.028998125E0,2.478948089E-2,5.706060212E-3,-7.565127611E-3,2.653881387E-2
3.038976125E0,4.461005274E-3,-6.848916784E-3,-3.301221013E-2,3.400903184E-2
3.048954125E0,-4.437566162E-3,-3.599541388E-3,-3.151473820E-2,3.202854064E-2
3.058932125E0,-7.888713896E-3,-4.014789630E-3,-2.238372624E-2,2.407034572E-2
3.068909125E0,-4.655639897E-4,1.053901236E-3,-1.744399846E-2,1.748200617E-2
3.078887125E0,3.156658199E-3,2.471682010E-3,-3.166442692E-2,3.191723101E-2
3.088865125E0,-3.289072509E-3,1.480181986E-2,-2.028808415E-2,2.532821011E-2
3.098843125E0,-6.122471045E-3,-3.419734938E-3,-1.040979803E-2,1.255161877E-2
3.108821125E0,3.562745042E-3,-2.312219303E-2,-1.475135565E-2,2.765739424E-2
3.118799125E0,1.549009424E-2,-8.441702896E-3,-3.181470037E-2,3.637829747E-2
3.128777125E0,2.144702742E-2,-4.975902862E-3,-2.013898015E-2,2.983811515E-2
3.138754125E0,7.204116862E-3,-6.839565807E-3,-2.148734808E-2,2.367245420E-2
3.148732125E0,2.156278630E-2,-1.315577840E-4,-3.016987860E-2,3.708358984E-2
3.158710125E0,2.726447480E-2,-2.577950587E-3,-9.214042425E-3,2.889456685E-2
3.168688125E0,1.284521588E-2,1.624772209E-3,-2.672703803E-2,2.969804737E-2
3.178666125E0,-1.277554950E-3,1.256658006E-3,-1.145937324E-2,1.159864522E-2
3.188644125E0,-1.704574825E-2,-1.159619808E-2,-1.325680733E-2,2.451065654E-2
3.198622125E0,4.043482100E-3,-1.321628338E-2,-8.915834427E-3,1.644724893E-2
3.208599125E0,1.831835134E-2,-4.782044822E-3,-1.415435493E-2,2.363843717E-2
3.218577125E0,1.417818462E-2,3.842543447E-3,-1.819653511E-2,2.338589210E-2
3.228555125E0,8.494432904E-3,-1.364223020E-2,-2.418408394E-2,2.903679995E-2
3.238533125E0,7.722490802E-3,-1.281412742E-2,-2.328478217E-2,2.767706282E-2
3.248511125E0,1.693519476E-2,-3.458920419E-3,-3.166793525E-2,3.607801374E-2
3.258489125E0,6.897695353E-3,-3.430004111E-3,-1.894497871E-2,2.045129208E-2
3.268466125E0,-1.208420076E-2,1.622858159E-3,-1.759778023E-2,2.140895713E-2
3.278444125E0,2.402840182E-6,-2.273644125E-3,-1.415493965E-2,1.433637960E-2
3.288422125E0,3.181922282E-3,-1.605928643E-4,-1.295742989E-2,1.334336572E-2
3.298400125E0,-4.999291725E-3,9.908645963E-3,-1.774863839E-2,2.093294884E-2
3.308378125E0,1.569527441E-3,2.336168219E-3,-2.912439644E-2,2.926006778E-2
3.318356125E0,1.855335231E-3,3.223560853E-3,-3.062128365E-2,3.084633894E-2
3.328334125E0,5.883831556E-3,-1.048634173E-2,-2.867591500E-2,3.109486996E-2
3.338311125E0,1.717843208E-2,-1.403388401E-2,-9.815136194E-3,2.425665533E-2
3.348289125E0,1.079594267E-2,2.568252431E-3,-9.066692591E-3,1.433015049E-2
3.358267125E0,1.368828388E-2,-9.107020106E-3,-1.924494088E-2,2.531155230E-2
3.368245125E0,2.317770732E-2,-7.938970258E-3,-2.298774362E-2,3.359568011E-2
3.378223125E0,-6.188055791E-3,-1.227954573E-2,-1.984428048E-2,2.414279904E-2
3.388201125E0,-1.688550257E-3,-1.035715024E-2,-2.328770578E-2,2.554288558E-2
3.398178125E0,-7.799785968E-3,-3.446842264E-4,-2.942494333E-2,3.044310691E-2
3.408156125E0,5.460244180E-3,2.816992071E-3,-4.035338938E-2,4.081844859E-2
3.418134125E0,-4.311343962E-3,-6.706495970E-3,-1.565416574E-2,1.756751776E-2
3.428112125E0,-1.311244962E-3,1.695523518E-3,-2.283922434E-2,2.293958003E-2
3.438090125E0,2.292788960E-2,-1.240194440E-2,-2.194109201E-2,3.407209804E-2
3.448068125E0,2.402518129E-3,-1.666415348E-2,-3.032541454E-2,3.468568684E-2
3.458045125E0,1.889496218E-2,2.520364649E-3,-1.475837231E-2,2.410770389E-2
3.468023125E0,2.867221481E-2,-8.903747136E-3,-2.508806348E-2,3.912522900E-2
3.478001125E0,-1.273025642E-4,-8.229293651E-3,-2.853090405E-2,2.969427497E-2
3.487979125E0,6.486012542E-3,1.297277426E-2,-3.317183912E-2,3.620403487E-2
3.497957125E0,6.100370397E-3,3.023654600E-3,-3.781160474E-2,3.841971446E-2
3.507935125E0,-7.909928325E-3,-1.143642291E-2,-3.841094434E-2,4.085045141E-2
3.517913125E0,-2.074669315E-2,-4.117741738E-3,-2.508864820E-2,3.281495607E-2
3.527890125E0,-7.436205642E-3,5.633047675E-3,-1.401168287E-2,1.683317074E-2
3.537868125E0,1.822866510E-2,3.171082092E-3,-2.553829908E-2,3.153640298E-2
3.547846125E0,1.813896516E-2,-1.692077772E-2,-1.999981642E-2,3.186420300E-2
3.557824125E0,9.991162510E-3,2.412433270E-3,-2.434078932E-2,2.642190733E-2
3.567802125E0,1.057778670E-2,-1.742794602E-3,-2.374144971E-2,2.604963223E-2
3.577780125E0,8.397766552E-3,-1.402477515E-3,-1.984954298E-2,2.159846713E-2
3.587757125E0,2.324514901E-3,-4.162016124E-3,-2.883028150E-2,2.922175352E-2
3.597735125E0,9.944457875E-3,-5.728147156E-3,-1.730425000E-2,2.076393461E-2
3.607713125E0,1.481017270E-2,-3.396592755E-4,-1.206572950E-2,1.910597844E-2
3.617691125E0,7.011613275E-3,-6.567926095E-3,-3.182522535E-2,3.324372637E-2
3.627669125E0,8.743848628E-3,-1.030665862E-2,-6.827208996E-3,1.514242000E-2
3.637647125E0,8.497441022E-3,-1.267057828E-2,-1.835440993E-2,2.386701535E-2
3.647625125E0,1.201422832E-2,-1.447377736E-3,-1.895316482E-2,2.248686374E-2
3.657602125E0,1.275820429E-2,-1.290754583E-2,-1.296620071E-2,2.230468284E-2
3.667580125E0,2.356957812E-3,-1.171812166E-2,-1.880464554E-2,2.228192809E-2
3.677558125E0,-5.899941092E-3,-1.246736469E-2,-2.314561844E-2,2.694372172E-2
3.687536125E0,-1.008531182E-2,-1.362130356E-2,-1.416429520E-2,2.208802127E-2
3.697514125E0,4.018962623E-3,2.209297344E-3,-1.745744705E-2,1.804980645E-2
3.707492125E0,-1.638303031E-3,-9.562664386E-4,-1.715865433E-2,1.726319498E-2
3.717469125E0,4.628861477E-3,3.119434733E-3,-1.865554154E-2,1.947271069E-2
3.727447125E0,5.006114237E-3,-1.170780681E-2,-2.419343948E-2,2.733964949E-2
3.737425125E0,-8.549040416E-5,-5.164603475E-3,-2.913199782E-2,2.958637752E-2
3.747403125E0,3.530167372E-3,4.927667901E-3,-1.625876784E-2,1.735198906E-2
3.757381125E0,1.229379375E-2,-6.817661589E-3,-1.640787184E-2,2.160639102E-2
3.767359125E0,2.060898437E-2,-1.441407180E-2,-1.491039991E-2,2.923723188E-2
3.777336708E0,-2.173563091E-3,-1.352155372E-2,-2.898055494E-2,3.205353890E-2
3.787313708E0,8.299775440E-3,-2.683808031E-3,-2.014950514E-2,2.195658569E-2
3.797291708E0,5.176656505E-3,-1.581352064E-3,-2.733514845E-2,2.786590727E-2
3.807269708E0,-1.271238130E-2,7.055305224E-4,-2.374144971E-2,2.693991177E-2
3.817247708E0,-1.386952701E-3,7.542620399E-3,-2.164639235E-2,2.296477872E-2
3.827225708E0,4.063232441E-3,1.348083791E-2,-4.432774186E-3,1.476117664E-2
3.837203708E0,1.131276344E-4,-1.939859474E-4,-1.146814406E-2,1.147034248E-2
3.847180708E0,3.568539724E-3,-1.453203481E-2,-1.895199537E-2,2.414731124E-2
3.857158708E0,4.586306994E-3,-1.705541443E-2,-1.056825757E-2,2.058177449E-2
3.867136708E0,1.001461989E-2,-1.066163486E-2,-1.820238233E-2,2.335144090E-2
3.877114708E0,1.933708934E-2,-3.293946711E-3,-2.374086499E-2,3.079613254E-2
3.887092708E0,1.741499535E-3,-3.185193068E-3,-1.071794629E-2,1.131603500E-2
3.897070708E0,-4.052702885E-3,-7.130405400E-4,-1.326323926E-2,1.388691266E-2
3.907048708E0,-1.524702595E-3,-4.250720213E-3,-2.074709058E-2,2.123287799E-2
3.917025708E0,-1.281995180E-2,1.394798476E-2,-3.407055616E-2,3.898333285E-2
3.927003708E0,-2.322934326E-2,4.166817237E-3,-2.463958204E-2,3.411852513E-2
3.936981708E0,-2.299205137E-3,-4.511460350E-3,-2.239425123E-2,2.295957549E-2
3.946959708E0,-6.226256839E-4,4.396101180E-4,-2.209487379E-2,2.210801591E-2
3.956937708E0,-3.060544592E-3,1.663336423E-3,-2.389113843E-2,2.414373867E-2
3.966915708E0,5.465342221E-3,-1.342740898E-2,-1.670549512E-2,2.211874419E-2
3.976892708E0,8.695106604E-4,-9.829854732E-4,-1.565825880E-2,1.571315938E-2
3.986870708E0,1.629094809E-2,1.526808506E-4,-2.658495069E-2,3.117976754E-2
3.996848708E0,2.163920667E-2,-9.484599489E-3,-1.820179760E-2,2.982479386E-2
4.006826708E0,4.074625375E-3,5.190637289E-4,-1.715339184E-2,1.763833469E-2
4.016804708E0,-4.846891814E-3,1.135490451E-2,-2.553420603E-2,2.836233231E-2
4.026782708E0,-1.463292441E-2,8.293380048E-3,-2.822860301E-2,3.285965089E-2
4.036759708E0,-1.030253360E-2,-1.020546068E-2,-2.089327097E-2,2.543270332E-2
4.046737708E0,-3.673871832E-3,-3.513505091E-3,-1.310945749E-2,1.406058064E-2
4.056715708E0,2.870870966E-3,-1.509936548E-2,-5.176540017E-3,1.621817821E-2
4.066693708E0,1.970035903E-2,-1.588711790E-2,-1.505774975E-2,2.944894716E-2
4.076671708E0,1.427240245E-2,-1.442023879E-4,-5.083335400E-2,5.279916803E-2
4.086649708E0,2.077728825E-2,-1.115886746E-2,-3.331977367E-2,4.082184890E-2
4.096627708E0,1.018523297E-3,-1.222458647E-2,-8.769654036E-3,1.507928168E-2
4.106604708E0,-1.314883940E-2,-8.058787929E-4,-5.382537425E-2,5.541400844E-2
4.116582708E0,7.573172101E-4,-5.383033524E-3,2.146746755E-2,2.214503877E-2
4.126560708E0,8.570526650E-3,-2.908167522E-3,5.899840593E-3,1.080367921E-2
4.136538708E0,-2.814559310E-2,4.914127942E-3,-8.002206981E-2,8.496972826E-2
4.146516708E0,1.906788216E-2,-4.780829698E-4,1.009054005E-2,2.157850069E-2
4.156494708E0,1.618280886E-2,-9.201228800E-3,-2.034246325E-3,1.872656060E-2
4.166471708E0,9.961186394E-3,-8.948989967E-3,1.443151295E-2,1.968700642E-2
4.176449708E0,5.674633712E-3,-1.507245001E-2,-3.032366037E-2,3.433518015E-2
4.186427708E0,1.236901727E-2,-1.352091418E-2,2.607858181E-3,1.850969024E-2
4.196405708E0,6.749466152E-3,-2.270679404E-2,-4.140179515E-2,4.769971101E-2
4.206383708E0,-5.288171587E-3,9.357733182E-3,-8.032554030E-2,8.104149773E-2
4.216361708E0,-2.243701356E-2,1.075874889E-2,-2.000566363E-2,3.192799450E-2
4.226339708E0,-1.623461610E-2,1.465464361E-2,-8.856309772E-2,9.122359134E-2
4.236316708E0,-9.647654579E-4,-1.874977307E-2,4.974928021E-2,5.317401287E-2
4.246294708E0,-1.212056999E-3,7.936526304E-3,-3.691873491E-2,3.778161615E-2
4.256272708E0,1.249999946E-2,8.898397847E-3,-2.788537145E-3,1.559510854E-2
4.266250708E0,-5.947591332E-3,-1.055132349E-2,-2.000215530E-2,2.338355163E-2
4.276228708E0,-5.436259175E-3,-6.996467616E-3,-2.164814651E-2,2.339114619E-2
4.286206708E0,1.654809995E-2,-1.486856491E-2,-2.269596756E-2,3.178082406E-2
4.296183708E0,1.493856933E-2,-1.862854385E-3,-2.823561966E-2,3.199814523E-2
4.306161708E0,-4.956641311E-3,4.699439197E-3,-2.823678911E-2,2.905114939E-2
4.316139708E0,-3.807695413E-3,8.513011518E-3,-4.095974565E-2,4.200798344E-2
4.326117708E0,1.512507267E-2,-3.203678036E-2,3.808233082E-2,5.201333521E-2
4.336095708E0,1.173636498E-1,2.967276477E-2,-2.678656268E-1,2.939501544E-1
4.346073708E0,-3.928162673E-2,-3.268389811E-2,2.264129609E-1,2.321079754E-1
4.356051708E0,-5.656439735E-2,9.601120792E-2,-2.170989311E-1,2.440279266E-1
4.366028708E0,3.579915528E-2,-7.642114428E-3,6.395684481E-3,3.716027734E-2
4.376006708E0,-2.826245062E-2,-1.065528424E-1,1.327393967E-1,1.725457092E-1
4.385984708E0,-2.481880833E-2,-3.129200954E-2,-8.744686425E-2,9.613593072E-2
4.395962708E0,7.852816103E-2,3.841779198E-2,2.022072423E-1,2.202960908E-1
4.405940708E0,-9.244904760E-4,5.524934028E-2,-2.620774680E-1,2.678393988E-1
4.415918708E0,8.413661842E-2,6.813479003E-2,-3.371861225E-1,3.541409344E-1
4.425895708E0,2.933967996E-1,1.564720756E-1,-9.074089319E-1,9.664140738E-1
4.435873708E0,5.353967563E-1,3.828138466E-1,-8.281125015E-1,1.057812102E0
4.445851708E0,3.570313532E-1,3.352628637E-1,-8.195808291E-1,9.547697683E-1
4.455829708E0,3.201188309E-1,7.942415547E-2,2.533604389E-1,4.159035638E-1
4.465807708E0,6.464664815E-1,-9.025433175E-3,1.273764474E0,1.428452417E0
4.475785708E0,1.966660552E-1,-3.112511630E-1,1.357134075E0,1.406189078E0
4.485762708E0,-1.170629750E0,-8.506685744E-1,1.205721011E0,1.883553607E0
4.495740708E0,-6.206124327E-1,-7.860368147E-1,3.551078385E-1,1.062598345E0
4.505718708E0,-1.077803009E-1,-8.927122477E-1,1.382983446E-2,8.993014037E-1
4.515696708E0,-2.216386545E-1,-1.641870966E0,4.766293520E-1,1.723960411E0
4.525674708E0,3.998413771E-2,-4.936083506E-1,1.466993902E0,1.548327821E0
4.535652708E0,-4.856255125E-2,-1.313361819E0,1.073780344E0,1.697139303E0
4.545630708E0,-2.891062589E-1,-1.166855226E0,1.028539851E0,1.582096006E0
4.555607708E0,-6.279798514E-1,-5.715768783E-1,1.199913556E0,1.469983457E0
4.565585708E0,-1.504741041E0,-1.009446792E0,1.079435186E0,2.109125114E0
4.575563708E0,-2.719734128E0,-1.026054127E0,7.157582527E-1,2.993668431E0
4.585541708E0,-3.278698123E0,-8.414467844E-1,3.863302159E-1,3.406926050E0
4.595519708E0,-3.258093412E0,-9.454075744E-1,1.518247086E-1,3.395882640E0
4.605497708E0,-2.643061343E0,-1.004887425E0,8.082723141E-2,2.828799222E0
4.615474708E0,-1.780139197E0,-9.375837075E-1,1.683097637E-1,2.018981661E0
4.625452708E0,-1.146486816E0,-9.856712821E-1,3.103111500E-1,1.543461339E0
4.635430708E0,-7.997349407E-1,-1.167671863E0,3.442980909E-1,1.456562642E0
4.645408708E0,-7.746173488E-1,-1.208809510E0,3.434186697E-1,1.476207591E0
4.655386708E0,-1.071366394E0,-1.093361645E0,4.008704871E-1,1.582391476E0
4.665364708E0,-1.442470825E0,-1.136991741E0,4.200891155E-1,1.884130348E0
4.675342708E0,-1.749948561E0,-1.141546796E0,3.924364632E-1,2.125901087E0
4.685319708E0,-2.117474277E0,-1.073671220E0,3.112724322E-1,2.394443094E0
4.695297708E0,-2.471923281E0,-1.051993837E0,3.663339078E-1,2.711327400E0
4.705275708E0,-2.668356398E0,-1.007593809E0,5.756776768E-1,2.909772489E0
4.715253708E0,-2.758875974E0,-9.475692169E-1,8.185318387E-1,3.029732402E0
4.725231708E0,-2.863309877E0,-9.854696994E-1,1.166830010E0,3.245178924E0
4.735209708E0,-2.865832073E0,-1.008462267E0,1.532148256E0,3.402567838E0
4.745186708E0,-2.612228682E0,-9.186091273E-1,1.984263157E0,3.406593855E0
4.755164708E0,-2.349505974E0,-9.035690653E-1,2.464559298E0,3.522877788E0
4.765142708E0,-2.079287135E0,-8.314226103E-1,2.982467653E0,3.729586016E0
4.775120875E0,-1.739827908E0,-6.985982828E-1,3.372502080E0,3.858602207E0
4.785098875E0,-1.221039692E0,-5.458244249E-1,3.610290799E0,3.850072972E0
4.795076875E0,-8.208175153E-1,-3.516199744E-1,3.790615422E0,3.894373284E0
4.805053875E0,-7.432273755E-1,-1.481286836E-1,3.871521590E0,3.944997904E0
4.815031875E0,-8.209859882E-1,2.470243961E-2,3.933755845E0,4.018589710E0
4.825009875E0,-8.504064730E-1,2.419811726E-1,4.171908261E0,4.264570857E0
4.834987875E0,-6.474638703E-1,4.484019184E-1,4.455156158E0,4.524233652E0
4.844965875E0,-1.550812422E-1,9.509753662E-1,4.821844407E0,4.917172747E0
4.854943875E0,7.083315580E-1,1.524445427E0,5.411821450E0,5.666875582E0
4.864921875E0,1.554500846E0,1.731227823E0,6.294503092E0,6.710766858E0
4.874898875E0,2.485197338E0,1.672058386E0,7.082577953E0,7.689921685E0
4.884876875E0,3.033631960E0,1.296990492E0,7.292896453E0,8.004464122E0
4.894854875E0,3.236818026E0,1.030423532E0,7.240036454E0,7.997305261E0
4.904832875E0,3.426132742E0,8.512549040E-1,6.903230401E0,7.753554697E0
4.914810875E0,3.377652308E0,7.859584621E-1,6.681761261E0,7.528094006E0
4.924788875E0,3.478600393E0,7.730586272E-1,6.483496796E0,7.398243781E0
4.934765875E0,4.006723250E0,6.163210881E-1,6.270075179E0,7.466426564E0
4.944743875E0,4.827501588E0,1.298871249E-1,5.910861425E0,7.632818945E0
4.954721875E0,5.449479273E0,-4.271911436E-1,5.420212204E0,7.697922899E0
4.964699875E0,5.885114965E0,-8.157304376E-1,4.777460532E0,7.623917854E0
4.974677875E0,6.177890316E0,-1.100345998E0,4.284198775E0,7.598121427E0
4.984655875E0,6.635760630E0,-1.540528486E0,4.053252468E0,7.926878498E0
4.994633875E0,7.026172203E0,-2.311224253E0,3.842536358E0,8.335102821E0
5.004610875E0,7.243970461E0,-3.096366152E0,3.438484985E0,8.595683241E0
5.014588875E0,7.342525865E0,-3.752381063E0,2.823932680E0,8.715942032E0
5.024566875E0,6.696033145E0,-4.597807755E0,1.940962771E0,8.351289272E0
5.034544875E0,6.028538979E0,-4.955435159E0,1.014704754E0,7.869513681E0
5.044522875E0,5.933176739E0,-4.973838100E0,4.119761038E-1,7.753152648E0
5.054500875E0,5.632238676E0,-5.610135616E0,2.769755888E-1,7.954398130E0
5.064477875E0,5.538435888E0,-6.080804901E0,2.515524799E-1,8.228835822E0
5.074455875E0,5.464711854E0,-6.342312850E0,1.712035507E-1,8.373608458E0
5.084433875E0,5.562413566E0,-6.455844728E0,-8.668497205E-3,8.521646025E0
5.094411875E0,5.483296060E0,-6.987050237E0,-2.100664848E-1,8.884229546E0
5.104389875E0,4.894020391E0,-7.564862732E0,-4.349533224E-1,9.020408424E0
5.114367875E0,4.292987725E0,-7.923216945E0,-7.044219634E-1,9.038988918E0
5.124344875E0,3.683012620E0,-8.310242395E0,-8.883192345E-1,9.133116756E0
5.134322875E0,2.937713649E0,-8.619686987E0,-1.101649489E0,9.172938288E0
5.144300875E0,2.232323387E0,-8.727913687E0,-1.421414856E0,9.120316070E0
5.154278875E0,1.613790443E0,-8.444790920E0,-1.857432371E0,8.795957497E0
5.164256875E0,1.203234555E0,-7.978585984E0,-2.425485279E0,8.425472482E0
5.174234875E0,9.670384716E-1,-7.628142470E0,-2.873440470E0,8.208555359E0
5.184212875E0,4.795572721E-1,-7.415974495E0,-3.147359135E0,8.070472255E0
5.194189875E0,-1.646700547E-1,-7.386771746E0,-3.345387372E0,8.110679979E0
5.204167875E0,-8.706081645E-1,-7.329125217E0,-3.389594076E0,8.121784473E0
5.214145875E0,-1.425104449E0,-7.133529421E0,-3.243427718E0,7.964796799E0
5.224123875E0,-1.806519203E0,-6.798504429E0,-3.012155721E0,7.652205969E0
5.234101875E0,-1.950167457E0,-6.411202991E0,-2.586529292E0,7.183092000E0
5.244079875E0,-1.750570120E0,-6.050221624E0,-1.969581968E0,6.599161354E0
5.254056875E0,-1.374642685E0,-5.789857975E0,-1.213110722E0,6.073198129E0
5.264034875E0,-1.018954584E0,-5.765217808E0,-5.711752842E-1,5.882367383E0
5.274012875E0,-1.182559093E0,-5.735832042E0,-3.244754452E-1,5.865449644E0
5.283990875E0,-2.041338413E0,-5.493562601E0,-5.561415446E-1,5.886899523E0
5.293968875E0,-3.170610880E0,-5.230886378E0,-9.357503861E-1,6.187937818E0
5.303946875E0,-3.983060153E0,-5.036592173E0,-1.121762595E0,6.518464560E0
5.313924875E0,-4.082033048E0,-4.896151993E0,-1.045309666E0,6.459719069E0
5.323901875E0,-3.436684043E0,-4.762301626E0,-7.302932614E-1,5.918077579E0
5.333879875E0,-2.426772543E0,-4.574626468E0,-4.243435496E-1,5.195815600E0
5.343857875E0,-1.444148392E0,-4.532553998E0,-4.206937176E-1,4.775624935E0
5.353835875E0,-9.942105559E-1,-4.526779872E0,-8.289293575E-1,4.708217765E0
5.363813875E0,-1.566756464E0,-4.550737669E0,-1.473757376E0,5.033477918E0
5.373791875E0,-3.118947514E0,-4.892542507E0,-1.695154011E0,6.044696262E0
5.383768875E0,-4.170856347E0,-4.630824058E0,-1.747307081E0,6.472530893E0
5.393746875E0,-4.519814084E0,-3.783920944E0,-1.730419738E0,6.143380953E0
5.403724875E0,-4.274258216E0,-3.426292956E0,-1.512392853E0,5.682965675E0
5.413702875E0,-3.327218319E0,-3.455079383E0,-9.449703488E-1,4.888857151E0
5.423680875E0,-2.139717817E0,-3.616026333E0,-3.520421433E-1,4.216393298E0
5.433658875E0,-1.417112913E0,-3.757827744E0,-1.384901333E-1,4.018539272E0
5.443635875E0,-1.473376284E0,-3.639373096E0,-3.829620735E-1,3.944937788E0
5.453613875E0,-2.602879569E0,-3.253301911E0,-7.878808804E-1,4.240249009E0
5.463591875E0,-4.066649901E0,-2.923211970E0,-1.039125212E0,5.114938010E0
5.473569875E0,-5.167487943E0,-2.716645628E0,-9.391547813E-1,5.913130035E0
5.483547875E0,-5.605374813E0,-2.619008237E0,-4.607806201E-1,6.204171961E0
5.493525875E0,-5.300006315E0,-2.827883059E0,2.763803422E-1,6.013599224E0
5.503502875E0,-4.942912177E0,-3.139233844E0,9.655483818E-1,5.934598014E0
5.513480875E0,-4.836378247E0,-3.201643515E0,1.273927612E0,5.938347186E0
5.523458875E0,-5.068001661E0,-2.726675357E0,1.043152628E0,5.848723514E0
5.533436875E0,-5.792110323E0,-2.069134322E0,5.836904088E-1,6.178232217E0
5.543414875E0,-6.587654418E0,-1.525771283E0,2.916363126E-1,6.768324791E0
5.553392875E0,-7.177765946E0,-1.004420087E0,3.225973195E-1,7.254877857E0
5.563370875E0,-7.361326418E0,-5.216868263E-1,7.163248479E-1,7.414472676E0
5.573347875E0,-6.989482679E0,-9.872146547E-2,1.167850934E0,7.087064967E0
5.583325875E0,-6.607837252E0,3.051661849E-3,1.462401791E0,6.767727939E0
5.593303875E0,-6.470896046E0,-8.479690611E-2,1.559183150E0,6.656631149E0
5.603281875E0,-6.557944715E0,1.093084341E-1,1.690148794E0,6.773122630E0
5.613259875E0,-6.607847192E0,9.723574644E-1,1.616245543E0,6.871780934E0
5.623237875E0,-6.489771443E0,1.899016600E0,1.341281981E0,6.893651774E0
5.633214875E0,-6.535480297E0,2.208126732E0,1.218195168E0,7.005164227E0
5.643192875E0,-6.707096661E0,2.164569653E0,1.301592543E0,7.166913600E0
5.653170875E0,-6.821693317E0,2.113171458E0,1.935430720E0,7.399113825E0
5.663148875E0,-6.710836540E0,1.999012173E0,3.239440502E0,7.715267429E0
5.673126875E0,-6.231882920E0,1.869803910E0,4.849252646E0,8.114664665E0
5.683104875E0,-5.626680897E0,2.222538364E0,6.183870263E0,8.650980646E0
5.693081875E0,-4.605458252E0,3.320543722E0,6.996433264E0,9.010345983E0
5.703059875E0,-3.483732786E0,3.964284743E0,7.285826585E0,8.996400206E0
5.713037875E0,-2.623014749E0,3.993845342E0,6.429802399E0,8.010828040E0
5.723015875E0,-1.698446578E0,4.418969495E0,4.887450167E0,6.804350175E0
5.732993875E0,-9.206011274E-1,4.720905093E0,3.527926335E0,5.964957297E0
5.742971875E0,-1.466774777E-1,4.757259572E0,2.576203694E0,5.412010568E0
5.752949875E0,4.983493461E-1,4.656976900E0,2.110959456E0,5.137308219E0
5.762926875E0,6.070734973E-1,4.068145911E0,2.320369883E0,4.722548653E0
5.772905083E0,2.710064587E-1,3.155145872E0,3.161166165E0,4.474523605E0
5.782883083E0,-9.111672297E-2,2.261765580E0,4.046198972E0,4.636336044E0
5.792861083E0,-2.689320128E-1,1.292053980E0,4.787060198E0,4.965649329E0
5.802839083E0,-2.898532773E-1,6.978926700E-1,5.364097061E0,5.417066215E0
5.812817083E0,1.237343922E-2,6.775274026E-1,5.668738750E0,5.709097608E0
5.822794083E0,4.462225880E-1,7.071289319E-1,5.459781482E0,5.523437314E0
5.832772083E0,8.478038773E-1,7.231754458E-1,4.553472412E0,4.687842269E0
5.842750083E0,1.123308453E0,9.050735539E-1,3.370039525E0,3.665807745E0
5.852728083E0,1.178246187E0,1.150766539E0,2.431435406E0,2.936733872E0
5.862706083E0,1.115270212E0,1.353781282E0,1.962227047E0,2.631897869E0
5.872684083E0,1.123603591E0,1.523823575E0,1.890286414E0,2.675388952E0
5.882661083E0,1.104338258E0,1.571187192E0,2.075444053E0,2.827659844E0
5.892639083E0,1.040421832E0,1.548896436E0,2.332917131E0,2.987316538E0
5.902617083E0,1.083585978E0,1.530798134E0,2.742821274E0,3.322735325E0
5.912595083E0,1.284700960E0,1.463237650E0,3.222673319E0,3.765254878E0
5.922573083E0,1.620033077E0,1.476675137E0,3.630521873E0,4.240962827E0
5.932551083E0,1.958408523E0,1.552688355E0,3.891625487E0,4.625035568E0
5.942528083E0,2.198988849E0,1.529028182E0,4.084533318E0,4.884351703E0
5.952506083E0,2.312238745E0,1.404812272E0,4.216202674E0,5.009621794E0
